"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"일광면용천리-63",1,,부산광역시 기장군 일광면 용천리 743,35.3008465726,129.2037091614,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-64",1,,부산광역시 기장군 일광면 용천리 208,35.3007137075,129.2047508636,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-65",1,,부산광역시 기장군 일광면 용천리 200-4,35.3016807406,129.2058279104,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-66",1,,부산광역시 기장군 일광면 용천리 산 76-2,35.3011017753,129.2048150739,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-67",1,,부산광역시 기장군 일광면 용천리 산 76-4,35.3021730047,129.2056841992,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-68",1,,부산광역시 기장군 일광면 용천리 203-3,35.3021694701,129.2055744127,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-69",1,,부산광역시 기장군 일광면 용천리 산 78,35.3032005627,129.2078308420,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-70",1,,부산광역시 기장군 일광면 용천리 산 78,35.3032005627,129.2078308420,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-71",1,,부산광역시 기장군 일광면 용천리 산 78,35.3032005627,129.2078308420,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-72",1,,부산광역시 기장군 일광면 용천리 산 78,35.3032005627,129.2078308420,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-73",1,,부산광역시 기장군 일광면 용천리 1090,35.2970410785,129.2036023983,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-74",1,,부산광역시 기장군 일광면 용천리 687-4,35.2969795853,129.2025275686,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-75",1,,부산광역시 기장군 일광면 용천리 694,35.2974853,129.2026242859,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-76",1,,부산광역시 기장군 일광면 용천리 690-2,35.2971611,129.2020721,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-77",1,,부산광역시 기장군 일광면 용천리 663-2,35.2967500333,129.2017517,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-78",1,,부산광역시 기장군 일광면 용천리 산 60-7,35.2979390289,129.1974236228,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-79",1,,부산광역시 기장군 일광면 용천리 787-14,35.2988458707,129.1966941716,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-80",1,,부산광역시 기장군 일광면 용천리 789-1,35.2973990471,129.1984195948,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-81",1,,부산광역시 기장군 일광면 용천리 397-5,35.2869062945,129.2063293,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-82",1,,부산광역시 기장군 일광면 용천리 399-11,35.2877098272,129.2065240692,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-83",1,,부산광역시 기장군 일광면 용천리 1077,35.2880455346,129.2068176,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-84",1,,부산광역시 기장군 일광면 용천리 399-16,35.2880394039,129.2062010008,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-85",1,,부산광역시 기장군 일광면 용천리 산 226-1,35.2861709133,129.2063328738,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-86",1,,부산광역시 기장군 일광면 용천리 1084,35.2856063754,129.2036826857,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-87",1,,부산광역시 기장군 일광면 용천리 410,35.2860902069,129.2050933,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-88",1,,부산광역시 기장군 일광면 용천리 439-3,35.2853202,129.2046813,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-89",1,,부산광역시 기장군 일광면 용천리 428,35.2855033,129.2041564622,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-90",1,,부산광역시 기장군 일광면 용천리 561,35.2855595369,129.2030719116,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-91",1,,부산광역시 기장군 일광면 용천리 581,35.2860683146,129.2022802205,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-92",2,,부산광역시 기장군 일광면 용천리 441-1,35.2849922,129.2047450389,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-93",1,,부산광역시 기장군 일광면 용천리 499-2,35.2840497958,129.2039579694,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-94",1,,부산광역시 기장군 일광면 용천리 499-1,35.2839332344,129.2046559884,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-95",1,,부산광역시 기장군 일광면 용천리 507-3,35.2844469868,129.2050088841,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-96",1,,부산광역시 기장군 일광면 용천리 445-3,35.2849329456,129.2052365875,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-97",1,,부산광역시 기장군 일광면 용천리 454-3,35.2849922,129.2065082053,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-98",1,,부산광역시 기장군 일광면 용천리 938,35.2795547411,129.2003482471,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-99",1,,부산광역시 기장군 일광면 용천리 938,35.2795547411,129.2003482471,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-100",1,,부산광역시 기장군 일광면 용천리 938,35.2795547411,129.2003482471,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-101",1,,부산광역시 기장군 일광면 용천리 947-2,35.2789933724,129.201004,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-102",1,,부산광역시 기장군 일광면 용천리 947-14,35.2785301,129.2013764267,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-103",1,,부산광역시 기장군 일광면 용천리 947-34,35.2781677,129.2012231978,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-104",1,,부산광역시 기장군 일광면 용천리 947-12,35.2777199325,129.2012646605,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-105",1,,부산광역시 기장군 일광면 용천리 947-5,35.2774696,129.2009330720,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-106",1,,부산광역시 기장군 일광면 용천리 947-32,35.2770996,129.2012856962,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-108",1,,부산광역시 기장군 일광면 용천리 947-29,35.2770606753,129.2004724343,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-109",1,,부산광역시 기장군 일광면 용천리 947-8,35.2773679213,129.2000881183,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-110",1,,부산광역시 기장군 일광면 용천리 947-31,35.2767227975,129.2012023,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-111",1,,부산광역시 기장군 일광면 용천리 947-31,35.2767906,129.2012573367,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-112",1,,부산광역시 기장군 일광면 용천리 947-11,35.2772439758,129.2012539734,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-113",1,,부산광역시 기장군 일광면 용천리 947-12,35.2777199325,129.2012646605,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-114",1,,부산광역시 기장군 일광면 용천리 947-13,35.2783671450,129.2012581162,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-115",1,,부산광역시 기장군 일광면 용천리 947-14,35.2785072,129.2013764267,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-116",1,,부산광역시 기장군 일광면 용천리 947-36,35.2788323318,129.2016524685,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-117",1,,부산광역시 기장군 일광면 용천리 947-38,35.2790908,129.2017089710,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-118",1,,부산광역시 기장군 일광면 용천리 947-37,35.2790862911,129.2015159737,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-119",1,,부산광역시 기장군 일광면 용천리 947-16,35.2791565349,129.2013244,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-120",1,,부산광역시 기장군 일광면 용천리 산 252-20,35.2780306512,129.1987353750,2018,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면용천리-121",1,,부산광역시 기장군 일광면 용천리 산 252-40,35.2802509,129.1997878350,2018,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-1",1,,부산광역시 기장군 일광면 원리 18-9,35.3068618,129.2448425,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-2",1,,부산광역시 기장군 일광면 원리 19,35.3065714735,129.2443154351,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-3",1,,부산광역시 기장군 일광면 원리 43,35.3064584141,129.2444947328,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-4",1,,부산광역시 기장군 일광면 원리 43-8,35.3063486354,129.2443237,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-5",1,,부산광역시 기장군 일광면 원리 43-17,35.3060363119,129.2442727804,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-6",1,,부산광역시 기장군 일광면 원리 43-16,35.3058052,129.2438823952,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-7",1,,부산광역시 기장군 일광면 원리 43-14,35.3054084,129.2442168967,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-8",1,,부산광역시 기장군 일광면 원리 736,35.3061408,129.2425561189,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-9",1,,부산광역시 기장군 일광면 원리 736,35.3061693337,129.2425561189,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-10",1,,부산광역시 기장군 일광면 원리 154-2,35.3066501794,129.2416006905,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-11",1,,부산광역시 기장군 일광면 원리 154-2,35.3066501794,129.2416006905,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-12",1,,부산광역시 기장군 일광면 원리 155-2,35.3069972996,129.2416220990,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-13",1,,부산광역시 기장군 일광면 원리 120-1,35.306034,129.2412872,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-14",1,,부산광역시 기장군 일광면 원리 120-2,35.3059329492,129.2412109,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-15",1,,부산광역시 기장군 일광면 원리 163-27,35.3077874055,129.240509,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-16",1,,부산광역시 기장군 일광면 원리 148,35.3065141688,129.2403774843,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-17",1,,부산광역시 기장군 일광면 원리 140,35.3057781127,129.2373097209,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-18",1,,부산광역시 기장군 일광면 원리 산 43,35.3055746673,129.2370056416,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-19",1,,부산광역시 기장군 일광면 원리 365,35.3050891271,129.2360229,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-20",1,,부산광역시 기장군 일광면 원리 376-1,35.3047061879,129.2352139650,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-21",1,,부산광역시 기장군 일광면 원리 399,35.3036811666,129.2338556973,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-22",1,,부산광역시 기장군 일광면 원리 597-4,35.3036224276,129.2329015215,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-23",1,,부산광역시 기장군 일광면 원리 597-4,35.3036193,129.2329864,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-24",1,,부산광역시 기장군 일광면 원리 397-4,35.3034248,129.2322010494,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-25",1,,부산광역시 기장군 일광면 원리 544-7,35.3041381,129.2308807,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-26",1,,부산광역시 기장군 일광면 원리 547-3,35.3046379,129.2310028,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-27",1,,부산광역시 기장군 일광면 원리 555-2,35.3049920308,129.2307584751,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-28",1,,부산광역시 기장군 일광면 원리 551-3,35.3057532670,129.2314201254,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-29",1,,부산광역시 기장군 일광면 원리 355-8,35.3068328275,129.2321895197,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-30",1,,부산광역시 기장군 일광면 원리 356-3,35.3065719,129.2325073941,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-31",1,,부산광역시 기장군 일광면 원리 316-5,35.3127739793,129.2364703353,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-32",1,,부산광역시 기장군 일광면 원리 산 62-34,35.3122673054,129.2378903551,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-33",1,,부산광역시 기장군 일광면 원리 195,35.3125228,129.2381744,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-34",1,,부산광역시 기장군 일광면 원리 734-11,35.3124140482,129.2382505003,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-35",2,,부산광역시 기장군 일광면 원리 748-3,35.3132483292,129.2357954340,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-36",1,,부산광역시 기장군 일광면 원리 748-29,35.3137655960,129.236206,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-37",1,,부산광역시 기장군 일광면 원리 748-29,35.3137655960,129.2362503541,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-38",1,,부산광역시 기장군 일광면 원리 312-3,35.3133542,129.2350775,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-39",1,,부산광역시 기장군 일광면 원리 231,35.313549,129.2346801,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-40",1,,부산광역시 기장군 일광면 원리 229,35.3138974599,129.2348438517,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-41",1,,부산광역시 기장군 일광면 원리 225,35.3139511002,129.2346280926,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-42",1,,부산광역시 기장군 일광면 원리 222,35.3142540860,129.2341613,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-43",1,,부산광역시 기장군 일광면 원리 226,35.3148457345,129.2343835846,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-44",1,,부산광역시 기장군 일광면 원리 236-2,35.3133583,129.2346191,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-45",1,,부산광역시 기장군 일광면 원리 310-1,35.3128607406,129.2345232902,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-46",1,,부산광역시 기장군 일광면 원리 252-4,35.3131663986,129.2337309269,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-47",1,,부산광역시 기장군 일광면 원리 256,35.3131354007,129.2333273116,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-48",1,,부산광역시 기장군 일광면 원리 218,35.3141178004,129.2332681402,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-49",1,,부산광역시 기장군 일광면 원리 265,35.3126296,129.2330309374,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-50",1,,부산광역시 기장군 일광면 원리 269,35.3124883985,129.2326394070,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-51",1,,부산광역시 기장군 일광면 원리 638-4,35.3094124,129.2312063339,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-52",1,,부산광역시 기장군 일광면 원리 637-6,35.308937,129.2312422938,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-53",1,,부산광역시 기장군 일광면 원리 637-2,35.3084312338,129.231369,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-54",1,,부산광역시 기장군 일광면 원리 598-2,35.3085445523,129.2308800325,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-55",1,,부산광역시 기장군 일광면 원리 596-1,35.3081092,129.2312927,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-56",1,,부산광역시 기장군 일광면 원리 335,35.3078342643,129.2316469865,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-57",1,,부산광역시 기장군 일광면 원리 595,35.3080545793,129.2312164,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-58",1,,부산광역시 기장군 일광면 원리 586,35.3075770434,129.2312222453,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-59",1,,부산광역시 기장군 일광면 원리 578,35.3070373798,129.2310947445,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-60",1,,부산광역시 기장군 일광면 원리 575-1,35.3064497812,129.2310028,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-61",1,,부산광역시 기장군 일광면 원리 607,35.3064248173,129.2303162811,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-62",1,,부산광역시 기장군 일광면 원리 614,35.3066020197,129.2289850067,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-63",1,,부산광역시 기장군 일광면 원리 387-7,35.3064373803,129.2316431220,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-64",1,,부산광역시 기장군 일광면 원리 681-1,35.3101456966,129.2290047002,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-65",1,,부산광역시 기장군 일광면 원리 676-6,35.3104296765,129.2288039662,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-66",1,,부산광역시 기장군 일광면 원리 산 95-6,35.3106721723,129.2239142848,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-67",1,,부산광역시 기장군 일광면 원리 산 95-9,35.3113619049,129.2227989621,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-68",1,,부산광역시 기장군 일광면 원리 705-11,35.3112330163,129.2225410963,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-69",1,,부산광역시 기장군 일광면 원리 705-11,35.3112330163,129.2225410963,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-70",1,,부산광역시 기장군 일광면 원리 705-11,35.3112330163,129.2225410963,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-71",1,,부산광역시 기장군 일광면 원리 705-11,35.3112330163,129.2225410963,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-72",1,,부산광역시 기장군 일광면 원리 659-1,35.3095359,129.2277838001,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-73",1,,부산광역시 기장군 일광면 원리 659-1,35.3095169,129.2277838001,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-74",1,,부산광역시 기장군 일광면 원리 672,35.3099021,129.2273120059,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-75",1,,부산광역시 기장군 일광면 원리 658,35.309658,129.2275543,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-76",1,,부산광역시 기장군 일광면 원리 660-1,35.3096920010,129.2280426,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-77",1,,부산광역시 기장군 일광면 원리 661-1,35.3094531857,129.2280426,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-78",1,,부산광역시 기장군 일광면 원리 665-1,35.3091812,129.2274169,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-79",1,,부산광역시 기장군 일광면 원리 663-7,35.3092607434,129.2279357318,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-80",1,,부산광역시 기장군 일광면 원리 663-5,35.3092544842,129.2281532731,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-81",1,,부산광역시 기장군 일광면 원리 산 106-1,35.3091926,129.2285304997,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-82",1,,부산광역시 기장군 일광면 원리 650-3,35.3092308,129.2290211107,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-83",1,,부산광역시 기장군 일광면 원리 283-1,35.3117573473,129.2327187883,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-84",1,,부산광역시 기장군 일광면 원리 504-3,35.3042879816,129.2306663707,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-85",1,,부산광역시 기장군 일광면 원리 516-1,35.3040695,129.2298228028,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-86",1,,부산광역시 기장군 일광면 원리 518,35.3039844259,129.2295170287,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-87",1,,부산광역시 기장군 일광면 원리 522,35.3037109,129.2294070406,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-88",1,,부산광역시 기장군 일광면 원리 477,35.3036958561,129.2280731,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-89",1,,부산광역시 기장군 일광면 원리 528,35.3032507367,129.2298593066,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-90",1,,부산광역시 기장군 일광면 원리 532-1,35.3034341392,129.2306823,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-91",1,,부산광역시 기장군 일광면 원리 539-5,35.3029289,129.2306671,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-92",1,,부산광역시 기장군 일광면 원리 47,35.3059703657,129.2471762210,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-93",1,,부산광역시 기장군 일광면 원리 1-1,35.3070664197,129.2476985465,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-94",1,,부산광역시 기장군 일광면 원리 8-1,35.3071332370,129.2471969283,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-95",1,,부산광역시 기장군 일광면 원리 9,35.3070484241,129.2466651810,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-96",1,,부산광역시 기장군 일광면 원리 46-3,35.3058051936,129.2471706769,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-97",1,,부산광역시 기장군 일광면 원리 산 6-7,35.3056156604,129.2479240296,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-98",1,,부산광역시 기장군 일광면 원리 47-2,35.3057884938,129.2477648832,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-99",2,,부산광역시 기장군 일광면 원리 1-43,35.3060531,129.248001,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-100",1,,부산광역시 기장군 일광면 원리 1-22,35.3063312688,129.2475159514,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-101",1,,부산광역시 기장군 일광면 원리 1-22,35.306385,129.2475159514,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-102",2,,부산광역시 기장군 일광면 원리 1-17,35.3063861045,129.2476005730,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-103",2,,부산광역시 기장군 일광면 원리 1-11,35.3068212377,129.2476738433,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-104",2,,부산광역시 기장군 일광면 원리 1-6,35.3067588,129.2484944312,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-105",2,,부산광역시 기장군 일광면 원리 1-28,35.3063510829,129.2483159935,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-106",1,,부산광역시 기장군 일광면 원리 1-18,35.3063449964,129.2476596751,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-107",1,,부산광역시 기장군 일광면 원리 1-43,35.3060871357,129.2480346769,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-108",1,,부산광역시 기장군 일광면 원리 1-34,35.3062858,129.2487714385,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-109",1,,부산광역시 기장군 일광면 원리 1-58,35.3065528,129.2489166,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-110",1,,부산광역시 기장군 일광면 원리 1-57,35.3065680768,129.2490324553,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-111",1,,부산광역시 기장군 일광면 원리 1-36,35.3060763170,129.2488789032,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-112",1,,부산광역시 기장군 일광면 원리 1-37,35.305828,129.248764,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-114",1,,부산광역시 기장군 일광면 원리 47-2,35.305791,129.2477472,2018,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-115",1,,부산광역시 기장군 일광면 원리 211-3,35.314936,129.2345714,2018,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면원리-116",1,,부산광역시 기장군 일광면 원리 516,,,2018,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-14",1,,부산광역시 기장군 일광면 이천리 129,35.2718054704,129.2519475372,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-15",1,,부산광역시 기장군 일광면 이천리 136,35.2715644,129.2521621936,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-16",1,,부산광역시 기장군 일광면 이천리 126-1,35.2722775883,129.2511127626,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-21",1,,부산광역시 기장군 일광면 이천리 164,35.2722207952,129.2474445666,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-22",2,,부산광역시 기장군 일광면 이천리 164,35.2722207952,129.2474445666,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-23",1,,부산광역시 기장군 일광면 이천리 184-7,35.2727123975,129.2456522619,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-24",1,,부산광역시 기장군 일광면 이천리 184-6,35.2728805,129.2456209139,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"일광면이천리-25",1,,부산광역시 기장군 일광면 이천리 184-2,35.2730712,129.2460990135,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
