"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"벽부주",1,,부산광역시 해운대구 반여동 1291-1404,35.1966848778,129.1328583,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로212번길 29-22,,35.1962200862,129.1325717474,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 35-5,,35.1976021224,129.1326613487,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 37,,35.1977044140,129.1328125,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 35-38,,35.19807816,129.1328735,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 35-61,,35.19842911,129.132843,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 45-30,,35.19813538,129.133316,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로226번길 41,,35.1977501117,129.1330232186,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 재반로226번길 47,,35.1979090034,129.1333008,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 51-1,,35.1979152162,129.1335490038,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 53-18,,35.19812393,129.1337217892,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 72,,35.1970218886,129.1335708642,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 63,,35.1980896,129.1339590711,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 21-86,,35.19845581,129.1326097984,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 21-58,,35.19804764,129.1324615,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 21-34,,35.19767761,129.1324005,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 21-29,,35.19762802,129.1322819515,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 21-10,,35.19735336,129.1323395,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 15,,35.19739914,129.131958,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 13-26,,35.1976076281,129.1320038,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 13-41,,35.19787598,129.1318732103,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 13-66,,35.1982047698,129.1321106,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 13-73,,35.1982899206,129.1318914215,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 7-50,,35.1981233655,129.1317139,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 7-42,,35.19793701,129.1317051327,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로226번길 7-25,,35.19769287,129.1314917608,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로226번길 5,,35.19741821,129.1313993671,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 5,,35.1986351,129.1309026380,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 8-66,,35.1983773879,129.1308493404,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 8-50,,35.19813538,129.1307373,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로225번길 8-33,,35.19792557,129.1305974540,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 8-10,,35.19758606,129.1306458,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 12,,35.19755554,129.1303442122,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 16-38,,35.19802475,129.1303558,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 16-66,,35.19844437,129.1304169,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 23,,35.19873428,129.1299744,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"통신주",1,부산광역시 해운대구 재반로225번길 22-57,,35.19836807,129.1298912192,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 22-13,,35.19774246,129.1297364374,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 24,,35.19766998,129.1297302,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 26,,35.19768906,129.1295013,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 28-18,,35.19782257,129.1295319,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로225번길 28-25,,35.19792557,129.1293525070,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 28-34,,35.19805145,129.1296253460,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 28-50,,35.19824982,129.1296241412,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 28-62,,35.19843292,129.1296234,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 28-74,,35.1985830943,129.1296539,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 25,,35.1987972628,129.1297620339,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 31,,35.19887161,129.129303,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 36-78,,35.1986956998,129.1292572,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 36-66,,35.19855499,129.1292419,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 36-54,,35.19839096,129.1292114,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 36-29,,35.19801712,129.1290588,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 36-41,,35.19810104,129.1288757,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 36-17,,35.1979045634,129.1290283,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 36-17,,35.1979045634,129.1290283,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 28-13,,35.19776535,129.1293686881,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 36-7,,35.19763947,129.1289825,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 33,,35.1974041873,129.1289986790,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 33,,35.1974041873,129.1289978,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 32,,35.1965841414,129.1290092190,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 33,,35.1974041873,129.1289986790,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 33,,35.1974041873,129.1289986790,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 28-78,,35.19726563,129.1294403,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 28-50,,35.19696426,129.1294070582,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 재반로211번길 28-34,,35.19674301,129.1294056810,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 재반로211번길 28-30,,35.19661713,129.1293182,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 재반로211번길 28-14,,35.19646454,129.129303,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 해운대로61번길 95-84,,35.19604492,129.1292267,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 95-83,,35.196064,129.1290476786,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 해운대로61번길 95-68,,35.1958188252,129.1292537014,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 95-67,,35.195858,129.1290102745,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 95-83,,35.19603729,129.1290131,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 해운대로61번길 95-93,,35.19585419,129.1286621,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 95-49,,35.1955638790,129.1285553,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 83-23,,35.1953650199,129.1287766103,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 해운대로61번길 83-23,,35.19536591,129.1287766103,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(철주)",1,부산광역시 해운대구 해운대로61번길 95-46,,35.19550705,129.1292058467,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 83-23,,35.1953125,129.1287766103,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 해운대로61번길 97,,35.19500351,129.1291093375,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 83-14,,35.1953059725,129.1281738,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 83-13,,35.1954373209,129.1281891,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 83-13,,35.19546509,129.1281394720,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 83-19,,35.19537354,129.1284332,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 83-6,,35.1953219641,129.1279196483,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 해운대로61번길 83-9,,35.19543457,129.1278992,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 62,,35.1957186778,129.1273898821,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,,부산광역시 해운대구 반여동 1657,35.1967267263,129.1261570674,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 29,,35.1961588585,129.1290283,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 30,,35.1963653985,129.1291085690,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 32,,35.1965841414,129.1290092190,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 22-19,,35.1965014300,129.1295360932,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 22-42,,35.19673538,129.1297302,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 22-50,,35.1968848851,129.1297607,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 22-82,,35.19726944,129.1298065,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로225번길 11,,35.19739914,129.1303122053,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 16-78,,35.19715881,129.1302032,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 16-66,,35.19705963,129.1302503774,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 16-62,,35.19696045,129.1301727,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 16-49,,35.19683075,129.1300354,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 16-26,,35.1965048501,129.1301150562,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 12,,35.19622803,129.1301142433,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로211번길 9,,35.1958884008,129.1301393556,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 103-70,,35.1957979807,129.1300082224,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 해운대로61번길 103-62,,35.19564056,129.1299438,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 해운대로61번길 107-17,,35.1951556434,129.1299776158,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 해운대로61번길 107-17,,35.1951556434,129.1299776158,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 99,,35.1950514616,129.1293793,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 99-53,,35.19564438,129.1294556,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 99-86,,35.19604874,129.1296082,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"통신주",1,부산광역시 해운대구 해운대로61번길 105-1,,35.19493103,129.1300714648,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 107-25,,35.19534302,129.130188,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 107-62,,35.19564438,129.1303253,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 해운대로61번길 107-69,,35.19578934,129.1302643,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 8-14,,35.19631195,129.1304321,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 8-26,,35.19644547,129.1305246151,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 8-50,,35.19677353,129.1305084,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 8-66,,35.19697571,129.1306142822,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로211번길 8-78,,35.19710922,129.1306368862,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로225번길 9,,35.19733429,129.1304674295,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 6,,35.19883347,129.1309158507,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 8-10,,35.19892502,129.1309026583,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 8-18,,35.1990765770,129.1309204,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 8-50,,35.19945526,129.1309814,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 8-70,,35.19979477,129.1310272,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 5,,35.2000618,129.1311304940,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로255번길 8-9,,35.20022583,129.1309571995,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 8-26,,35.2004509,129.1311493,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 8-50,,35.20075607,129.1312579151,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 8-66,,35.2010076428,129.1312408,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로269번길 7,,35.20114899,129.1312561,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로 267,,35.20117569,129.1314997419,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로 267,,35.2011177560,129.1314997419,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로269번길 13,,35.20109558,129.1309377352,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로269번길 19,,35.20098877,129.1307071157,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 16-62,,35.20098495,129.1308594,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 16-46,,35.20075989,129.1308328960,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 16-18,,35.20043564,129.1307373,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 11,,35.2000631533,129.1307068,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 16-70,,35.1998291,129.130661,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 16-50,,35.19950485,129.1306286489,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 16-30,,35.1991806,129.1306097148,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 12,,35.1988678,129.1305084,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 20,,35.19891739,129.1301508918,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 22-10,,35.1990140691,129.1301117,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 22-30,,35.19923401,129.1301422,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 22-45,,35.1995005014,129.1300964,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 22-50,,35.19957733,129.1302032,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 22-70,,35.19989014,129.1303105874,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 19,,35.20014191,129.1303101,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 22-14,,35.20039749,129.1303558,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 22-30,,35.20064545,129.1304030816,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로269번길 25,,35.20085144,129.1305024587,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로269번길 37,,35.20048141,129.1300964,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로255번길 26,,35.20033646,129.1300101368,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로255번길 30,,35.20030212,129.1298204376,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 28-69,,35.20017624,129.129776,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 28-69,,35.2001395678,129.1297455,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 28-49,,35.1996265086,129.1296997,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 28-29,,35.19931793,129.1295835680,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 28-9,,35.19906235,129.1295929,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로241번길 30,,35.19895935,129.1295929,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 34,,35.19900513,129.1293335,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(CP)",1,부산광역시 해운대구 재반로255번길 30,,35.2003483641,129.1298204376,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로255번길 30,,35.2003483641,129.1298204376,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로255번길 30,,35.20034027,129.1298204376,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로255번길 30,,35.2003483641,129.1298204376,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(스텐)",1,부산광역시 해운대구 재반로255번길 30,,35.2003483641,129.1298204376,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"통신주",1,부산광역시 해운대구 재반로241번길 36-66,,35.19989777,129.1295111441,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 36-46,,35.1995739366,129.1294149771,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(강관)",1,부산광역시 해운대구 재반로241번길 36-30,,35.19934082,129.1293488,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로241번길 36-10,,35.1990972249,129.1293335,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,,부산광역시 해운대구 반여동 1575-82,35.2020886533,129.1338210809,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로282번길 38,,35.2020256754,129.1338806,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로270번길 29,,35.20151901,129.1337416569,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로270번길 38,,35.20108414,129.1338348,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로256번길 29-70,,35.2009939252,129.1335054920,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로256번길 29-70,,35.2009939252,129.1335144,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로256번길 21-82,,35.2010520600,129.1330261,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로256번길 13-86,,35.2009923167,129.1327530818,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로270번길 5,,35.2014066331,129.1321102445,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,,부산광역시 해운대구 반여동 1600-9,35.20140839,129.1321102445,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로 258-1,,35.2001324879,129.1317737036,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(스텐)",1,,부산광역시 해운대구 반여동 1601-2,35.20118713,129.1322021,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(스텐)",1,부산광역시 해운대구 재반로270번길 14,,35.2012151263,129.1324486511,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(스텐)",1,,부산광역시 해운대구 반여동 1601-1,35.2012151263,129.1324005,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"전용주(스텐)",1,,부산광역시 해운대구 반여동 1601-2,35.2011838454,129.1322644650,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로256번길 13-61,,35.2008730170,129.1322021,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로256번길 13-61,,35.2008730170,129.1322614116,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,,부산광역시 해운대구 반여동 1602-9,35.2008424723,129.1319944554,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로256번길 7-30,,35.20049667,129.1321434209,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,,부산광역시 해운대구 반여동 1601-8,35.20034409,129.1320648,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로256번길 8,,35.1999588,129.1320038,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"벽부주",1,부산광역시 해운대구 재반로242번길 7-85,,35.19988632,129.1318817,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로242번길 7-66,,35.19964981,129.1319427,,,051-749-4686,부산광역시 해운대구청,2022-06-02
"한전주",1,부산광역시 해운대구 재반로242번길 7-50,,35.1993988135,129.1319149202,,,051-749-4686,부산광역시 해운대구청,2022-06-02
