"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"와치로 2-17(와치로 2-15)",1,부산광역시 영도구 와치로 2-17,,35.090092,129.057087,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 23",1,부산광역시 영도구 해돋이2길 23,,35.090847,129.056329,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"와치로1번길 17 오른쪽",1,부산광역시 영도구 와치로1번길 17,,35.091582,129.057895,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"와치로1번길 20",1,부산광역시 영도구 와치로1번길 20,,35.091536,129.057994,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"와치로1번길 2",1,부산광역시 영도구 와치로1번길 2,,35.090981,129.057482,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로 8-3",1,부산광역시 영도구 청학서로 8-3,,35.091602,129.057644,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로 6-6(청학동 423-14)",1,부산광역시 영도구 청학서로 6-6,,35.091296,129.057519,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 206뒤",1,부산광역시 영도구 까치길 206,,35.091856,129.056418,,전용주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로 11-7 앞",1,부산광역시 영도구 청학서로 11-7,,35.091842,129.056945,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 144",1,부산광역시 영도구 까치길 144,,35.092362,129.056239,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로 7-12 앞",1,부산광역시 영도구 청학서로 7-12,,35.091735,129.056845,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 114",1,부산광역시 영도구 까치길 114,,35.092123,129.056817,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 204",1,부산광역시 영도구 까치길 204,,35.091935,129.056595,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 132",1,부산광역시 영도구 까치길 132,,35.092233,129.056544,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로 33-5",1,부산광역시 영도구 청학서로 33-5,,35.093639,129.056639,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"우정길 41(청학동 391-683)",1,부산광역시 영도구 우정길 41,,35.092858,129.056256,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"우정길 30",1,부산광역시 영도구 우정길 30,,35.093139,129.056029,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"우정길 25",1,부산광역시 영도구 우정길 25,,35.092958,129.056180,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 13 (청학동 391-754)",1,부산광역시 영도구 까치길 13,,35.093379,129.056438,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"우정길 28(청학동 391-35)",1,부산광역시 영도구 우정길 28,,35.093240,129.055855,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 3",1,부산광역시 영도구 까치길 3,,35.093651,129.056255,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 35 앞",1,부산광역시 영도구 까치길 35,,35.092789,129.056891,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"우정길 13",1,부산광역시 영도구 우정길 13,,35.093390,129.056164,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 46 아래",1,부산광역시 영도구 까치길 46,,35.092982,129.056532,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"까치길 28",1,부산광역시 영도구 까치길 28,,35.093254,129.056349,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로16번길 14",1,부산광역시 영도구 청학북로16번길 14,,35.094007,129.057806,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 28",1,부산광역시 영도구 청학서로32번길 28,,35.093842,129.058133,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 38",1,부산광역시 영도구 청학서로32번길 38,,35.093560,129.058404,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로16번길 3-13",1,부산광역시 영도구 청학북로16번길 3-13,,35.094100,129.058465,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로16번길 3-14 뒤쪽",1,부산광역시 영도구 청학북로16번길 3-14,,35.094047,129.058410,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 34",1,부산광역시 영도구 청학서로32번길 34,,35.093642,129.058339,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 4",1,부산광역시 영도구 청학서로32번길 4,,35.093860,129.057124,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 7",1,부산광역시 영도구 청학서로32번길 7,,35.093932,129.057169,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 14",1,부산광역시 영도구 청학서로32번길 14,,35.093903,129.057377,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 18-1",1,부산광역시 영도구 청학서로32번길 18-1,,35.093981,129.057663,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 22 왼쪽",1,부산광역시 영도구 청학서로32번길 22,,35.093890,129.057794,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 41",1,부산광역시 영도구 청학서로32번길 41,,35.093415,129.058555,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로16번길 55 (청학동 398-1)",1,부산광역시 영도구 청학서로16번길 55,,35.093766,129.058582,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로16번길 55 뒤쪽 계단(청학동 398-1)",1,부산광역시 영도구 청학서로16번길 55,,35.093766,129.058582,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 15 뒤쪽",1,부산광역시 영도구 청학서로32번길 15,,35.094000,129.057554,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로16번길 3-11",1,부산광역시 영도구 청학북로16번길 3-11,,35.094146,129.058367,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로16번길 5(청학동 396-1)",1,부산광역시 영도구 청학북로16번길 5,,35.094095,129.058092,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 8-19 오른쪽 골목 (8-24 앞)",1,부산광역시 영도구 청학로43번길 8-19,,35.092511,129.058774,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 8-41 위쪽",1,부산광역시 영도구 청학로43번길 8-41,,35.092812,129.058449,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학남로7번길 43",1,부산광역시 영도구 청학로43번길 8-41,,35.092812,129.058449,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로41번길 16",1,부산광역시 영도구 청학로41번길 16,,35.092020,129.059239,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로16번길 34-8",1,부산광역시 영도구 청학서로16번길 34-8,,35.092441,129.058554,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로16번길 30-16",1,부산광역시 영도구 청학서로16번길 30-16,,35.092298,129.058398,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 8-11 앞",1,부산광역시 영도구 청학로43번길 8-11,,35.092347,129.058969,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로16번길 30-23",1,부산광역시 영도구 청학서로16번길 30-23,,35.092359,129.058684,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 8-19 앞",1,부산광역시 영도구 청학로43번길 8-19,,35.092511,129.058774,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로41번길 8 맞은편 전주",1,부산광역시 영도구 청학로41번길 8,,35.092362,129.059353,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 30",1,부산광역시 영도구 청학로43번길 30,,35.091565,129.058707,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 25 뒤쪽",1,부산광역시 영도구 청학로43번길 25,,35.091600,129.058861,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 18",1,부산광역시 영도구 청학로43번길 18,,35.091933,129.058975,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로 12-2",1,부산광역시 영도구 청학서로 12-2,,35.091982,129.057462,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"와치로1번길 18",1,부산광역시 영도구 와치로1번길 18,,35.091518,129.057939,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로43번길 18-13",1,부산광역시 영도구 청학로43번길 18-13,,35.091947,129.058372,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 16",1,부산광역시 영도구 청학북로3번길 16,,35.094514,129.057571,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 24 위쪽",1,부산광역시 영도구 청학북로3번길 24,,35.094811,129.057608,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 9",1,부산광역시 영도구 청학북로15번길 9,,35.094723,129.058441,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 32-28",1,부산광역시 영도구 청학북로3번길 32-28,,35.094831,129.058464,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 14-5 오른쪽",1,부산광역시 영도구 청학북로3번길 14-5,,35.094495,129.057615,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로 15 오른쪽 골목",1,부산광역시 영도구 청학북로 15,,35.094409,129.058250,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 5",1,부산광역시 영도구 청학북로15번길 5,,35.094633,129.058363,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 17",1,부산광역시 영도구 청학북로3번길 17,,35.094587,129.057430,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로 55-17 앞 건물 옥상",1,부산광역시 영도구 청학로 55-17,,35.093930,129.059406,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로20번길 9 왼쪽 골목",1,부산광역시 영도구 청학북로20번길 9,,35.093943,129.059001,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로69번길 21-10",1,부산광역시 영도구 청학로69번길 21-10,,35.094661,129.059284,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로 23-3",1,부산광역시 영도구 청학북로 23-3,,35.094384,129.059061,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로61번길 13",1,부산광역시 영도구 청학로61번길 13,,35.094399,129.059413,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로 61-6",1,부산광역시 영도구 청학로 61-6,,35.094439,129.059983,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로61번길 18-10",1,부산광역시 영도구 청학로61번길 18-10,,35.094745,129.059538,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로 65-8",1,부산광역시 영도구 청학로 65-8,,35.094700,129.060042,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로69번길 9-6",1,부산광역시 영도구 청학로69번길 9-6,,35.094792,129.059790,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로 67-4",1,부산광역시 영도구 청학로 67-4,,35.094807,129.060186,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로69번길 10-25",1,부산광역시 영도구 청학로69번길 10-25,,35.095540,129.059855,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로19번길 18 왼쪽 길",1,부산광역시 영도구 청학북로19번길 18,,35.095135,129.058720,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로19번길 11-2",1,부산광역시 영도구 청학북로19번길 11-2,,35.094863,129.058826,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 35-4",1,부산광역시 영도구 청학북로3번길 35-4,,35.095304,129.057889,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 28-3 뒤쪽",1,부산광역시 영도구 청학서로60번길 28-3,,35.095449,129.057792,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 32-37",1,부산광역시 영도구 청학북로3번길 32-37,,35.095005,129.058159,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 31-8",1,부산광역시 영도구 청학북로15번길 31-8,,35.095542,129.058561,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로19번길 16 앞쪽",1,부산광역시 영도구 청학북로19번길 16,,35.095070,129.058950,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로19번길 18 뒤쪽",1,부산광역시 영도구 청학북로19번길 18,,35.095135,129.058720,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 31-14",1,부산광역시 영도구 청학북로15번길 31-14,,35.095543,129.058451,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 31 왼쪽",1,부산광역시 영도구 청학북로3번길 31,,35.095125,129.057799,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로3번길 35-3",1,부산광역시 영도구 청학북로3번길 35-3,,35.095260,129.057844,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 26-22",1,부산광역시 영도구 청학서로60번길 28-4,,35.095469,129.057639,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 28-4",1,부산광역시 영도구 청학서로60번길 28-4,,35.095469,129.057639,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 28-1 왼쪽 골목",1,부산광역시 영도구 청학서로60번길 28-1,,35.095513,129.057760,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로69번길 20-16",1,부산광역시 영도구 청학로69번길 20-16,,35.095636,129.059089,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로69번길 16-24",1,부산광역시 영도구 청학로69번길 16-24,,35.095625,129.059363,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로69번길 18 뒤쪽",1,부산광역시 영도구 청학로69번길 18,,35.095192,129.059412,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 44-14",1,부산광역시 영도구 청학북로15번길 44-14,,35.095678,129.059437,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로69번길 14-34",1,부산광역시 영도구 청학로69번길 14-34,,35.095460,129.059679,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
287-34 18/2,1,부산광역시 영도구 청학로69번길 14-34,,35.095460,129.059679,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 44-26",1,부산광역시 영도구 청학북로15번길 44-26,,35.095533,129.059603,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길12번길 7-14",1,부산광역시 영도구 청학북서길12번길 7-14,,35.095836,129.058927,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 26 아래",1,부산광역시 영도구 청학서로60번길 26,,35.095443,129.057529,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 13 위쪽",1,부산광역시 영도구 청학서로60번길 13,,35.096283,129.057331,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로74번길 3-7 앞(전주)",1,부산광역시 영도구 청학서로74번길 3-7,,35.096589,129.058399,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길12번길 12-1 앞",1,부산광역시 영도구 청학북서길12번길 12-1,,35.096100,129.058593,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 50 아래",1,부산광역시 영도구 청학서로60번길 50,,35.095793,129.058685,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 35",1,부산광역시 영도구 청학북로15번길 35,,35.095703,129.058684,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길12번길 5",1,부산광역시 영도구 청학북서길12번길 5,,35.096043,129.058951,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 40-1",1,부산광역시 영도구 청학서로60번길 40-1,,35.095617,129.058178,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 34-1 앞 벽면",1,부산광역시 영도구 청학서로60번길 34-1,,35.095645,129.058091,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로60번길 39",1,부산광역시 영도구 청학서로60번길 39,,35.095852,129.058181,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 41",1,부산광역시 영도구 청학북로15번길 41,,35.095853,129.059102,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북로15번길 41 아래",1,부산광역시 영도구 청학북로15번길 41,,35.095853,129.059102,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길 6-3",1,부산광역시 영도구 청학북서길 6-3,,35.096423,129.058857,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로74번길 3-9 뒤쪽 (청학서로 76-18 앞)",1,부산광역시 영도구 청학서로74번길 3-9,,35.096606,129.058498,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길12번길 4-5",1,부산광역시 영도구 청학북서길12번길 4-5,,35.096414,129.058770,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길 21",1,부산광역시 영도구 청학북서길 21,,35.096030,129.059456,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로316번길 20(청학동 357-12)",1,부산광역시 영도구 태종로316번길 20,,35.096535,129.059374,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로318번길 20-8",1,부산광역시 영도구 태종로318번길 20-8,,35.096312,129.060227,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길 1-18",1,부산광역시 영도구 청학북서길 1-18,,35.096365,129.059262,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길23번길 16",1,부산광역시 영도구 청학북서길23번길 16,,35.096370,129.059767,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로318번길 20-3",1,부산광역시 영도구 태종로318번길 20-3,,35.096151,129.060071,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로318번길 26-17 아래",1,부산광역시 영도구 태종로318번길 26-17,,35.096225,129.059853,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학북서길23번길 6-1",1,부산광역시 영도구 청학북서길23번길 6-1,,35.096164,129.059589,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로318번길 26-5",1,부산광역시 영도구 태종로318번길 26-5,,35.095908,129.059969,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학로 77-1 뒤쪽",1,부산광역시 영도구 청학로 77-1,,35.095706,129.060438,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로322번길 8 뒤쪽",1,부산광역시 영도구 태종로322번길 8,,35.096324,129.060896,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로322번길 16",1,부산광역시 영도구 태종로322번길 16,,35.095990,129.060859,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로322번길 12",1,부산광역시 영도구 태종로322번길 12,,35.096270,129.060884,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로322번길 2",1,부산광역시 영도구 태종로322번길 2,,35.096451,129.060799,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 280",1,부산광역시 영도구 해돋이2길 280,,35.089863,129.055428,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 210 왼쪽(청학동 468-201)",1,부산광역시 영도구 해돋이2길 210,,35.089174,129.044507,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 210",1,부산광역시 영도구 해돋이2길 210,,35.089174,129.044507,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 240 뒤쪽(청학동 468-366)",1,부산광역시 영도구 해돋이2길 240,,35.090094,129.055902,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 180(청학동 468-4)",1,부산광역시 영도구 해돋이2길 180,,35.089174,129.044507,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 328 오른쪽",1,부산광역시 영도구 해돋이2길 328,,35.089174,129.044507,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이1길 41",1,부산광역시 영도구 해돋이1길 41,,35.089920,129.055143,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 296",1,부산광역시 영도구 해돋이2길 296,,35.089720,129.055349,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 352 (청학동 산53-1)",1,부산광역시 영도구 해돋이2길 352,,35.089753,129.055657,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이2길 240 앞 벽면(청학동 468-366)",1,부산광역시 영도구 해돋이2길 240,,35.090094,129.055902,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이3길 372",1,부산광역시 영도구 해돋이3길 372,,35.089819,129.056425,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이3길 117(청학동 산50)",1,부산광역시 영도구 해돋이3길 117,,35.089503,129.056476,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"해돋이3길 424 오른쪽",1,부산광역시 영도구 해돋이3길 424,,35.089641,129.056094,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 16",1,부산광역시 영도구 청학서로18번길 16,,35.092999,129.057640,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 34 뒤쪽",1,부산광역시 영도구 청학서로18번길 34,,35.093709,129.057912,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로16번길 37",1,부산광역시 영도구 청학서로16번길 37,,35.093055,129.058430,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 8-1",1,부산광역시 영도구 청학서로18번길 8-1,,35.092811,129.057495,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 28",1,부산광역시 영도구 청학서로18번길 28,,35.093475,129.057821,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로32번길 2-5",1,부산광역시 영도구 청학서로32번길 2-5,,35.093750,129.057265,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 8-3 뒤쪽",1,부산광역시 영도구 청학서로18번길 8-3,,35.092801,129.057615,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로16번길 43-3",1,부산광역시 영도구 청학서로16번길 43-3,,35.093181,129.058465,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 24 앞",1,부산광역시 영도구 청학서로18번길 24,,35.093322,129.057753,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 24 뒤쪽",1,부산광역시 영도구 청학서로18번길 24,,35.093322,129.057753,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 31-7",1,부산광역시 영도구 청학서로18번길 31-7,,35.093704,129.057429,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로18번길 32",1,부산광역시 영도구 청학서로18번길 32,,35.093637,129.057889,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로292번길 61-4",1,부산광역시 영도구 태종로292번길 61-4,,35.095940,129.056351,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로292번길 73-4 앞",1,부산광역시 영도구 태종로292번길 73-4,,35.095710,129.055777,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로292번길 73-5 위쪽",1,부산광역시 영도구 태종로292번길 73-5,,35.095664,129.055930,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로292번길 65-3",1,부산광역시 영도구 태종로292번길 65-3,,35.095798,129.056053,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로292번길 73-5 현관 위",1,부산광역시 영도구 태종로292번길 73-5,,35.095664,129.055930,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"봉학국교옆",1,부산광역시 영도구 태종로292번길 73-5,,35.095664,129.055930,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로292번길 74 뒤쪽",1,부산광역시 영도구 태종로292번길 74,,35.095874,129.055582,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로248번길 20",1,부산광역시 영도구 태종로248번길 20,,35.095885,129.055363,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"심상길집",1,부산광역시 영도구 태종로248번길 20,,35.095885,129.055363,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
379-34(6/2),1,부산광역시 영도구 태종로248번길 20,,35.095885,129.055363,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
389-25 6/2,1,부산광역시 영도구 태종로248번길 16,,35.095868,129.055231,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"태종로248번길 16",1,부산광역시 영도구 태종로248번길 16,,35.095868,129.055231,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 10-5",1,부산광역시 영도구 청학서로39번길 10-5,,35.094599,129.056136,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로45번길 12",1,부산광역시 영도구 청학서로45번길 12,,35.095211,129.056221,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 16-20",1,부산광역시 영도구 청학서로39번길 16-20,,35.095055,129.056043,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 16-6",1,부산광역시 영도구 청학서로39번길 16-6,,35.094754,129.055929,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 16-3",1,부산광역시 영도구 청학서로39번길 16-3,,35.094700,129.055819,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 10-15",1,부산광역시 영도구 청학서로39번길 10-15,,35.094823,129.056194,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 6-6",1,부산광역시 영도구 청학서로39번길 6-6,,35.094542,129.056420,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 16-24 왼쪽",1,부산광역시 영도구 청학서로39번길 16-24,,35.095140,129.056077,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"하나길 807 오른쪽 계단",1,부산광역시 영도구 하나길 807,,35.093949,129.056160,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"봉학새싹길 81",1,부산광역시 영도구 봉학새싹길 81,,35.094348,129.054860,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"형제길 12 오른쪽",1,부산광역시 영도구 형제길 12,,35.094185,129.055999,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로 37 뒤쪽 (형제길 18 오른쪽 골목)",1,부산광역시 영도구 청학서로 37,,35.094316,129.056472,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"형제길 50",1,부산광역시 영도구 형제길 50,,35.094559,129.055455,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"봉학새싹길 135 뒤쪽",1,부산광역시 영도구 봉학새싹길 135,,35.094141,129.054803,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로39번길 7 왼쪽",1,부산광역시 영도구 청학서로39번길 7,,35.094427,129.056123,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
"청학서로45번길 38-8",1,부산광역시 영도구 청학서로45번길 38-8,,35.095079,129.054760,,건축물,051-419-4671,부산광역시 영도구청,2022-06-03
"청명길 18 앞",1,부산광역시 영도구 청명길 18,,35.094381,129.054236,,한전주,051-419-4671,부산광역시 영도구청,2022-06-03
