보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
범천2동-226,1,부산광역시 부산진구 범천로 12번나길 4호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-227,1,부산광역시 부산진구 범천로 12번길 22호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-228,1,부산광역시 부산진구 범천로12번나길 13 뒤,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-229,1,부산광역시 부산진구 범천로 12번가길 7호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-230,1,부산광역시 부산진구 범천로 12번가길 14호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-231,1,부산광역시 부산진구 범천로 12번가길 18호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-232,1,부산광역시 부산진구 범천로 12번가길 26호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-233,1,부산광역시 부산진구 범천로 12번가길 30-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-234,1,부산광역시 부산진구 범천로 12번가길 34호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-235,1,부산광역시 부산진구 범천로 12번가길 17-14호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-236,1,부산광역시 부산진구 범천로 12번가길 17-3호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-237,1,부산광역시 부산진구 범천로 12번가길 17-3호 옆,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-238,1,부산광역시 부산진구 범천로 14호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-239,1,부산광역시 부산진구 범천로 12번길 9호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-240,1,부산광역시 부산진구 범천로 12번길 13-3호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-241,1,부산광역시 부산진구 범천로 10번길 9호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-242,1,부산광역시 부산진구 범천로 10번길 19호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-243,1,부산광역시 부산진구 범천로 10번길 23호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-244,1,부산광역시 부산진구 범천로 10번길 32호,,,,2018,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-245,1,부산광역시 부산진구 범천로 10번길 32-6호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-246,1,부산광역시 부산진구 범천로 10번길 35-1호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-247,1,부산광역시 부산진구 안창로 72번길 148호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-248,1,부산광역시 부산진구 중앙대로 548번길 4호 왼편,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-249,1,부산광역시 부산진구 중앙대로 548번길 17호 뒤,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-250,1,부산광역시 부산진구 중앙대로 548번길 17호 정면,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-251,1,부산광역시 부산진구 중앙대로 548번길 24호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-252,1,부산광역시 부산진구 중앙대로 548번길 28-3호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-253,1,부산광역시 부산진구 중앙대로 548번길 30호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-254,1,부산광역시 부산진구 중앙대로 548번길 36호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-255,1,부산광역시 부산진구 중앙대로 548번길 38호 우측,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-256,1,부산광역시 부산진구 중앙대로 548번길 40호 앞,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-257,1,부산광역시 부산진구 만리산로 7-16호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-258,1,부산광역시 부산진구 만리산로 7-8호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-259,1,부산광역시 부산진구 만리산로 5번길 33호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-260,1,부산광역시 부산진구 만리산로 5번길 37호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-261,1,부산광역시 부산진구 만리산로 5번길 31호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-262,1,부산광역시 부산진구 만리산로 5번길 25호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-263,1,부산광역시 부산진구 만리산로 5번길 20호 뒤 큰 길,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-264,1,부산광역시 부산진구 만리산로 5번길 17호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-265,1,부산광역시 부산진구 만리산로 5번길 12호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-266,1,부산광역시 부산진구 만리산로 5번길 7호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-267,1,부산광역시 부산진구 만리산로 5-1호 우측,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-268,1,부산광역시 부산진구 만리산로 3번길 16호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-269,1,부산광역시 부산진구 만리산로 3번길 21호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-270,1,부산광역시 부산진구 만리산로 3번길 26호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-271,1,부산광역시 부산진구 만리산로 3번길 31호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-272,1,부산광역시 부산진구 만리산로 3번길 36호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-273,1,부산광역시 부산진구 만리산로 3번길 36-1,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-274,1,부산광역시 부산진구 만리산로 3번길 40-1호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-275,1,부산광역시 부산진구 만리산로 3번길 45호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-276,1,부산광역시 부산진구 만리산로 3번길 48호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-277,1,부산광역시 부산진구 만리산로 3번길 48-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-278,1,부산광역시 부산진구 만리산로 3번길 55호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-279,1,부산광역시 부산진구 망양로 949-4호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-280,1,부산광역시 부산진구 망양로 955호 뒤,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-281,1,부산광역시 부산진구 망양로 945번길 6-8호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-282,1,부산광역시 부산진구 망양로 945번길 16-2호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-283,1,부산광역시 부산진구 망양로 945번길 26호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-284,1,부산광역시 부산진구 망양로 945번길 30호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-285,1,부산광역시 부산진구 엄광로 495번가길 19호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-286,1,부산광역시 부산진구 엄광로 495번가길 15호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-287,1,부산광역시 부산진구 엄광로 495번가길 17-5호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-288,1,부산광역시 부산진구 엄광로 495번길 34-3호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-289,1,부산광역시 부산진구 엄광로 495번가길 27호 옆 골목,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-290,1,부산광역시 부산진구 엄광로 495번가길 30호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-291,1,부산광역시 부산진구 엄광로 495번가길 32-1호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-292,1,부산광역시 부산진구 엄광로 495번가길 38-1호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-293,1,부산광역시 부산진구 엄광로 495번길 47-1호,,,,2013,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-294,1,부산광역시 부산진구 엄광로 495번길 39-1호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-295,1,부산광역시 부산진구 엄광로 495번길 42-4호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-296,1,부산광역시 부산진구 엄광로 495번길 33호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-297,1,부산광역시 부산진구 엄광로 495번길 17-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-298,1,부산광역시 부산진구 엄광로 495번길 8-4호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-299,1,부산광역시 부산진구 엄광로 497번길 9-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-300,1,부산광역시 부산진구 엄광로 497번길 8호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-301,1,부산광역시 부산진구 엄광로 497호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-302,1,부산광역시 부산진구 엄광로 497번길 14호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-303,1,부산광역시 부산진구 망양로 945번길 54호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-304,1,부산광역시 부산진구 망양로 945번길 52호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-305,1,부산광역시 부산진구 망양로 945번길 50-3호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-306,1,부산광역시 부산진구 망양로 945번길 50-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-307,1,부산광역시 부산진구 망양로 945번길 50-13호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-308,1,부산광역시 부산진구 엄광로 495번가길 18-2호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-309,1,부산광역시 부산진구 엄광로 495번가길 18-1호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-310,1,부산광역시 부산진구 엄광로 495번가길 14-1호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-311,1,부산광역시 부산진구 엄광로 495번가길 8호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-312,1,부산광역시 부산진구 엄광로 495번가길 4-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-313,1,부산광역시 부산진구 엄광로 495번길 8-10호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-314,1,부산광역시 부산진구 엄광로 495번길 8-7호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-315,1,부산광역시 부산진구 엄광로 501-14호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-316,1,부산광역시 부산진구 엄광로 501-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-317,1,부산광역시 부산진구 엄광로 497번길 8-1호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-318,1,부산광역시 부산진구 엄광로 485호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-319,1,부산광역시 부산진구 엄광로 485-12호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-320,1,부산광역시 부산진구 엄광로 500번길 6-13호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-321,1,부산광역시 부산진구 엄광로 500번길 6-12호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-322,1,부산광역시 부산진구 엄광로 500번길 6-9호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-323,1,부산광역시 부산진구 엄광로 500번길 6-5호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-324,1,부산광역시 부산진구 엄광로 500번길 8-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-325,1,부산광역시 부산진구 엄광로 500번길 8-12호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-326,1,부산광역시 부산진구 엄광로 500번길 8-19호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-327,1,부산광역시 부산진구 엄광로 500번길 8-21호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-328,1,부산광역시 부산진구 엄광로 500번길 3호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-329,1,부산광역시 부산진구 엄광로 500번길 7호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-330,1,부산광역시 부산진구 엄광로 500번길 9-3호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-331,1,부산광역시 부산진구 엄광로 500번길 11호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-332,1,부산광역시 부산진구 엄광로 500번길 14-1호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-333,1,부산광역시 부산진구 엄광로 504-5호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-334,1,부산광역시 부산진구 엄광로 508-7호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-335,1,부산광역시 부산진구 엄광로 510-5호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-336,1,부산광역시 부산진구 엄광로 510-9호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-337,1,부산광역시 부산진구 엄광로 514번길 14-7호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-338,1,부산광역시 부산진구 엄광로 514번길 14-11호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-339,1,부산광역시 부산진구 엄광로 514번길 16호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-340,1,부산광역시 부산진구 엄광로 514번길 23호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-341,1,부산광역시 부산진구 엄광로 514번길 26호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-342,1,부산광역시 부산진구 안창로 10번가길 33호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-343,1,부산광역시 부산진구 안창로 10번가길 31호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-344,1,부산광역시 부산진구 안창로 10번가길 27호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-345,1,부산광역시 부산진구 엄광로 516번길 38호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-346,1,부산광역시 부산진구 엄광로 516번길 30호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-347,1,부산광역시 부산진구 엄광로 516번길 28-4호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-348,1,부산광역시 부산진구 안창로 10번가길 19호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-349,1,부산광역시 부산진구 안창로 10번가길 22-3호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-350,1,부산광역시 부산진구 안창로 10번가길 13호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-351,1,부산광역시 부산진구 안창로 10번가길 11-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-352,1,부산광역시 부산진구 안창로 10번가길 11-9호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-353,1,부산광역시 부산진구 안창로 10번가길 12호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-354,1,부산광역시 부산진구 범천로10번길 12-1,,,,2021,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-355,1,부산광역시 부산진구 엄광로 513-1호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-356,1,부산광역시 부산진구 엄광로 513번길 6호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-357,1,부산광역시 부산진구 엄광로 513번길 8호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-358,1,부산광역시 부산진구 엄광로 513번길 12호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-359,1,부산광역시 부산진구 엄광로 513번길 15호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-360,1,부산광역시 부산진구 엄광로 513번길 16-7호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-361,1,부산광역시 부산진구 엄광로 513번길 16-11호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-362,1,부산광역시 부산진구 엄광로 513번길 18호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-363,1,부산광역시 부산진구 엄광로 509번길 10호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-364,1,부산광역시 부산진구 엄광로 509번길 6호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-365,1,부산광역시 부산진구 엄광로 509번길 9-7호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-366,1,부산광역시 부산진구 엄광로 509번길 13-8호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-367,1,부산광역시 부산진구 엄광로 509번길 19-10호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-368,1,부산광역시 부산진구 엄광로 509번길 19-8호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-369,1,부산광역시 부산진구 엄광로 509번길 19호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-370,1,부산광역시 부산진구 엄광로 509번길 16호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-371,1,부산광역시 부산진구 엄광로 509번길 16-2호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-372,1,부산광역시 부산진구 안창로60번길60,,,,2016,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-373,1,부산광역시 부산진구 만리산로63번길9-1,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-374,1,부산광역시 부산진구 엄광로 400,,,,2015,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-375,1,부산광역시 부산진구 신암로135번길22,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-376,1,부산광역시 부산진구 엄광로 512-6호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-377,1,부산광역시 부산진구 엄광로 514번길 5호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-378,1,부산광역시 부산진구 엄광로 514번길 9호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-379,1,부산광역시 부산진구 엄광로 516번길 4-7호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-380,1,부산광역시 부산진구 엄광로 516번길 16-2호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-381,1,부산광역시 부산진구 엄광로 516번길 13호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-382,1,부산광역시 부산진구 엄광로 516번길 17-2호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-383,1,부산광역시 부산진구 엄광로 516번길 21호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-384,1,부산광역시 부산진구 엄광로 516번길 24호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-385,1,부산광역시 부산진구 안창로10번가길 12-7호 앞,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-386,1,부산광역시 부산진구 엄광로 516번길 17-12호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-387,1,부산광역시 부산진구 엄광로 516번길 17-6호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-388,1,부산광역시 부산진구 엄광로 516번길 7-1호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-389,1,부산광역시 부산진구 엄광로 516번길 4-6호,,,,2021,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-390,1,부산광역시 부산진구 엄광로 514호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-391,1,부산광역시 부산진구 엄광로 516번길 7호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-392,1,부산광역시 부산진구 엄광로 518번길 8-5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-393,1,부산광역시 부산진구 엄광로 518번길 10-4호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-394,1,부산광역시 부산진구 엄광로 518번길 16-1호 옆,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-395,1,부산광역시 부산진구 안창로 10번길 18-11호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-396,1,부산광역시 부산진구 안창로 10번길 26호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-397,1,부산광역시 부산진구 안창로 10번길 30호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-398,1,부산광역시 부산진구 안창로 10번가길 7-6호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-399,1,부산광역시 부산진구 안창로 10번가길 7-11호 위,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-400,1,부산광역시 부산진구 안창로 10번가길 7-11호 약수터,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-401,1,부산광역시 부산진구 안창로 10번가길 3-9호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-402,1,부산광역시 부산진구 안창로 10번길 35호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-403,1,부산광역시 부산진구 안창로10번길 36-4,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-404,1,부산광역시 부산진구 안창로 22번길 14-3호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-405,1,부산광역시 부산진구 안창로 14번가길 11-6호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-406,1,부산광역시 부산진구 안창로 14번가길 11-10호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-407,1,부산광역시 부산진구 안창로 22번길 6-14호 왼편,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-408,1,부산광역시 부산진구 안창로 14번길 10-2호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-409,1,부산광역시 부산진구 안창로 14번가길 5호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-410,1,부산광역시 부산진구 안창로 14번가길 10호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-411,1,부산광역시 부산진구 안창로 14번가길 11-2호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-412,1,부산광역시 부산진구 안창로 12번길 13호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-413,1,부산광역시 부산진구 안창로 12번길 9-2호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-414,1,부산광역시 부산진구 안창로 12번길 6호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-415,1,부산광역시 부산진구 안창로 10번길 10호 앞,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-416,1,부산광역시 부산진구 엄광로 518번길 16호 앞 도로,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-417,1,부산광역시 부산진구 엄광로 518번길 8호 앞 도로,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-418,1,부산광역시 부산진구 안창로 22번길 8호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-419,1,부산광역시 부산진구 안창로 10번길 43호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-420,1,부산광역시 부산진구 안창로 22번가길 6호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-421,1,부산광역시 부산진구 안창로 22번가길 4-5호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-422,1,부산광역시 부산진구 안창로 10번길 53-3호 앞,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-423,1,부산광역시 부산진구 안창로 10번길 55호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-424,1,부산광역시 부산진구 안창로 10번다길 10호,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-425,1,부산광역시 부산진구 안창로 10번다길 4호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-426,1,부산광역시 부산진구 안창로 10번길 75호 광명사 옆 도로,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-427,1,부산광역시 부산진구 안창로 10번길 75호 앞 광명사 도로,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-428,1,부산광역시 부산진구 안창로 10번길 75호 앞 광명사 도로,,,,2000,전용주,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-429,1,부산광역시 부산진구 안창로 10번다길 14호,,,,2000,건축물,051-605-4671,부산광역시 부산진구,2022-05-30
범천2동-430,1,부산광역시 부산진구 안창로 10번길 53-8호,,,,2000,한전주,051-605-4671,부산광역시 부산진구,2022-05-30
