"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"백석리022",1,,경기도 연천군 왕징면 북삼리 170,38.0960301657,127.0092110236,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리023",1,경기도 연천군 왕징면 북삼로20번길 308-47,경기도 연천군 왕징면 북삼리 431,38.0846319509,126.9915343903,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리024",1,경기도 연천군 왕징면 북삼로 64,경기도 연천군 왕징면 북삼리 167-5,38.0939171667,127.0068129019,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리025",1,,경기도 연천군 왕징면 북삼리 140-12,38.0958402029,127.0030912959,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리026",1,경기도 연천군 왕징면 북삼로100번길 31,경기도 연천군 왕징면 북삼리 139-3,38.0957460269,127.0018402122,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리028",1,,경기도 연천군 군남면 삼거리 417-33,38.0847419579,127.0201208072,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리029",1,경기도 연천군 군남면 삼거6길 46,경기도 연천군 군남면 삼거리 417-10,38.0845598963,127.0211763135,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리030",1,경기도 연천군 군남면 삼거10길 44,경기도 연천군 군남면 삼거리 415-4,38.0844784465,127.0217080254,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리031",1,,경기도 연천군 군남면 삼거리 793-3,38.0830311378,127.0248323267,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리032",1,,경기도 연천군 군남면 삼거리 411,38.0837720121,127.0201379015,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리033",1,경기도 연천군 군남면 삼거4길 6-5,경기도 연천군 군남면 삼거리 409-6,38.0830999932,127.0194249031,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리035",1,,경기도 연천군 군남면 삼거리 417-56,38.0841206785,127.0197330782,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리036",1,,경기도 연천군 군남면 삼거리 418-17,38.0847509265,127.0199542638,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리037",1,,경기도 연천군 군남면 삼거리 350-1,38.0828077343,127.0249215476,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리038",1,,경기도 연천군 군남면 삼거리 594-1,38.0812177811,127.0175728040,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리039",1,경기도 연천군 군남면 삼거2길 102,경기도 연천군 군남면 삼거리 464,38.0787926951,127.0225302710,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리040",1,경기도 연천군 군남면 삼거2길 76,경기도 연천군 군남면 삼거리 472,38.0775680586,127.0211811356,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리042",1,경기도 연천군 군남면 군남로 356,경기도 연천군 군남면 삼거리 446-9,38.0793497551,127.0193697724,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리043",1,경기도 연천군 군남면 군남로 356,경기도 연천군 군남면 삼거리 446-9,38.0793497551,127.0193697724,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리044",1,경기도 연천군 군남면 군남로 411-1,경기도 연천군 군남면 삼거리 400-18,38.0844201718,127.0190243710,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리045",1,경기도 연천군 군남면 군남로 356,경기도 연천군 군남면 삼거리 446-9,38.0793497551,127.0193697724,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리046",1,,경기도 연천군 군남면 삼거리 457-16,38.0799519806,127.0206017616,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리047",1,,경기도 연천군 군남면 삼거리 882-2,38.0866139488,127.0201033879,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리087",1,경기도 연천군 군남면 삼거14길 51,경기도 연천군 군남면 삼거리 386-1,38.0858419012,127.0226222553,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리088",1,경기도 연천군 군남면 삼거14길 69,경기도 연천군 군남면 삼거리 359,38.0854946039,127.0235099819,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리090",1,,경기도 연천군 군남면 삼거리 361-3,38.0840501447,127.0250097851,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리091",1,,경기도 연천군 군남면 삼거리 421-3,38.0855326527,127.0208239831,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리092",1,,경기도 연천군 군남면 삼거리 421-3,38.0855326527,127.0208239831,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리093",1,경기도 연천군 군남면 삼왕로 341,경기도 연천군 군남면 삼거리 58-2,38.0795762021,127.0489611800,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백석리094",1,,경기도 연천군 군남면 삼거리 423-9,38.0847855183,127.0227842556,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리001",1,경기도 연천군 군남면 삼왕로319번길 44,경기도 연천군 군남면 삼거리 114,38.0816683619,127.0509622337,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리002",1,경기도 연천군 군남면 삼왕로43번길 6-113,경기도 연천군 군남면 삼거리 375,38.0856038077,127.0283515616,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리003",1,경기도 연천군 군남면 삼왕로 9-10,경기도 연천군 군남면 삼거리 421-12,38.0853597981,127.0207942373,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리004",1,경기도 연천군 군남면 삼거12길 50,경기도 연천군 군남면 삼거리 415-17,38.0843788879,127.0222292441,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리005",1,,경기도 연천군 군남면 삼거리 415-14,38.0844463684,127.0224918756,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리006",1,경기도 연천군 군남면 삼거12길 69,경기도 연천군 군남면 삼거리 428-16,38.0840908349,127.0233141649,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리007",1,,경기도 연천군 군남면 삼거리 415-19,38.0844087270,127.0215805316,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리008",1,,경기도 연천군 군남면 삼거리 308-1,38.0817739659,127.0256287173,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리009",1,,경기도 연천군 군남면 삼거리 32-1,38.0843595727,127.0565331714,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리010",1,,경기도 연천군 군남면 삼거리 291,38.0791908017,127.0310739266,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리011",1,,경기도 연천군 군남면 삼거리 782,38.0838323063,127.0515703840,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리012",1,,경기도 연천군 군남면 삼거리 786,38.0838324225,127.0445570061,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리013",1,,경기도 연천군 군남면 삼거리 65,38.0807750326,127.0481389007,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리014",1,,경기도 연천군 군남면 삼거리 112-1,38.0822596050,127.0502964972,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리015",1,,경기도 연천군 군남면 삼거리 65,38.0807750326,127.0481389007,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리016",1,경기도 연천군 군남면 삼거12길 89,경기도 연천군 군남면 삼거리 355,38.0835548202,127.0240559072,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리017",1,,경기도 연천군 군남면 삼거리 782-4,38.0800462536,127.0292721157,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리018",1,,경기도 연천군 군남면 삼거리 791,38.0803484693,127.0353300179,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리019",1,,경기도 연천군 군남면 삼거리 236,38.0823815578,127.0399713674,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리020",1,,경기도 연천군 군남면 삼거리 420-1,38.0852820882,127.0209006529,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리021",1,,경기도 연천군 군남면 삼거리 387-7,38.0863394092,127.0204942684,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리022",1,경기도 연천군 군남면 군남로 444,경기도 연천군 군남면 삼거리 844,38.0872687888,127.0200498643,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리023",1,경기도 연천군 군남면 삼왕로319번길 24-21,경기도 연천군 군남면 삼거리 92,38.0812617451,127.0508304197,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리024",1,,경기도 연천군 중면 합수리 1102,38.1343074880,127.0350801120,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리025",1,,경기도 연천군 중면 합수리 1102,38.1343074880,127.0350801120,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리026",1,,경기도 연천군 중면 합수리 692,38.1292031308,127.0385182655,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리027",1,,경기도 연천군 중면 합수리 704,38.1304300304,127.0385277407,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리028",1,,경기도 연천군 중면 합수리 713-4,38.1313684368,127.0368858141,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리029",1,,경기도 연천군 중면 합수리 713,38.1315063977,127.0374208855,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의1리030",1,,경기도 연천군 중면 합수리 727,38.1314825867,127.0352144311,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리006",1,,경기도 연천군 중면 삼곶리 19-1,38.1323497680,127.0293552001,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리009",1,경기도 연천군 중면 군중로 324,경기도 연천군 중면 삼곶리 778-7,38.1348849649,127.0284325522,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리010",1,경기도 연천군 중면 군중로 335,경기도 연천군 중면 삼곶리 213-1,38.1344488566,127.0264099554,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리013",1,,경기도 연천군 중면 삼곶리 731,38.1340850443,127.0273905613,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리014",1,,경기도 연천군 중면 삼곶리 731,38.1340850443,127.0273905613,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리015",1,,경기도 연천군 중면 삼곶리 811-1,38.1330945573,127.0244110869,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리016",1,,경기도 연천군 중면 삼곶리 744-6,38.1341757660,127.0242469647,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리017",1,경기도 연천군 중면 군중로 357-7,경기도 연천군 중면 삼곶리 197,38.1345618817,127.0240756062,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리018",1,경기도 연천군 중면 군중로 357-8,경기도 연천군 중면 삼곶리 196-1,38.1346293977,127.0238899355,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리019",1,,경기도 연천군 중면 삼곶리 195,38.1338297827,127.0234962416,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리020",1,경기도 연천군 중면 군중로 361-5,경기도 연천군 중면 삼곶리 352,38.1346836708,127.0237004962,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리022",1,,경기도 연천군 중면 삼곶리 355-1,38.1340457194,127.0232317874,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리023",1,,경기도 연천군 중면 삼곶리 304,38.1355720517,127.0182761263,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리024",1,,경기도 연천군 중면 삼곶리 769,38.1357297753,127.0229477836,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리025",1,,경기도 연천군 중면 삼곶리 260,38.1368656450,127.0238292809,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리026",1,,경기도 연천군 중면 삼곶리 260,38.1368656450,127.0238292809,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리027",1,,경기도 연천군 중면 삼곶리 743-15,38.1354683512,127.0187545543,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리028",1,,경기도 연천군 중면 삼곶리 743-15,38.1354683512,127.0187545543,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리029",1,,경기도 연천군 중면 삼곶리 794-1,38.1349148750,127.0204031803,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리030",1,경기도 연천군 중면 군중로 407-1,경기도 연천군 중면 삼곶리 444-8,38.1347067163,127.0176600040,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리031",1,경기도 연천군 중면 군중로 407-1,경기도 연천군 중면 삼곶리 444-8,38.1347067163,127.0176600040,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리032",1,경기도 연천군 중면 군중로 407-1,경기도 연천군 중면 삼곶리 444-8,38.1347067163,127.0176600040,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리033",1,,경기도 연천군 중면 삼곶리 743-15,38.1354683512,127.0187545543,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리034",1,,경기도 연천군 중면 삼곶리 743-14,38.1367715551,127.0180937294,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리035",1,경기도 연천군 중면 군중로 357-8,경기도 연천군 중면 삼곶리 196-1,38.1346293977,127.0238899355,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리036",1,경기도 연천군 중면 합내로 10-55,경기도 연천군 중면 합수리 674-1,38.1313242864,127.0394076565,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리037",1,,경기도 연천군 중면 삼곶리 511,38.1391702255,127.0169332314,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리038",1,경기도 연천군 중면 군중로 324,경기도 연천군 중면 삼곶리 781,38.1348849649,127.0284325522,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리039",1,경기도 연천군 중면 군중로 324,경기도 연천군 중면 삼곶리 781,38.1348849649,127.0284325522,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리040",1,경기도 연천군 중면 군중로 193-106,경기도 연천군 중면 삼곶리 128,38.1276321548,127.0285962534,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리041",1,,경기도 연천군 중면 합수리 713-3,38.1312170211,127.0376662447,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리042",1,,경기도 연천군 중면 합수리 산 237,38.1294488347,127.0413825635,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리043",1,,경기도 연천군 미산면 삼화리 210-4,38.0083632455,126.9749530130,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리044",1,,경기도 연천군 미산면 삼화리 202-2,38.0089766196,126.9744572639,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리045",1,경기도 연천군 미산면 삼화1길 48,경기도 연천군 미산면 삼화리 201-3,38.0096480679,126.9748897055,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리046",1,,경기도 연천군 미산면 삼화리 285,38.0094969360,126.9751288722,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리047",1,,경기도 연천군 미산면 삼화리 285,38.0094969360,126.9751288722,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리048",1,경기도 연천군 미산면 삼화2길 96,경기도 연천군 미산면 삼화리 183,38.0127037651,126.9767416008,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리049",1,경기도 연천군 미산면 삼화1길 162,경기도 연천군 미산면 삼화리 32,38.0108656405,126.9793590263,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리050",1,경기도 연천군 미산면 삼화2길 128-15,경기도 연천군 미산면 삼화리 161-1,38.0146217630,126.9777431012,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리051",1,경기도 연천군 미산면 삼화2길 197,경기도 연천군 미산면 삼화리 72,38.0151622046,126.9801195418,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리059",1,,경기도 연천군 미산면 삼화리 6,38.0112190723,126.9840585390,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리060",1,경기도 연천군 미산면 삼화2길 128-137,경기도 연천군 미산면 삼화리 60,38.0126995129,126.9835777256,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리061",1,경기도 연천군 미산면 삼화2길 128-85,경기도 연천군 미산면 삼화리 52,38.0133565636,126.9806444182,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리062",1,,경기도 연천군 미산면 삼화리 44,38.0132956474,126.9783447602,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리063",1,,경기도 연천군 미산면 삼화리 167,38.0118949800,126.9743340174,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리064",1,경기도 연천군 미산면 어삼로 446,경기도 연천군 미산면 삼화리 89,38.0204822906,126.9802586384,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리065",1,,경기도 연천군 미산면 삼화리 43,38.0130224259,126.9788057769,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리066",1,경기도 연천군 미산면 삼화1길 40-8,경기도 연천군 미산면 삼화리 202-8,38.0090420750,126.9743392508,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리067",1,경기도 연천군 미산면 어삼로 391-203,경기도 연천군 미산면 삼화리 268-6,38.0147675140,126.9710367879,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리068",1,경기도 연천군 미산면 어삼로 391-79,경기도 연천군 미산면 삼화리 277-1,38.0179787697,126.9721205817,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리069",1,,경기도 연천군 미산면 삼화리 152-4,38.0153254366,126.9745505964,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리070",1,경기도 연천군 미산면 어삼로 391-31,경기도 연천군 미산면 삼화리 135-1,38.0176286541,126.9744310057,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리071",1,경기도 연천군 미산면 어삼로 391-79,경기도 연천군 미산면 삼화리 277-1,38.0179787697,126.9721205817,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리072",1,경기도 연천군 미산면 어삼로 361-25,경기도 연천군 미산면 삼화리 143,38.0149475562,126.9726974881,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리073",1,경기도 연천군 미산면 어삼로 391-233,경기도 연천군 미산면 삼화리 268-4,38.0134030974,126.9711904852,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리074",1,경기도 연천군 미산면 어삼로 391-157,경기도 연천군 미산면 삼화리 278-1,38.0168611792,126.9706766752,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리075",1,경기도 연천군 미산면 어삼로 391-23,경기도 연천군 미산면 삼화리 134,38.0165666653,126.9741278878,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리076",1,경기도 연천군 미산면 어삼로 391-247,경기도 연천군 미산면 삼화리 268-13,38.0129140186,126.9709654356,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리077",1,경기도 연천군 미산면 어삼로 391-3,경기도 연천군 미산면 삼화리 155,38.0168078956,126.9756372707,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리078",1,경기도 연천군 미산면 어삼로 391-21,경기도 연천군 미산면 삼화리 154,38.0168248642,126.9749281397,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리079",1,경기도 연천군 미산면 어삼로 391-45,경기도 연천군 미산면 삼화리 135-4,38.0178758098,126.9737561763,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리080",1,경기도 연천군 미산면 어삼로 391-79,경기도 연천군 미산면 삼화리 277-1,38.0179787697,126.9721205817,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리081",1,경기도 연천군 미산면 삼화1길 69,경기도 연천군 미산면 삼화리 192,38.0105761511,126.9750649756,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리211",1,,경기도 연천군 연천읍 상리 141-12,38.1337388524,127.0788225042,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"백의2리212",1,,경기도 연천군 연천읍 상리 141-9,38.1338050770,127.0791326697,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"부곡리001",1,경기도 연천군 연천읍 신망로6번길 24,경기도 연천군 연천읍 상리 131-29,38.1344978208,127.0794810778,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"부곡리002",1,경기도 연천군 연천읍 신망로6번길 36,경기도 연천군 연천읍 상리 131-22,38.1349506852,127.0797797282,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"부곡리003",1,경기도 연천군 연천읍 신망로6번길 48,경기도 연천군 연천읍 상리 131-18,38.1354230872,127.0800951709,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"부곡리004",1,,경기도 연천군 연천읍 상리 135-15,38.1356747861,127.0792735647,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"부곡리005",1,경기도 연천군 연천읍 신망로12번길 36,경기도 연천군 연천읍 상리 132-10,38.1352012568,127.0792045540,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리001",1,경기도 연천군 연천읍 신망로12번길 26,경기도 연천군 연천읍 상리 140-5,38.1347289175,127.0789263023,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리002",1,경기도 연천군 연천읍 신망로12번길 21-1,경기도 연천군 연천읍 상리 140-3,38.1347753208,127.0785133332,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리008",1,경기도 연천군 연천읍 신망로12번길 10,경기도 연천군 연천읍 상리 140-15,38.1340984968,127.0786051117,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리009",1,,경기도 연천군 연천읍 상리 139-18,38.1339137646,127.0779950086,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리010",1,,경기도 연천군 연천읍 상리 144-7,38.1339556958,127.0778900928,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리011",1,경기도 연천군 연천읍 신망로 22,경기도 연천군 연천읍 상리 139-8,38.1344687332,127.0781205185,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리012",1,경기도 연천군 연천읍 신망로12번길 21-1,경기도 연천군 연천읍 상리 140-3,38.1347753208,127.0785133332,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리013",1,,경기도 연천군 연천읍 상리 139-4,38.1345086428,127.0779160869,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리014",1,,경기도 연천군 연천읍 상리 136-15,38.1353628880,127.0784715268,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리015",1,,경기도 연천군 연천읍 상리 136-5,38.1359182270,127.0789680363,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리016",1,,경기도 연천군 연천읍 상리 135-11,38.1358533689,127.0797883539,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리017",1,경기도 연천군 연천읍 상리로 10,경기도 연천군 연천읍 상리 135-18,38.1363828683,127.0810825370,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리018",1,경기도 연천군 연천읍 상리로 8,경기도 연천군 연천읍 상리 135-17,38.1364912036,127.0812765671,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리019",1,경기도 연천군 연천읍 연신로483번길 1,경기도 연천군 연천읍 상리 131-1,38.1326101347,127.0782914505,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리020",1,경기도 연천군 연천읍 연신로483번길 1,경기도 연천군 연천읍 상리 131-1,38.1326101347,127.0782914505,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리021",1,경기도 연천군 연천읍 상리로4번길 6,경기도 연천군 연천읍 상리 30-10,38.1368237304,127.0820517819,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리022",1,,경기도 연천군 연천읍 상리 29-14,38.1370682895,127.0821881197,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리023",1,경기도 연천군 연천읍 상리로4번길 22,경기도 연천군 연천읍 상리 31-9,38.1375532747,127.0823252177,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리024",1,경기도 연천군 연천읍 상리로4번길 52,경기도 연천군 연천읍 상리 35-1,38.1390205361,127.0826495667,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리026",1,,경기도 연천군 연천읍 상리 32-8,38.1378048555,127.0823949056,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리033",1,경기도 연천군 연천읍 상리로4번길 58,경기도 연천군 연천읍 상리 34-8,38.1392027639,127.0824298471,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리034",1,,경기도 연천군 연천읍 상리 13-1,38.1407041933,127.0829254400,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리035",1,경기도 연천군 연천읍 상리로4번길 80,경기도 연천군 연천읍 상리 33-2,38.1400289141,127.0820184122,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리036",1,경기도 연천군 연천읍 상리로4번길 102,경기도 연천군 연천읍 상리 12-1,38.1409016546,127.0819737605,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리037",1,,경기도 연천군 연천읍 상리 15-1,38.1417218732,127.0810874350,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리038",1,,경기도 연천군 연천읍 상리 18-1,38.1434012769,127.0806915613,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리040",1,경기도 연천군 연천읍 상리로20번길 14,경기도 연천군 연천읍 상리 170-12,38.1364553321,127.0795884827,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리044",1,,경기도 연천군 연천읍 상리 173-5,38.1374971226,127.0795155288,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리045",1,,경기도 연천군 연천읍 상리 169-29,38.1365222502,127.0790888794,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리047",1,,경기도 연천군 연천읍 상리 169-4,38.1364207509,127.0787772417,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리048",1,,경기도 연천군 연천읍 상리 182-11,38.1372779782,127.0777197242,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리049",1,,경기도 연천군 연천읍 상리 181-8,38.1375719205,127.0774389095,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리050",1,경기도 연천군 연천읍 상리로34번길 32-3,경기도 연천군 연천읍 상리 176-6,38.1373798303,127.0784033122,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리051",1,,경기도 연천군 연천읍 상리 176-11,38.1367447788,127.0775641710,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리056",1,경기도 연천군 연천읍 상리로36번길 16,경기도 연천군 연천읍 상리 175-5,38.1363103559,127.0775984691,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
"북삼리057",1,,경기도 연천군 연천읍 상리 179,38.1365415567,127.0768004724,2015,한전주,031-839-2797,경기도 연천군청,2022-08-05
