"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"금광동",1,경기도 성남시 중원구 광명로 417,경기도 성남시 중원구 금광동 2589,37.4478565659,127.1719325,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,,경기도 성남시 중원구 금광동 2687,37.4513566,127.1694065602,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 자혜로 88-6,경기도 성남시 중원구 금광동 2692,37.4512163843,127.1691418082,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 자혜로 82-1,경기도 성남시 중원구 금광동 2706,37.4513343789,127.1686009524,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 자혜로 78-3,경기도 성남시 중원구 금광동 2717,37.4511327387,127.168233,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,,경기도 성남시 중원구 금광동 1650,37.4442718695,127.1663565343,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로 468-1,경기도 성남시 중원구 금광동 4816,37.4534002668,127.1610162,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로470번길 8,경기도 성남시 중원구 금광동 4822,37.4533019166,127.1617040802,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로470번길 4-1,경기도 성남시 중원구 금광동 4825,37.4534055609,127.1613540565,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로472번길 8-1,경기도 성남시 중원구 금광동 4835,37.4534124,127.1617397,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 금빛로25번길18-22,경기도 성남시 중원구 금광동 1711,37.4447653481,127.1667023712,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 광명로310번길7-2,경기도 성남시 중원구 금광동 375,37.4441061,127.1610012017,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 희망로422번길23,경기도 성남시 중원구 금광동 380,37.4438543218,127.1611543,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 희망로422번길25,경기도 성남시 중원구 금광동 398,37.4439341157,127.1614028345,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 희망로422번길23-9,경기도 성남시 중원구 금광동 385,37.4441489882,127.1611290121,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 희망로422번길25-18,경기도 성남시 중원구 금광동 408,37.4445368788,127.1612349,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 광명로334번길5-11,경기도 성남시 중원구 금광동 1368,37.4455036857,127.1637117,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 광명로342번길6-1,경기도 성남시 중원구 금광동 1218,37.4454097695,127.1640394005,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 광명로310번길5-13,경기도 성남시 중원구 금광동 365,37.4447354982,127.1614019965,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"갈현동",1,경기도 성남시 중원구 갈현로11번길21,경기도 성남시 중원구 갈현동 264-1,37.4234394,127.1723184,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"갈현동",1,경기도 성남시 중원구 갈현로11번길19,경기도 성남시 중원구 갈현동 265-1,37.4231711670,127.1723176,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"갈현동",1,,경기도 성남시 중원구 갈현동 241-2,37.4231603687,127.1749611,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"갈현동",1,경기도 성남시 중원구 갈현로19번길11,경기도 성남시 중원구 갈현동 200,37.4240574954,127.1757653,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"갈현동",1,,경기도 성남시 중원구 갈현동 246-1,37.423553,127.1748721281,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,,경기도 성남시 중원구 상대원동 5344-1,37.4339025178,127.1565058131,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 둔촌대로371번길 11-17,경기도 성남시 중원구 상대원동 5350,37.4339227511,127.1570093,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,,경기도 성남시 중원구 상대원동 5376,37.4337583496,127.1567142050,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길25,경기도 성남시 중원구 상대원동 4947,37.4356466748,127.1552290125,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 둔촌대로371번길 11-24,경기도 성남시 중원구 상대원동 5340,37.4340297867,127.1568113775,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로327번길26-7,경기도 성남시 중원구 상대원동 4952,37.4353170959,127.1552195185,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로317번길21-5,경기도 성남시 중원구 상대원동 5312,37.4340298,127.1565206855,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로327번길28-14,경기도 성남시 중원구 상대원동 4963,37.4355273,127.1551370419,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로327번길30-8,경기도 성남시 중원구 상대원동 4979,37.4353023,127.1549075779,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길27-1,경기도 성남시 중원구 상대원동 4983,37.4356716807,127.1549178824,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로327번길30-3,경기도 성남시 중원구 상대원동 4992,37.4351133,127.1547069,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로327번길28-10,경기도 성남시 중원구 상대원동 4961,37.4354570500,127.1551307696,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길6,경기도 성남시 중원구 상대원동 3765,37.4373351,127.1575137,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로357번길4,경기도 성남시 중원구 상대원동 3759-2,37.4377168996,127.1577064,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,,경기도 성남시 중원구 상대원동 5257,37.4349151,127.1547065,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로357번길8-1,경기도 성남시 중원구 상대원동 3789,37.4377209447,127.1573089153,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로357번길14-3,경기도 성남시 중원구 상대원동 3831,37.4378338699,127.1567451891,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길14-7,경기도 성남시 중원구 상대원동 3827,37.4375254,127.1567363269,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길10-6,경기도 성남시 중원구 상대원동 3798-1,37.4375023567,127.1571297,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길16-2,경기도 성남시 중원구 상대원동 3823,37.4374489346,127.1566211,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길8,경기도 성남시 중원구 상대원동 3784,37.4373674986,127.1572311,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로 353,경기도 성남시 중원구 상대원동 3762,37.4373346,127.1579831632,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길12,경기도 성남시 중원구 상대원동 3802,37.4373727395,127.1570099921,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로357번길15,경기도 성남시 중원구 상대원동 3837,37.4376332876,127.1566216056,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길16,경기도 성남시 중원구 상대원동 3842,37.4373003,127.1566263914,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로347번길2,경기도 성남시 중원구 상대원동 4124,37.4369522956,127.1577048,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로347번길10,경기도 성남시 중원구 상대원동 4197,37.4368731915,127.1569024,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로353번길13,경기도 성남시 중원구 상대원동 4235,37.4372528486,127.1567126777,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로347번길4,경기도 성남시 중원구 상대원동 4124-2,37.4368035,127.1576503558,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로347번길6-5,경기도 성남시 중원구 상대원동 4141,37.4370018,127.1575056569,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로353번길3,경기도 성남시 중원구 상대원동 4123,37.4371861614,127.1577378546,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로347번길8-9,경기도 성남시 중원구 상대원동 4172,37.4371294322,127.1572384114,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로343번길10-9,경기도 성남시 중원구 상대원동 4194,37.4366689267,127.156902,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로343번길14,경기도 성남시 중원구 상대원동 4221,37.4364492605,127.156619,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길13-1,경기도 성남시 중원구 상대원동 4236,37.4372546287,127.1565416,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로347번길16,경기도 성남시 중원구 상대원동 4243,37.4368048,127.1565182,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 둔촌대로389번길 25-11,경기도 성남시 중원구 상대원동 1819,37.4355116599,127.1602102,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 둔촌대로389번길 25-19,경기도 성남시 중원구 상대원동 1829,37.4353131732,127.1600527478,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로326번길24-33,경기도 성남시 중원구 상대원동 1863,37.4352444459,127.1596380338,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로326번길24-16,경기도 성남시 중원구 상대원동 1881,37.4357452125,127.1599282,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로326번길24-8,경기도 성남시 중원구 상대원동 1871,37.4359704853,127.1602362924,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로326번길24-2,경기도 성남시 중원구 상대원동 1866,37.4361304493,127.1602115,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로326번길24,경기도 성남시 중원구 상대원동 1868,37.4360754791,127.1602174204,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로326번길22,경기도 성남시 중원구 상대원동 1872,37.4359172,127.1601093050,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로326번길16-2,경기도 성남시 중원구 상대원동 1884,37.4356113,127.159736,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,,경기도 성남시 중원구 상대원동 1894,37.4353862,127.159601,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로353번길33-2,경기도 성남시 중원구 상대원동 4253,37.4372070189,127.1543602531,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로353번길35,경기도 성남시 중원구 상대원동 4275,37.4372800315,127.1542027,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로343번길36-9,경기도 성남시 중원구 상대원동 4284,37.4367852895,127.1541258277,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로343번길38-11,경기도 성남시 중원구 상대원동 4308,37.4368568408,127.1539101551,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길37-9,경기도 성남시 중원구 상대원동 4296,37.4369162,127.1540426450,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로343번길29,경기도 성남시 중원구 상대원동 4631,37.4363622383,127.1547093,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로343번길35-7,경기도 성남시 중원구 상대원동 4638,37.4363004990,127.1543669788,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길38-6,경기도 성남시 중원구 상대원동 4656,37.4360352364,127.1545077885,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길36-4,경기도 성남시 중원구 상대원동 4668,37.4358655500,127.1545388,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길30-11,경기도 성남시 중원구 상대원동 4643,37.4362071996,127.1547454283,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길30-9,경기도 성남시 중원구 상대원동 4653,37.4361380494,127.1547088,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길48-9,경기도 성남시 중원구 상대원동 4720,37.4365209,127.1531279,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,,경기도 성남시 중원구 상대원동 4392,37.4371334905,127.1526323175,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길41-6,경기도 성남시 중원구 상대원동 4343,37.4371333522,127.1534327531,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길39-4,경기도 성남시 중원구 상대원동 4328,37.4371059,127.1536648394,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로343번길39,경기도 성남시 중원구 상대원동 4687,37.4363041,127.1536374346,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,,경기도 성남시 중원구 상대원동 4365,37.4370256,127.152982,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길43-10,경기도 성남시 중원구 상대원동 4359,37.4369179551,127.1531285,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로446번길 13,경기도 성남시 중원구 금광동 4025,37.4510675296,127.1613497124,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로456번길 10,경기도 성남시 중원구 금광동 3982,37.4519620917,127.1613227015,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로462번길 11,경기도 성남시 중원구 금광동 3962,37.4525553052,127.1617279020,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로460번길 11,경기도 성남시 중원구 금광동 3967,37.4523043,127.1616512461,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로458번길 11,경기도 성남시 중원구 금광동 3972,37.4522054720,127.161511,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로454번길 12,경기도 성남시 중원구 금광동 3987,37.4517531742,127.1613687028,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",2,경기도 성남시 중원구 산성대로456번길 4,경기도 성남시 중원구 금광동 4736,37.4521461640,127.1606646574,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로448번길 16,경기도 성남시 중원구 금광동 4021,37.4511094931,127.1614295,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로458번길 8-1,경기도 성남시 중원구 금광동 4745,37.4521067,127.1612073396,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길45-9,경기도 성남시 중원구 상대원동 4360,37.4369216800,127.1531036199,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길39-12,경기도 성남시 중원구 상대원동 4332,37.4369044781,127.1536534161,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길41-1,경기도 성남시 중원구 상대원동 4338,37.4372752870,127.1535522526,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길41-12,경기도 성남시 중원구 상대원동 4346,37.4369131499,127.1534283487,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로335번길50-9,경기도 성남시 중원구 상대원동 4737,37.4366450881,127.1529492714,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로353번길45-5,경기도 성남시 중원구 상대원동 4362,37.4370583607,127.1531061582,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길46-12,경기도 성남시 중원구 상대원동 4696,37.4367144957,127.1535520109,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로335번길46,경기도 성남시 중원구 상대원동 4706,37.4363151757,127.1534056593,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로359번길44,경기도 성남시 중원구 상대원동 3727,37.4380558895,127.1533229,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로 126-10,경기도 성남시 중원구 상대원동 214,37.4417556433,127.1686454513,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로 126-6,경기도 성남시 중원구 상대원동 217,37.4419354486,127.1687345615,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로93번길19-3,경기도 성남시 중원구 상대원동 2391,37.4395262,127.1631240218,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로 128-6,경기도 성남시 중원구 상대원동 159,37.4418579348,127.1688228,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로 128-10,경기도 성남시 중원구 상대원동 212,37.4416087,127.1687321,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로367번길43,경기도 성남시 중원구 상대원동 3718,37.4385734647,127.1534256,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로359번길40-3,경기도 성남시 중원구 상대원동 3708,37.4381454792,127.1536281,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로359번길42-9,경기도 성남시 중원구 상대원동 3722,37.4383064971,127.1534251,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로359번길46-8,경기도 성남시 중원구 상대원동 3750,37.4383113634,127.1531359430,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",2,경기도 성남시 중원구 희망로367번길47,경기도 성남시 중원구 상대원동 3745,37.4385757693,127.1532378401,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,,경기도 성남시 중원구 상대원동 4364,37.4370256,127.152982,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로86번길10,경기도 성남시 중원구 상대원동 839-1,37.4406474150,127.1657015713,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로86번길6,경기도 성남시 중원구 상대원동 850,37.4405237530,127.1653461398,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로86번길6,경기도 성남시 중원구 상대원동 850,37.4405237530,127.1653461398,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로82번길20-3,경기도 성남시 중원구 상대원동 853-7,37.4402153009,127.1651242,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로458번길 4-1,경기도 성남시 중원구 금광동 4748,37.4522153,127.1608547154,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로460번길 6,경기도 성남시 중원구 금광동 4760,37.4524281011,127.1610542678,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 금빛로25번길37-1,경기도 성남시 중원구 금광동 853,37.4435090876,127.165007,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 금빛로25번길37-6,경기도 성남시 중원구 금광동 858,37.4433260168,127.1650289641,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 금빛로25번길37-12,경기도 성남시 중원구 금광동 863,37.4431301998,127.1651470745,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로454번길 8,경기도 성남시 중원구 금광동 4719,37.4518353262,127.1610533359,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로454번길 4,경기도 성남시 중원구 금광동 4722,37.4519350921,127.1607048921,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로464번길 8-1,경기도 성남시 중원구 금광동 4784,37.4527149894,127.1614461522,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로464번길 4-1,경기도 성남시 중원구 금광동 4787,37.4528257586,127.1610376,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로466번길 6,경기도 성남시 중원구 금광동 4799,37.4530269155,127.1611285,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로468번길 8,경기도 성남시 중원구 금광동 4809,37.4531093055,127.1616196926,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로 462-1,경기도 성남시 중원구 금광동 4789,37.452828,127.1608487848,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로378번길 6-1,경기도 성남시 중원구 금광동 4371,37.4453501966,127.1579255,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로460번길 3-1,경기도 성남시 중원구 금광동 4767,37.4525701088,127.1609241,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로462번길 8,경기도 성남시 중원구 금광동 4771,37.4525391296,127.1613196,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"금광동",1,경기도 성남시 중원구 산성대로462번길 6-1,경기도 성남시 중원구 금광동 4772,37.4525750635,127.1612066,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로 122-2,경기도 성남시 중원구 상대원동 288,37.4422431689,127.1682022,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로118번길1-1,경기도 성남시 중원구 상대원동 291,37.4422785565,127.1681005,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로118번길1-8,경기도 성남시 중원구 상대원동 563,37.4421111050,127.1678177,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로124번길5,경기도 성남시 중원구 상대원동 262,37.4418876429,127.1685065,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로 122-10,경기도 성남시 중원구 상대원동 284,37.4419397584,127.1681128339,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 희망로344번길44-2,경기도 성남시 중원구 상대원동 2798,37.4384107,127.1617306,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로85번길34,경기도 성남시 중원구 상대원동 2812,37.4381695444,127.1622527688,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로118번길7,경기도 성남시 중원구 상대원동 582,37.4421503361,127.1675126,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 금상로40번길14,경기도 성남시 중원구 상대원동 2787,37.4384547638,127.1622175645,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로85번길18,경기도 성남시 중원구 상대원동 2419,37.4392466271,127.1634228156,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로85번길16-1,경기도 성남시 중원구 상대원동 2403,37.4393339901,127.1635135171,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로85번길18-1,경기도 성남시 중원구 상대원동 2420,37.4391805859,127.1633553253,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로93번길21-7,경기도 성남시 중원구 상대원동 2412,37.4393652904,127.1630432,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
"상대원동",1,경기도 성남시 중원구 박석로93번길25-7,경기도 성남시 중원구 상대원동 2429,37.4392232376,127.1629392464,2007,,031-729-6361,경기도 성남시 중원구청,2022-08-31
