"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"광명7동 41-279대 앞",1,경기도 광명시 새터로102번길 16-9,경기도 광명시 광명동 41-279,37.4751934,126.8587606,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-283대 앞",1,경기도 광명시 새터로102번길 16-15,경기도 광명시 광명동 41-283,37.47488644,126.8586719,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 301-107대 인근",1,,경기도 광명시 광명동   301-107,37.4747266,126.8566803,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-351대 인근",1,경기도 광명시 새터안로11번길 8-5,경기도 광명시 광명동 41-352,37.47472305,126.8581889975,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-357대 인근",1,경기도 광명시 새터안로11번길 2-7,경기도 광명시 광명동 42-51,37.47462666,126.8579107,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 298-12대 인근",1,,경기도 광명시 광명동   298-28,37.4746399,126.8548608,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 296-8대 인근",1,,경기도 광명시 광명동   296-10,37.4743964,126.8530721,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-62대 인근",1,,경기도 광명시 광명동   42-91,37.4739671,126.8579206,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 337-29대 인근",1,,경기도 광명시 광명동   334-43,37.4729956,126.8533119,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-175대 인근",1,,경기도 광명시 광명동   41-312,37.4761605,126.8575286,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 298-40대 인근",1,,경기도 광명시 광명동   295-60,37.47532137,126.8543610106,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 301-57대 인근",1,,경기도 광명시 광명동   301-58,37.4749788,126.8570165,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 290-19대 인근",1,,경기도 광명시 광명동   680-52,37.4748735,126.8527117,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 301-59대 인근",1,,경기도 광명시 광명동   301-60,37.4748119,126.8568156,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 301-62대 인근",1,경기도 광명시 새터안로11번길 2-7,경기도 광명시 광명동 42-51,37.4746417,126.8579107,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-161대 인근",1,,경기도 광명시 광명동   41-107,37.47482577,126.8589496,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-138대 인근",1,,경기도 광명시 광명동   41-107,37.47482577,126.8589496,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-140대 인근",1,,경기도 광명시 광명동   41-107,37.47482577,126.8589755,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-407대 인근",1,,경기도 광명시 광명동   41-107,37.47482577,126.8589906,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-122대 인근",1,경기도 광명시 새터안로17번길 13-16,경기도 광명시 광명동 41-122,37.47467661,126.8595267,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-2대 인근",1,,경기도 광명시 광명동   41-6,37.47431108,126.8582434,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-376대 인근",1,경기도 광명시 새터안로17번길 8,경기도 광명시 광명동 41-376,37.47446306,126.8583747,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 301-117대 인근",1,경기도 광명시 새터로70번길 5,경기도 광명시 광명동 301-96,37.47407666,126.8556594,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-10대 인근",1,,경기도 광명시 광명동   41-322,37.4757936,126.8580632,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-394대 인근",1,경기도 광명시 새터로 104-1,경기도 광명시 광명동 692-2,37.47641872,126.8577938,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-57대 인근",1,,경기도 광명시 광명동   42-125,37.47440473,126.8578789,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-134대 인근",1,경기도 광명시 사성로8번길 4-1,경기도 광명시 광명동 45-3,37.48516701,126.8581994,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-134대 앞",1,경기도 광명시 사성로8번길 4-1,경기도 광명시 광명동 45-3,37.48516701,126.8581994,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-59대 인근",1,경기도 광명시 새터안로17번길 4-6,경기도 광명시 광명동 41-392,37.4742124,126.8581643,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 300-12",1,경기도 광명시 새터로55번길 14,경기도 광명시 광명동 300-12,37.47384984,126.8535312,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-64대 인근",1,경기도 광명시 새터안로 25-1,경기도 광명시 광명동 42-64,37.4736413,126.8581597,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 337-17대 인근",1,,경기도 광명시 광명동   337-16,37.47356907,126.8534038,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-6",1,경기도 광명시 광명로928번길 35-7,경기도 광명시 광명동 117-6,37.48093804,126.8592607,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 602-1",1,,경기도 광명시 광명동   602-1,37.46028796,126.8537232,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 775-2",1,,경기도 광명시 광명동   775-2,37.46615507,126.8512635,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 295-32대 인근",1,경기도 광명시 광명로848번길 3-19,경기도 광명시 광명동 295-32,37.47564422,126.8530718,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 298-27대 인근",1,,경기도 광명시 광명동   298-28,37.4746004,126.8548489,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 304-85",1,,경기도 광명시 광명동   304-85,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 775-3",1,,경기도 광명시 광명동   775-3,37.4670436,126.8491083,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-69대 인근",1,,경기도 광명시 광명동   41-68,37.47571979,126.8582997,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-233",1,경기도 광명시 새터로102번길 15-7,경기도 광명시 광명동 41-233,37.4759299,126.8588878,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-394대 인근",1,,경기도 광명시 광명동   41-394,37.4758112,126.8571179,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 301-25",1,경기도 광명시 새터로70번길 6,경기도 광명시 광명동 산 55-8,37.47380739,126.8551762,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 304-9",1,,경기도 광명시 광명동   304-9,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"월드빌리지 앞",1,경기도 광명시 새터안로17번길 13-34,경기도 광명시 광명동 41-116,37.4747496,126.8590716,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 304-94",1,,경기도 광명시 광명동   304-94,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 312-3",1,,경기도 광명시 광명동   312-3,37.47147159,126.8542791,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-257 앞",1,경기도 광명시 사성로8번길 9,경기도 광명시 광명동 44-10,37.4847148,126.8585041,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 680-69",1,,경기도 광명시 광명동   680-69,37.47600034,126.8570429626,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 680-69",1,,경기도 광명시 광명동   680-69,37.47600034,126.8570429626,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 301-114대 인근",1,,경기도 광명시 광명동   301-113,37.47441584,126.8570129,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 105-0",1,,경기도 광명시 광명동   산 105,37.4657218,126.8545757,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 105-0",1,,경기도 광명시 광명동   산 105,37.46578841,126.8545177,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-339대 인근",1,,경기도 광명시 광명동   41-328,37.47574261,126.8576484,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 301-30",1,,경기도 광명시 광명동   301-30,37.4734894,126.8540642,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-6",1,경기도 광명시 광명로928번길 35-7,경기도 광명시 광명동 117-6,37.48093804,126.8592607,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-6",1,경기도 광명시 광명로928번길 35-7,경기도 광명시 광명동 117-6,37.48093804,126.8592607,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 317-43",1,,경기도 광명시 광명동   317-43,37.47015919,126.8533685,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 55-6",1,경기도 광명시 광명로951번길 6,경기도 광명시 광명동 55-6,37.4839401,126.8557399958,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 317-78",1,,경기도 광명시 광명동   317-78,37.46907444,126.8559310270,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 317-78",1,,경기도 광명시 광명동   317-78,37.46907444,126.8559310270,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-78대 인근",1,,경기도 광명시 광명동   42-131,37.4754071,126.8572746,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 298-30대 인근",1,경기도 광명시 오리로949번안길 5-10,경기도 광명시 광명동 298-30,37.47476343,126.8547944,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 301-120",1,,경기도 광명시 광명동   301-120,37.47378056,126.8543913,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-217대 앞",1,경기도 광명시 새터로102번길 17-7,경기도 광명시 광명동 41-216,37.47582045,126.8592846,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-113대 인근",1,경기도 광명시 새터안로17번길 13-11,경기도 광명시 광명동 41-113,37.4749703,126.8588631,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-102대 인근",1,경기도 광명시 새터로102번길 24,경기도 광명시 광명동 41-102,37.47521729,126.8597294,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 592-1",1,,경기도 광명시 광명동 592-1,37.4609889,126.8523189,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 586-4",1,,경기도 광명시 광명동   586-4,37.46085486,126.8539369,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 586-4",1,,경기도 광명시 광명동   586-4,37.46085486,126.8539714,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"한신에버빌 앞",1,경기도 광명시 새터로102번길 15-13,경기도 광명시 광명동 41-231,37.47609622,126.8589689593,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 581-12",1,,경기도 광명시 광명동   581-12,37.46245692,126.8531888,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 604-1",1,경기도 광명시 광명로676번길 48-18,경기도 광명시 광명동 604-1,37.45998503,126.8523713,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 679-370",1,,경기도 광명시 광명동   679-370,37.46211064,126.8524953,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 679-370",1,,경기도 광명시 광명동   679-370,37.46211064,126.8524953,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
337-24대 인근 건물,1,경기도 광명시 광명로832번길 11-2,경기도 광명시 광명동 337-2,37.47341195,126.8532728,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 304-40",1,,경기도 광명시 광명동   304-40,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 743-10",1,경기도 광명시 덕단이로9번길 17-1,경기도 광명시 광명동 743-10,37.4677759,126.8507148,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-7",1,경기도 광명시 광명로928번길 35-5,경기도 광명시 광명동 117-7,37.48081652,126.8592061,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-7",1,경기도 광명시 광명로928번길 35-5,경기도 광명시 광명동 117-7,37.48081652,126.8592061,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-257 앞(청심사 앞)",1,경기도 광명시 사성로8번길 9,경기도 광명시 광명동 44-10,37.4847148,126.8585041,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-1",1,,경기도 광명시 광명동   117-1,37.48150845,126.8594356,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 298-40대 인근",1,,경기도 광명시 광명동   295-60,37.47532137,126.8543610106,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 297-12대 인근",1,,경기도 광명시 광명동   295-60,37.47532137,126.8543610106,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 298-37",1,,경기도 광명시 광명동   298-75,37.47471208,126.8545126,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 298-5대 인근",1,경기도 광명시 새터로67번길 10-5,경기도 광명시 광명동 298-5,37.4743602,126.8534969,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 314-15",1,,경기도 광명시 광명동   314-15,37.47147159,126.8542791,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"도덕산공원인근1",1,,경기도 광명시 광명동   317-80,37.4683490039,126.8571362,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"도덕산공원인근2",1,,경기도 광명시 광명동   317-80,37.4683490039,126.8571362,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"도덕산공원인근3",1,,경기도 광명시 광명동   317-80,37.4683490039,126.8571362,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 771-0",1,,경기도 광명시 광명동 771-0,37.4699428,126.8568441,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 334-26대 인근",1,,경기도 광명시 광명동   334-31,37.47292019,126.8533395,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 301-73",1,,경기도 광명시 광명동   301-73,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 334-10",1,경기도 광명시 광명로832번길 15-19,경기도 광명시 광명동 334-10,37.4730209,126.8540696,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 767-2",1,,경기도 광명시 광명동   767-2,37.46752796,126.8515834,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-239대 인근",1,경기도 광명시 오리로931번길 23,경기도 광명시 광명동 41-240,37.4759545,126.8587473,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 295-34대 인근",1,,경기도 광명시 광명동   295-31,37.4753893,126.8530792,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 295-27대 인근",1,경기도 광명시 광명로848번길 3-20,경기도 광명시 광명동 295-29,37.47550544,126.8532154,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"도덕산공원인근4",1,,경기도 광명시 광명동   317-80,37.4683490039,126.8571362,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-2대 인근",1,,경기도 광명시 광명동   42-1,37.47573472,126.8568225,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 342-15대 인근",1,경기도 광명시 광명로848번길 22,경기도 광명시 광명동 342-16,37.4736788,126.8525859683,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 297-19대 인근",1,경기도 광명시 새터로67번길 2,경기도 광명시 광명동 298-63,37.47440422,126.8545913,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-6",1,경기도 광명시 광명로928번길 35-7,경기도 광명시 광명동 117-6,37.48093804,126.8592607,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 429-0",1,,경기도 광명시 광명동 429-0,37.4661632,126.8510581,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 295-4대 인근",1,,경기도 광명시 광명동   680-47,37.47638279,126.8531372,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 299-3",1,경기도 광명시 새터로55번길 16,경기도 광명시 광명동 299-3,37.4740264,126.8533317,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 334-6",1,경기도 광명시 광명로832번길 15-15,경기도 광명시 광명동 334-6,37.4731063,126.8538999,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 428-0",1,,경기도 광명시 광명동 428-0,37.4660001,126.8532321,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-70대 인근",1,경기도 광명시 새터안로 1-10,경기도 광명시 광명동 42-70,37.47553556,126.8569769,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 117-1",1,,경기도 광명시 광명동   117-1,37.48150845,126.8594356,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 295-63대 인근",1,,경기도 광명시 광명동   295-60,37.47532137,126.8543610106,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 337-23대 인근",1,경기도 광명시 광명로848번길 19-1,경기도 광명시 광명동 337-23,37.4736584,126.8530216,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"신기연립 가동",1,경기도 광명시 광명로848번길 5-36,경기도 광명시 광명동 297-26,37.4746697,126.8539963,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"새터로55번길 18",1,경기도 광명시 새터로55번길 18,경기도 광명시 광명동 299-4,37.47410514,126.8532774,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"새터로12번길 54-24",1,,경기도 광명시 광명동   304-76,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 산65-1임 (중앙 2차 201-202동 사이)",1,경기도 광명시 덕단이로 115,경기도 광명시 광명동 713-7,37.47181623,126.8572321,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
307-32 상우빌라 8차 주차장 내,1,,경기도 광명시 광명동   307-32,37.47147159,126.8542791,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 727-9대 인근",1,경기도 광명시 도덕로28번안길 15-10,경기도 광명시 광명동 727-8,37.46767946,126.8528573,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 산75-6임 인근",1,,경기도 광명시 광명동   317-78,37.46907444,126.8559310270,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 718-2대 인근",1,,경기도 광명시 광명동   718-15,37.47147159,126.8542791,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"경기도 광명시 광명동 588-1",1,경기도 광명시 원광명안로 6-10,경기도 광명시 광명동 588-1,37.46155822,126.8528254,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 295-25대 앞",1,,경기도 광명시 광명동   295-31,37.47536138,126.8530941,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 295-37대 인근",1,,경기도 광명시 광명동   295-55,37.47510093,126.8529612,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 722-2 인근",1,,경기도 광명시 광명동   722-2,37.47147159,126.8542791,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 719-15 건물안쪽 주차장측",1,경기도 광명시 도덕로 65,경기도 광명시 광명동 719-15,37.4699917,126.8547583,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 306-63대 인근",1,,경기도 광명시 광명동   306-96,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 309-4 승일빌라 나동 벽면",1,,경기도 광명시 광명동   309-4,37.47147159,126.8542791,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 306-60 인근",1,,경기도 광명시 광명동   306-60,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 713-6대 인근(714-1 맞은편)",1,경기도 광명시 덕단이로 115,경기도 광명시 광명동 713-7,37.47181623,126.8572321,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 334-2 진양그린빌리지 담장",1,경기도 광명시 광명로832번길 15-9,경기도 광명시 광명동 334-2,37.47332428,126.8536501,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 717-3 인근(중앙하이츠2차상가 맞은편)",1,,경기도 광명시 광명동   773-2,37.47064231,126.8565241,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 727-10대 인근",1,경기도 광명시 도덕로28번안길 15-16,경기도 광명시 광명동 727-10,37.4679961,126.8528043,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 산115-1임 인근(중앙도서관 입구)",1,,경기도 광명시 광명동   산 115-1,37.46553704,126.8527007,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
42-71번지 유진센스빌앞 전주,1,,경기도 광명시 광명동   42-66,37.4755753,126.8568919,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"중앙하이츠 2차 출입구(희망찬 공원)",1,,경기도 광명시 광명동   773-1,37.4714145,126.8568634,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"삼보사입구표지판있는곳",1,경기도 광명시 덕단이로 115,경기도 광명시 광명동 713-7,37.47181623,126.8572321,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 713 중앙하이츠2차 202동 중간 뒷편옹벽",1,경기도 광명시 덕단이로 115,경기도 광명시 광명동 713-7,37.47181623,126.8572321,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 597-1 인근(마을회관 맞은편)",1,경기도 광명시 광명로 694,경기도 광명시 광명동 698,37.46105593,126.8457729,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 158-6 인근",1,경기도 광명시 광명로 694,경기도 광명시 광명동 698,37.46105593,126.8457729,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 746-17대 인근(뉴월드맨션 앞)",1,경기도 광명시 덕단이로 19,경기도 광명시 광명동 746-17,37.46684762,126.8498224,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"환경사업소 밑에 둑방길",1,,경기도 광명시 옥길동   281-5,37.4620383,126.8428406,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 산115-3임 인근(광문중 입구 오른쪽)",1,,경기도 광명시 광명동 428-0,37.4659651,126.8518723,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 587 인근",1,,경기도 광명시 광명동   679-370,37.46211064,126.8524953,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 304-12 광명교회 담 언덕 윗쪽",1,,경기도 광명시 광명동   304-33,37.47340529,126.8551214,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 720(동사무소 주차장입구)",1,경기도 광명시 도덕로 53,경기도 광명시 광명동 720-0,37.469488,126.8533191,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-287대 인근",1,,경기도 광명시 광명동   41-437,37.47455416,126.8584564,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 314-3 인근(718-9 뒷편)",1,,경기도 광명시 광명동   679-171,37.47147159,126.8542791,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 317-22 인근",1,,경기도 광명시 광명동   317-43,37.47015919,126.8533685,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-364대 인근",1,경기도 광명시 새터안로17번길 10-9,경기도 광명시 광명동 41-365,37.4741323,126.8588653,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 42-120대 인근",1,,경기도 광명시 광명동   42-77,37.4753866,126.8571738,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 342-5대 인근",1,경기도 광명시 광명로832번길 5,경기도 광명시 광명동 342-5,37.47338027,126.8523763,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 41-262대 인근",1,,경기도 광명시 광명동   41-68,37.47571979,126.8582997,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
"광명7동 297-37대(마포갈비) 인근",1,,경기도 광명시 광명동   297-30,37.4746812,126.8532008,,,02-2680-5141,경기도 광명시 광명7동 행정복지센터,2022-10-31
