"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"계전2리3",1,경기도 양평군 개군면 오룡동길 8-7,경기도 양평군 개군면 계전리 506-1,37.41639375,127.571717,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리4",1,경기도 양평군 개군면 계전길 58-6,경기도 양평군 개군면 계전리 255-5,37.42353325,127.5725012,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리4",1,경기도 양평군 개군면 소감터길 16-5,경기도 양평군 개군면 계전리 555-2,37.41661546,127.5707329,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리5",1,경기도 양평군 개군면 계전길 58-6,경기도 양평군 개군면 계전리 255-5,37.42353325,127.5725012,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리5",1,경기도 양평군 개군면 소감터길 26-1,경기도 양평군 개군면 계전리 563,37.41608866,127.5695835,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리6",1,경기도 양평군 개군면 계전길 78,경기도 양평군 개군면 계전리 246-2,37.42221617,127.5720907,2019,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리6",1,경기도 양평군 개군면 소감터길 44,경기도 양평군 개군면 계전리 571,37.41579494,127.5681053,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리7",1,경기도 양평군 개군면 계전길 86,경기도 양평군 개군면 계전리 402-1,37.42167304,127.5714046,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리7",1,경기도 양평군 개군면 소감터길 57,경기도 양평군 개군면 계전리 739-18,37.41613414,127.5673232479,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리8",1,,경기도 양평군 개군면 계전리 400,37.4222168808,127.5711810115,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리8",1,경기도 양평군 개군면 오룡동길 13,경기도 양평군 개군면 계전리 505-7,37.41535963,127.5723103,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리9",1,,경기도 양평군 개군면 계전리 401,37.42178809,127.5708277,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리9",1,,경기도 양평군 개군면 계전리 508-8,37.41547498,127.5718126,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리10",1,,경기도 양평군 개군면 계전리 508-18,37.41551073,127.5717333,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리10",1,경기도 양평군 개군면 마루터길 21,경기도 양평군 개군면 계전리 238-1,37.42106995,127.5740856,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리11",1,,경기도 양평군 개군면 계전리 475-2,37.42061068,127.5741673,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리11",1,경기도 양평군 개군면 오룡동길15번길 3,경기도 양평군 개군면 계전리 505-10,37.41503593,127.5725042,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리12",1,경기도 양평군 개군면 오룡동길15번길 7-7,경기도 양평군 개군면 계전리 505-12,37.41511005,127.5730686,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리12",1,경기도 양평군 개군면 마루터길 28,경기도 양평군 개군면 계전리 483-4,37.4202688,127.5743161,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리13",1,경기도 양평군 개군면 마루터길 32,경기도 양평군 개군면 계전리 483-2,37.42026157,127.5748133,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리13",1,경기도 양평군 개군면 오룡동길15번길 11,경기도 양평군 개군면 계전리 513-4,37.41450544,127.5728235,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리14",1,경기도 양평군 개군면 오룡동길15번길 15,경기도 양평군 개군면 계전리 514,37.41414753,127.573526,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리14",1,경기도 양평군 개군면 마루터길37번길 6-1,경기도 양평군 개군면 계전리 235-7,37.42078578,127.5752509,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리15",1,경기도 양평군 개군면 오룡동길15번길 15-1,경기도 양평군 개군면 계전리 513-2,37.41411022,127.573176,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리15",1,,경기도 양평군 개군면 계전리 235-4,37.4213365144,127.5757486944,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리16",1,경기도 양평군 개군면 오룡동길 21,경기도 양평군 개군면 계전리 511-3,37.41474612,127.5720991,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리16",1,경기도 양평군 개군면 마루터길 38,경기도 양평군 개군면 계전리 487-2,37.42010132,127.5753565,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리17",1,경기도 양평군 개군면 오룡동길 35,경기도 양평군 개군면 계전리 532-1,37.41361252,127.5725913,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리17",1,경기도 양평군 개군면 마루터길 38-4,경기도 양평군 개군면 계전리 486-1,37.42009037,127.5748142,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리18",1,경기도 양평군 개군면 오룡동길 36-7,경기도 양평군 개군면 계전리 535-14,37.41311493,127.5720406,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리18",1,경기도 양평군 개군면 마루터길 38-4,경기도 양평군 개군면 계전리 486-1,37.42009037,127.5748142,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리19",1,경기도 양평군 개군면 마루터길 38-4,경기도 양평군 개군면 계전리 486-1,37.42009037,127.5748142,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리19",1,경기도 양평군 개군면 오룡동길 35,경기도 양평군 개군면 계전리 532-1,37.41361252,127.5725913,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리20",1,경기도 양평군 개군면 오룡동길 24-1,경기도 양평군 개군면 계전리 509-2,37.4145288,127.5718066,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리20",1,경기도 양평군 개군면 마루터길 38-4,경기도 양평군 개군면 계전리 486-1,37.42009037,127.5748142,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리21",1,경기도 양평군 개군면 소감터길 31,경기도 양평군 개군면 계전리 567,37.41557517,127.5696203,2013,,031-770-2693,경기도 양평군청,2022-06-03
"계전1리21",1,경기도 양평군 개군면 마루터길 38-4,경기도 양평군 개군면 계전리 486-1,37.42009037,127.5748142,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리22",1,경기도 양평군 개군면 마루터길 38-4,경기도 양평군 개군면 계전리 486-1,37.42009037,127.5748142,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리23",1,경기도 양평군 개군면 마루터길 38-4,경기도 양평군 개군면 계전리 486-1,37.42009037,127.5748142,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리24",1,경기도 양평군 개군면 오룡동길 7,경기도 양평군 개군면 계전리 505-1,37.41596425,127.5725554,2017,,031-770-2693,경기도 양평군청,2022-06-03
"계전1리24",1,경기도 양평군 개군면 미름물길 38,경기도 양평군 개군면 계전리 355,37.42455606,127.5663151,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리25",1,,경기도 양평군 개군면 계전리 519-7,37.41463958,127.5750483,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리25",1,경기도 양평군 개군면 계전길 118,경기도 양평군 개군면 계전리 459-2,37.41911712,127.572289,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리26",1,경기도 양평군 개군면 소감터길 47-39,경기도 양평군 개군면 계전리 739-46,37.41312508,127.5649235,2019,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리26",1,경기도 양평군 개군면 계전길 118,경기도 양평군 개군면 계전리 459-2,37.41911712,127.572289,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리27",1,,경기도 양평군 개군면 계전리 528-2,37.41297682,127.5737246,2019,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리27",1,경기도 양평군 개군면 임금말길 7-1,경기도 양평군 개군면 계전리 461,37.41904926,127.5734644,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리28",1,,경기도 양평군 개군면 계전리 738-28,37.41907883,127.5642452,2021,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리28",1,경기도 양평군 개군면 계전길 118,경기도 양평군 개군면 계전리 459-2,37.41911712,127.572289,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전2리29",1,,경기도 양평군 개군면 계전리 738-28,37.41907883,127.5642452,2021,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리29",1,경기도 양평군 개군면 계전길 126,경기도 양평군 개군면 계전리 459-5,37.41849371,127.5718293,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리30",1,,경기도 양평군 개군면 계전리 101,37.42176401,127.5842861934,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리31",1,경기도 양평군 개군면 마루터길 82,경기도 양평군 개군면 계전리 187-6,37.41896216,127.579351,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리32",1,경기도 양평군 개군면 미름물길 34,경기도 양평군 개군면 계전리 354-3,37.42394172,127.565878,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리33",1,경기도 양평군 개군면 마루터길 1-99,경기도 양평군 개군면 계전리 58,37.42547345,127.5808739,2016,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리34",1,,경기도 양평군 개군면 계전리 733-3,37.42138777,127.5689176408,2016,,031-770-2693,경기도 양평군청,2022-06-03
"계전1리35",1,경기도 양평군 개군면 계전새터말길 1-3,경기도 양평군 개군면 계전리 402-4,37.42165416,127.5711674,2016,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리37",1,,경기도 양평군 개군면 계전리 733-3,37.42138777,127.5689176408,2016,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리38",1,,경기도 양평군 개군면 계전리 460-7,37.4191842993,127.5729098,2017,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리39",1,경기도 양평군 개군면 해랭이골길 32-5,경기도 양평군 개군면 계전리 18 맨에꺼,37.42944357,127.5823772,2017,전용주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리40",1,,경기도 양평군 개군면 계전리 12-32,37.43290496,127.5853290918,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리41",1,,경기도 양평군 개군면 계전리 12-5,37.43221725,127.5844636,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리42",1,,경기도 양평군 개군면 계전리 12-1,37.4327768902,127.5844659328,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리43",1,,경기도 양평군 개군면 계전리 12-14,37.43314512,127.5844057687,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리44",1,,경기도 양평군 개군면 계전리 산2-4,37.43219283,127.5852095,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리45",1,,경기도 양평군 개군면 계전리 460-1,37.41754048,127.5723657,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리46",1,경기도 양평군 개군면 황서배길 174,경기도 양평군 개군면 계전리 735-8,37.4210015879,127.566957,2019,한전주,031-770-2693,경기도 양평군청,2022-06-03
"계전1리47",1,,경기도 양평군 개군면 계전리 140,37.4199979096,127.5842371,2019,,031-770-2693,경기도 양평군청,2022-06-03
"계전길197",1,,경기도 양평군 개군면 계전리 141,37.41324384,127.575316,2019,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리37-1",1,,경기도 양평군 개군면 공세리 172-16,37.464039,127.5368950389,2019,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리1",1,경기도 양평군 개군면 신내길14번길 8,경기도 양평군 개군면 공세리 332-1,37.46507365,127.5274313,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리1",1,,경기도 양평군 개군면 불곡리 298-5,37.4556114139,127.5357567222,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리62-1",1,경기도 양평군 개군면 공서울길88번길 74,경기도 양평군 개군면 공세리 85-5,37.46117907,127.5383868,2019,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리2",1,경기도 양평군 개군면 공서울길 3,경기도 양평군 개군면 공세리 326-12,37.46554626,127.5284458,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리2",1,,경기도 양평군 개군면 공세리 78,37.45564711,127.5363157758,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리3",1,경기도 양평군 개군면 공서울길 16,경기도 양평군 개군면 공세리 347-12,37.46560504,127.5296324,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리3",1,,경기도 양평군 개군면 공세리 산 43-2,37.45580713,127.5380128,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리4",1,경기도 양평군 개군면 공서울길 26,경기도 양평군 개군면 공세리 347-8,37.46589746,127.5306593,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리4",1,경기도 양평군 개군면 무수울길 36,경기도 양평군 개군면 공세리 72,37.45569422,127.5390986,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리5",1,경기도 양평군 개군면 공서울길 39,경기도 양평군 개군면 공세리 221-1,37.46667747,127.5319432,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리5",1,,경기도 양평군 개군면 공세리 54-9,37.4562399807,127.5408478,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리6",1,경기도 양평군 개군면 무수울길 47,경기도 양평군 개군면 공세리 58-2,37.45679804,127.5402561,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리6",1,경기도 양평군 개군면 신내길51번길 32,경기도 양평군 개군면 공세리 193-1,37.46373224,127.5322781,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리7",1,경기도 양평군 개군면 무수울길 56,경기도 양평군 개군면 공세리 54-1,37.45711893,127.5416784,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리7",1,경기도 양평군 개군면 신내길51번길 86,경기도 양평군 개군면 공세리 180-9,37.46148593,127.5361974626,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리8",1,경기도 양평군 개군면 무수울길 67,경기도 양평군 개군면 공세리 94-1,37.45759221,127.5405678,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리8",1,경기도 양평군 개군면 공서울길 49-1,경기도 양평군 개군면 공세리 227-27,37.46727471,127.5325839,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리9",1,경기도 양평군 개군면 무수울길 68-4,경기도 양평군 개군면 공세리 98-3,37.45787364,127.5411086,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리9",1,경기도 양평군 개군면 공서울길 57,경기도 양평군 개군면 공세리 227-13,37.46743381,127.5340865,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리10",1,경기도 양평군 개군면 무수울길 71,경기도 양평군 개군면 공세리 94-2,37.4575903077,127.5404885,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리10",1,,경기도 양평군 개군면 공세리 201-1,37.4666383,127.5358222482,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리11",1,,경기도 양평군 개군면 공세리 238-1,37.4671465274,127.5375988505,2011,,031-770-2693,경기도 양평군청,2022-06-03
"공세2리11",1,경기도 양평군 개군면 가장골길 6,경기도 양평군 개군면 공세리 103-2,37.45774241,127.5421267,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리12",1,,경기도 양평군 개군면 공세리 101-1,37.45870169,127.5432051739,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리12",1,경기도 양평군 개군면 공서울길97번길 7,경기도 양평군 개군면 공세리 239-1,37.46731923,127.5370378,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리13",1,경기도 양평군 개군면 가장골길 33-2,경기도 양평군 개군면 공세리 118-2,37.45957772,127.5437094,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리13",1,경기도 양평군 개군면 공서울길 109-3,경기도 양평군 개군면 공세리 281-25,37.46766384,127.5375604491,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리14",1,,경기도 양평군 개군면 공세리 235-4,37.46780408,127.5366232270,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리14",1,경기도 양평군 개군면 가장골길 38,경기도 양평군 개군면 공세리 116-1,37.4594901,127.5443543,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리15",1,경기도 양평군 개군면 가장골길44번길 19-5,경기도 양평군 개군면 공세리 119-5,37.45962071,127.5455178,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리15",1,경기도 양평군 개군면 신내길7번길 82,경기도 양평군 개군면 공세리 288-1,37.4684668,127.5355498,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리16",1,경기도 양평군 개군면 공서울길97번길 26,경기도 양평군 개군면 공세리 280-6,37.4685858302,127.5369501,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리16",1,경기도 양평군 개군면 가장골길44번길 31,경기도 양평군 개군면 공세리 136-5,37.46026709,127.5472434,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리17",1,경기도 양평군 개군면 공서울길 109,경기도 양평군 개군면 공세리 278,37.46817112,127.5382874,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리17",1,,경기도 양평군 개군면 공세리 133-2,37.45931554,127.5481873,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리18",1,경기도 양평군 개군면 가장골길44번길 63,경기도 양평군 개군면 공세리 18-11,37.46007687,127.549347,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리18",1,경기도 양평군 개군면 공서울길 121,경기도 양평군 개군면 공세리 산7-8,37.46791527,127.5396908,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리19",1,경기도 양평군 개군면 가장골길44번길 19-8,경기도 양평군 개군면 공세리 119-11,37.45988302,127.5457762,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리19",1,경기도 양평군 개군면 공서울길 138,경기도 양평군 개군면 공세리 275-1,37.46712606,127.5406566,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리20",1,경기도 양평군 개군면 가장골길 53,경기도 양평군 개군면 공세리 145-6,37.46101255,127.5442546,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리20",1,경기도 양평군 개군면 공서울길 138,경기도 양평군 개군면 공세리 275-1,37.46712606,127.5406566,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리21",1,경기도 양평군 개군면 가장골길36번길 35,경기도 양평군 개군면 공세리 129-1,37.45831225,127.5473795,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리21",1,경기도 양평군 개군면 공서울길88번길 22,경기도 양평군 개군면 공세리 252,37.46529567,127.5380337,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리22",1,,경기도 양평군 개군면 공세리 128-2,37.45740566,127.5482701697,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리22",1,경기도 양평군 개군면 공서울길88번길 28-3,경기도 양평군 개군면 공세리 254,37.46478298,127.5382743,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리23",1,경기도 양평군 개군면 가장골길36번길 59,경기도 양평군 개군면 공세리 29-4,37.45791155,127.5486366,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리23",1,,경기도 양평군 개군면 공세리 259,37.4652311,127.5399672,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리24",1,경기도 양평군 개군면 신내길51번길 4,경기도 양평군 개군면 공세리 362-2,37.46237156,127.5299918,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리24",1,경기도 양평군 개군면 댓골길 9,경기도 양평군 개군면 공세리 104-1,37.45762754,127.5427152,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리25",1,경기도 양평군 개군면 댓골길 66,경기도 양평군 개군면 공세리 34,37.45434358,127.5463634,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리25",1,경기도 양평군 개군면 신내길51번길 4,경기도 양평군 개군면 공세리 362-2,37.46237156,127.5299918,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리26",1,경기도 양평군 개군면 신내길51번길 4,경기도 양평군 개군면 공세리 362-2,37.46237156,127.5299918,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리26",1,경기도 양평군 개군면 댓골길 71,경기도 양평군 개군면 공세리 24-2,37.45447637,127.5480973312,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리27",1,경기도 양평군 개군면 댓골길 83,경기도 양평군 개군면 공세리 24-1,37.45451564,127.5489508,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리27",1,경기도 양평군 개군면 신내길51번길 4,경기도 양평군 개군면 공세리 362-2,37.46237156,127.5299918,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리28",1,경기도 양평군 개군면 신내길51번길 4,경기도 양평군 개군면 공세리 362-2,37.46237156,127.5299918,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리28",1,경기도 양평군 개군면 무수울길 40-11,경기도 양평군 개군면 공세리 65,37.45538166,127.5398239,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리29",1,,경기도 양평군 개군면 공세리 70-1,37.45483653,127.5386743,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리29",1,경기도 양평군 개군면 신내길51번길 4,경기도 양평군 개군면 공세리 362-2,37.46237156,127.5299918,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리30",1,경기도 양평군 개군면 신내길51번길 4,경기도 양평군 개군면 공세리 362-2,37.46237156,127.5299918,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리30",1,경기도 양평군 개군면 무수울길 40-20,경기도 양평군 개군면 공세리 71,37.4550527,127.5386504,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리31",1,,경기도 양평군 개군면 공세리 276-7,37.46555501,127.5445098,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리31",1,경기도 양평군 개군면 무수울길 40-20,경기도 양평군 개군면 공세리 71,37.4550527,127.5386504,2013,,031-770-2693,경기도 양평군청,2022-06-03
"공세1리32",1,경기도 양평군 개군면 신내길51번길 52,경기도 양평군 개군면 공세리 191,37.46409912,127.5339149,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리35",1,경기도 양평군 개군면 가장골길36번길 52,경기도 양평군 개군면 공세리 128-1,37.45744343,127.5487524,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리36",1,경기도 양평군 개군면 가장골길36번길 59,경기도 양평군 개군면 공세리 29-4,37.45791155,127.5486366,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리36",1,경기도 양평군 개군면 공서울길88번길 7,경기도 양평군 개군면 공세리 246-1,37.46571476,127.5369007,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리37",1,경기도 양평군 개군면 가장골길36번길 70,경기도 양평군 개군면 공세리 29-3,37.45726498,127.5492169,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리37",1,경기도 양평군 개군면 공서울길88번길 28-19,경기도 양평군 개군면 공세리 172-7,37.46438211,127.5371463,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리38",1,경기도 양평군 개군면 가장골길36번길 74,경기도 양평군 개군면 공세리 29-1,37.45700341,127.5491507,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리38",1,경기도 양평군 개군면 공서울길88번길 28-7,경기도 양평군 개군면 공세리 254-11,37.4648905,127.5381154,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리39",1,경기도 양평군 개군면 가장골길36번길 75,경기도 양평군 개군면 공세리 19-5,37.4570001760,127.5496255,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리39",1,,경기도 양평군 개군면 공세리 242-5,37.46652395,127.5364435,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리40",1,경기도 양평군 개군면 가장골길36번길 75,경기도 양평군 개군면 공세리 19-5,37.4570001760,127.5496255,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리40",1,,경기도 양평군 개군면 공세리 317-1,37.46662724,127.5328250363,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리41",1,,경기도 양평군 개군면 공세리 347-2,37.4659758033,127.5318697,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리42",1,경기도 양평군 개군면 공서울길97번길 15-1,경기도 양평군 개군면 공세리 236-1,37.46793884,127.5364913,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리43",1,경기도 양평군 개군면 가장골길44번길 19-10,경기도 양평군 개군면 공세리 119-10,37.46015312,127.5456754661,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리43",1,,경기도 양평군 개군면 공세리 산7-4,37.46690035,127.5406078000,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리44",1,경기도 양평군 개군면 가장골길44번길 19-10,경기도 양평군 개군면 공세리 119-10,37.46015312,127.5456754661,2013,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리45",1,경기도 양평군 개군면 가장골길 84,경기도 양평군 개군면 공세리 142-4,37.46345566,127.5445564,2015,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리45",1,경기도 양평군 개군면 가장골길 48-1,경기도 양평군 개군면 공세리 116-9,37.46065356,127.5446298,2013,,031-770-2693,경기도 양평군청,2022-06-03
"공세1리46",1,,경기도 양평군 개군면 공세리 143,37.46289761,127.544718,2015,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리47",1,,경기도 양평군 개군면 공세리 144-28,37.4619722585,127.5446781,2015,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리48",1,,경기도 양평군 개군면 공세리 144-32,37.4615988732,127.5447708,2015,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리49",1,,경기도 양평군 개군면 공세리 147-7,37.4628561594,127.5407096840,2016,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리50",1,,경기도 양평군 개군면 공세리 142-6,37.4644933426,127.5444709,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리50",1,,경기도 양평군 개군면 공세리 347-6,37.4656742,127.5311694,2016,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리51",1,경기도 양평군 개군면 공서울길97번길 5,경기도 양평군 개군면 공세리 239-3,37.46715827,127.5373553,2016,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리51",1,경기도 양평군 개군면 독골길 24-16,경기도 양평군 개군면 공세리 7-50,37.45987036,127.5543107,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세2리52",1,경기도 양평군 개군면 독골길 65,경기도 양평군 개군면 공세리 7-39,37.45662729,127.5569409,2015,한전주,031-770-2693,경기도 양평군청,2022-06-03
"공세1리52",1,,경기도 양평군 개군면 공세리 330-5,37.46592281,127.5279686,2018,,031-770-2693,경기도 양평군청,2022-06-03
