"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"한전주에 설치",1,경기도 파주시 파주읍 봉암안길 88,,37.831833,126.7964693,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암안길 78,,37.83189097,126.7970214,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암안길 68,,37.83170708,126.797632,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암안길 42,,37.83084296,126.798684,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암안길 30,,37.83036267,126.798856,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암안길 30-2,,37.83039085,126.7990541,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 105-59,,37.83060838,126.7976597,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 145,,37.82936682,126.7986851,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 145,,37.82936682,126.7986851,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 176,,37.82869561,126.8002724,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 218,,37.82827793,126.8021939,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 술이홀로157번길 110,,37.82655407,126.8065509,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉서산로 227,,37.83236246,126.8011562,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",2,경기도 파주시 파주읍 봉서산로225번길 33,,37.83318785,126.8015999731,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉서산로225번길 41,,37.8334351,126.8018322,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉서산로225번길 49,,37.83376653,126.8020249,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉서산로225번길 53,,37.83393334,126.8021587,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 100,,37.829161,126.795763,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 86,,37.829085,126.7950127,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 63,,37.82918648,126.793731,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 43,,37.829229,126.7926025,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 26,,37.82928805,126.7915224,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 17,,37.82979137,126.7915978,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 9,,37.83006715,126.7910901,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 봉암길 70,,37.82870871,126.7947389,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 347-3,,37.82726549,126.795957,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 347-19,,37.826677,126.7960263,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 331,,37.826735,126.7963533,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 276,,37.825156,126.7986325,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 256,,37.82481929,126.799658,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 256,,37.82481929,126.799658,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 250-15,,37.8253755,126.8001613,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 242,,37.824523,126.800469,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 220,,37.82488397,126.8017786,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 210-3,,37.82446037,126.802332,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 210-15,,37.82424425,126.8029391,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 210-31,,37.8241415,126.8038288,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 210-31,,37.8241415,126.8038288,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 술이홀로157번길 147,,37.824888,126.805981,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 샛봉우재길 39,,37.82184834,126.7934698,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 386-7,,37.81164398,126.804265,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 386-8,,37.81131637,126.8038705,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 360,,37.81073235,126.8033205,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 344-14,,37.809574,126.803452,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 243-27,,37.80896283,126.804155,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 386-27,,37.811188,126.8051514,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장3길 1,,37.811328,126.8102451,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 306,,37.80962362,126.8082856,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 306,,37.80962362,126.8082856,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 386-64,,37.80981835,126.806494,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 386-78,,37.80944247,126.8070945,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 245,,37.80841287,126.8054021,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 245,,37.80841287,126.805437,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 243-27,,37.80896283,126.804173,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장1길 23,,37.80764653,126.8059562,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장1길 23,,37.80764653,126.8059562,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장1길 34,,37.80632259,126.806132,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장1길 37-31,,37.80705447,126.8075823,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장2길 12,,37.80904257,126.8082168,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장2길 20,,37.80878651,126.8084326,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장2길 26,,37.808521,126.8085126,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장2길 36,,37.808221,126.8084499826,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장2길 48,,37.8077067,126.8085939,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장2길 61,,37.80719068,126.8088437,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장3길 67,,37.80872103,126.8095578,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장3길 75,,37.808409,126.8094823,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장3길 89,,37.807714,126.809531,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장3길 59-36,,37.80785398,126.8101916,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장3길 45,,37.8096868,126.810306,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 윗도장3길 14,,37.81051255,126.810373,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 346,,37.811054,126.8097527,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 330-50,,37.80826067,126.8019795,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 322,,37.80951044,126.8016881,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 320,,37.8094155,126.8015965,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 330-10,,37.8092497,126.8017962,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 290,,37.80828462,126.8006344,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 330-10,,37.8092497,126.8017962,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 330-17,,37.80910385,126.8025563,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 330-32,,37.808485,126.8020029,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 330-55,,37.808091,126.8016317,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 284-17,,37.80777933,126.8010419,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 213,,37.80746265,126.8043274,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 213,,37.80746265,126.8043274,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 198,,37.80657513,126.8040651,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 198,,37.806577,126.8040651,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 192,,37.80626818,126.8040662,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 185-8,,37.8057854,126.8033388,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 258-47,,37.80606995,126.8013644,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 216-69,,37.80405678,126.8010043,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 216-47,,37.8045568,126.7999371,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 177,,37.80578803,126.8037788,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 174,,37.80553894,126.8039596,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 141,,37.80415821,126.8035161,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 137,,37.80396383,126.8035435,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 95,,37.80214307,126.8031602,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 19,,37.802323,126.802659,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 21,,37.80217252,126.801701,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 67,,37.8022648,126.799744,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 67,,37.8022648,126.799747,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 82,,37.80269946,126.798762,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 87,,37.80187564,126.7981419,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 110,,37.80294582,126.7974722,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 174-16,,37.80335043,126.7965728,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 174-16,,37.80335043,126.7965728,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 통일로 1052-20,,37.802988,126.794481,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 아랫도장길 66-19,,37.80307587,126.799042,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 43,,37.80108858,126.800017,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 44,,37.80051906,126.8001462,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 27,,37.80091704,126.7989935,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 17,,37.80060114,126.7987168,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 10,,37.79997621,126.7991228,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 60,,37.79997882,126.8001266,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 60,,37.799947,126.8001266,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 73-16,,37.79953249,126.8012529,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 87,,37.79970379,126.8015887,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 3,,37.79956396,126.8029817,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 87,,37.79949672,126.8023729,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 73-16,,37.79953249,126.8012529,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 4,,37.79980056,126.798913,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로51번길 4,,37.79980056,126.7989335,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 월롱면 광탄천로 35,,37.8006186,126.7973911,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 33,,37.801064,126.796164,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 87,,37.80115723,126.8032102,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 87,,37.80115723,126.8032102,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 37,,37.80026958,126.8047633,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 25,,37.79995272,126.804275,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 9,,37.79983662,126.803381,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 105,,37.79971904,126.804279,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 42-2,,37.8001594,126.805061,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 115,,37.80007617,126.8054887,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 42-6,,37.80020637,126.8053291,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 42-22,,37.80038245,126.806046,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 42-2,,37.800179,126.8050913,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 매바위길 42-31,,37.80062261,126.806649,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 141,,37.80130754,126.8080284,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 13-5,,37.80201206,126.8103461,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 10,,37.80167063,126.8108182,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 12,,37.80169155,126.810933,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 23,,37.80247082,126.8110144,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 47,,37.80291442,126.8122361,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"전용주에 설치",1,경기도 파주시 파주읍 정자말길 53,,37.80284594,126.8128533,,전용주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 53,,37.80284594,126.8128533,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 76,,37.80255098,126.8136616,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 77-1,,37.80287907,126.8132361,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 112,,37.80246209,126.8156256,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 112,,37.80246209,126.8156256,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 116,,37.80213763,126.8152077,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 160,,37.804003,126.8179355,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 160,,37.80404749,126.8179355,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정문로 543,,37.80475114,126.8178741,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정자말길 12,,37.80169155,126.810994,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 179,,37.801435,126.812053,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 199,,37.80151806,126.814512,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정문로 505,,37.80146962,126.8182522,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정문로558번길 24,,37.80600799,126.820204,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정문로 597,,37.80966547,126.8175077,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정문로558번길 89,,37.803775,126.8216467,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 정문로558번길 155,,37.802246,126.8247367,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 253,,37.80163424,126.8225205,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 253,,37.80163424,126.8225205,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 253,,37.80163424,126.8225205,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 319,,37.80149179,126.8274218,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 광탄천로 319,,37.80149179,126.8274218,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 4,,37.83602505,126.7917373,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 19,,37.83604807,126.7925292,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 33,,37.83609127,126.7933228,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 21-17,,37.83627658,126.793162,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 48,,37.835866,126.7940496,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 57,,37.83651154,126.7941878,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 63,,37.83651848,126.794547,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 66,,37.836662,126.794744,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 80,,37.83663737,126.7950465,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 82-3,,37.83635631,126.7955345,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 40-29,,37.83580612,126.7948741,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 파주읍 화약골길 40-23,,37.83578577,126.7947738,,한전주,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
