"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"과36",1,경기도 과천시 뒷골2로 19,경기도 과천시 과천동 373-8,37.4544291413,127.0018005370,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과37",1,경기도 과천시 뒷골2로 14,경기도 과천시 과천동 363-14,37.4539006891,127.0022651503,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과38",1,경기도 과천시 뒷골2로 10-1,경기도 과천시 과천동 363-5,37.4535686671,127.0021937119,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과39",1,경기도 과천시 뒷골2로 6,경기도 과천시 과천동 362-6,37.4532340317,127.0021413742,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과4",1,경기도 과천시 뒷골로 71,경기도 과천시 과천동 416-4,37.4583427025,127.0006057109,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과40",1,경기도 과천시 뒷골2로 4-8,경기도 과천시 과천동 585,37.4528958772,127.0023641244,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과41",1,,경기도 과천시 과천동   356-1,37.4524884616,127.0012342077,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과42",1,경기도 과천시 뒷골로 6,경기도 과천시 과천동 366-7,37.4528124617,127.001121709,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과43",1,경기도 과천시 뒷골로 10,경기도 과천시 과천동 366-6,37.4530698823,127.0009960357,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과44",1,경기도 과천시 뒷골로 10,경기도 과천시 과천동 366-6,37.4530698823,127.0009960357,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과45",1,경기도 과천시 뒷골로 12-3,경기도 과천시 과천동 366,37.4534786733,127.0008282072,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과46",1,경기도 과천시 뒷골로 14,경기도 과천시 과천동 366-9,37.4535664334,127.0005941444,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과47",1,경기도 과천시 뒷골로 26,경기도 과천시 과천동 371-1,37.4543504955,127.0005011344,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과48",1,경기도 과천시 뒷골로 26,경기도 과천시 과천동 371-1,37.4543504955,127.0005011344,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과49",1,,경기도 과천시 과천동   371-7,37.4545318038,127.0005224413,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과5",1,,경기도 과천시 과천동   409-3,37.4592048757,127.0009963210,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과50",1,,경기도 과천시 과천동   376-25,37.4551317316,127.0007494254,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과51",1,경기도 과천시 뒷골로 34-1,경기도 과천시 과천동 376-5,37.4553061097,127.0005475930,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과52",1,경기도 과천시 뒷골로 40-1,경기도 과천시 과천동 377-6,37.4556611094,127.0004029263,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과53",1,경기도 과천시 뒷골로 44-3,경기도 과천시 과천동 378-4,37.4560338590,127.0001920267,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과54",1,경기도 과천시 뒷골로 50,경기도 과천시 과천동 377-21,37.4563787665,127.0002823337,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과55",1,경기도 과천시 뒷골로 54,경기도 과천시 과천동 379-8,37.4567288997,127.0004024800,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과56",1,경기도 과천시 뒷골로 56,경기도 과천시 과천동 379-6,37.4570823670,127.0004116369,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과57",1,경기도 과천시 뒷골로 62-4,경기도 과천시 과천동 379-2,37.4574028572,127.0003877903,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과58(연접)",2,,경기도 과천시 과천동   382-17,37.4577126546,127.0004434436,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과59",1,경기도 과천시 뒷골로 66-14,경기도 과천시 과천동 381,37.4577530761,127.0011299206,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과6",1,경기도 과천시 뒷골로 84,경기도 과천시 과천동 410-2,37.4592996674,127.0006918462,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과60",1,경기도 과천시 뒷골2로 53,경기도 과천시 과천동 381-3,37.4574913320,127.0011239263,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과61",1,경기도 과천시 뒷골로 52-25,경기도 과천시 과천동 379-13,37.4574115965,127.0005442175,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과62",1,경기도 과천시 뒷골로 52-16,경기도 과천시 과천동 379-15,37.4570560555,127.000789027,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과63",1,경기도 과천시 뒷골로 52-12,경기도 과천시 과천동 379-17,37.4567653886,127.0008190884,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과64",1,경기도 과천시 뒷골2로 47-11,경기도 과천시 과천동 379-22,37.4572557190,127.0009095139,,건축물,02-3677-2468,경기도 과천시청,2022-07-18
"과65",1,,경기도 과천시 과천동   380,37.4568129693,127.0012944474,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과66(연접)",2,경기도 과천시 뒷골1로 45-1,경기도 과천시 과천동 379-18,37.4567723249,127.0010091957,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과67",1,경기도 과천시 뒷골1로 44,경기도 과천시 과천동 376-18,37.4563733545,127.0012182845,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과68",1,경기도 과천시 뒷골1로 40,경기도 과천시 과천동 376-16,37.4561135922,127.0012477795,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과69",1,경기도 과천시 뒷골1로 39,경기도 과천시 과천동 377-12,37.4560212408,127.0009953967,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과7",1,,경기도 과천시 과천동   410-4,37.4594181946,127.0004922828,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과70",1,경기도 과천시 뒷골1로 34-1,경기도 과천시 과천동 376-13,37.4555886620,127.0012508224,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과71",1,경기도 과천시 뒷골로 40-5,경기도 과천시 과천동 377-8,37.4556803895,127.0007339704,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과72",1,경기도 과천시 뒷골로 44-17,경기도 과천시 과천동 378-37,37.4561872098,127.0006392615,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과73",1,경기도 과천시 뒷골로 44-14,경기도 과천시 과천동 377-26,37.4560381807,127.0008752531,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과74",1,경기도 과천시 뒷골로 44-8,경기도 과천시 과천동 377-29,37.4558052707,127.0005869286,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과75",1,경기도 과천시 뒷골1로 32,경기도 과천시 과천동 376-2,37.4553304310,127.0013147887,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과76",1,경기도 과천시 뒷골로 34-9,경기도 과천시 과천동 376-7,37.4553017817,127.0010268074,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과77",1,,경기도 과천시 과천동 448-41,,,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과78",1,경기도 과천시 뒷골로 5-13,경기도 과천시 과천동 449-3,37.4524489982,126.9999267643,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과79",1,,경기도 과천시 과천동 457-8,,,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과8",1,,경기도 과천시 과천동   405,37.4594998913,127.0002924423,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과80",1,,경기도 과천시 과천동   446,37.4514049532,126.9994419623,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과81",1,경기도 과천시 무네미길 34,경기도 과천시 과천동 449-1,37.4517726054,126.9993027982,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과82",1,경기도 과천시 무네미길 36,경기도 과천시 과천동 443,37.4520633588,126.9988440579,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과83",1,,경기도 과천시 과천동   438-2,37.4523533816,126.9985603266,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과84",1,경기도 과천시 무네미길 56,경기도 과천시 과천동 438-1,37.4529021062,126.9983434852,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과85",1,경기도 과천시 무네미길 58,경기도 과천시 과천동 432-2,37.4529305745,126.9980916789,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과86",1,,경기도 과천시 과천동 430-7,,,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과87",1,경기도 과천시 무네미길 74,경기도 과천시 과천동 430-4,37.4533944077,126.9976265922,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과88",1,경기도 과천시 무네미길 35-7,경기도 과천시 과천동 442,37.4518603541,126.9983125415,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과89",1,경기도 과천시 무네미길 35-14,경기도 과천시 과천동 440-2,37.4520801974,126.9980540657,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과9",1,,경기도 과천시 과천동   404-5,37.4596361258,127.0001304751,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과90",1,,경기도 과천시 과천동   555-206,37.4495634266,126.9986219204,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과91",1,경기도 과천시 양지마을1로 49,경기도 과천시 과천동 555-109,37.4497176576,126.9986240559,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과92",1,경기도 과천시 양지마을1로 47,경기도 과천시 과천동 555-72,37.4498682153,126.9984874191,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과93",1,,경기도 과천시 과천동   555-173,37.4500671920,126.9982393358,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과94",1,,경기도 과천시 과천동   458-17,37.4499540748,126.9986546924,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과95",1,,경기도 과천시 과천동   산 86-7,37.4501806254,126.9981182007,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과96",1,경기도 과천시 양지마을1로 39,경기도 과천시 과천동 459-10,37.4503503372,126.9978101115,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과97",1,,경기도 과천시 과천동   459,37.4505041118,126.9972051902,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과98",1,,경기도 과천시 과천동   555-137,37.4504847816,126.9970402247,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과99",1,경기도 과천시 양지마을4로 4,경기도 과천시 과천동 459-6,37.4507051433,126.9971911160,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"막1",1,,경기도 과천시 막계동   993,37.4358138351,127.0030511531,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문1",1,경기도 과천시 샘터길 64,경기도 과천시 문원동 981,37.4111395706,126.9958939400,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문10",1,경기도 과천시 매봉로 49,경기도 과천시 문원동 938-1,37.4125542988,126.9971663349,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문100",1,경기도 과천시 공원마을4길 8,경기도 과천시 문원동 15-145,37.4289814149,127.0049130528,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문101",1,경기도 과천시 공원마을4길 16,경기도 과천시 문원동 15-142,37.4293159740,127.0046292609,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문102",1,경기도 과천시 공원마을3길 5,경기도 과천시 문원동 15-120,37.4286857253,127.0042924219,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문103",1,경기도 과천시 공원마을3길 10,경기도 과천시 문원동 15-130,37.4289192638,127.0044308390,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문104",1,경기도 과천시 공원마을3길 19,경기도 과천시 문원동 15-124,37.4291322820,127.0039294333,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문105",1,경기도 과천시 공원마을2길 5,경기도 과천시 문원동 15-106,37.4284916595,127.0039114357,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문106",1,경기도 과천시 공원마을2길 15,경기도 과천시 문원동 15-109,37.4288497321,127.0036449286,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문107",1,경기도 과천시 공원마을1길 6,경기도 과천시 문원동 15-103,37.4284233675,127.0037522407,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문108",1,경기도 과천시 공원마을1길 16,경기도 과천시 문원동 15-100,37.4287887372,127.0035163516,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문109",1,경기도 과천시 문원로 107,경기도 과천시 문원동 115,37.4249997261,127.0082180396,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문11",1,,경기도 과천시 문원동   941,37.4121029893,126.9970676879,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문110",1,,경기도 과천시 문원동   115-8,37.4250015478,127.0086186271,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문111",1,,경기도 과천시 문원동   115-69,37.4250950258,127.0099497124,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문112",1,,경기도 과천시 문원동   115-16,37.4250936138,127.0090433027,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문113",1,,경기도 과천시 문원동   115-33,37.4252743313,127.0098867129,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문113(연접)",2,,경기도 과천시 문원동   115-33,37.4252743313,127.0098867129,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문114",1,,경기도 과천시 문원동   115-36,37.4254683700,127.0099899715,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문115",1,,경기도 과천시 문원동   115-59,37.4251482804,127.0103143791,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문116",1,경기도 과천시 문원청계7길 1,경기도 과천시 문원동 115-214,37.4245731916,127.0104131182,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문117",1,경기도 과천시 문원청계길 45-2,경기도 과천시 문원동 115-50,37.4248391402,127.0107682401,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문118",1,경기도 과천시 문원청계8길 4,경기도 과천시 문원동 115-216,37.4245091159,127.0105635933,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문119",1,경기도 과천시 문원청계길 45-6,경기도 과천시 문원동 115-48,37.4250250259,127.0107038699,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문12(연접)",2,,경기도 과천시 문원동   937-5,37.4122993060,126.9963150939,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문120",1,경기도 과천시 문원청계길 51-1,경기도 과천시 문원동 115-41,37.4248530938,127.0109012154,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문121",1,경기도 과천시 문원청계길 51-9,경기도 과천시 문원동 115-44,37.4251304358,127.0108048863,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문122",1,,경기도 과천시 문원동   115-72,37.4247027210,127.0100791855,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문123",1,,경기도 과천시 문원동   115-80,37.4246130370,127.0096608680,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문124",1,경기도 과천시 문원청계길 22,경기도 과천시 문원동 115-154,37.4243649597,127.0094192415,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문125",1,경기도 과천시 문원청계2길 2,경기도 과천시 문원동 115-113,37.4241856336,127.0085426422,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문126",1,경기도 과천시 문원청계3길 3,경기도 과천시 문원동 115-134,37.4242995725,127.0090782727,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문127",1,경기도 과천시 문원청계1길 4,경기도 과천시 문원동 144,37.4240799699,127.0081794144,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문128",1,,경기도 과천시 문원동   115-90,37.4244772878,127.0083579936,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문129",1,,경기도 과천시 문원동   115-89,37.4246238437,127.0083118230,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문13",1,경기도 과천시 매봉로 40,경기도 과천시 문원동 979-1,37.4123301778,126.9958921806,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문130",1,,경기도 과천시 문원동   115-87,37.4247700257,127.0084423843,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문131",1,경기도 과천시 문원청계길 9-5,경기도 과천시 문원동 115-91,37.4245282918,127.0085266385,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문132(연접)",2,경기도 과천시 문원청계길 17-12,경기도 과천시 문원동 115-82,37.4249085563,127.0092589958,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문133",1,경기도 과천시 문원청계8길 12,경기도 과천시 문원동 115-223,37.4242215927,127.0106575486,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문134",1,경기도 과천시 문원청계8길 24,경기도 과천시 문원동 115-232,37.4237537698,127.0108171157,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문135",1,경기도 과천시 문원청계7길 25,경기도 과천시 문원동 115-234,37.4235659136,127.0107514505,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문136",1,경기도 과천시 문원청계6길 24,경기도 과천시 문원동 115-184,37.4236075929,127.0101604861,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문137",1,경기도 과천시 문원청계5길 23,경기도 과천시 문원동 115-183,37.4235739052,127.0100384690,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문138",1,경기도 과천시 문원청계4길 24,경기도 과천시 문원동 115-144,37.4234594315,127.0094857830,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문139",1,경기도 과천시 문원청계3길 23,경기도 과천시 문원동 115-143,37.4234315998,127.0093630893,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문14",1,경기도 과천시 매봉로 36,경기도 과천시 문원동 979-7,37.4125063117,126.9954688046,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문140",1,경기도 과천시 문원청계2길 23,경기도 과천시 문원동 115-123,37.4233686446,127.0090304852,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문141",1,경기도 과천시 문원청계1길 21,경기도 과천시 문원동 115-103,37.4232976685,127.0087091782,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문142",1,경기도 과천시 문원청계1길 10,경기도 과천시 문원동 145,37.4238620098,127.0082367820,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문143",1,경기도 과천시 문원청계7길 13,경기도 과천시 문원동 115-225,37.4240971707,127.0105621797,,건축물,02-3677-2468,경기도 과천시청,2022-07-18
"문144",1,경기도 과천시 문원청계6길 6,경기도 과천시 문원동 115-192,37.4243631181,127.0099028905,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문145",1,경기도 과천시 문원청계6길 14,경기도 과천시 문원동 115-188,37.4239854901,127.0100385240,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문146",1,경기도 과천시 문원청계5길 8,경기도 과천시 문원동 115-171,37.4242012294,127.0096101496,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문147",1,경기도 과천시 문원청계5길 16,경기도 과천시 문원동 115-167,37.4238241428,127.0097408135,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문148",1,경기도 과천시 문원청계4길 12,경기도 과천시 문원동 115-149,37.4239485172,127.0093188674,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문149",1,경기도 과천시 문원청계3길 5,경기도 과천시 문원동 115-135,37.4241901873,127.0090990470,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문15",1,,경기도 과천시 문원동   930-3,37.4126689761,126.9950658829,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문150",1,경기도 과천시 문원청계3길 11,경기도 과천시 문원동 115-138,37.4239096018,127.0092095027,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문151",1,경기도 과천시 문원청계3길 17,경기도 과천시 문원동 115-141,37.4236267658,127.0092934082,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문152",1,경기도 과천시 문원청계2길 5,경기도 과천시 문원동 115-115,37.4241287623,127.0087760429,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문153",1,경기도 과천시 문원청계2길 11,경기도 과천시 문원동 115-118,37.4238449343,127.0088756537,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문154",1,경기도 과천시 문원청계8길 32,경기도 과천시 문원동 115-239,37.4233988494,127.0109198713,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문155",1,경기도 과천시 문원청계8길 42,경기도 과천시 문원동 115-248,37.4229301240,127.0110914101,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문156",1,경기도 과천시 문원청계7길 46,경기도 과천시 문원동 115-411,37.4226847114,127.0108249830,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문157",1,경기도 과천시 문원청계6길 42,경기도 과천시 문원동 115-266,37.4227941300,127.0104355794,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문158",1,경기도 과천시 문원청계5길 42,경기도 과천시 문원동 115-282,37.4227212660,127.0101096414,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문159",1,경기도 과천시 문원청계5길 46,경기도 과천시 문원동 115-379,37.4225393457,127.0101651996,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문16",1,,경기도 과천시 문원동   930-4,37.4128838593,126.9950662813,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문160",1,경기도 과천시 문원청계4길 46,경기도 과천시 문원동 115-363,37.4224688245,127.0098277400,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문161",1,경기도 과천시 문원청계3길 42,경기도 과천시 문원동 115-314,37.4225728341,127.0094334776,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문162",1,경기도 과천시 문원청계2길 41,경기도 과천시 문원동 115-329,37.4225468939,127.0093179029,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문163",1,경기도 과천시 문원청계1길 41,경기도 과천시 문원동 115-345,37.4224790728,127.0089879006,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문164",1,경기도 과천시 문원청계1길 36,경기도 과천시 문원동 150-7,37.4226689408,127.0086737447,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문165",1,경기도 과천시 문원청계1길 31,경기도 과천시 문원동 115-340,37.4229504073,127.0088285511,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문166",1,경기도 과천시 문원청계7길 29,경기도 과천시 문원동 115-237,37.4234653580,127.0107736920,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문167",1,경기도 과천시 문원청계7길 36,경기도 과천시 문원동 115-253,37.4231578506,127.0106625946,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문168",1,경기도 과천시 문원청계7길 41,경기도 과천시 문원동 115-249,37.4228980595,127.0109653269,,건축물,02-3677-2468,경기도 과천시청,2022-07-18
"문169",1,경기도 과천시 문원청계6길 34,경기도 과천시 문원동 115-270,37.4231661714,127.0103081964,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문17",1,,경기도 과천시 문원동   922-1,37.4129241815,126.9949631639,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문170",1,경기도 과천시 문원청계5길 32,경기도 과천시 문원동 115-287,37.4231936832,127.0099499596,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문171",1,경기도 과천시 문원청계5길 37,경기도 과천시 문원동 115-279,37.4229491208,127.0102552950,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문172",1,경기도 과천시 문원청계4길 30,경기도 과천시 문원동 115-303,37.4231222611,127.0096036852,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문173",1,경기도 과천시 문원청계3길 31,경기도 과천시 문원동 115-308,37.4230855096,127.0094795222,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문174",1,경기도 과천시 문원청계3길 37,경기도 과천시 문원동 115-311,37.4228077187,127.0095673805,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문175",1,경기도 과천시 문원청계2길 31,경기도 과천시 문원동 115-324,37.4230226443,127.0091523423,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문176",1,경기도 과천시 문원청계2길 39,경기도 과천시 문원동 115-328,37.4226392511,127.0092817629,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문177",1,경기도 과천시 문원청계8길 52,경기도 과천시 문원동 115-429,37.4224717620,127.0112410316,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문178",1,경기도 과천시 문원청계8길 58,경기도 과천시 문원동 115-419,37.4221097285,127.0112885389,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문179",1,,경기도 과천시 문원동   산 26,37.4222355796,127.0120553630,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문18",1,경기도 과천시 매봉로 26,경기도 과천시 문원동 923-3,37.4129001047,126.9944681941,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문180",1,경기도 과천시 문원청계8길 58,경기도 과천시 문원동 115-419,37.4221097285,127.0112885389,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문181",1,경기도 과천시 문원청계7길 62,경기도 과천시 문원동 115-418,37.4220142437,127.0110429229,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문182",1,경기도 과천시 문원청계6길 62,경기도 과천시 문원동 115-402,37.4219606630,127.0107190239,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문183",1,경기도 과천시 문원청계5길 61,경기도 과천시 문원동 115-387,37.4219258952,127.0105915864,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문184",1,경기도 과천시 문원청계4길 61,경기도 과천시 문원동 115-371,37.4218548332,127.0102700581,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문185",1,경기도 과천시 문원청계3길 61,경기도 과천시 문원동 115-355,37.4217830529,127.0099093291,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문186",1,경기도 과천시 문원청계3길 59,경기도 과천시 문원동 115-356,37.4218775723,127.0098773704,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문187",1,경기도 과천시 문원청계3길 51,경기도 과천시 문원동 115-359,37.4221627526,127.0097809294,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문188",1,경기도 과천시 문원청계7길 51,경기도 과천시 문원동 115-422,37.4224443834,127.0111106568,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문189",1,경기도 과천시 문원청계6길 50,경기도 과천시 문원동 115-397,37.4224198351,127.0105706430,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문19",1,,경기도 과천시 문원동   산 79-1,37.4119321665,126.9938415543,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문190",1,경기도 과천시 문원청계5길 56,경기도 과천시 문원동 115-384,37.4220645862,127.0103162924,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문191",1,경기도 과천시 문원청계4길 50,경기도 과천시 문원동 115-365,37.4222848326,127.0098765201,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문192",1,경기도 과천시 문원청계4길 58,경기도 과천시 문원동 115-369,37.4219035113,127.0100000615,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"문193",1,경기도 과천시 문원로 110,경기도 과천시 문원동 142,37.4244922125,127.0077800893,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"문194",1,경기도 과천시 윗배랭이길 64,경기도 과천시 문원동 173-1,37.4240350552,127.0074848376,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
