"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
14-0224,1,,경기도 남양주시 진건읍 사능리 119-3,37.6475381005,127.1880503,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0225,1,,경기도 남양주시 진건읍 사능리 119-1,37.6468659636,127.1886315192,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0226,1,,경기도 남양주시 진건읍 사능리 129-2,37.6470910247,127.1889578616,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0227,1,,경기도 남양주시 진건읍 사능리 120,37.6467654226,127.1890623032,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0228,1,,경기도 남양주시 진건읍 사능리 122-1,37.6465192380,127.1894618745,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0229,1,,경기도 남양주시 진건읍 사능리 523-1,37.6474520164,127.1873813022,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0230,1,,경기도 남양주시 진건읍 사능리 117-2,37.6462935789,127.1886678051,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0231,1,,경기도 남양주시 진건읍 사능리 530-1,37.6468530399,127.1866069488,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0232,1,,경기도 남양주시 진건읍 사능리 529-2,37.64669664,127.1865669,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0233,1,,경기도 남양주시 진건읍 사능리 545,37.6462922189,127.1857456197,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0234,1,,경기도 남양주시 진건읍 사능리 553-1,37.6452336526,127.1855553,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0235,1,,경기도 남양주시 진건읍 사능리 552,37.6449603560,127.1855097856,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0236,1,,경기도 남양주시 진건읍 배양리 23-7,37.6391763668,127.1880788538,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0237,1,,경기도 남양주시 진건읍 사능리 560-3,37.64441111,127.1845571794,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0238,1,,경기도 남양주시 진건읍 사능리 561-4,37.6440615405,127.1843527575,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0239,1,,경기도 남양주시 진건읍 사능리 564,37.64501723,127.1829670284,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0240,1,,경기도 남양주시 진건읍 배양리 249-4,37.6426140408,127.1856864446,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0241,1,,경기도 남양주시 진건읍 배양리 249-3,37.64198169,,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0242,1,,경기도 남양주시 진건읍 배양리 233-10,37.6417563261,127.1856127745,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0243,1,,경기도 남양주시 진건읍 배양리 230-1,37.6407158158,127.1867176033,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0244,1,,경기도 남양주시 진건읍 배양리 28-1,37.64067513,127.1855774,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0245,1,,경기도 남양주시 진건읍 배양리 229,37.64047743,127.1855573535,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0246,1,,경기도 남양주시 진건읍 배양리 226-1,37.63995253,127.1867256,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0247,1,,경기도 남양주시 진건읍 배양리 226-1,37.6399335827,127.186764,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0248,1,,경기도 남양주시 진건읍 배양리 215-1,37.6390717739,127.1865128349,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0249,1,,경기도 남양주시 진건읍 배양리 202-1,37.6371274945,127.1869253,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0250,1,,경기도 남양주시 진건읍 배양리 24-3,37.6387453570,127.1876175458,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0251,1,,경기도 남양주시 진건읍 배양리 41-3,37.6385966897,127.1880479,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0252,1,,경기도 남양주시 진건읍 배양리 220-5,37.6398509090,127.1878405,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0253,1,,경기도 남양주시 진건읍 배양리 22-1,37.6407564575,127.1882824277,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0254,1,,경기도 남양주시 진건읍 배양리 23-12,37.6404315970,127.1886149906,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0255,1,,경기도 남양주시 진건읍 배양리 36-2,37.6409756334,127.1897887229,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0256,1,,경기도 남양주시 진건읍 배양리 33-5,37.64138892,127.1898820988,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0257,1,,경기도 남양주시 진건읍 배양리 18,37.6420387226,127.1894262318,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0258,1,,경기도 남양주시 진건읍 배양리 13,37.6424864312,127.1896529903,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0259,1,,경기도 남양주시 진건읍 배양리 4,37.6430417119,127.1894069,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0260,1,,경기도 남양주시 진건읍 배양리 14,37.6423655242,127.1903194872,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0261,1,,경기도 남양주시 진건읍 배양리 6-9,37.64310853,127.1879544,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0262,1,,경기도 남양주시 진건읍 배양리 245-1,37.6426044846,127.1874902090,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0263,1,,경기도 남양주시 진건읍 배양리 245-1,37.6426044846,127.1874115,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0264,1,,경기도 남양주시 진건읍 사능리 109,37.6440219231,127.1979052,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0265,1,,경기도 남양주시 진건읍 배양리 207-3,37.6376906957,127.1859964135,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0266,1,,경기도 남양주시 진건읍 배양리 209-1,37.6357459111,127.1854503,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0267,1,,경기도 남양주시 진건읍 배양리 38-65,37.63789076,127.1836281,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0268,1,,경기도 남양주시 진건읍 배양리 40-5,37.63662978,127.1848175,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0269,1,,경기도 남양주시 진건읍 배양리 190-1,37.63624727,127.1845559,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0270,1,,경기도 남양주시 진건읍 배양리 188-2,37.6361415600,127.1842044352,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0271,1,,경기도 남양주시 진건읍 배양리 179-12,37.63523431,127.1841427,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0272,1,,경기도 남양주시 진건읍 배양리 179-3,37.6354230275,127.1838787796,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0273,1,,경기도 남양주시 진건읍 배양리 169-7,37.6352027150,127.1835480681,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0274,1,,경기도 남양주시 진건읍 배양리 182-4,37.6356328773,127.1831188626,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0275,1,,경기도 남양주시 진건읍 배양리 179-3,37.6354230275,127.1838787796,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0276,1,,경기도 남양주시 진건읍 배양리 171-1,37.6344847200,127.1834563198,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0277,1,,경기도 남양주시 진건읍 배양리 171-3,37.63402435,127.1830276828,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0278,1,,경기도 남양주시 진건읍 배양리 160-1,37.63383139,127.1825259321,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0279,1,,경기도 남양주시 진건읍 배양리 309-41,37.63398299,127.1821296021,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0280,1,,경기도 남양주시 진건읍 배양리 306,37.6338832794,127.1812719804,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0281,1,,경기도 남양주시 진건읍 배양리 156-1,37.6339963226,127.1835870486,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0282,1,,경기도 남양주시 진건읍 배양리 172-11,37.6343904,127.1835983699,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0283,1,,경기도 남양주시 진건읍 배양리 173-9,37.6345977212,127.1840308,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0284,1,,경기도 남양주시 진건읍 배양리 176-1,37.63491228,127.1842158336,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0285,1,,경기도 남양주시 진건읍 배양리 156-7,37.6333883457,127.1832202834,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0286,1,,경기도 남양주시 진건읍 배양리 151-1,37.6328263135,127.1829497749,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0287,1,,경기도 남양주시 진건읍 배양리 146-12,37.6318008450,127.1834609255,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0288,1,,경기도 남양주시 진건읍 배양리 148-2,37.63291453,127.1840923403,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0289,1,,경기도 남양주시 진건읍 배양리 140-4,37.6334330395,127.1855790004,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0290,1,,경기도 남양주시 진건읍 배양리 143-1,37.6331860478,127.1862827,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0291,1,,경기도 남양주시 진건읍 배양리 128-3,37.6332065519,127.1868489,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0292,1,,경기도 남양주시 진건읍 배양리 85-1,37.6341556817,127.1879986615,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0293,1,,경기도 남양주시 진건읍 배양리 84,37.6347252848,127.1876047,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0294,1,,경기도 남양주시 진건읍 배양리 84,37.6347252848,127.1876174,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0295,1,,경기도 남양주시 진건읍 배양리 7-1,37.63499846,127.1880083,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0296,1,,경기도 남양주시 진건읍 배양리 198-1,37.63542762,127.1872616,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0297,1,,경기도 남양주시 진건읍 배양리 202-1,37.6371274945,127.1869936994,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0298,1,,경기도 남양주시 진건읍 배양리 206-1,37.63733824,127.1869209,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0299,1,,경기도 남양주시 진건읍 배양리 5,37.6433004686,127.1888130665,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0300,1,,경기도 남양주시 진건읍 배양리 7-4,37.63407804,127.1888953,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0301,1,,경기도 남양주시 진건읍 배양리 7-4,37.63381614,127.1892799,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0302,1,,경기도 남양주시 진건읍 배양리 7-4,37.6337654,127.1900161,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0303,1,,경기도 남양주시 진건읍 배양리 76-7,37.6338477445,127.1908797762,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0304,1,,경기도 남양주시 진건읍 배양리 75,37.63393906,127.1913315795,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0305,1,,경기도 남양주시 진건읍 배양리 71,37.6339655996,127.1916082,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0306,1,,경기도 남양주시 진건읍 배양리 2-1,37.63431702,127.1915527,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0307,1,,경기도 남양주시 진건읍 배양리 77-1,37.6346149033,127.1906537587,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0308,1,,경기도 남양주시 진건읍 배양리 1-1,37.63476706,127.1918342,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0309,1,,경기도 남양주시 진건읍 배양리 68-5,37.6357195612,127.1914820827,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0310,1,,경기도 남양주시 진건읍 배양리 1-4,37.63564312,127.1919214,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0311,1,,경기도 남양주시 진건읍 배양리 68-5,37.6357195612,127.1914820827,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0312,1,,경기도 남양주시 진건읍 배양리 59-1,37.6358366322,127.1903782878,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0313,1,,경기도 남양주시 진건읍 배양리 59-3,37.6364884538,127.1911026,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0314,1,,경기도 남양주시 진건읍 배양리 62-3,37.6370908190,127.1911081592,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0315,1,,경기도 남양주시 진건읍 배양리 65-1,37.6370471307,127.1917454589,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0316,1,,경기도 남양주시 진건읍 배양리 3,37.6428158300,127.1898195986,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0317,1,,경기도 남양주시 진건읍 배양리 3,37.6428158300,127.1898195986,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0318,1,,경기도 남양주시 진건읍 배양리 5,37.6433004686,127.1888130665,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0319,1,,경기도 남양주시 진건읍 배양리 128-3,37.6332065519,127.1868903,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0320,1,,경기도 남양주시 진건읍 배양리 5,37.6433004686,127.1888130665,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0321,1,,경기도 남양주시 진건읍 배양리 125-3,37.6309796362,127.1871601107,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0322,1,,경기도 남양주시 진건읍 배양리 3-1,37.6428158300,127.1898195986,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0323,1,,경기도 남양주시 진건읍 배양리 3-1,37.6428158300,127.1898195986,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0324,1,,경기도 남양주시 진건읍 배양리 3-1,37.6428158300,127.1898195986,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0325,1,,경기도 남양주시 진건읍 배양리 3-1,37.6428158300,127.1898195986,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0326,1,,경기도 남양주시 진건읍 배양리 146-12,37.6318008450,127.1834609255,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0327,1,,경기도 남양주시 진건읍 배양리 109,37.6315276302,127.1846781638,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0328,1,,경기도 남양주시 진건읍 배양리 104-4,37.6303964487,127.1849644,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0329,1,,경기도 남양주시 진건읍 배양리 104-4,37.6303964487,127.1849895659,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0330,1,,경기도 남양주시 진건읍 배양리 101-3,37.6303779012,127.1859505674,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0331,1,,경기도 남양주시 진건읍 배양리 306,37.6338832794,127.1812719804,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0332,1,,경기도 남양주시 진건읍 배양리 380-9,37.6319716427,127.1819908,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0333,1,,경기도 남양주시 진건읍 배양리 80-4,37.63186208,127.1814268,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0334,1,,경기도 남양주시 진건읍 배양리 382-7,37.6311328976,127.1808481771,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0335,1,,경기도 남양주시 진건읍 배양리 383-2,37.6308472181,127.1805585515,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0336,1,,경기도 남양주시 진건읍 배양리 383,37.6309345222,127.1803048256,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0337,1,,경기도 남양주시 진건읍 배양리 80-4,37.63079068,127.1794502,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0338,1,,경기도 남양주시 진건읍 배양리 384-10,37.6303596913,127.1800113837,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0339,1,,경기도 남양주시 진건읍 배양리 80-4,37.63077333,127.1790083,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0340,1,,경기도 남양주시 진건읍 배양리 387,37.63072234,127.1785510993,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0341,1,,경기도 남양주시 진건읍 배양리 80-2,37.6347010106,127.1898950487,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0342,1,,경기도 남양주시 진건읍 배양리 366-3,37.6332665650,127.1810932543,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0343,1,,경기도 남양주시 진건읍 배양리 367-5,37.6327934975,127.1807507545,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0344,1,,경기도 남양주시 진건읍 배양리 367-4,37.6330320106,127.1803537046,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0345,1,,경기도 남양주시 진건읍 배양리 366-3,37.6332665650,127.1810932543,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0346,1,,경기도 남양주시 진건읍 배양리 354-4,37.6340613491,127.1799182364,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0347,1,,경기도 남양주시 진건읍 배양리 354-12,37.6345093904,127.1797528892,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0348,1,,경기도 남양주시 진건읍 배양리 312-2,37.6350465984,127.1792987470,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0349,1,,경기도 남양주시 진건읍 배양리 354-19,37.6348583660,127.1802289163,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0350,1,,경기도 남양주시 진건읍 배양리 354-10,37.6347806,127.1803944,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0352,1,,경기도 남양주시 진건읍 배양리 366-3,37.6332665650,127.1810932543,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0353,1,,경기도 남양주시 진건읍 배양리 306,37.6338832794,127.1812719804,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0354,1,,경기도 남양주시 진건읍 배양리 305-3,37.63597975,127.1812912006,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0355,1,,경기도 남양주시 진건읍 배양리 311-6,37.6352326182,127.1791514217,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0356,1,,경기도 남양주시 진건읍 배양리 512-3,37.63551736,127.1787761,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0357,1,,경기도 남양주시 진건읍 배양리 297-5,37.63581963,127.1786164562,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0358,1,,경기도 남양주시 진건읍 배양리 297-4,37.63600916,127.1783262317,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0359,1,,경기도 남양주시 진건읍 배양리 297-6,37.6361290064,127.1784522,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0360,1,,경기도 남양주시 진건읍 배양리 293-4,37.6364526211,127.1784358,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0361,1,,경기도 남양주시 진건읍 배양리 512-1,37.6369475106,127.1783229030,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0362,1,,경기도 남양주시 진건읍 배양리 296-8,37.6374962521,127.1781429887,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0363,1,,경기도 남양주시 진건읍 배양리 285-10,37.6378741390,127.1782528838,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0364,1,,경기도 남양주시 진건읍 배양리 58-10,37.64056807,127.1768253,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0365,1,,경기도 남양주시 진건읍 배양리 277,37.6412045636,127.1764959173,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0366,1,,경기도 남양주시 진건읍 배양리 446-1,37.64073402,127.1758059,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0367,1,,경기도 남양주시 진건읍 배양리 445-1,37.6409081687,127.1751213295,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0368,1,,경기도 남양주시 진건읍 배양리 434-2,37.6398560837,127.1751526780,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0369,1,,경기도 남양주시 진건읍 배양리 423-2,37.6392432692,127.1755472210,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0370,1,,경기도 남양주시 진건읍 배양리 58-10,37.64140874,127.1764873,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0371,1,,경기도 남양주시 진건읍 배양리 450-2,37.6429439431,127.1758166091,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0372,1,,경기도 남양주시 진건읍 배양리 58-10,37.64325473,127.1756674,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0373,1,,경기도 남양주시 진건읍 배양리 450-2,37.6429439431,127.1758166091,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0374,1,,경기도 남양주시 진건읍 배양리 268,37.64056927,127.1778873705,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0375,1,,경기도 남양주시 진건읍 배양리 272,37.6405771012,127.1778481,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0376,1,,경기도 남양주시 진건읍 배양리 265-1,37.64000919,127.1784951,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0377,1,,경기도 남양주시 진건읍 배양리 261-11,37.6402703,127.1786147,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0378,1,,경기도 남양주시 진건읍 배양리 262-1,37.6391420067,127.1787271278,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0379,1,,경기도 남양주시 진건읍 배양리 263-1,37.6397179988,127.1774070526,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0380,1,,경기도 남양주시 진건읍 배양리 512-3,37.6355731297,127.1787558,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0381,1,,경기도 남양주시 진건읍 배양리 335-4,37.63500609,127.1788300363,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0382,1,,경기도 남양주시 진건읍 배양리 313-22,37.6350863532,127.1782357967,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0383,1,,경기도 남양주시 진건읍 배양리 325-4,37.6354860979,127.1781749543,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0384,1,,경기도 남양주시 진건읍 배양리 332,37.6347980813,127.1783525,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0385,1,,경기도 남양주시 진건읍 배양리 332-1,37.63464326,127.1777896782,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0386,1,,경기도 남양주시 진건읍 배양리 343,37.6344041027,127.1768734,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0387,1,,경기도 남양주시 진건읍 배양리 343,37.63445494,127.1768665000,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0388,1,,경기도 남양주시 진건읍 배양리 418-1,37.6343364530,127.1748509594,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0389,1,,경기도 남양주시 진건읍 배양리 417-9,37.6342276976,127.1753089627,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0390,1,,경기도 남양주시 진건읍 배양리 413-1,37.6328495409,127.1737924663,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0391,1,,경기도 남양주시 진건읍 배양리 413-1,37.6328495409,127.1737924663,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0392,1,,경기도 남양주시 진건읍 배양리 417-8,37.6343276492,127.1747203934,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0393,1,,경기도 남양주시 진건읍 배양리 70-4,37.6348563296,127.1909555097,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0394,1,,경기도 남양주시 진건읍 배양리 70-1,37.6349369087,127.1916986990,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0395,1,,경기도 남양주시 진건읍 배양리 69-7,37.6354454146,127.1912759410,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0396,1,,경기도 남양주시 진건읍 배양리 69-9,37.6354216,127.1719782,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0397,1,,경기도 남양주시 진건읍 배양리 69-13,37.63568767,127.1717862,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0398,1,,경기도 남양주시 진건읍 배양리 69-13,37.63602594,127.1715151,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0399,1,,경기도 남양주시 진건읍 배양리 69-5,37.6354454146,127.1912759410,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0400,1,,경기도 남양주시 진건읍 배양리 69-12,37.63645037,127.1708476,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0401,1,,경기도 남양주시 진건읍 배양리 69-5,37.6354454146,127.1912759410,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0402,1,,경기도 남양주시 진건읍 배양리 69-5,37.6354454146,127.1912759410,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0403,1,,경기도 남양주시 진건읍 배양리 506-7,37.6366445279,127.1691471701,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0404,1,,경기도 남양주시 진건읍 배양리 506-6,37.6364366126,127.1687523152,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0405,1,,경기도 남양주시 진건읍 배양리 505,37.6360471645,127.1688550683,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0406,1,,경기도 남양주시 진건읍 배양리 513-4,37.6356316490,127.1689036571,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0407,1,,경기도 남양주시 진건읍 배양리 511-1,37.6352629570,127.1687842036,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0408,1,,경기도 남양주시 진건읍 배양리 508,37.6353466484,127.1691686872,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0409,1,,경기도 남양주시 진건읍 배양리 484-1,37.6366384342,127.1664769775,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0410,1,,경기도 남양주시 진건읍 배양리 505,37.6360471645,127.1688550683,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0411,1,,경기도 남양주시 진건읍 배양리 513-13,37.6358454203,127.1679942,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0412,1,,경기도 남양주시 진건읍 배양리 501-3,37.6363612226,127.167774,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0413,1,,경기도 남양주시 진건읍 배양리 501-3,37.6363612226,127.1677976151,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0414,1,,경기도 남양주시 진건읍 배양리 484-1,37.63663293,127.1664769775,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0415,1,,경기도 남양주시 진건읍 배양리 484-1,37.6366384342,127.1664769775,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0416,1,,경기도 남양주시 진건읍 배양리 488-2,37.63725434,127.1677913188,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0417,1,,경기도 남양주시 진건읍 배양리 492-1,37.63765266,127.1681646694,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0418,1,,경기도 남양주시 진건읍 배양리 496-2,37.6371974648,127.1685177424,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0419,1,,경기도 남양주시 진건읍 배양리 485-4,37.6369573988,127.1672712,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0420,1,,경기도 남양주시 진건읍 배양리 485-2,37.63708845,127.1673859655,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0421,1,,경기도 남양주시 진건읍 배양리 501-3,37.6363612226,127.1677976151,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0422,1,,경기도 남양주시 진건읍 배양리 501-3,37.6363612226,127.1677976151,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0423,1,,경기도 남양주시 진건읍 배양리 514-4,37.63617141,127.1671784265,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0424,1,,경기도 남양주시 진건읍 배양리 484-1,37.6366384342,127.1664769775,,,031-590-4223,경기도 남양주시청,2022-03-31
14-0425,1,,경기도 남양주시 진건읍 배양리 516-1,37.63577368,127.1668068846,,,031-590-4223,경기도 남양주시청,2022-03-31
