"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"천막집뒤",1,,경기도 고양시 덕양구 향동동 241,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"천막집앞",1,,경기도 고양시 덕양구 향동동 242-5,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동244-4",1,,경기도 고양시 덕양구 향동동 244-4,37.59123744,126.8945761,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"꿩집앞",1,,경기도 고양시 덕양구 향동동 247-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길61",1,,경기도 고양시 덕양구 향동동 254,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길102좌측",1,,경기도 고양시 덕양구 향동동 255-7,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길78앞10M",1,,경기도 고양시 덕양구 향동동 257,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길70앞",1,,경기도 고양시 덕양구 향동동 259-11,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길47옆",1,,경기도 고양시 덕양구 향동동 260-11,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길39앞",1,,경기도 고양시 덕양구 향동동 260-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"우리세탁소",1,,경기도 고양시 덕양구 향동동 262-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"투다리앞",1,,경기도 고양시 덕양구 향동동 262-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절1로61옆",1,,경기도 고양시 덕양구 향동동 263-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동263-12",1,,경기도 고양시 덕양구 향동동 263-12,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절1로45옆",1,,경기도 고양시 덕양구 향동동 263-15,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길47뒤좌측",1,,경기도 고양시 덕양구 향동동 263-31,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향뫼길65",1,,경기도 고양시 덕양구 향동동 265-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"중원산업안",1,,경기도 고양시 덕양구 향동동 269-16,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대한재분뒤",1,,경기도 고양시 덕양구 향동동 273-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"서울우유뒤좌측",1,,경기도 고양시 덕양구 향동동 273-30,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
273-61좌측,1,,경기도 고양시 덕양구 향동동 273-31,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향회길30앞",1,,경기도 고양시 덕양구 향동동 273-4,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"성불사가는길",1,,경기도 고양시 덕양구 향동동 273-67,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"성불사약수터",1,,경기도 고양시 덕양구 향동동 273-68,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"성불사앞",1,,경기도 고양시 덕양구 향동동 273-69,37.59010963,126.890873,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"서진식품앞",1,,경기도 고양시 덕양구 향동동 275-20,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"경향교회입구1번째",1,,경기도 고양시 덕양구 향동동 275-42,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"경향교회입구2번째",1,,경기도 고양시 덕양구 향동동 275-42,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"보광사입구",1,,경기도 고양시 덕양구 향동동 275-42,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동275-52",1,,경기도 고양시 덕양구 향동동 275-52,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
277-9앞,1,,경기도 고양시 덕양구 향동동 277-21,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향민교회입구",1,,경기도 고양시 덕양구 향동동 277-21,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향밍교회밑",1,,경기도 고양시 덕양구 향동동 277-21,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대곡공업사앞",1,,경기도 고양시 덕양구 향동동 277-64,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"영명사절내",1,,경기도 고양시 덕양구 향동동 277-67,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"무화정육점",1,,경기도 고양시 덕양구 향동동 278-7,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"종로양국좌",1,,경기도 고양시 덕양구 향동동 280-7,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대양금박안",1,,경기도 고양시 덕양구 향동동 283-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"우성제본",1,,경기도 고양시 덕양구 향동동 283-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"삼성중량옆",1,,경기도 고양시 덕양구 향동동 289-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동290-2",1,,경기도 고양시 덕양구 향동동 290-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
292-106,1,,경기도 고양시 덕양구 향동동 292-103,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절길116앞",1,,경기도 고양시 덕양구 향동동 292-103,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"길끝집앞",1,,경기도 고양시 덕양구 향동동 292-103,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절5로29뒤",1,,경기도 고양시 덕양구 향동동 292-109,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절길5로50앞",1,,경기도 고양시 덕양구 향동동 292-109,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"끝집입구",1,,경기도 고양시 덕양구 향동동 292-109,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동292-23",1,,경기도 고양시 덕양구 향동동 292-23,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절2로33",1,,경기도 고양시 덕양구 향동동 292-48,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동292-68",1,,경기도 고양시 덕양구 향동동 292-68,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절5로8앞",1,,경기도 고양시 덕양구 향동동 292-77,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동292-77",1,,경기도 고양시 덕양구 향동동 292-77,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동292-79",1,,경기도 고양시 덕양구 향동동 292-79,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절5로1앞",1,,경기도 고양시 덕양구 향동동 292-81,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간절5로34뒤",1,,경기도 고양시 덕양구 향동동 292-88,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"산호대중사우나앞",1,,경기도 고양시 덕양구 향동동 294-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"체리쉬앞",1,,경기도 고양시 덕양구 향동동 294-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
292-52앞,1,,경기도 고양시 덕양구 향동동 297,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"네오지오가구옆",1,,경기도 고양시 덕양구 향동동 30-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"신흥도서앞",1,,경기도 고양시 덕양구 향동동 31,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"판넬담장옆",1,,경기도 고양시 덕양구 향동동 31-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"신도농협뒤",1,,경기도 고양시 덕양구 향동동 315,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"공장끝",1,,경기도 고양시 덕양구 향동동 325,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대우산업앞",1,,경기도 고양시 덕양구 향동동 33-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"그린팜입구",1,,경기도 고양시 덕양구 향동동 34,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"숯골1로76-1",1,,경기도 고양시 덕양구 향동동 341-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"개천옆",1,,경기도 고양시 덕양구 향동동 349-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"건축자재입구",1,,경기도 고양시 덕양구 향동동 349-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"화성자원좌측",1,,경기도 고양시 덕양구 향동동 354-4,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"산94",1,,경기도 고양시 덕양구 향동동 355-26,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"숯골3로8앞",1,,경기도 고양시 덕양구 향동동 355-47,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"간이상수도앞",1,,경기도 고양시 덕양구 향동동 355-85,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"성교교회뒤",1,,경기도 고양시 덕양구 향동동 359-11,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"봉산로73옆",1,,경기도 고양시 덕양구 향동동 363-7,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"세광앞",1,,경기도 고양시 덕양구 향동동 365-50,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"오스카산업옆",1,,경기도 고양시 덕양구 향동동 365-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
367-13앞,1,,경기도 고양시 덕양구 향동동 367-32,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
367-13앞,1,,경기도 고양시 덕양구 향동동 367-32,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동368-10",1,,경기도 고양시 덕양구 향동동 368-10,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동아랫말1로9좌측",1,,경기도 고양시 덕양구 향동동 368-10,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동368-19",1,,경기도 고양시 덕양구 향동동 368-19,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"마을회관옆우",1,,경기도 고양시 덕양구 향동동 368-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동368-24",1,,경기도 고양시 덕양구 향동동 368-24,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"과수원집앞",1,,경기도 고양시 덕양구 향동동 368-35,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동아랫말1로6",1,,경기도 고양시 덕양구 향동동 368-36,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대우카옆",1,,경기도 고양시 덕양구 향동동 368-50,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"오솔길앞",1,,경기도 고양시 덕양구 향동동 368-51,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"버스정류장건너",1,,경기도 고양시 덕양구 향동동 368-52,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"충전소입구건너",1,,경기도 고양시 덕양구 향동동 368-52,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대우카뒤",1,,경기도 고양시 덕양구 향동동 368-6,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"보경문화사앞",1,,경기도 고양시 덕양구 향동동 368-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"은혜교회앞",1,,경기도 고양시 덕양구 향동동 368-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동368-8",1,,경기도 고양시 덕양구 향동동 368-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동아랫말73우측",1,,경기도 고양시 덕양구 향동동 369-17,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"금성상사앞",1,,경기도 고양시 덕양구 향동동 370-12,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동청년회사무실",1,,경기도 고양시 덕양구 향동동 370-26,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"종로약국뒷길",1,,경기도 고양시 덕양구 향동동 370-30,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"상골1로6앞",1,,경기도 고양시 덕양구 향동동 383-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동387",1,,경기도 고양시 덕양구 향동동 387,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"주자창위",1,,경기도 고양시 덕양구 향동동 390,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"풍천민물앞",1,,경기도 고양시 덕양구 향동동 390,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동동390",1,,경기도 고양시 덕양구 향동동 390,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"향동아랫말1로17뒤",1,,경기도 고양시 덕양구 향동동 390,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"면신산업앞",1,,경기도 고양시 덕양구 향동동 4-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"주호테코옆",1,,경기도 고양시 덕양구 향동동 46,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"봉현길46옆",1,,경기도 고양시 덕양구 향동동 53,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"옥도매앞",1,,경기도 고양시 덕양구 향동동 5-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"비죤가구옆",1,,경기도 고양시 덕양구 향동동 55-7,37.60891925,126.8954481,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"청색함석담장옆",1,,경기도 고양시 덕양구 향동동 60-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"유일정공정문",1,,경기도 고양시 덕양구 향동동 68-4,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"명문가구앞",1,,경기도 고양시 덕양구 향동동 7-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"늑향길42앞",1,,경기도 고양시 덕양구 향동동 82-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"늑향길47앞",1,,경기도 고양시 덕양구 향동동 82-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"다사랑교회앞",1,,경기도 고양시 덕양구 향동동 86-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 14-1",1,,경기도 고양시 덕양구 현천동 14-1,37.59549697,126.8723219,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 160-5",1,,경기도 고양시 덕양구 현천동 160-5,37.5945048,126.868057,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 20-2",1,,경기도 고양시 덕양구 현천동 20-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 285-6",1,,경기도 고양시 덕양구 현천동 285-6,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"미르유통인근",1,,경기도 고양시 덕양구 현천동 315,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"휴지도매상 앞",1,,경기도 고양시 덕양구 현천동 345,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"청우식품근처",1,,경기도 고양시 덕양구 현천동 385-1,37.59066821,126.8541324,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"스파클대리점근처",1,,경기도 고양시 덕양구 현천동 399-1,37.59188435,126.8554435,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 40-16",1,,경기도 고양시 덕양구 현천동 40-16,37.59032131,126.8719865,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 40-32",1,,경기도 고양시 덕양구 현천동 40-32,37.59074919,126.8710664,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 51-7",1,,경기도 고양시 덕양구 현천동 51-7,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"금홍팬시 앞",1,,경기도 고양시 덕양구 현천동 52-1,37.59128893,126.8702865,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"냉동창고 앞",1,,경기도 고양시 덕양구 현천동 52-1,37.59128893,126.8702865,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 59",1,,경기도 고양시 덕양구 현천동 59,37.5908646,126.8678868,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 640-1",1,,경기도 고양시 덕양구 현천동 640-1,37.58950655,126.8531836,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 74-16",1,,경기도 고양시 덕양구 현천동 74-16,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 74-2",1,,경기도 고양시 덕양구 현천동 74-2,37.59051378,126.8667914,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동 773-4",1,,경기도 고양시 덕양구 현천동 773-4,37.59344666,126.8726425,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대덕로141번길52",1,,경기도 고양시 덕양구 현천동 78-2,37.59138868,126.8660289,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"공동묘지 끝길",1,,경기도 고양시 덕양구 현천동 산 11-1,37.59710465,126.8629568,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"공동묘지 옆길",1,,경기도 고양시 덕양구 현천동 산 11-1,37.59710465,126.8629568,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"묘지앞 언덕길",1,,경기도 고양시 덕양구 현천동 산 23,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"교통안전업체앞",1,,경기도 고양시 덕양구 현천동 산 49-11,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"토끼굴 앞",1,,경기도 고양시 덕양구 현천동 산 49-11,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
1750부대 좌측,1,,경기도 고양시 덕양구 현천동 1,37.5960388,126.8734715,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현화길 92앞",1,,경기도 고양시 덕양구 현천동 1,37.5960388,126.8734715,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"건설기기주차장",1,,경기도 고양시 덕양구 현천동 100-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"석정자원공사앞",1,,경기도 고양시 덕양구 현천동 100-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"고려개발회사내",1,,경기도 고양시 덕양구 현천동 102,37.59241202,126.8690662,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"고려개발입구",1,,경기도 고양시 덕양구 현천동 103,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현음2로입구",1,,경기도 고양시 덕양구 현천동 107-1,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"그린빌C동앞",1,,경기도 고양시 덕양구 현천동 112-14,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천마트 옆",1,,경기도 고양시 덕양구 현천동 117-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"희망부동산 앞",1,,경기도 고양시 덕양구 현천동 117-6,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"맞춤박스 뒤",1,,경기도 고양시 덕양구 현천동 122-3,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"맞춤박스공장옆",1,,경기도 고양시 덕양구 현천동 125-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"맞춤박스공장정문앞",1,,경기도 고양시 덕양구 현천동 125-9,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"목림원 부동산앞",1,,경기도 고양시 덕양구 현천동 126-4,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"관우산업 앞",1,,경기도 고양시 덕양구 현천동 128-1,37.59241734,126.8673768,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현음로11앞",1,,경기도 고양시 덕양구 현천동 129-1,37.59230587,126.8676034,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"평강교회앞",1,,경기도 고양시 덕양구 현천동 138-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"평강교회별관입구",1,,경기도 고양시 덕양구 현천동 140-1,37.59311851,126.8659624,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"개천옆현음7로8",1,,경기도 고양시 덕양구 현천동 141-4,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"제자공업상",1,,경기도 고양시 덕양구 현천동 142,37.59249558,126.8664482,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현음7로 26",1,,경기도 고양시 덕양구 현천동 143-2,37.59217491,126.8665212,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"드림타운A동앞",1,,경기도 고양시 덕양구 현천동 143-4,37.59226124,126.8663761,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"평강교회 우측30M",1,,경기도 고양시 덕양구 현천동 146-4,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현대카센타앞",1,,경기도 고양시 덕양구 현천동 150-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"㈜썬프라자 입구",1,,경기도 고양시 덕양구 현천동 156-25,37.59531339,126.8660219,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"파란스레트창고앞",1,,경기도 고양시 덕양구 현천동 156-27,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"㈜썬프라자 앞",1,,경기도 고양시 덕양구 현천동 156-28,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동156-42",1,,경기도 고양시 덕양구 현천동 156-42,37.59534201,126.8658316,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동158",1,,경기도 고양시 덕양구 현천동 158,37.59514872,126.8670051,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"먹골길5맞은편",1,,경기도 고양시 덕양구 현천동 15-8,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"큐브디자인옆",1,,경기도 고양시 덕양구 현천동 159,37.59495427,126.8671504,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"미리내아파트맞은편",1,,경기도 고양시 덕양구 현천동 16,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"삼성빌라앞",1,,경기도 고양시 덕양구 현천동 160-21,37.59465934,126.8676808,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"등나무집앞",1,,경기도 고양시 덕양구 현천동 162,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"참나무숲앞",1,,경기도 고양시 덕양구 현천동 162,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"에멕스앞",1,,경기도 고양시 덕양구 현천동 162-5,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천로36앞",1,,경기도 고양시 덕양구 현천동 166-1,37.59397215,126.8687192,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"박굴남공동묘지",1,,경기도 고양시 덕양구 현천동 166-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"일원 미소빌",1,,경기도 고양시 덕양구 현천동 168-5,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"상해유통우측맞은편",1,,경기도 고양시 덕양구 현천동 17-1,37.59491026,126.8730023,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"대양종합비석앞",1,,경기도 고양시 덕양구 현천동 17-19,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"봉릉길14옆 마늘밭",1,,경기도 고양시 덕양구 현천동 173-12,37.59608668,126.8678323,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"양치2로21옆",1,,경기도 고양시 덕양구 현천동 176-4,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동176-5",1,,경기도 고양시 덕양구 현천동 176-5,37.59622698,126.867601,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"양치2로21앞",1,,경기도 고양시 덕양구 현천동 179-1,37.59627363,126.8674198,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"봉릉길14앞",1,,경기도 고양시 덕양구 현천동 179-3,37.59605399,126.8676013,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"컨테이너창고맞은편",1,,경기도 고양시 덕양구 현천동 18,37.59412787,126.8726957,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"현천동180",1,,경기도 고양시 덕양구 현천동 180,37.59597775,126.8671078,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"태양빌라 B동앞",1,,경기도 고양시 덕양구 현천동 180-1,37.59599247,126.867375,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
"부영주류대리점앞",1,,경기도 고양시 덕양구 현천동 180-2,,,,,031-8075-5335,경기도 고양시 덕양구청 안전건설과,2021-09-27
