"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"설악1404",1,,경기도 가평군 설악면 천안리 39-1,37.6297651,127.4846667,2017,,031-580-2104,가평군청,2021-08-24
"설악1405",1,,경기도 가평군 설악면 회곡리 838,37.6951249,127.459836,2017,,031-580-2104,가평군청,2021-08-24
"설악1406",1,경기도 가평군 설악면 유명로 1906-21,경기도 가평군 설악면 회곡리 3-3,37.68108379,127.4719577,2017,,031-580-2104,가평군청,2021-08-24
"설악1407",1,,경기도 가평군 설악면 위곡리 241,37.6693765,127.5303479,2017,,031-580-2104,가평군청,2021-08-24
"설악1408",1,,경기도 가평군 설악면 천안리 23-8,37.6278766,127.4855407,2017,,031-580-2104,가평군청,2021-08-24
"설악1409",1,,경기도 가평군 설악면 송산리 1336,37.7204411,127.5263401,2017,,031-580-2104,가평군청,2021-08-24
"설악141",1,경기도 가평군 설악면 신천중앙로35번길 54,경기도 가평군 설악면 신천리 393-5,37.676852,127.489117,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악1410",1,,경기도 가평군 설악면 묵안리 152-1,37.5963044,127.5382124,2017,,031-580-2104,가평군청,2021-08-24
"설악1411",1,,경기도 가평군 설악면 위곡리 95-2,37.6735791,127.5350097,2017,,031-580-2104,가평군청,2021-08-24
"설악1412",1,,경기도 가평군 설악면 위곡리 231,37.6688174,127.5302381,2017,,031-580-2104,가평군청,2021-08-24
"설악1413",1,,경기도 가평군 설악면 위곡리 1043,37.665902,127.5156002,2017,,031-580-2104,가평군청,2021-08-24
"설악1414",1,,경기도 가평군 설악면 이천리 356-25,37.6572953,127.4397315,2017,,031-580-2104,가평군청,2021-08-24
"설악1415",1,경기도 가평군 설악면 어비산길 241,경기도 가평군 설악면 가일리 산32,37.5884907,127.5109375,2017,,031-580-2104,가평군청,2021-08-24
"설악1416",1,,경기도 가평군 설악면 설곡리 239-7,37.615252,127.5308801,2017,,031-580-2104,가평군청,2021-08-24
"설악1417",1,,경기도 가평군 설악면 설곡리 230,37.6150917,127.5313682,2017,,031-580-2104,가평군청,2021-08-24
"설악1418",1,,경기도 가평군 설악면 설곡리 1013,37.6166369,127.5347568,2017,,031-580-2104,가평군청,2021-08-24
"설악1419",1,경기도 가평군 설악면 유명로 1720,경기도 가평군 설악면 선촌리 437-4,37.6768696,127.4797494,2017,,031-580-2104,가평군청,2021-08-24
"설악142",1,,경기도 가평군 설악면 신천리 395-2,37.6766312,127.4893317,2001,전용주,031-580-2104,가평군청,2021-08-24
"설악1420",1,,경기도 가평군 설악면 신천리 719-20,37.6577405,127.4779456,2017,,031-580-2104,가평군청,2021-08-24
"설악1421",1,,경기도 가평군 설악면 신천리 산91-10,37.6579364,127.4774229,2017,,031-580-2104,가평군청,2021-08-24
"설악1422",1,,경기도 가평군 설악면 설곡리 845-5,37.6197362,127.5036195,2017,,031-580-2104,가평군청,2021-08-24
"설악1423",1,,경기도 가평군 설악면 설곡리 217-2,37.6163917,127.5388815,2017,,031-580-2104,가평군청,2021-08-24
"설악1424",1,,경기도 가평군 설악면 회곡리 산57,37.6774902,127.4568554,2017,,031-580-2104,가평군청,2021-08-24
"설악1425",1,,경기도 가평군 설악면 회곡리 산142,37.6774644,127.4486393,2017,,031-580-2104,가평군청,2021-08-24
"설악1426",1,,경기도 가평군 설악면 선촌리 470-2,37.6774223,127.4809934,2017,,031-580-2104,가평군청,2021-08-24
"설악1427",1,,경기도 가평군 설악면 신천리 산45-3,37.6737348,127.4925071,2017,,031-580-2104,가평군청,2021-08-24
"설악1428",1,,경기도 가평군 설악면 위곡리 795-8,37.6701782,127.5161583,2017,,031-580-2104,가평군청,2021-08-24
"설악1429",1,,경기도 가평군 설악면 방일리 658-4,37.627708,127.500252,2017,,031-580-2104,가평군청,2021-08-24
"설악143",1,경기도 가평군 설악면 신천중앙로35번길 40-8,경기도 가평군 설악면 신천리 398-2,37.675866,127.4896952,1986,전용주,031-580-2104,가평군청,2021-08-24
"설악1430",1,,경기도 가평군 설악면 가일리 116-5,37.5944366,127.508861,2017,,031-580-2104,가평군청,2021-08-24
"설악1431",1,,경기도 가평군 설악면 묵안리 731,37.6094848,127.5117124,2017,,031-580-2104,가평군청,2021-08-24
"설악1432",1,경기도 가평군 설악면 장수로79번길 51-4,경기도 가평군 설악면 묵안리 580,37.6091152,127.5111996,2017,,031-580-2104,가평군청,2021-08-24
"설악1433",1,,경기도 가평군 설악면 설곡리 37-2,37.6157762,127.5403212,2017,,031-580-2104,가평군청,2021-08-24
"설악1434",1,,경기도 가평군 설악면 송산리 179-2,37.6856172,127.5316997,2017,,031-580-2104,가평군청,2021-08-24
"설악1435",1,,경기도 가평군 설악면 미사리 78,37.7130306,127.5473514,2017,,031-580-2104,가평군청,2021-08-24
"설악1436",1,,경기도 가평군 설악면 사룡리 산17-6,37.7017525,127.4872492,2017,,031-580-2104,가평군청,2021-08-24
"설악1437",1,,경기도 가평군 설악면 이천리 10-2,37.6686418,127.4551909,2017,,031-580-2104,가평군청,2021-08-24
"설악1438",1,,경기도 가평군 설악면 이천리 228-5,37.6653137,127.4499148,2017,,031-580-2104,가평군청,2021-08-24
"설악1439",1,,경기도 가평군 설악면 이천리 364-11,37.6545438,127.4423519,2017,,031-580-2104,가평군청,2021-08-24
"설악144",1,경기도 가평군 설악면 신천중앙로35번길 32-3,경기도 가평군 설악면 신천리 399-3,37.675019,127.4894901,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악1440",1,,경기도 가평군 설악면 이천리 446,37.6502412,127.4453564,2017,,031-580-2104,가평군청,2021-08-24
"설악1441",1,,경기도 가평군 설악면 이천리 446,37.6498705,127.447692,2017,,031-580-2104,가평군청,2021-08-24
"설악145",1,,경기도 가평군 설악면 신천리 141-1,37.6751038,127.498774,2004,전용주,031-580-2104,가평군청,2021-08-24
"설악146",1,,경기도 가평군 설악면 신천리 834,37.6741304,127.4882038,1985,한전주,031-580-2104,가평군청,2021-08-24
"설악147",1,,경기도 가평군 설악면 위곡리 193-1,37.6717271,127.5287596,2017,,031-580-2104,가평군청,2021-08-24
"설악148",1,,경기도 가평군 설악면 신천리 402,37.6739395,127.4898942,2002,한전주,031-580-2104,가평군청,2021-08-24
"설악149",1,,경기도 가평군 설악면 신천리 363-4,37.6736736,127.4909276,1999,한전주,031-580-2104,가평군청,2021-08-24
"설악15",1,경기도 가평군 설악면 회곡가래골길 2,경기도 가평군 설악면 회곡리 473-13,37.7105746,127.4454753,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악150",1,,경기도 가평군 설악면 신천리 363-7,37.6730087,127.4913629,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악151",1,경기도 가평군 설악면 신천중앙로28번길 46,경기도 가평군 설악면 신천리 331-2,37.6681082,127.4895102,1991,전용주,031-580-2104,가평군청,2021-08-24
"설악152",1,,경기도 가평군 설악면 신천리 333,37.6679116,127.489924,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악153",1,,경기도 가평군 설악면 신천리 361,37.6735307,127.4920646,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악154",1,,경기도 가평군 설악면 신천리 산43-5,37.6739532,127.4930796,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악155",1,,경기도 가평군 설악면 신천리 161-6,37.6749386,127.4938438,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악156",1,,경기도 가평군 설악면 신천리 160-7,37.6755612,127.4940436,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악157",1,,경기도 가평군 설악면 신천리 162-2,37.6746998,127.4948997,2001,전용주,031-580-2104,가평군청,2021-08-24
"설악158",1,,경기도 가평군 설악면 신천리 187-2,37.6734196,127.4947383,1996,전용주,031-580-2104,가평군청,2021-08-24
"설악159",1,,경기도 가평군 설악면 신천리 159-4,37.6759121,127.4939166,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악16",1,,경기도 가평군 설악면 회곡리 473-11,37.7103105,127.4449251,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악160",1,,경기도 가평군 설악면 창의리 산2-1,37.6748467,127.5019046,1995,한전주,031-580-2104,가평군청,2021-08-24
"설악161",1,,경기도 가평군 설악면 창의리 447-2,37.674511,127.5013513,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악162",1,경기도 가평군 설악면 한서로 106,경기도 가평군 설악면 창의리 431-3,37.6727603,127.5032402,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악163",1,,경기도 가평군 설악면 창의리 482-2,37.6719927,127.5046102,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악164",1,,경기도 가평군 설악면 창의리 486,37.6728457,127.5060443,2000,전용주,031-580-2104,가평군청,2021-08-24
"설악165",1,,경기도 가평군 설악면 창의리 88-9,37.6740562,127.5067844,2001,한전주,031-580-2104,가평군청,2021-08-24
"설악166",1,,경기도 가평군 설악면 창의리 418-22,37.6708837,127.5044475,1993,한전주,031-580-2104,가평군청,2021-08-24
"설악167",1,,경기도 가평군 설악면 창의리 418-27,37.6701969,127.503976,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악168",1,,경기도 가평군 설악면 창의리 414-3,37.6694285,127.5055227,2000,전용주,031-580-2104,가평군청,2021-08-24
"설악169",1,,경기도 가평군 설악면 창의리 498-4,37.6692282,127.507179,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악17",1,경기도 가평군 설악면 회곡가래골길 6-1,경기도 가평군 설악면 회곡리 산96-3,37.71043061,127.4449599,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악170",1,,경기도 가평군 설악면 창의리 498-2,37.6688311,127.5070343,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악171",1,,경기도 가평군 설악면 창의리 498-6,37.6680416,127.510032,1996,한전주,031-580-2104,가평군청,2021-08-24
"설악172",1,,경기도 가평군 설악면 창의리 194,37.6668646,127.5108559,2001,한전주,031-580-2104,가평군청,2021-08-24
"설악173",1,,경기도 가평군 설악면 창의리 200,37.665937,127.510964,2007,한전주,031-580-2104,가평군청,2021-08-24
"설악174",1,경기도 가평군 설악면 한서로156번길 11-137,경기도 가평군 설악면 창의리 204,37.6654621,127.5116132,2007,한전주,031-580-2104,가평군청,2021-08-24
"설악175",1,,경기도 가평군 설악면 창의리 499,37.6682614,127.5065506,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악176",1,,경기도 가평군 설악면 창의리 157,37.6678923,127.5066211,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악177",1,경기도 가평군 설악면 한서로156번길 24-8,경기도 가평군 설악면 창의리 142-2,37.66799707,127.5061021,1999,한전주,031-580-2104,가평군청,2021-08-24
"설악178",1,,경기도 가평군 설악면 창의리 222-37,37.6666676,127.5067992,2001,한전주,031-580-2104,가평군청,2021-08-24
"설악179",1,경기도 가평군 설악면 한서로156번길 41-8,경기도 가평군 설악면 창의리 222-12,37.6661845,127.5066924,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악18",1,경기도 가평군 설악면 회곡가래골길 6-7,경기도 가평군 설악면 회곡리 473-22,37.7104907,127.4448197,2003,전용주,031-580-2104,가평군청,2021-08-24
"설악180",1,경기도 가평군 설악면 한서로156번길 51-16,경기도 가평군 설악면 창의리 217,37.6653034,127.5059354,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악181",1,경기도 가평군 설악면 한서로156번길 51-16,경기도 가평군 설악면 창의리 218,37.6645679,127.5064601,1991,한전주,031-580-2104,가평군청,2021-08-24
"설악182",1,,경기도 가평군 설악면 창의리 253-3,37.6614321,127.5067091,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악183",1,,경기도 가평군 설악면 창의리 264-1,37.6626081,127.5056699,2007,한전주,031-580-2104,가평군청,2021-08-24
"설악184",1,,경기도 가평군 설악면 창의리 229-3,37.663579,127.5051194,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악185",1,경기도 가평군 설악면 한서로156번길 93,경기도 가평군 설악면 창의리 270-4,37.6623257,127.5039739,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악186",1,,경기도 가평군 설악면 창의리 285-7,37.6619483,127.5030333,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악187",1,경기도 가평군 설악면 한서로156번길 101-170,경기도 가평군 설악면 창의리 285-2,37.6605912,127.5035661,1999,한전주,031-580-2104,가평군청,2021-08-24
"설악188",1,,경기도 가평군 설악면 창의리 291-3,37.6607149,127.501126,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악189",1,,경기도 가평군 설악면 창의리 527,37.6583414,127.498127,2006,한전주,031-580-2104,가평군청,2021-08-24
"설악19",1,,경기도 가평군 설악면 회곡리 473-12,37.7108706,127.4453659,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악190",1,,경기도 가평군 설악면 창의리 519,37.6598875,127.4993748,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악191",1,,경기도 가평군 설악면 창의리 268,37.6632328,127.5042262,1995,전용주,031-580-2104,가평군청,2021-08-24
"설악192",1,,경기도 가평군 설악면 창의리 300-6,37.6641437,127.5044129,2007,한전주,031-580-2104,가평군청,2021-08-24
"설악193",1,,경기도 가평군 설악면 창의리 507,37.6648031,127.5048052,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악194",1,,경기도 가평군 설악면 창의리 387,37.6663599,127.5043188,1990,한전주,031-580-2104,가평군청,2021-08-24
"설악195",1,,경기도 가평군 설악면 창의리 497-1,37.6697518,127.5074136,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악196",1,,경기도 가평군 설악면 회곡리 424-3,37.7039962,127.4492135,2000,전용주,031-580-2104,가평군청,2021-08-24
"설악197",1,,경기도 가평군 설악면 창의리 119-1,37.6700996,127.5065612,2001,전용주,031-580-2104,가평군청,2021-08-24
"설악198",1,경기도 가평군 설악면 한서로 153-26,경기도 가평군 설악면 창의리 110-1,37.6704667,127.5080183,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악199",1,,경기도 가평군 설악면 창의리 101-1,37.6716281,127.5079227,2002,전용주,031-580-2104,가평군청,2021-08-24
"설악2",1,,경기도 가평군 설악면 이천리 452,37.6499115,127.4503715,1999,전용주,031-580-2104,가평군청,2021-08-24
"설악20",1,경기도 가평군 설악면 유명로 2355-2,경기도 가평군 설악면 회곡리 491-4,37.7098021,127.4460177,2006,전용주,031-580-2104,가평군청,2021-08-24
"설악200",1,경기도 가평군 설악면 한서로 153-101,경기도 가평군 설악면 창의리 108-10,37.6702516,127.5084306,1983,전용주,031-580-2104,가평군청,2021-08-24
"설악201",1,,경기도 가평군 설악면 창의리 498-9,37.6690374,127.5089826,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악202",1,,경기도 가평군 설악면 창의리 174-7,37.6694469,127.5099548,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악203",1,,경기도 가평군 설악면 창의리 174-1,37.6696124,127.5107472,2006,전용주,031-580-2104,가평군청,2021-08-24
"설악204",1,경기도 가평군 설악면 한서로 205-9,경기도 가평군 설악면 위곡리 765-2,37.6693489,127.5120209,1999,전용주,031-580-2104,가평군청,2021-08-24
"설악205",1,경기도 가평군 설악면 한서로 213-30,경기도 가평군 설악면 위곡리 728,37.6702895,127.5127139,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악206",1,,경기도 가평군 설악면 위곡리 993,37.6707975,127.511873,2001,한전주,031-580-2104,가평군청,2021-08-24
"설악207",1,경기도 가평군 설악면 한서로 228-13,경기도 가평군 설악면 위곡리 795-4,37.6696327,127.5153606,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악208",1,경기도 가평군 설악면 한서로 245-71,경기도 가평군 설악면 위곡리 995,37.670494,127.5169761,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악209",1,경기도 가평군 설악면 한서로 245-18,경기도 가평군 설악면 위곡리 557-4,37.6711941,127.5170825,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악21",1,,경기도 가평군 설악면 회곡리 492-14,37.70875094,127.4468932,2006,전용주,031-580-2104,가평군청,2021-08-24
"설악210",1,,경기도 가평군 설악면 위곡리 547-1,37.6715959,127.5176038,1992,한전주,031-580-2104,가평군청,2021-08-24
"설악211",1,,경기도 가평군 설악면 위곡리 996,37.6713924,127.5185233,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악212",1,,경기도 가평군 설악면 위곡리 996,37.6715028,127.5191007,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악213",1,경기도 가평군 설악면 한서로268번길 19,경기도 가평군 설악면 위곡리 537,37.6703979,127.5200899,1995,전용주,031-580-2104,가평군청,2021-08-24
"설악214",1,경기도 가평군 설악면 샛자리길 14-10,경기도 가평군 설악면 위곡리 519-8,37.6706911,127.5210273,1995,전용주,031-580-2104,가평군청,2021-08-24
"설악215",1,,경기도 가평군 설악면 위곡리 524-4,37.6715198,127.5210504,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악216",1,경기도 가평군 설악면 샛자리길 24,경기도 가평군 설악면 위곡리 606-4,37.6711379,127.5222143,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악217",1,,경기도 가평군 설악면 위곡리 1006,37.6715394,127.5236688,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악218",1,경기도 가평군 설악면 샛자리길 51,경기도 가평군 설악면 위곡리 626,37.6713595,127.5249609,1985,전용주,031-580-2104,가평군청,2021-08-24
"설악219",1,,경기도 가평군 설악면 위곡리 1006,37.6716158,127.5270011,2008,전용주,031-580-2104,가평군청,2021-08-24
"설악22",1,,경기도 가평군 설악면 회곡리 484-6,37.7083123,127.447299,2006,전용주,031-580-2104,가평군청,2021-08-24
"설악220",1,,경기도 가평군 설악면 위곡리 186-3,37.6715236,127.5287361,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악221",1,경기도 가평군 설악면 한서로 371,경기도 가평군 설악면 위곡리 198-2,37.6712848,127.5294388,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악222",1,경기도 가평군 설악면 한서로 373-2,경기도 가평군 설악면 위곡리 197,37.6711872,127.5298659,1987,전용주,031-580-2104,가평군청,2021-08-24
"설악223",1,,경기도 가평군 설악면 위곡리 186-3,37.6707281,127.5303508,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악224",1,경기도 가평군 설악면 한서로 373-2,경기도 가평군 설악면 위곡리 197,37.6711872,127.5298659,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악225",1,,경기도 가평군 설악면 위곡리 216-3,37.6705717,127.5318027,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악226",1,,경기도 가평군 설악면 위곡리 67-1,37.6698331,127.5341765,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악227",1,,경기도 가평군 설악면 위곡리 47-10,37.6689888,127.5348392,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악228",1,,경기도 가평군 설악면 위곡리 47-10,37.6684403,127.5351374,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악229",1,,경기도 가평군 설악면 위곡리 산126-6,37.6678209,127.535742,2009,전용주,031-580-2104,가평군청,2021-08-24
"설악23",1,,경기도 가평군 설악면 회곡리 산93-28,37.7083366,127.4486484,2006,전용주,031-580-2104,가평군청,2021-08-24
"설악230",1,,경기도 가평군 설악면 위곡리 산128-2,37.6673471,127.5366858,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악231",1,,경기도 가평군 설악면 위곡리 산128-2,37.6668287,127.5377772,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악232",1,,경기도 가평군 설악면 위곡리 산285,37.662128,127.5431447,2006,전용주,031-580-2104,가평군청,2021-08-24
"설악233",1,,경기도 가평군 설악면 위곡리 212-1,37.6713798,127.5310835,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악234",1,,경기도 가평군 설악면 위곡리 209-1,37.6720193,127.5310342,1992,전용주,031-580-2104,가평군청,2021-08-24
"설악235",1,,경기도 가평군 설악면 위곡리 162,37.6735624,127.531614,1991,전용주,031-580-2104,가평군청,2021-08-24
"설악236",1,경기도 가평군 설악면 한서로375번길 43-1,경기도 가평군 설악면 위곡리 156-3,37.6739434,127.5322464,1998,전용주,031-580-2104,가평군청,2021-08-24
"설악237",1,경기도 가평군 설악면 한서로375번길 64,경기도 가평군 설악면 위곡리 산35-1,37.674853,127.5338025,2001,전용주,031-580-2104,가평군청,2021-08-24
"설악238",1,경기도 가평군 설악면 한서로375번길 64,경기도 가평군 설악면 위곡리 산35-1,37.674853,127.5338025,1999,한전주,031-580-2104,가평군청,2021-08-24
"설악239",1,,경기도 가평군 설악면 위곡리 산42-4,37.6764465,127.5363799,1999,한전주,031-580-2104,가평군청,2021-08-24
"설악24",1,,경기도 가평군 설악면 회곡리 588-8,37.7035995,127.4452926,1998,전용주,031-580-2104,가평군청,2021-08-24
"설악240",1,경기도 가평군 설악면 한서로375번길 154,경기도 가평군 설악면 위곡리 117-14,37.67827171,127.5410384,1995,전용주,031-580-2104,가평군청,2021-08-24
"설악241",1,경기도 가평군 설악면 한서로375번길 33-31,경기도 가평군 설악면 위곡리 145-6,37.6744008,127.5317221,1993,한전주,031-580-2104,가평군청,2021-08-24
"설악242",1,,경기도 가평군 설악면 위곡리 165-2,37.6733266,127.5312187,1981,한전주,031-580-2104,가평군청,2021-08-24
"설악243",1,,경기도 가평군 설악면 위곡리 207,37.6723593,127.5304199,2001,한전주,031-580-2104,가평군청,2021-08-24
"설악244",1,,경기도 가평군 설악면 위곡리 205-1,37.6720691,127.5299569,2000,전용주,031-580-2104,가평군청,2021-08-24
"설악245",1,,경기도 가평군 설악면 위곡리 205-6,37.67141566,127.5302322,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악246",1,경기도 가평군 설악면 한서로 351-41,경기도 가평군 설악면 위곡리 179-1,37.6726154,127.5291146,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악247",1,,경기도 가평군 설악면 위곡리 651-4,37.672322,127.5278355,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악248",1,경기도 가평군 설악면 한서로 333,경기도 가평군 설악면 위곡리 654-1,37.6731076,127.525885,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악249",1,,경기도 가평군 설악면 위곡리 654-5,37.6731235,127.5254839,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악25",1,경기도 가평군 설악면 회곡양지길 25,경기도 가평군 설악면 회곡리 570-2,37.7037779,127.4459986,2003,전용주,031-580-2104,가평군청,2021-08-24
"설악250",1,,경기도 가평군 설악면 위곡리 588-1,37.6725889,127.5225059,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악251",1,,경기도 가평군 설악면 위곡리 999,37.6734658,127.5209812,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악252",1,,경기도 가평군 설악면 위곡리 990,37.6741715,127.5217022,1989,한전주,031-580-2104,가평군청,2021-08-24
"설악253",1,,경기도 가평군 설악면 위곡리 580-2,37.673272,127.5198489,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악254",1,,경기도 가평군 설악면 위곡리 998,37.674036,127.5193905,2000,전용주,031-580-2104,가평군청,2021-08-24
"설악255",1,,경기도 가평군 설악면 위곡리 583-3,37.6720268,127.5194374,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악256",1,,경기도 가평군 설악면 위곡리 783-5,37.6690636,127.5131313,2007,전용주,031-580-2104,가평군청,2021-08-24
"설악257",1,,경기도 가평군 설악면 위곡리 809-1,37.6676606,127.5137752,1985,한전주,031-580-2104,가평군청,2021-08-24
"설악258",1,,경기도 가평군 설악면 위곡리 817-9,37.6667919,127.5150617,1990,한전주,031-580-2104,가평군청,2021-08-24
"설악259",1,경기도 가평군 설악면 한서로210번길 63,경기도 가평군 설악면 위곡리 473-1,37.6643765,127.5167543,2001,한전주,031-580-2104,가평군청,2021-08-24
"설악26",1,,경기도 가평군 설악면 회곡리 571,37.70394196,127.446359,2001,전용주,031-580-2104,가평군청,2021-08-24
"설악260",1,,경기도 가평군 설악면 위곡리 461-5,37.660998,127.5172528,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악261",1,,경기도 가평군 설악면 위곡리 산281-6,37.661341,127.5151877,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악262",1,,경기도 가평군 설악면 위곡리 875-7,37.6607135,127.513775,1982,전용주,031-580-2104,가평군청,2021-08-24
"설악263",1,,경기도 가평군 설악면 위곡리 455-2,37.6592027,127.5167204,1995,한전주,031-580-2104,가평군청,2021-08-24
"설악264",1,,경기도 가평군 설악면 위곡리 445-1,37.6598054,127.5186773,2001,한전주,031-580-2104,가평군청,2021-08-24
"설악265",1,경기도 가평군 설악면 한서로210번길 123-61,경기도 가평군 설악면 위곡리 435-1,37.6587512,127.5187444,1993,한전주,031-580-2104,가평군청,2021-08-24
"설악266",1,경기도 가평군 설악면 한서로210번길 154,경기도 가평군 설악면 위곡리 1063,37.6581483,127.5166592,1995,전용주,031-580-2104,가평군청,2021-08-24
"설악267",1,,경기도 가평군 설악면 위곡리 419-1,37.6571376,127.516303,2003,전용주,031-580-2104,가평군청,2021-08-24
"설악268",1,,경기도 가평군 설악면 위곡리 896,37.6559016,127.5159257,1993,전용주,031-580-2104,가평군청,2021-08-24
"설악269",1,경기도 가평군 설악면 음동길 19,경기도 가평군 설악면 위곡리 926,37.6554452,127.5156647,2001,전용주,031-580-2104,가평군청,2021-08-24
"설악27",1,,경기도 가평군 설악면 신천리 760-1,37.6713026,127.4782363,2003,한전주,031-580-2104,가평군청,2021-08-24
"설악270",1,,경기도 가평군 설악면 위곡리 918-4,37.6548296,127.5137793,2000,전용주,031-580-2104,가평군청,2021-08-24
"설악271",1,,경기도 가평군 설악면 위곡리 411-2,37.6559051,127.5167757,1983,전용주,031-580-2104,가평군청,2021-08-24
"설악272",1,,경기도 가평군 설악면 위곡리 1070,37.655315,127.5179015,1998,한전주,031-580-2104,가평군청,2021-08-24
"설악273",1,,경기도 가평군 설악면 위곡리 1072,37.6547977,127.5169868,2002,전용주,031-580-2104,가평군청,2021-08-24
"설악274",1,,경기도 가평군 설악면 엄소리 산266,37.6391994,127.5145607,1992,한전주,031-580-2104,가평군청,2021-08-24
"설악275",1,,경기도 가평군 설악면 엄소리 33-1,37.6379006,127.5142406,1995,전용주,031-580-2104,가평군청,2021-08-24
"설악276",1,,경기도 가평군 설악면 엄소리 33,37.6371898,127.5144945,2003,전용주,031-580-2104,가평군청,2021-08-24
"설악277",1,,경기도 가평군 설악면 엄소리 33-14,37.6366135,127.5145775,1991,전용주,031-580-2104,가평군청,2021-08-24
"설악278",1,,경기도 가평군 설악면 설곡리 435,37.6315995,127.5092284,2006,전용주,031-580-2104,가평군청,2021-08-24
"설악279",1,경기도 가평군 설악면 양방가루재길 187,경기도 가평군 설악면 설곡리 산291-6,37.6311358,127.5082117,2000,한전주,031-580-2104,가평군청,2021-08-24
"설악28",1,,경기도 가평군 설악면 회곡리 516-5,37.705342,127.4460508,2003,전용주,031-580-2104,가평군청,2021-08-24
"설악280",1,,경기도 가평군 설악면 설곡리 489,37.6256812,127.5140027,1998,전용주,031-580-2104,가평군청,2021-08-24
"설악281",1,,경기도 가평군 설악면 설곡리 721-1,37.6221827,127.5156227,1987,전용주,031-580-2104,가평군청,2021-08-24
"설악282",1,,경기도 가평군 설악면 설곡리 705-5,37.6216039,127.517303,1990,전용주,031-580-2104,가평군청,2021-08-24
"설악283",1,경기도 가평군 설악면 봉미산안길 9,경기도 가평군 설악면 설곡리 958,37.621172,127.5198455,1981,한전주,031-580-2104,가평군청,2021-08-24
"설악284",1,,경기도 가평군 설악면 설곡리 700-3,37.6221351,127.5193953,2001,한전주,031-580-2104,가평군청,2021-08-24
