"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"의정부동 201-9",1,,경기도 의정부시 의정부동 201-9,37.74228908,127.0473031,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 202-14",1,,경기도 의정부시 의정부동 202-14,37.74230141,127.0476094,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 199-1",1,,경기도 의정부시 의정부동 199-1,37.74219708,127.0479696,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 199-1",1,,경기도 의정부시 의정부동 199-1,37.7421542,127.0479696,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 191-6",1,,경기도 의정부시 의정부동 190-24,37.74220582,127.0486486,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 191-3",1,,경기도 의정부시 의정부동 191-3,37.74213977,127.0491553,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 183-8",1,,경기도 의정부시 의정부동 183-8,37.74183317,127.0498129,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 191-25",1,,경기도 의정부시 의정부동 191-15,37.74184744,127.0492969,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 191-22",1,,경기도 의정부시 의정부동 191-22,37.74172841,127.0484742,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 199-6",1,,경기도 의정부시 의정부동 199-6,37.7415876,127.0482813,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 192-7",1,,경기도 의정부시 의정부동 192-7,37.74132299,127.0484201,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 192-6",1,,경기도 의정부시 의정부동 192-7,37.74132291,127.0484687,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 192-5",1,,경기도 의정부시 의정부동 192-5,37.74140272,127.0488676,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 182-14",1,,경기도 의정부시 의정부동 182-17,37.74134515,127.0492252,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 193-1",1,,경기도 의정부시 의정부동 185-10,37.74226097,127.0497636,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 193-3",1,,경기도 의정부시 의정부동 181-3,37.74069872,127.0490515,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 199-6",1,,경기도 의정부시 의정부동 185-10,37.74226097,127.0497636,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 200-16",1,,경기도 의정부시 의정부동 200-18,37.74125131,127.0473322,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 197-10",1,,경기도 의정부시 의정부동 198-5,37.74086826,127.0478984,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 196-10",1,,경기도 의정부시 의정부동 196-18,37.74026154,127.0475922,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 196-1",1,,경기도 의정부시 의정부동 196-3,37.74039284,127.0481926,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 198-10",1,,경기도 의정부시 의정부동 198-10,37.7405256,127.0482968,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 198-9",1,,경기도 의정부시 의정부동 198-9,37.74068559,127.0482414,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 198-14",1,,경기도 의정부시 의정부동 198-16,37.74103863,127.0482499,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 198-23",1,,경기도 의정부시 의정부동 198-23,37.74096716,127.0482567,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 198-17",1,,경기도 의정부시 의정부동 198-22,37.74096949,127.048105,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 198-19",1,,경기도 의정부시 의정부동 198-20,37.74097183,127.0479195,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 196-7",1,,경기도 의정부시 의정부동 196-7,37.7401143,127.0482942,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 195-5",1,,경기도 의정부시 의정부동 195-5,37.73969973,127.0477468,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 172-2",1,,경기도 의정부시 의정부동 172-5,37.73826032,127.0499524,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 171-3",1,,경기도 의정부시 의정부동 171-8,37.73840747,127.0504793,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 171-3",1,,경기도 의정부시 의정부동 171-3,37.73853807,127.0506221,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 171-9",1,,경기도 의정부시 의정부동 171-9,37.73832789,127.0510056,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 147-16",1,,경기도 의정부시 의정부동 147-17,37.73831241,127.0511749,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 146-5",1,,경기도 의정부시 의정부동 172-11,37.73799729,127.0510982,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 172-34",1,,경기도 의정부시 의정부동 172-33,37.73817554,127.0502799895,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 147-8",1,,경기도 의정부시 의정부동 147-8,37.73863246,127.0512021,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 170-4",1,,경기도 의정부시 의정부동 170-4,37.73874795,127.0507668,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 170-18",1,,경기도 의정부시 의정부동 170-18,37.73864408,127.0503368,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 179-7",1,,경기도 의정부시 의정부동 179-21,37.7400591,127.049086,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 160",1,,경기도 의정부시 의정부동 158-9,37.7405514,127.0503558,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 160",1,,경기도 의정부시 의정부동 158-10,37.74053891,127.0500621,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 160",1,,경기도 의정부시 의정부동 157-20,37.74055685,127.0506063,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 150-11",1,,경기도 의정부시 의정부동 149-2,37.74047497,127.0511296,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 149-21",1,,경기도 의정부시 의정부동 149-8,37.74028113,127.0513465,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 150-3",1,,경기도 의정부시 의정부동 150-3,37.74128737,127.0510778,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 157-12",1,,경기도 의정부시 의정부동 157-13,37.74106491,127.050874,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 157-21",1,,경기도 의정부시 의정부동 157-21,37.74080461,127.0509611,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 148-13",1,,경기도 의정부시 의정부동 148-11,37.73933294,127.0511615,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 157-18",1,,경기도 의정부시 의정부동 158-5,37.74086716,127.0502626,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 155-9",1,,경기도 의정부시 의정부동 155-24,37.7414201,127.0499694,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 156-3",1,,경기도 의정부시 의정부동 156-4,37.74142486,127.0506321,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 17-7",1,,경기도 의정부시 의정부동 17-8,37.7430063,127.0518679,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 18-14",1,,경기도 의정부시 의정부동 18-14,37.74302645,127.0522249,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 18-4",1,,경기도 의정부시 의정부동 18-4,37.74329901,127.0521797,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 16-4",1,,경기도 의정부시 의정부동 16-4,37.74398118,127.0525005,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 16-4",1,,경기도 의정부시 의정부동 15-5,37.74385372,127.0526182,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 15-4",1,,경기도 의정부시 의정부동 19-2,37.7439357,127.0528241,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 19-5",1,,경기도 의정부시 의정부동 19-5,37.74356639,127.0528539,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 21-17",1,,경기도 의정부시 의정부동 21-17,37.74324923,127.0528058,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 19-9",1,,경기도 의정부시 의정부동 19-9,37.74355242,127.0530641,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 19-7",1,,경기도 의정부시 의정부동 19-7,37.74373781,127.0530021,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 19-1",1,,경기도 의정부시 의정부동 19-1,37.74398923,127.0530366,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 20-4",1,,경기도 의정부시 의정부동 20-4,37.74417702,127.0531532,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 20-4",1,,경기도 의정부시 의정부동 14-12,37.74448638,127.0536101,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 1-72",1,,경기도 의정부시 의정부동 28-1,37.74408065,127.0537857,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 1-72",1,,경기도 의정부시 의정부동 20-5,37.7438096,127.0537742,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 21-1",1,,경기도 의정부시 의정부동 20-9,37.74355754,127.0535008,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 21-13",1,,경기도 의정부시 의정부동 21-13,37.74312616,127.0534983,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 21-19",1,,경기도 의정부시 의정부동 21-19,37.74310523,127.0531411,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 21-6",1,,경기도 의정부시 의정부동 21-6,37.74303521,127.0527808,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 24-1",1,,경기도 의정부시 의정부동 24-2,37.74278996,127.0522049,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 24-6",1,,경기도 의정부시 의정부동 24-8,37.74257372,127.0522132,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 25-4",1,,경기도 의정부시 의정부동 25-4,37.74273877,127.0518219,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 24-9",1,,경기도 의정부시 의정부동 24-9,37.74236538,127.0522131,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 24-12",1,,경기도 의정부시 의정부동 24-12,37.74223166,127.0523355,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 27-5",1,,경기도 의정부시 의정부동 26-3,37.74183266,127.0521006,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 27-5",1,,경기도 의정부시 의정부동 26-11,37.74150325,127.052079,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 33-15",1,,경기도 의정부시 의정부동 33-17,37.74113665,127.0523251,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 34-10",1,,경기도 의정부시 의정부동 34-8,37.74111427,127.0519314,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 33-5",1,,경기도 의정부시 의정부동 33-5,37.74085369,127.0523858,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 122-1",1,,경기도 의정부시 의정부동 122-1,37.7404474,127.0523398,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 122-15",1,,경기도 의정부시 의정부동 122-1,37.74042711,127.0523024,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 122-3",1,,경기도 의정부시 의정부동 122-3,37.73996312,127.0523078,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 121-16",1,,경기도 의정부시 의정부동 121-16,37.73991287,127.0520298,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 122-3",1,,경기도 의정부시 의정부동 122-3,37.73993751,127.052368,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 124-2",1,,경기도 의정부시 의정부동 124-2,37.73958246,127.0523161,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 124-2",1,,경기도 의정부시 의정부동 124-2,37.73952611,127.0523983,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 124-8",1,,경기도 의정부시 의정부동 124-8,37.73941377,127.0523357,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 124-12",1,,경기도 의정부시 의정부동 124-12,37.73915446,127.0524008,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 143-3",1,,경기도 의정부시 의정부동 143-3,37.73891123,127.0524087,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 143-7",1,,경기도 의정부시 의정부동 143-7,37.73863324,127.0524085,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 144",1,,경기도 의정부시 의정부동 144,37.73806401,127.0524245,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 144",1,,경기도 의정부시 의정부동 144,37.73806401,127.0524255,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 144",1,,경기도 의정부시 의정부동 36-24,37.73793813,127.0525537,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 145-17",1,,경기도 의정부시 의정부동 145-18,37.73748795,127.0523059,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 35-3",1,,경기도 의정부시 의정부동 35-1,37.73905955,127.0528454,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 35-1",1,,경기도 의정부시 의정부동 35-1,37.73907272,127.0528454,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 123-17",1,,경기도 의정부시 의정부동 123-17,37.73975042,127.0528493,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 122-6",1,,경기도 의정부시 의정부동 122-5,37.7399383,127.0526566,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 123-8",1,,경기도 의정부시 의정부동 123-8,37.74011606,127.0528071,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 123-5",1,,경기도 의정부시 의정부동 123-5,37.74039164,127.0528743,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 32-28",1,,경기도 의정부시 의정부동 32-28,37.7407017,127.0528908,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 32-24",1,,경기도 의정부시 의정부동 33-23,37.74091571,127.0526699,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 27-11",1,,경기도 의정부시 의정부동 27-10,37.74142483,127.0525613,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 31-5",1,,경기도 의정부시 의정부동 29-5,37.74182835,127.0528026,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 29-9",1,,경기도 의정부시 의정부동 31-4,37.74165024,127.0531288,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 29-4",1,,경기도 의정부시 의정부동 29-4,37.74208468,127.0528083,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 23-12",1,,경기도 의정부시 의정부동 23-12,37.74237528,127.0528349,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 22-12",1,,경기도 의정부시 의정부동 22-10,37.74267383,127.052796,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 22-8",1,,경기도 의정부시 의정부동 22-14,37.74263977,127.0532769,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 22-18",1,,경기도 의정부시 의정부동 22-10,37.74267383,127.0527182,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 29-1",1,,경기도 의정부시 의정부동 29-1,37.74209571,127.0533333,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 29-2",1,,경기도 의정부시 의정부동 29-2,37.74188297,127.0533678,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 31-3",1,,경기도 의정부시 의정부동 31-3,37.74152852,127.0531569,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 32-8",1,,경기도 의정부시 의정부동 32-5,37.74130549,127.0530841,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 32-11",1,,경기도 의정부시 의정부동 32-11,37.74070602,127.0532377,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 123-1",1,,경기도 의정부시 의정부동 123-1,37.74045819,127.0531364,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 123-15",1,,경기도 의정부시 의정부동 123-4,37.74037971,127.0531504,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 123-15",1,,경기도 의정부시 의정부동 123-4,37.74037971,127.0531504,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 30-6",1,,경기도 의정부시 의정부동 123-11,37.74003156,127.0529923,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 123-12",1,,경기도 의정부시 의정부동 123-11,37.74000102,127.0529923,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 9-1",1,,경기도 의정부시 의정부동 9-1,37.74524492,127.0528015,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 8-9",1,,경기도 의정부시 의정부동 8-76,37.74537713,127.0523144,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 9-49",1,,경기도 의정부시 의정부동 8-75,37.74521796,127.0523794,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 9-6",1,,경기도 의정부시 의정부동 9-6,37.74507741,127.0522357,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 9-11",1,,경기도 의정부시 의정부동 9-11,37.74466063,127.0522289,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 9-17",1,,경기도 의정부시 의정부동 9-17,37.74498179,127.0517702,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 9-29",1,,경기도 의정부시 의정부동 9-29,37.74466869,127.0516815,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 9-24",1,,경기도 의정부시 의정부동 9-24,37.74419937,127.0517413,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 8-52",1,,경기도 의정부시 의정부동 8-53,37.74526592,127.0513982,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 8-48",1,,경기도 의정부시 의정부동 8-48,37.74557115,127.0512538,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 7-3",1,,경기도 의정부시 의정부동 7-29,37.74577484,127.051036,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-33",1,,경기도 의정부시 의정부동 6-36,37.74642837,127.0503986,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-66",1,,경기도 의정부시 의정부동 6-66,37.74657809,127.0507436,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-46",1,,경기도 의정부시 의정부동 6-34,37.7467819,127.0505859,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-35",1,,경기도 의정부시 의정부동 6-58,37.74710292,127.0507066,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-72",1,,경기도 의정부시 의정부동 6-72,37.74725018,127.0503896,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-6",1,,경기도 의정부시 의정부동 6-64,37.74728106,127.050858,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-74",1,,경기도 의정부시 의정부동 6-74,37.74722264,127.0511045,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 6-40",1,,경기도 의정부시 의정부동 7-14,37.74656799,127.0513453,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 7-1",1,,경기도 의정부시 의정부동 7-40,37.74604015,127.0523234,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 8-34",1,,경기도 의정부시 의정부동 8-33,37.74568654,127.0523163,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 8-59",1,,경기도 의정부시 의정부동 8-60,37.74526351,127.0521783,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 8-68",1,,경기도 의정부시 의정부동 8-39,37.74558693,127.0517902,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 8-3",1,,경기도 의정부시 의정부동 8-62,37.74586462,127.0519659,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 1-59",1,,경기도 의정부시 의정부동 1-57,37.74621973,127.0539003,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 1-55",1,,경기도 의정부시 의정부동 2-20,37.74642698,127.0535182,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 2-11",1,,경기도 의정부시 의정부동 2-11,37.74674622,127.0535714,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 2-8",1,,경기도 의정부시 의정부동 2-8,37.74673617,127.0532997,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 2-5",1,,경기도 의정부시 의정부동 2-5,37.74655788,127.0530092,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 1-47",1,,경기도 의정부시 가능동 1-47,37.74728345,127.0524009,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 1-43",1,,경기도 의정부시 가능동 1-43,37.74754455,127.0528616,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 1-30",1,,경기도 의정부시 가능동 1-21,37.7476104,127.0524068,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 216-1",1,,경기도 의정부시 의정부동 216-1,37.74778203,127.0505831,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 215-14",1,,경기도 의정부시 의정부동 215-14,37.74617638,127.0499164,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 215-3",1,,경기도 의정부시 의정부동 215-8,37.74653465,127.0494929,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 215-7",1,,경기도 의정부시 의정부동 215-7,37.74662239,127.049734,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 215-62",1,,경기도 의정부시 의정부동 215-62,37.74680953,127.0493500173,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 218-57",1,,경기도 의정부시 의정부동 218-57,37.74663172,127.0490028,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 218-11",1,,경기도 의정부시 의정부동 218-19,37.746455,127.0484689,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 218-16",1,,경기도 의정부시 의정부동 218-16,37.74657125,127.0481483,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 226-2",1,,경기도 의정부시 의정부동 226-12,37.7465533,127.0479725,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 218-1",1,,경기도 의정부시 의정부동 218-6,37.74697739,127.0488428,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 218-29",1,,경기도 의정부시 의정부동 218-29,37.74621087,127.0481283,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-35",1,,경기도 의정부시 의정부동 219-35,37.74591583,127.0482196,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 218-42",1,,경기도 의정부시 의정부동 218-42,37.74617242,127.0485027,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 218-69",1,,경기도 의정부시 의정부동 218-69,37.74622817,127.0489815,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-1",1,,경기도 의정부시 의정부동 218-53,37.74629839,127.049365,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 215-27",1,,경기도 의정부시 의정부동 215-27,37.74573484,127.0500284,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-1",1,,경기도 의정부시 의정부동 214-155,37.74531694,127.0502475,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-10",1,,경기도 의정부시 의정부동 214-10,37.74493957,127.0504083,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-118",1,,경기도 의정부시 의정부동 214-61,37.74454312,127.0505243,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-118",1,,경기도 의정부시 의정부동 214-118,37.74454399,127.0502783,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-57",1,,경기도 의정부시 의정부동 214-56,37.74459961,127.0499936,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-48",1,,경기도 의정부시 의정부동 214-47,37.744593,127.0496447,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-47",1,,경기도 의정부시 의정부동 214-47,37.74453896,127.0496229,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-49",1,,경기도 의정부시 의정부동 214-49,37.74443551,127.0496516,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-50",1,,경기도 의정부시 의정부동 220-56,37.74425068,127.0494336,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 214-29",1,,경기도 의정부시 의정부동 214-29,37.7452728,127.0500307,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 215-46",1,,경기도 의정부시 의정부동 215-46,37.7454165,127.0496071,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 238-4",1,,경기도 의정부시 의정부동 238-4,37.74471185,127.045356,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 215-48",1,,경기도 의정부시 의정부동 215-48,37.74573503,127.0496194,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-72",1,,경기도 의정부시 의정부동 219-68,37.74581424,127.0492741,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-64",1,,경기도 의정부시 의정부동 219-64,37.74564144,127.0488107,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-11",1,,경기도 의정부시 의정부동 219-11,37.74572648,127.0484173,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-31",1,,경기도 의정부시 의정부동 219-31,37.74542468,127.0483487,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-18",1,,경기도 의정부시 의정부동 219-18,37.74564778,127.0482099,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-29",1,,경기도 의정부시 의정부동 219-29,37.74540736,127.0486184,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-59",1,,경기도 의정부시 의정부동 219-59,37.74533658,127.0489616,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 219-24",1,,경기도 의정부시 의정부동 219-24,37.74535668,127.0493815,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 221-6",1,,경기도 의정부시 의정부동 221-26,37.74523805,127.0476133,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 224",1,,경기도 의정부시 의정부동 221-12,37.74497197,127.0476147,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 221-25",1,,경기도 의정부시 의정부동 221-24,37.74463618,127.0476311,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 224",1,,경기도 의정부시 의정부동 221-38,37.74406006,127.0477166,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 221-33",1,,경기도 의정부시 의정부동 221-33,37.74425406,127.0479015,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 220-81",1,,경기도 의정부시 의정부동 220-81,37.74394727,127.0483673,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 220-110",1,,경기도 의정부시 의정부동 220-80,37.74412171,127.0485556,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 220-78",1,,경기도 의정부시 의정부동 220-78,37.74419957,127.0482376,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 220-68",1,,경기도 의정부시 의정부동 220-68,37.74449793,127.0483541,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 220-92",1,,경기도 의정부시 의정부동 220-67,37.74449543,127.0485423,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 220-41",1,,경기도 의정부시 의정부동 220-41,37.74465667,127.0482038,,,031-828-2964,경기도 의정부시청,2022-09-30
