"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
15-293,2,,서울특별시 양천구 신정2동 127-1(오목교중앙시장 안),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-294,1,,서울특별시 양천구 신정2동 281-64(꿈나무2길19-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-296,1,,서울특별시 양천구 신정2동 89-130(천호지길25-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-299,1,,서울특별시 양천구 신정2동 129-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-300,1,,서울특별시 양천구 신정2동 129-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-301,1,,서울특별시 양천구 신정2동 129-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-302,1,,서울특별시 양천구 신정2동 296-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-303,1,,서울특별시 양천구 신정2동 128-28,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-305,1,,서울특별시 양천구 신정2동 129-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-306,1,,서울특별시 양천구 신정2동 119-40,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-307,1,,서울특별시 양천구 신정2동 119-175,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-308,1,,서울특별시 양천구 신정2동 129-57(늘사랑교회앞),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-310,1,,서울특별시 양천구 신정2동 119-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-311,2,,서울특별시 양천구 신정2동 119-32,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-312,1,,서울특별시 양천구 신정2동 127-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-313,1,,서울특별시 양천구 신정2동 127-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-314,1,,서울특별시 양천구 신정2동 127-32,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-315,1,,서울특별시 양천구 신정2동 127-33,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-316,1,,서울특별시 양천구 신정2동 길웅주류,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-317,1,,서울특별시 양천구 신정2동 127-53,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-318,1,,서울특별시 양천구 신정2동 127-60,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-319,1,,서울특별시 양천구 신정2동 127-71호앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-320,1,,서울특별시 양천구 신정2동 336  102동앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-321,1,,서울특별시 양천구 신정2동 336 104동앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-322,1,,서울특별시 양천구 신정2동 130-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-323,1,,서울특별시 양천구 신정2동 쌍용아파트 102동앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-324,1,,서울특별시 양천구 신정2동 쌍용아파트상가앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-325,1,,서울특별시 양천구 신정2동 119-109(오목교중앙시장 안),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-326,1,,서울특별시 양천구 신정2동 119-109(오목교중앙시장 안),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-327,1,,서울특별시 양천구 신정2동 119-109(오목교중앙시장 안),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-328,1,,서울특별시 양천구 신정2동 89-152(도로),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-329,1,,서울특별시 양천구 신정2동 128-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-330,1,,서울특별시 양천구 신정2동 119-172,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-331,1,,서울특별시 양천구 신정2동 119-109(오목교중앙시장 안),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-333,1,,서울특별시 양천구 신정2동 294-94(공감카페),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-334,1,,서울특별시 양천구 신정2동 294-94(공감카페),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-335,1,,서울특별시 양천구 신정2동 144-37,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-336,1,,서울특별시 양천구 신정2동 신목로4길 37-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-338,1,,서울특별시 양천구 신정2동 281-1 신목초교 정문앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-339,1,,서울특별시 양천구 신정2동 281-1 신목초교 정문앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-340,1,,서울특별시 양천구 신정2동 281-1 신목초교 후문앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-341,1,,서울특별시 양천구 신정2동 89-106,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
15-342,1,,서울특별시 양천구 신정2동 128-92,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-001,1,,서울특별시 양천구 신정4동 943-3,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-002,2,,서울특별시 양천구 신정4동 943-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-003,1,,서울특별시 양천구 신정4동 943-13,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-004,1,,서울특별시 양천구 신정4동 943-18,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-005,1,,서울특별시 양천구 신정4동 971-2(은행정2길6),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-006,1,,서울특별시 양천구 신정4동 970-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-007,2,,서울특별시 양천구 신정4동 944-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-008,1,,서울특별시 양천구 신정4동 951-22,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-009,1,,서울특별시 양천구 신정4동 999-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-010,2,,서울특별시 양천구 신정4동 944-25(은행정4길14),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-011,1,,서울특별시 양천구 신정4동 959-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-012,1,,서울특별시 양천구 신정4동 945-16,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-013,2,,서울특별시 양천구 신정4동 944-28,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-014,1,,서울특별시 양천구 신정4동 940-38,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-015,1,,서울특별시 양천구 신정4동 945-11(은행정4길7-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-016,1,,서울특별시 양천구 신정4동 945-13,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-017,1,,서울특별시 양천구 신정4동 945-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-018,1,,서울특별시 양천구 신정4동 963-20,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-019,1,,서울특별시 양천구 신정4동 888-41,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-020,1,,서울특별시 양천구 신정4동 945-20,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-021,1,,서울특별시 양천구 신정4동 945-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-022,1,,서울특별시 양천구 신정4동 945-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-023,1,,서울특별시 양천구 신정4동 945-27,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-024,1,,서울특별시 양천구 신정4동 945-23,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-025,1,,서울특별시 양천구 신정4동 967-9(은행정2길22),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-026,1,,서울특별시 양천구 신정4동 946-35,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-027,1,,서울특별시 양천구 신정4동 946-38(은행정5길11-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-028,1,,서울특별시 양천구 신정4동 945-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-029,1,,서울특별시 양천구 신정4동 967-11(은행정5길22),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-030,1,,서울특별시 양천구 신정4동 966-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-031,1,,서울특별시 양천구 신정4동 946-25,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-032,1,,서울특별시 양천구 신정4동 946-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-033,1,,서울특별시 양천구 신정4동 948-12(은행정6길9-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-034,1,,서울특별시 양천구 신정4동 946-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-035,1,,서울특별시 양천구 신정4동 946-16(은행정2길8-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-036,1,,서울특별시 양천구 신정4동 946-14,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-037,1,,서울특별시 양천구 신정4동 947-15(은행정6길4-6),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-038,1,,서울특별시 양천구 신정4동 947-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-039,1,,서울특별시 양천구 신정4동 946-15호,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-040,1,,서울특별시 양천구 신정4동 946-5(오목로215-16),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-041,1,,서울특별시 양천구 신정4동 946-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-042,1,,서울특별시 양천구 신정4동 946-3,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-043,1,,서울특별시 양천구 신정4동 947-4,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-044,2,,서울특별시 양천구 신정4동 948-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-045,1,,서울특별시 양천구 신정4동 948-14(은행정7길8-7),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-046,1,,서울특별시 양천구 신정4동 922-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-047,1,,서울특별시 양천구 신정4동 948-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-048,1,,서울특별시 양천구 신정4동 948-31(은행정7길8-8),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-049,1,,서울특별시 양천구 신정4동 948-28,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-050,1,,서울특별시 양천구 신정4동 949-1(오목로199),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-051,1,,서울특별시 양천구 신정4동 949-1(은행정1길),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-052,1,,서울특별시 양천구 신정4동 949-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-053,1,,서울특별시 양천구 신정4동 949-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-054,1,,서울특별시 양천구 신정4동 950-17(은행정1길11),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-055,1,,서울특별시 양천구 신정4동 962-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-056,1,,서울특별시 양천구 신정4동 950-20,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-057,1,,서울특별시 양천구 신정4동 950-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-058,1,,서울특별시 양천구 신정4동 950-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-059,1,,서울특별시 양천구 신정4동 949-4 놀이터옆,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-060,1,,서울특별시 양천구 신정4동 949-4 놀이터옆,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-061,1,,서울특별시 양천구 신정4동 1012-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-062,1,,서울특별시 양천구 신정4동 1012-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-063,1,,서울특별시 양천구 신정4동 952-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-064,1,,서울특별시 양천구 신정4동 952-11(기와터7길28),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-065,1,,서울특별시 양천구 신정4동 951-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-066,1,,서울특별시 양천구 신정4동 951-16,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-067,1,,서울특별시 양천구 신정4동 951-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-068,1,,서울특별시 양천구 신정4동 906-3,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-069,1,,서울특별시 양천구 신정4동 951-15(기와터6길20),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-070,1,,서울특별시 양천구 신정4동 919-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-071,1,,서울특별시 양천구 신정4동 952-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-072,2,,서울특별시 양천구 신정4동 953-12(오목로181-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-073,1,,서울특별시 양천구 신정4동 953-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-074,1,,서울특별시 양천구 신정4동 947-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-075,1,,서울특별시 양천구 신정4동 946-15호,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-076,1,,서울특별시 양천구 신정4동 954-24,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-077,1,,서울특별시 양천구 신정4동 954-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-078,2,,서울특별시 양천구 신정4동 954-17(기와터6길8),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-079,1,,서울특별시 양천구 신정4동 944-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-080,1,,서울특별시 양천구 신정4동 983-6(양목11길9),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-081,1,,서울특별시 양천구 신정4동 946-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-082,1,,서울특별시 양천구 신정4동 951-3,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-083,1,,서울특별시 양천구 신정4동 953-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-084,1,,서울특별시 양천구 신정4동 953-16,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-085,1,,서울특별시 양천구 신정4동 953-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-086,1,,서울특별시 양천구 신정4동 954-4,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-087,1,,서울특별시 양천구 신정4동 954-7(기와터6길8-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-088,1,,서울특별시 양천구 신정4동 986-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-089,1,,서울특별시 양천구 신정4동 986-6(양목8길63),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-090,1,,서울특별시 양천구 신정4동 986-22,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-091,1,,서울특별시 양천구 신정4동 986-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-092,1,,서울특별시 양천구 신정4동 986-11(양목11길41),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-093,1,,서울특별시 양천구 신정4동 986-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-094,1,,서울특별시 양천구 신정4동 985-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-095,1,,서울특별시 양천구 신정4동 1000-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-096,1,,서울특별시 양천구 신정4동 1000-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-097,1,,서울특별시 양천구 신정4동 1000-11(양목7길35),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-098,1,,서울특별시 양천구 신정4동 1000-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-099,1,,서울특별시 양천구 신정4동 979-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-100,2,,서울특별시 양천구 신정4동 988-5(양목8길34),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-101,1,,서울특별시 양천구 신정4동 988-16(양목8길40),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-102,1,,서울특별시 양천구 신정4동 988-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-103,1,,서울특별시 양천구 신정4동 989-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-104,1,,서울특별시 양천구 신정4동 990-1놀이터,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-105,1,,서울특별시 양천구 신정4동 948-22,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-106,1,,서울특별시 양천구 신정4동 906-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-107,1,,서울특별시 양천구 신정4동 990-1놀이터,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-108,1,,서울특별시 양천구 신정4동 960-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-109,1,,서울특별시 양천구 신정4동 990-1놀이터,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-110,1,,서울특별시 양천구 신정4동 922-24,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-111,1,,서울특별시 양천구 신정4동 990-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-112,1,,서울특별시 양천구 신정4동 922-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-113,1,,서울특별시 양천구 신정4동 990-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-114,1,,서울특별시 양천구 신정4동 990-16(양목9길45),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-116,1,,서울특별시 양천구 신정4동 997-9(양목9길28),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-117,1,,서울특별시 양천구 신정4동 907-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-118,1,,서울특별시 양천구 신정4동 992-4,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-119,1,,서울특별시 양천구 신정4동 993-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-120,1,,서울특별시 양천구 신정4동 993-6(양목1길43),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-121,1,,서울특별시 양천구 신정4동 996-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-122,1,,서울특별시 양천구 신정4동 1003-13 건너,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-123,1,,서울특별시 양천구 신정4동 996-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-124,1,,서울특별시 양천구 신정4동 996-4,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-125,1,,서울특별시 양천구 신정4동 997-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-126,1,,서울특별시 양천구 신정4동 996-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-127,1,,서울특별시 양천구 신정4동 998-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-128,1,,서울특별시 양천구 신정4동 998-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-129,1,,서울특별시 양천구 신정4동 998-3(양목6길19),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-130,1,,서울특별시 양천구 신정4동 999-5(양목7길19-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-131,1,,서울특별시 양천구 신정4동 999-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-132,1,,서울특별시 양천구 신정4동 999-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-133,1,,서울특별시 양천구 신정4동 990-12(양목7길16-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-134,1,,서울특별시 양천구 신정4동 999-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-135,1,,서울특별시 양천구 신정4동 1011-16,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-136,1,,서울특별시 양천구 신정4동 999-3,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-137,1,,서울특별시 양천구 신정4동 1001양목초교,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-138,1,,서울특별시 양천구 신정4동 992-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-139,1,,서울특별시 양천구 신정4동 1001양목초교,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-140,1,,서울특별시 양천구 신정4동 1001양목초교,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-141,1,,서울특별시 양천구 신정4동 1001양목초교,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-142,1,,서울특별시 양천구 신정4동 963-15(은행정6길19),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-143,1,,서울특별시 양천구 신정4동 985-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-144,1,,서울특별시 양천구 신정4동 985-10건너편(신서고 주변),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-145,1,,서울특별시 양천구 신정4동 985-10건너편(신서고 주변),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-146,1,,서울특별시 양천구 신정4동 985-14건너편(신서고 주변),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-147,1,,서울특별시 양천구 신정4동 955-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-148,1,,서울특별시 양천구 신정4동 955-9(기와터길33-17),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-149,1,,서울특별시 양천구 신정4동 955-12(기와터길33-15),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-150,1,,서울특별시 양천구 신정4동 955-18,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-151,1,,서울특별시 양천구 신정4동 955-20(기와터길33-11),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-152,1,,서울특별시 양천구 신정4동 955-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-153,1,,서울특별시 양천구 신정4동 984영상정보고교 정문앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-154,1,,서울특별시 양천구 신정4동 984영상정보고교 정문앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-155,1,,서울특별시 양천구 신정4동 965-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-156,1,,서울특별시 양천구 신정4동 944-14,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-157,1,,서울특별시 양천구 신정4동 961-27,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-158,1,,서울특별시 양천구 신정4동 955-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-159,1,,서울특별시 양천구 신정4동 905-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-160,1,,서울특별시 양천구 신정4동 960-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-161,1,,서울특별시 양천구 신정4동 960-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-162,1,,서울특별시 양천구 신정4동 961-18(기와터6길21-3),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-163,1,,서울특별시 양천구 신정4동 961-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-164,1,,서울특별시 양천구 신정4동 961-2(기와터6길25-4),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-165,1,,서울특별시 양천구 신정4동 960-3(은행정8길15-11),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-166,1,,서울특별시 양천구 신정4동 960-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-167,1,,서울특별시 양천구 신정4동 988-18,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-168,1,,서울특별시 양천구 신정4동 944-14,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-169,1,,서울특별시 양천구 신정4동 891-20,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-170,1,,서울특별시 양천구 신정4동 963-31,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-171,1,,서울특별시 양천구 신정4동 962-17(은행정2길21),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-172,1,,서울특별시 양천구 신정4동 963-28,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-173,1,,서울특별시 양천구 신정4동 963-27,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-174,1,,서울특별시 양천구 신정4동 957-14(기와터4길4-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-175,1,,서울특별시 양천구 신정4동 975,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-176,1,,서울특별시 양천구 신정4동 960-34(은행정8길29),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-177,1,,서울특별시 양천구 신정4동 964-40(은행정8길28-14),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-178,1,,서울특별시 양천구 신정4동 964-40(은행정8길),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-179,1,,서울특별시 양천구 신정4동 964-41,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-180,1,,서울특별시 양천구 신정4동 964-10(은행정8길30),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-181,1,,서울특별시 양천구 신정4동 960-20,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-182,1,,서울특별시 양천구 신정4동 960-17(은행정8길29-7),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-183,1,,서울특별시 양천구 신정4동 963-30,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-184,1,,서울특별시 양천구 신정4동 965-11(은행정5길37-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-185,1,,서울특별시 양천구 신정4동 965-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-186,1,,서울특별시 양천구 신정4동 963-36,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-187,1,,서울특별시 양천구 신정4동 966-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-188,1,,서울특별시 양천구 신정4동 963-45,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-189,1,,서울특별시 양천구 신정4동 965-29(은행정길18),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-190,1,,서울특별시 양천구 신정4동 966-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-191,1,,서울특별시 양천구 신정4동 965-24(은행정6길),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-192,1,,서울특별시 양천구 신정4동 965-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-193,1,,서울특별시 양천구 신정4동 975-1(은행정1길30),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-194,1,,서울특별시 양천구 신정4동 964-27,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
17-195,2,,서울특별시 양천구 신정4동 975-1(은행정1길30),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
