"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"면목본동 546-61",1,,서울특별시 중랑구 면목본동 546-61,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 546-64",1,,서울특별시 중랑구 면목본동 546-64,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-16",1,,서울특별시 중랑구 면목본동 547-16,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-21",1,,서울특별시 중랑구 면목본동 547-21,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-23",1,,서울특별시 중랑구 면목본동 547-23,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-24",1,,서울특별시 중랑구 면목본동 547-24,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-26",1,,서울특별시 중랑구 면목본동 547-26,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-28",1,,서울특별시 중랑구 면목본동 547-28,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-30",1,,서울특별시 중랑구 면목본동 547-30,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-31",1,,서울특별시 중랑구 면목본동 547-31,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-37",1,,서울특별시 중랑구 면목본동 547-37,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-38",1,,서울특별시 중랑구 면목본동 547-38,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-40",1,,서울특별시 중랑구 면목본동 547-40,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 547-8",1,,서울특별시 중랑구 면목본동 547-8,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-1",1,,서울특별시 중랑구 면목본동 548-1,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-15",1,,서울특별시 중랑구 면목본동 548-15,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-19",1,,서울특별시 중랑구 면목본동 548-19,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-30",1,,서울특별시 중랑구 면목본동 548-30,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-32",1,,서울특별시 중랑구 면목본동 548-32,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-32",1,,서울특별시 중랑구 면목본동 548-32,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-34",1,,서울특별시 중랑구 면목본동 548-34,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-38",1,,서울특별시 중랑구 면목본동 548-38,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 548-4",1,,서울특별시 중랑구 면목본동 548-4,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-1",1,,서울특별시 중랑구 면목본동 549-1,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-13",1,,서울특별시 중랑구 면목본동 549-13,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-13",1,,서울특별시 중랑구 면목본동 549-13,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-14",1,,서울특별시 중랑구 면목본동 549-14,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-17",1,,서울특별시 중랑구 면목본동 549-17,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-18",1,,서울특별시 중랑구 면목본동 549-18,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-24",1,,서울특별시 중랑구 면목본동 549-24,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-27",1,,서울특별시 중랑구 면목본동 549-27,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-38",1,,서울특별시 중랑구 면목본동 549-38,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-5",1,,서울특별시 중랑구 면목본동 549-5,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-6",1,,서울특별시 중랑구 면목본동 549-6,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-9",1,,서울특별시 중랑구 면목본동 549-9,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 549-9",1,,서울특별시 중랑구 면목본동 549-9,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-1",1,,서울특별시 중랑구 면목본동 550-1,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-12",1,,서울특별시 중랑구 면목본동 550-12,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-17",1,,서울특별시 중랑구 면목본동 550-17,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-2",1,,서울특별시 중랑구 면목본동 550-2,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-22",1,,서울특별시 중랑구 면목본동 550-22,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-24",1,,서울특별시 중랑구 면목본동 550-24,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-28",1,,서울특별시 중랑구 면목본동 550-28,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-32",1,,서울특별시 중랑구 면목본동 550-32,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-36",1,,서울특별시 중랑구 면목본동 550-36,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 550-6",1,,서울특별시 중랑구 면목본동 550-6,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-1",1,,서울특별시 중랑구 면목본동 552-1,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-12",1,,서울특별시 중랑구 면목본동 552-12,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-13",1,,서울특별시 중랑구 면목본동 552-13,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-19",1,,서울특별시 중랑구 면목본동 552-19,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-2",1,,서울특별시 중랑구 면목본동 552-2,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-21",1,,서울특별시 중랑구 면목본동 552-21,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-3",1,,서울특별시 중랑구 면목본동 552-3,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-33",1,,서울특별시 중랑구 면목본동 552-33,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-36",1,,서울특별시 중랑구 면목본동 552-36,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-41",1,,서울특별시 중랑구 면목본동 552-41,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 552-7",1,,서울특별시 중랑구 면목본동 552-7,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-1",1,,서울특별시 중랑구 면목본동 555-1,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-11",1,,서울특별시 중랑구 면목본동 555-11,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-14",1,,서울특별시 중랑구 면목본동 555-14,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-28",1,,서울특별시 중랑구 면목본동 555-28,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-32",1,,서울특별시 중랑구 면목본동 555-32,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-35",1,,서울특별시 중랑구 면목본동 555-35,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-41",1,,서울특별시 중랑구 면목본동 555-41,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 555-5",1,,서울특별시 중랑구 면목본동 555-5,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-1",1,,서울특별시 중랑구 면목본동 558-1,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-11",1,,서울특별시 중랑구 면목본동 558-11,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-12",1,,서울특별시 중랑구 면목본동 558-12,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-14",1,,서울특별시 중랑구 면목본동 558-14,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-15",1,,서울특별시 중랑구 면목본동 558-15,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-20",1,,서울특별시 중랑구 면목본동 558-20,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-28",1,,서울특별시 중랑구 면목본동 558-28,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 558-7",1,,서울특별시 중랑구 면목본동 558-7,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 61-2",1,,서울특별시 중랑구 면목본동 61-2,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 62-15",1,,서울특별시 중랑구 면목본동 62-15,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 62-18",1,,서울특별시 중랑구 면목본동 62-18,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 62-32",1,,서울특별시 중랑구 면목본동 62-32,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 62-7",1,,서울특별시 중랑구 면목본동 62-7,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 62-8",1,,서울특별시 중랑구 면목본동 62-8,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-11",1,,서울특별시 중랑구 면목본동 63-11,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-13",1,,서울특별시 중랑구 면목본동 63-13,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-19",1,,서울특별시 중랑구 면목본동 63-19,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-22",1,,서울특별시 중랑구 면목본동 63-22,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-28",1,,서울특별시 중랑구 면목본동 63-28,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-29",1,,서울특별시 중랑구 면목본동 63-29,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-30",1,,서울특별시 중랑구 면목본동 63-30,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-35",1,,서울특별시 중랑구 면목본동 63-35,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-45",1,,서울특별시 중랑구 면목본동 63-45,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-57",1,,서울특별시 중랑구 면목본동 63-57,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-57",1,,서울특별시 중랑구 면목본동 63-57,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-61",1,,서울특별시 중랑구 면목본동 63-61,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-65",1,,서울특별시 중랑구 면목본동 63-65,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-67",1,,서울특별시 중랑구 면목본동 63-67,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-69",1,,서울특별시 중랑구 면목본동 63-69,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 63-9",1,,서울특별시 중랑구 면목본동 63-9,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-12",1,,서울특별시 중랑구 면목본동 64-12,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-15",1,,서울특별시 중랑구 면목본동 64-15,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-20",1,,서울특별시 중랑구 면목본동 64-20,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-21",1,,서울특별시 중랑구 면목본동 64-21,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-22",1,,서울특별시 중랑구 면목본동 64-22,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-26",1,,서울특별시 중랑구 면목본동 64-26,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-35",1,,서울특별시 중랑구 면목본동 64-35,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-38",1,,서울특별시 중랑구 면목본동 64-38,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-39",1,,서울특별시 중랑구 면목본동 64-39,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-41",1,,서울특별시 중랑구 면목본동 64-41,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-42",1,,서울특별시 중랑구 면목본동 64-42,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-44",1,,서울특별시 중랑구 면목본동 64-44,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-46",1,,서울특별시 중랑구 면목본동 64-46,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-55",1,,서울특별시 중랑구 면목본동 64-55,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-58",1,,서울특별시 중랑구 면목본동 64-58,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-71",1,,서울특별시 중랑구 면목본동 64-71,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-75",1,,서울특별시 중랑구 면목본동 64-75,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-76",1,,서울특별시 중랑구 면목본동 64-76,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-83",1,,서울특별시 중랑구 면목본동 64-83,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-84",1,,서울특별시 중랑구 면목본동 64-84,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 64-9",1,,서울특별시 중랑구 면목본동 64-9,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 649-3",1,,서울특별시 중랑구 면목본동 649-3,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-10",1,,서울특별시 중랑구 면목본동 65-10,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-12",1,,서울특별시 중랑구 면목본동 65-12,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-20",1,,서울특별시 중랑구 면목본동 65-20,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-22",1,,서울특별시 중랑구 면목본동 65-22,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-32",1,,서울특별시 중랑구 면목본동 65-32,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-55",1,,서울특별시 중랑구 면목본동 65-55,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-57",1,,서울특별시 중랑구 면목본동 65-57,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-58",1,,서울특별시 중랑구 면목본동 65-58,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-65",1,,서울특별시 중랑구 면목본동 65-65,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-7",1,,서울특별시 중랑구 면목본동 65-7,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-70",1,,서울특별시 중랑구 면목본동 65-70,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-77",1,,서울특별시 중랑구 면목본동 65-77,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-79",1,,서울특별시 중랑구 면목본동 65-79,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-81",1,,서울특별시 중랑구 면목본동 65-81,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-83",1,,서울특별시 중랑구 면목본동 65-83,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-84",1,,서울특별시 중랑구 면목본동 65-84,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 65-90",1,,서울특별시 중랑구 면목본동 65-90,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-10",1,,서울특별시 중랑구 면목본동 66-10,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-13",1,,서울특별시 중랑구 면목본동 66-13,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-17",1,,서울특별시 중랑구 면목본동 66-17,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-19",1,,서울특별시 중랑구 면목본동 66-19,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-22",1,,서울특별시 중랑구 면목본동 66-22,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-28",1,,서울특별시 중랑구 면목본동 66-28,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-34",1,,서울특별시 중랑구 면목본동 66-34,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-35",1,,서울특별시 중랑구 면목본동 66-35,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-40",1,,서울특별시 중랑구 면목본동 66-40,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-49",1,,서울특별시 중랑구 면목본동 66-49,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-5",1,,서울특별시 중랑구 면목본동 66-5,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-5",1,,서울특별시 중랑구 면목본동 66-5,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-52",1,,서울특별시 중랑구 면목본동 66-52,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-53",1,,서울특별시 중랑구 면목본동 66-53,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-55",1,,서울특별시 중랑구 면목본동 66-55,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-56",1,,서울특별시 중랑구 면목본동 66-56,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-58",1,,서울특별시 중랑구 면목본동 66-58,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-6",1,,서울특별시 중랑구 면목본동 66-6,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-67",1,,서울특별시 중랑구 면목본동 66-67,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-75",1,,서울특별시 중랑구 면목본동 66-75,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-79",1,,서울특별시 중랑구 면목본동 66-79,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-81",1,,서울특별시 중랑구 면목본동 66-81,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-83",1,,서울특별시 중랑구 면목본동 66-83,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 66-9",1,,서울특별시 중랑구 면목본동 66-9,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-10",1,,서울특별시 중랑구 면목본동 67-10,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-11",1,,서울특별시 중랑구 면목본동 67-11,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-16",1,,서울특별시 중랑구 면목본동 67-16,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-19",1,,서울특별시 중랑구 면목본동 67-19,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-29",1,,서울특별시 중랑구 면목본동 67-29,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-3",1,,서울특별시 중랑구 면목본동 67-3,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-3(빌라B동)",1,,서울특별시 중랑구 면목본동 67-3(빌라B동),,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-4",1,,서울특별시 중랑구 면목본동 67-4,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-4(완성빌라)",1,,서울특별시 중랑구 면목본동 67-4(완성빌라),,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-8",1,,서울특별시 중랑구 면목본동 67-8,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 67-9",1,,서울특별시 중랑구 면목본동 67-9,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-16",1,,서울특별시 중랑구 면목본동 68-16,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-18",1,,서울특별시 중랑구 면목본동 68-18,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-22",1,,서울특별시 중랑구 면목본동 68-22,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-25",1,,서울특별시 중랑구 면목본동 68-25,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-25",1,,서울특별시 중랑구 면목본동 68-25,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-26",1,,서울특별시 중랑구 면목본동 68-26,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-28",1,,서울특별시 중랑구 면목본동 68-28,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-30",1,,서울특별시 중랑구 면목본동 68-30,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 68-8",1,,서울특별시 중랑구 면목본동 68-8,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-1",1,,서울특별시 중랑구 면목본동 69-1,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-1",1,,서울특별시 중랑구 면목본동 69-1,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-101",1,,서울특별시 중랑구 면목본동 69-101,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-102",1,,서울특별시 중랑구 면목본동 69-102,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-105",1,,서울특별시 중랑구 면목본동 69-105,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-116",1,,서울특별시 중랑구 면목본동 69-116,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-123",1,,서울특별시 중랑구 면목본동 69-123,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-127",1,,서울특별시 중랑구 면목본동 69-127,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-132",1,,서울특별시 중랑구 면목본동 69-132,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-14",1,,서울특별시 중랑구 면목본동 69-14,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-15",1,,서울특별시 중랑구 면목본동 69-15,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-18",1,,서울특별시 중랑구 면목본동 69-18,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-21",1,,서울특별시 중랑구 면목본동 69-21,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-21",1,,서울특별시 중랑구 면목본동 69-21,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-25",1,,서울특별시 중랑구 면목본동 69-25,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-32",1,,서울특별시 중랑구 면목본동 69-32,,,,건축물,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-36",1,,서울특별시 중랑구 면목본동 69-36,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-37",1,,서울특별시 중랑구 면목본동 69-37,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-39",1,,서울특별시 중랑구 면목본동 69-39,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-44",1,,서울특별시 중랑구 면목본동 69-44,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-46",1,,서울특별시 중랑구 면목본동 69-46,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-47",1,,서울특별시 중랑구 면목본동 69-47,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-48",1,,서울특별시 중랑구 면목본동 69-48,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-49",1,,서울특별시 중랑구 면목본동 69-49,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-54",1,,서울특별시 중랑구 면목본동 69-54,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-59",1,,서울특별시 중랑구 면목본동 69-59,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-61",1,,서울특별시 중랑구 면목본동 69-61,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-64",1,,서울특별시 중랑구 면목본동 69-64,,,,전용주,02-2094-2735,서울특별시 중랑구청,2023-02-15
"면목본동 69-69",1,,서울특별시 중랑구 면목본동 69-69,,,,한전주,02-2094-2735,서울특별시 중랑구청,2023-02-15
