"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
5007번,1,인천광역시 계양구 봉오대로721번길 5-2,인천광역시 계양구 작전동 218,37.531094,126.728625,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5007-1(CCTV일체)번,1,인천광역시 계양구 주부토로426번길 6,인천광역시 계양구 작전동 259-1,37.531884,126.728532,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5008번,1,인천광역시 계양구 봉오대로721번길 4,인천광역시 계양구 작전동 221 (쌍등),37.530967,126.729122,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5009번,1,인천광역시 계양구 봉오대로 721,인천광역시 계양구 작전동 222,37.530773,126.729106,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5010번,1,인천광역시 계양구 봉오대로721번길 4-3,인천광역시 계양구 작전동 233-2,37.531146,126.729207,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5011번,1,인천광역시 계양구 주부토로426번길 14,인천광역시 계양구 작전동 238-5,37.531404,126.729267,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5012번,1,인천광역시 계양구 봉오대로 727,인천광역시 계양구 작전동 231-1,37.530799,126.729697,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5013번,1,,인천광역시 계양구 작전동 231-1,37.530799,126.729697,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5014번,1,인천광역시 계양구 봉오대로 733-1,인천광역시 계양구 작전동 97,37.531196,126.730433,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5015번,1,인천광역시 계양구 봉오대로743번길 9,인천광역시 계양구 작전동 79,37.532073,126.731287,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5016번,1,인천광역시 계양구 봉오대로735번길 3-5,인천광역시 계양구 작전동 78-12,37.531182,126.731102,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5017번,1,,인천광역시 계양구 작전동 78-21,37.530948,126.730855,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5018번,1,인천광역시 계양구 봉오대로 739,인천광역시 계양구 작전동 102-1,37.530758,126.731258,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5019번,1,인천광역시 계양구 봉오대로735번길 5,인천광역시 계양구 작전동 78-15,37.531085,126.731311,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5020번,1,인천광역시 계양구 봉오대로735번길 3-6,인천광역시 계양구 작전동 77-5,37.531221,126.731257,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5021번,1,,인천광역시 계양구 작전동 79,37.532073,126.731287,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5022번,1,,인천광역시 계양구 작전동 79,37.532073,126.731287,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5023번,1,인천광역시 계양구 봉오대로 743,인천광역시 계양구 작전동 103-20,37.530788,126.731643,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5024번,1,인천광역시 계양구 봉오대로743번길 9,인천광역시 계양구 작전동 79,37.532073,126.731287,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5025번,1,인천광역시 계양구 봉오대로743번길 17,인천광역시 계양구 작전동 74-1,37.532356,126.732031,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5026번,1,인천광역시 계양구 봉오대로743번길 17,인천광역시 계양구 작전동 74-1,37.532331,126.732031,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5026-1번,1,,인천광역시 계양구 작전동 74-3,37.532159,126.731767,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5027번,1,인천광역시 계양구 봉오대로743번길 17,인천광역시 계양구 작전동 74-1,37.532356,126.732031,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5028번,1,인천광역시 계양구 봉오대로743번길 27,인천광역시 계양구 작전동 72-2,37.532816,126.732562,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5029번,1,인천광역시 계양구 봉오대로743번길 29,인천광역시 계양구 작전동 64-1,37.533052,126.732629,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5030번,1,인천광역시 계양구 주부토로472번길 36,인천광역시 계양구 작전동 64-1,37.533331,126.732280,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5031번,1,인천광역시 계양구 봉오대로743번길 25,인천광역시 계양구 작전동 72-2,37.533101,126.731199,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5032번,1,인천광역시 계양구 주부토로448번길 27-4,인천광역시 계양구 작전동 67-13,37.533248,126.731237,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5033번,1,,인천광역시 계양구 작전동 64-1,37.534657,126.730932,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5034번,1,인천광역시 계양구 주부토로448번길 13-25,인천광역시 계양구 작전동 68-2,37.533733,126.730704,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5035번,1,,인천광역시 계양구 작전동 71-1,37.534111,126.730549,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5036번,1,인천광역시 계양구 주부토로448번길 13-10,인천광역시 계양구 작전동 57-1,37.534070,126.729846,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5037번,1,인천광역시 계양구 주부토로448번길 13-5,인천광역시 계양구 작전동 42-10,37.534302,126.729617,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5038번,1,인천광역시 계양구 주부토로448번길 2,인천광역시 계양구 작전동 53,37.533771,126.728573,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5039번,1,,인천광역시 계양구 작전동 53-6,37.534035,126.729131,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5040번,1,인천광역시 계양구 주부토로448번길 2,인천광역시 계양구 작전동 53,37.533771,126.728573,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5041번,1,인천광역시 계양구 주부토로460번길 12,인천광역시 계양구 작전동 41-1,37.534502,126.729922,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5042번,1,인천광역시 계양구 주부토로460번길 12,인천광역시 계양구 작전동 41-1,37.534502,126.729922,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5043번,1,인천광역시 계양구 주부토로 456,인천광역시 계양구 작전동 42-5,37.535129,126.729129,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5044번,1,인천광역시 계양구 주부토로 464,인천광역시 계양구 작전동 44,37.535349,126.728304,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5045번,1,인천광역시 계양구 주부토로 470,인천광역시 계양구 작전동 34-5,37.536083,126.728896,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5046번,1,인천광역시 계양구 장제로755번길 31,인천광역시 계양구 작전동 33-1,37.535585,126.730397,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5047번,1,인천광역시 계양구 주부토로472번길 25,인천광역시 계양구 작전동 33-5,37.535401,126.730572,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5048번,1,인천광역시 계양구 주부토로 470,인천광역시 계양구 작전동 34-5,37.536083,126.728896,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5049번,1,인천광역시 계양구 주부토로472번길 29,인천광역시 계양구 작전동 61-1,37.535192,126.730835,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5050번,1,인천광역시 계양구 장제로755번길 23,인천광역시 계양구 작전동 28-12,37.535298,126.731147,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5052번,1,인천광역시 계양구 주부토로472번길 51,인천광역시 계양구 작전동 30-1,37.535299,126.731878,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5052-1번,1,,인천광역시 계양구 작전동 27-12(철거필요),37.535366,126.732335,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5053번,1,인천광역시 계양구 주부토로472번길 33,인천광역시 계양구 작전동 28-9,37.535187,126.731879,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5054번,1,,인천광역시 계양구 계산동 292,37.536350,126.732668,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5055번,1,인천광역시 계양구 장제로743번길 14,인천광역시 계양구 작전동 26-1,37.534540,126.733498,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5056번,1,인천광역시 계양구 주부토로472번길 51,인천광역시 계양구 작전동 30-1,37.535299,126.731878,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5057번,1,인천광역시 계양구 주부토로472번길 51,인천광역시 계양구 작전동 30-1,37.535299,126.731878,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5058번,1,인천광역시 계양구 주부토로472번길 51,인천광역시 계양구 작전동 30-1,37.535299,126.731878,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5059번,1,인천광역시 계양구 장제로743번길 2,인천광역시 계양구 작전동 26-1,37.534233,126.733584,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5060번,1,인천광역시 계양구 주부토로472번길 33,인천광역시 계양구 작전동 28-9,37.535155,126.731879,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5061번,1,인천광역시 계양구 주부토로472번길 33,인천광역시 계양구 작전동 28-9,37.535155,126.731830,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5062번,1,인천광역시 계양구 주부토로472번길 43,인천광역시 계양구 작전동 28-8,37.533823,126.732251,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5063번,1,인천광역시 계양구 주부토로472번길 51,인천광역시 계양구 작전동 30-1,37.535299,126.731878,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5064번,1,인천광역시 계양구 주부토로472번길 53-1,인천광역시 계양구 작전동 30-3,37.533606,126.732940,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5065번,1,인천광역시 계양구 주부토로 470,인천광역시 계양구 작전동 34-5,37.536083,126.728896,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5066번,1,인천광역시 계양구 주부토로 470,인천광역시 계양구 작전동 34-5,37.536083,126.728896,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5067번,1,인천광역시 계양구 장제로 737-6,인천광역시 계양구 작전동 895-3,37.533887,126.733410,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5068번,1,인천광역시 계양구 장제로 737-18,인천광역시 계양구 작전동 896-1,37.533370,126.733192,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5069번,1,,인천광역시 계양구 작전동 898-3,37.533200,126.733573,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5070번,1,인천광역시 계양구 장제로 723,인천광역시 계양구 작전동 898-6,37.532554,126.733416,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5071번,1,인천광역시 계양구 장제로 723,인천광역시 계양구 작전동 898-6,37.532554,126.733416,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5072번,1,인천광역시 계양구 봉오대로744번길 7,인천광역시 계양구 작전동 102-3,37.529376,126.732831,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5073번,1,인천광역시 계양구 봉오대로744번길 7,인천광역시 계양구 작전동 102-3,37.529376,126.732831,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5074번,1,인천광역시 계양구 봉오대로744번길 17,인천광역시 계양구 작전동 140-2,37.528653,126.733158,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5075번,1,인천광역시 계양구 봉오대로744번길 12-4,인천광역시 계양구 작전동 140,37.529211,126.731407,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5076번,1,인천광역시 계양구 효서로303번길 14-10,인천광역시 계양구 작전동 145-15,37.529116,126.730891,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5076-1번,1,인천광역시 계양구 효서로303번길 14-10,인천광역시 계양구 작전동 145-15(CCTV폴에 투광등 2개),37.529116,126.730891,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5077번,1,인천광역시 계양구 효서로303번길 8,인천광역시 계양구 작전동 140-4 (쌍등),37.528468,126.731553,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5078번,1,,인천광역시 계양구 작전동 947,37.529516,126.730063,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5079번,1,인천광역시 계양구 효서로303번길 19,인천광역시 계양구 작전동 947,37.529518,126.730063,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5080번,1,인천광역시 계양구 효서로303번길 14-2,인천광역시 계양구 작전동 145-12,37.529115,126.730430,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5081번,1,인천광역시 계양구 효서로303번길 7,인천광역시 계양구 작전동 179-7,37.528601,126.730118,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5081-1번,1,,인천광역시 계양구 작전동 145-6 (CCTV일체),37.528510,126.730305,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5082번,1,인천광역시 계양구 효서로303번길 3,인천광역시 계양구 작전동 179-14,37.528347,126.730038,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5083번,1,인천광역시 계양구 주부토로 382-4,인천광역시 계양구 작전동 192-2,37.528544,126.729830,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5084번,1,,인천광역시 계양구 작전동 145-6 (CCTV일체),37.528510,126.730305,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5085번,1,인천광역시 계양구 주부토로 388,인천광역시 계양구 작전동 197-1,37.529040,126.729456,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5086번,1,인천광역시 계양구 주부토로 392,인천광역시 계양구 작전동 200,37.529183,126.729212,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5087번,1,인천광역시 계양구 주부토로388번길 7,인천광역시 계양구 작전동 204,37.529764,126.729277,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5088번,1,인천광역시 계양구 주부토로388번길 9,인천광역시 계양구 작전동 205-1,37.529912,126.729290,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5089번,1,인천광역시 계양구 봉오대로 714,인천광역시 계양구 작전동 871-19,37.529742,126.728213,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5090번,1,인천광역시 계양구 주부토로 395-2,인천광역시 계양구 작전동 871-96,37.529296,126.728424,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5091번,1,인천광역시 계양구 봉오대로712번길 5,인천광역시 계양구 작전동 871-17,37.529399,126.728258,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5092번,1,인천광역시 계양구 봉오대로712번길 9,인천광역시 계양구 작전동 871-85,37.529076,126.728039,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5093번,1,인천광역시 계양구 봉오대로712번길 12-1,인천광역시 계양구 작전동 871-87,37.528994,126.727667,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5094번,1,인천광역시 계양구 봉오대로712번길 13,인천광역시 계양구 작전동 871-15,37.528890,126.728051,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5095번,1,인천광역시 계양구 주부토로387번길 1-3,인천광역시 계양구 작전동 871-34,37.528631,126.729037,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5096번,1,인천광역시 계양구 주부토로387번길 4,인천광역시 계양구 작전동 871-98,37.528912,126.728690,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5097번,1,인천광역시 계양구 주부토로387번길 6,인천광역시 계양구 작전동 871-99,37.528945,126.728566,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5098번,1,인천광역시 계양구 봉오대로712번길 13,인천광역시 계양구 작전동 871-15,37.528836,126.728009,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5099번,1,인천광역시 계양구 봉오대로712번길 13,인천광역시 계양구 작전동 871-15,37.528836,126.728043,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5100번,1,인천광역시 계양구 봉오대로706번길 17-9,인천광역시 계양구 작전동 871-51,37.528455,126.727907,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5101번,1,인천광역시 계양구 주부토로381번길 16,인천광역시 계양구 작전동 871-58,37.528259,126.727771,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5102번,1,인천광역시 계양구 주부토로381번길 8-1,인천광역시 계양구 작전동 871-55,37.528517,126.728341,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5103번,1,인천광역시 계양구 주부토로381번길 8-3,인천광역시 계양구 작전동 871-56,37.528500,126.728524,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5104번,1,인천광역시 계양구 주부토로381번길 3,인천광역시 계양구 작전동 871-72,37.528365,126.728969,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5105번,1,인천광역시 계양구 효서로 291-1,인천광역시 계양구 작전동 871-67,37.528134,126.728590,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5106번,1,인천광역시 계양구 주부토로381번길 16,인천광역시 계양구 작전동 871-58,37.528276,126.727771,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5107번,1,인천광역시 계양구 봉오대로706번길 17,인천광역시 계양구 작전동 871-48,37.528316,126.727556,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5108번,1,인천광역시 계양구 봉오대로706번길 12,인천광역시 계양구 작전동 870-34,37.528846,126.727365,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5109번,1,인천광역시 계양구 봉오대로706번길 10,인천광역시 계양구 작전동 870-30,37.529118,126.727271,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5110번,1,인천광역시 계양구 봉오대로706번길 6-6,인천광역시 계양구 작전동 870-61,37.529430,126.727089,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5111번,1,인천광역시 계양구 봉오대로 702,인천광역시 계양구 작전동 870-2,37.529763,126.727026,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5112번,1,인천광역시 계양구 봉오대로698번길 3,인천광역시 계양구 작전동 870-12,37.529570,126.726789,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5113번,1,인천광역시 계양구 봉오대로 702-9,인천광역시 계양구 작전동 870-60,37.529418,126.726947,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5114번,1,인천광역시 계양구 봉오대로 702-14,인천광역시 계양구 작전동 870-9,37.529264,126.726689,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5115번,1,인천광역시 계양구 봉오대로706번길 6-10,인천광역시 계양구 작전동 870-7,37.529356,126.726986,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5116번,1,인천광역시 계양구 봉오대로698번길 13-12,인천광역시 계양구 작전동 870-24,37.529021,126.726792,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5117번,1,인천광역시 계양구 봉오대로698번길 13-12,인천광역시 계양구 작전동 870-24,37.529077,126.726800,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5118번,1,인천광역시 계양구 봉오대로698번길 15-7,인천광역시 계양구 작전동 870-19,37.528667,126.726746,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5119번,1,인천광역시 계양구 봉오대로706번길 14-9,인천광역시 계양구 작전동 870-22,37.528938,126.726995,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5120번,1,인천광역시 계양구 봉오대로698번길 15-14,인천광역시 계양구 작전동 870-37,37.528612,126.727063,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5121번,1,인천광역시 계양구 봉오대로698번길 15-14,인천광역시 계양구 작전동 870-37,37.528662,126.727091,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5122번,1,인천광역시 계양구 봉오대로698번길 15-10,인천광역시 계양구 작전동 870-39,37.528560,126.726886,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5123번,1,인천광역시 계양구 효서로 277,인천광역시 계양구 작전동 870-49,37.528149,126.727032,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5124번,1,인천광역시 계양구 봉오대로698번길 18,인천광역시 계양구 작전동 869-19,37.528468,126.725985,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5125번,1,인천광역시 계양구 봉오대로698번길 15-1,인천광역시 계양구 작전동 870-18,37.528531,126.726487,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5126번,1,인천광역시 계양구 봉오대로698번길 11,인천광역시 계양구 작전동 870-62,37.528816,126.726442,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5127번,1,인천광역시 계양구 봉오대로698번길 9,인천광역시 계양구 작전동 870-14,37.529110,126.726439,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5128번,1,인천광역시 계양구 봉오대로698번길 5,인천광역시 계양구 작전동 870-13,37.529257,126.726468,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5129번,1,인천광역시 계양구 봉오대로698번길 6-7,인천광역시 계양구 작전동 869-13,37.529291,126.725812,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5130번,1,인천광역시 계양구 아나지로307번길 24,인천광역시 계양구 작전동 386-3,37.527659,126.726722,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5131번,1,인천광역시 계양구 주부토로363번길 28,인천광역시 계양구 작전동 388-2,37.527186,126.726654,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5132번,1,인천광역시 계양구 효서로 284,인천광역시 계양구 작전동 382-1,37.527442,126.727866,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5133번,1,인천광역시 계양구 효서로282번길 8-1,인천광역시 계양구 작전동 386-8,37.527350,126.727171,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5134번,1,인천광역시 계양구 효서로 282,인천광역시 계양구 작전동 382-1,37.527841,126.727526,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5135번,1,인천광역시 계양구 아나지로307번길 14,인천광역시 계양구 작전동 390-3,37.526713,126.726396,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5136번,1,인천광역시 계양구 아나지로307번길 8-1,인천광역시 계양구 작전동 391-6,37.526356,126.726266,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5137번,1,인천광역시 계양구 아나지로307번길 8,인천광역시 계양구 작전동 391-12,37.526202,126.726263,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5138번,1,인천광역시 계양구 아나지로307번길 2,인천광역시 계양구 작전동 391-20,37.525761,126.726234,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
5139번,1,인천광역시 계양구 아나지로307번길 4,인천광역시 계양구 작전동 391-15,37.525907,126.726279,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5140번,1,인천광역시 계양구 아나지로307번길 2-1,인천광역시 계양구 작전동 391-17,37.525793,126.726424,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
5141번,1,인천광역시 계양구 아나지로 307,인천광역시 계양구 작전동 391-19,37.525614,126.726224,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5142번,1,인천광역시 계양구 아나지로308번길 9,인천광역시 계양구 작전동 392-10,37.525024,126.727128,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5143번,1,인천광역시 계양구 아나지로 306,인천광역시 계양구 작전동 407-1,37.525036,126.725646,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5144번,1,,인천광역시 계양구 작전동 739-5,37.525014,126.730177,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5145번,1,인천광역시 계양구 아나지로 342,인천광역시 계양구 작전동 739-5,37.525014,126.730177,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5146번,1,인천광역시 계양구 장제로663번길 24,인천광역시 계양구 작전동 176,37.527193,126.730723,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5147번,1,인천광역시 계양구 장제로663번길 24,인천광역시 계양구 작전동 176,37.527193,126.730723,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
5147-1번,1,"인천광역시 계양구 주부토로 370 (강관주, 투광등 쌍등)",인천광역시 계양구 작전동 175,37.527574,126.730833,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
6001번,1,인천광역시 계양구 아나지로 256-17,인천광역시 계양구 작전동 476-29,37.524484,126.720703,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
6002번,1,인천광역시 계양구 아나지로 256-9,인천광역시 계양구 작전동 476-25,37.524949,126.720455,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
6003번,1,인천광역시 계양구 아나지로 256-13,인천광역시 계양구 작전동 476-27,37.524715,126.720461,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
6004번,1,인천광역시 계양구 아나지로247번길 11,인천광역시 계양구 효성동 200-4,37.526608,126.719199,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6005번,1,인천광역시 계양구 아나지로247번길 11,인천광역시 계양구 효성동 200-4,37.526617,126.719199,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6006번,1,,인천광역시 계양구 작전동 445-5,37.526932,126.719491,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6007번,1,인천광역시 계양구 아나지로 254,인천광역시 계양구 작전동 476-14,37.525163,126.720004,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6008번,1,인천광역시 계양구 아나지로247번길 11,인천광역시 계양구 효성동 200-4,37.526608,126.719199,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6009번,1,인천광역시 계양구 아나지로247번길 8,인천광역시 계양구 작전동 448-2,37.526493,126.720003,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6010번,1,인천광역시 계양구 아나지로247번길 8,인천광역시 계양구 작전동 448-2,37.526493,126.720067,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6011번,1,인천광역시 계양구 계양대로 27,인천광역시 계양구 작전동 448-7,37.526178,126.721258,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6012번,1,인천광역시 계양구 계양대로 27,인천광역시 계양구 작전동 448-7,37.526178,126.721258,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6013번,1,인천광역시 계양구 계양대로33번길 3,인천광역시 계양구 작전동 448-1,37.526762,126.721812,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6014번,1,,인천광역시 계양구 작전동 445-5,37.527074,126.720011,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6015번,1,,인천광역시 계양구 작전동 445-5,37.527282,126.720030,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
6016번,1,,인천광역시 계양구 작전동 445-2,37.527431,126.720009,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6017번,1,,인천광역시 계양구 작전동 445-2,37.527724,126.719986,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6018번,1,인천광역시 계양구 효서로 205,인천광역시 계양구 작전동 440-1,37.528054,126.718927,,건축물,032-450-5559,인천광역시 계양구청,2022-05-02
6019번,1,인천광역시 계양구 효서로 209,인천광역시 계양구 작전동 439-2,37.528319,126.719323,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6020번,1,인천광역시 계양구 효서로217번길 1,인천광역시 계양구 작전동 439-7,37.528247,126.719814,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6021번,1,인천광역시 계양구 효서로217번길 5-2,인천광역시 계양구 작전동 786-36,37.528614,126.719827,,전용주,032-450-5559,인천광역시 계양구청,2022-05-02
6022번,1,인천광역시 계양구 봉오대로628번길 7-1,인천광역시 계양구 작전동 787-6,37.529152,126.718886,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6023번,1,인천광역시 계양구 봉오대로628번길 7-1,인천광역시 계양구 작전동 787-6,37.529158,126.718895,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
6024번,1,,인천광역시 계양구 작전동 767-55,37.530313,126.718730,,한전주,032-450-5559,인천광역시 계양구청,2022-05-02
