"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"석남1-06-004",1,,인천광역시 서구 석남동509-9,37.50891113,126.6729994971,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-005",1,,인천광역시 서구 석남동509-8,37.50904083,126.6730619098,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-006",1,,인천광역시 서구 석남동509-18,37.5094829089,126.6728686208,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-007",1,,인천광역시 서구 석남동509-17,37.5094829089,126.6728686208,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-008",1,,인천광역시 서구 석남동508-1,37.5095357642,126.6735687,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-009",1,,인천광역시 서구 석남동507-2,37.5090186493,126.6735946175,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-010",1,,인천광역시 서구 석남동507-7,37.5090324419,126.6740214073,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-011",1,,인천광역시 서구 석남동508-10,37.5094376969,126.6740159125,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-012",1,,인천광역시 서구 석남동508-11,37.50947189,126.6742318454,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-013",1,,인천광역시 서구 석남동508-11,37.50946808,126.6742318454,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-014",1,,인천광역시 서구 석남동508-16,37.5093104760,126.6742120212,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-015",1,,인천광역시 서구 석남동507-10,37.5088728782,126.6741859867,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-016",1,,인천광역시 서구 석남동507-13,37.5088848814,126.6738993327,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-017",1,,인천광역시 서구 석남동507-21,37.5088949687,126.6737976,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-018",1,,인천광역시 서구 석남동507-22,37.5088495544,126.6736374,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-019",1,,인천광역시 서구 석남동498,37.5090278021,126.6745148,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-020",1,,인천광역시 서구 석남동498-2,37.5090879698,126.6749039,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-021",1,,인천광역시 서구 석남동497-13,37.50922775,126.6750614902,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-024",1,,인천광역시 서구 석남동609,37.5086643766,126.6724146872,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-025",1,,인천광역시 서구 석남동496-40,37.5095292798,126.6756821,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-026",1,,인천광역시 서구 석남동496-40,37.5095292798,126.6756345911,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-027",1,,인천광역시 서구 석남동496-26,37.5091362,126.6756912455,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-028",1,,인천광역시 서구 석남동496-23,37.50881577,126.6757632346,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-029",1,,인천광역시 서구 석남동496-30,37.5082478038,126.6755754421,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-030",1,,인천광역시 서구 석남동496-30,37.50829697,126.6755829,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-031",1,,인천광역시 서구 석남동496-46,37.5079986110,126.6755514121,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-032",1,,인천광역시 서구 석남동496-47,37.50780106,126.6755429498,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-033",1,,인천광역시 서구 석남동496-18,37.5077129445,126.6755663336,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-034",1,,인천광역시 서구 석남동499-7,37.5082168856,126.6751022,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-035",1,,인천광역시 서구 석남동499,37.5084497300,126.6747933734,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-036",1,,인천광역시 서구 석남동499,37.5084497300,126.6747933734,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-037",1,,인천광역시 서구 석남동506-7,37.5085589482,126.6741783030,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-038",1,,인천광역시 서구 석남동506-3,37.5085728894,126.6736146548,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-039",1,,인천광역시 서구 석남동506-5,37.5082571083,126.6739154096,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-040",1,,인천광역시 서구 석남동506-11,37.50814056,126.6741545191,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-041",1,,인천광역시 서구 석남동505-15,37.5077407474,126.6741449884,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-042",1,,인천광역시 서구 석남동505-16,37.50764465,126.6741442362,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-043",1,,인천광역시 서구 석남동505-5,37.50773239,126.6737807254,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-044",1,,인천광역시 서구 석남동505-21,37.5076454421,126.6737607473,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-045",1,,인천광역시 서구 석남동505-10,37.5076504459,126.6736151649,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-046",1,,인천광역시 서구 석남동505-12,37.5076293413,126.6734848,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-047",1,,인천광역시 서구 석남동510-23,37.50806808,126.6729447907,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-048",1,,인천광역시 서구 석남동510-2,37.5076224938,126.6728584171,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-049",1,,인천광역시 서구 석남동510-4,37.50734711,126.6728654616,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-050",1,,인천광역시 서구 석남동510-12,37.5070927528,126.6728756580,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-052",1,,인천광역시 서구 석남동503,37.5068372466,126.6734619,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-053",1,,인천광역시 서구 석남동503-1,37.5068120428,126.6738357398,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-054",1,,인천광역시 서구 석남동504-3,37.5071431406,126.6738936767,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-055",1,,인천광역시 서구 석남동500-21,37.5076056917,126.6747677419,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-056",1,,인천광역시 서구 석남동501,37.50733566,126.6746527543,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-057",1,,인천광역시 서구 석남동501,37.5073368767,126.6746527543,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-058",1,,인천광역시 서구 석남동502-6,37.5065518702,126.6746330889,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-059",1,,인천광역시 서구 석남동501,37.5073368767,126.6746527543,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-060",1,,인천광역시 서구 석남동495-23,37.50688553,126.6755538458,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-061",1,,인천광역시 서구 석남동495-8,37.5073445846,126.6757192559,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-062",1,,인천광역시 서구 석남동495-16,37.50748444,126.6759248469,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-063",1,,인천광역시 서구 석남동500-4,37.50753403,126.6751197175,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-064",1,,인천광역시 서구 석남동500-23,37.50772858,126.6749115,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-065",1,,인천광역시 서구 석남동500-19,37.5077227420,126.6746979,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-066",1,,인천광역시 서구 석남동500-19,37.5077227420,126.6746979,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-067",1,,인천광역시 서구 석남동500-2,37.5079536949,126.6749447057,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-068",1,,인천광역시 서구 석남동505-17,37.50760651,126.673912,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-069",1,,인천광역시 서구 석남동505-2,37.50802994,126.6737741992,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-070",1,,인천광역시 서구 석남동495-2,37.50749969,126.6755142,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-071",1,,인천광역시 서구 석남동495-12,37.5064875349,126.6755161053,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-072",1,,인천광역시 서구 석남동496-17,37.5078049,126.6757812,2021,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-073",1,,인천광역시 서구 석남동508-17,37.5097140781,126.6737055979,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-074",1,,인천광역시 서구 석남동496-43,37.5079079111,126.6758908817,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-075",1,,인천광역시 서구 석남동508-3,37.5096718276,126.6742302438,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-076",1,,인천광역시 서구 석남동612,37.5080574685,126.6748615170,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-077",1,,인천광역시 서구 석남동507-33,37.50871277,126.6734068531,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-078",1,,인천광역시 서구 석남동504-5,37.5071371691,126.673111,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-079",1,,인천광역시 서구 석남동612,37.5080574685,126.6748615170,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-06-080",1,,인천광역시 서구 석남동496-29,37.50967454,126.675807,2022,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-001",1,,인천광역시 서구 석남동219-6,37.5079978590,126.6672667287,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-002",1,,인천광역시 서구 석남동219-6,37.5079978590,126.6672667287,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-003",1,,인천광역시 서구 석남동219-12,37.50774765,126.6669632485,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-004",1,,인천광역시 서구 석남동431-6,37.5077553159,126.6669632485,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-005",1,,인천광역시 서구 석남동431-6,37.5077553159,126.6669632485,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-006",1,,인천광역시 서구 석남동431-6,37.5077553159,126.6669632485,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-007",1,,인천광역시 서구 석남동431-6,37.5077553159,126.6669632485,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-008",1,,인천광역시 서구 석남동산 119-22,37.5095115435,126.6647682020,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-009",1,,인천광역시 서구 석남동산 119-22,37.5095115435,126.6647682020,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-010",1,,인천광역시 서구 석남동산 119-22,37.50956345,126.6647682020,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-011",1,,인천광역시 서구 석남동산 119-22,37.5095115435,126.6647682020,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-012",1,,인천광역시 서구 석남동산 119-22,37.5095115435,126.6647682020,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-013",1,,인천광역시 서구 석남동433-9,37.5098982445,126.6652756638,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-014",1,,인천광역시 서구 석남동222-45,37.5062147437,126.6665497,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-015",1,,인천광역시 서구 석남동222-45,37.50624466,126.6665975459,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-016",1,,인천광역시 서구 석남동222-45,37.5062147437,126.6665975459,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-017",1,,인천광역시 서구 석남동219-10,37.5080551493,126.6668015,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-018",1,,인천광역시 서구 석남동431-6,37.5077553159,126.6669312,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-019",1,,인천광역시 서구 석남동431-17,37.5092964414,126.6678615952,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-020",1,,인천광역시 서구 석남동431-6,37.5077553159,126.6669632485,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-021",1,,인천광역시 서구 석남동산 119-22,37.5095115435,126.6647682020,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-07-022",1,,인천광역시 서구 석남동산 119-22,37.5095115435,126.6647682020,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-001",1,,인천광역시 서구 석남동444-10,37.51320648,126.6688442396,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-002",1,,인천광역시 서구 석남동444-2,37.51320648,126.6692428631,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-003",1,,인천광역시 서구 석남동448-35,37.5125506929,126.6694585963,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-004",1,,인천광역시 서구 석남동448-36,37.51242447,126.6694413444,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-005",1,,인천광역시 서구 석남동449-5,37.5130187460,126.6695492813,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-006",1,,인천광역시 서구 석남동449-16,37.51328659,126.6697083,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-007",1,,인천광역시 서구 석남동448-11,37.51288605,126.6698624248,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-008",1,,인천광역시 서구 석남동448-13,37.51287079,126.6700058,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-009",1,,인천광역시 서구 석남동449-26,37.5131785400,126.6700211,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-010",1,,인천광역시 서구 석남동448-9,37.51260376,126.6698497751,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-011",1,,인천광역시 서구 석남동448-15,37.51260757,126.6700664170,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-012",1,,인천광역시 서구 석남동448-22,37.51285934,126.6702220545,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-013",1,,인천광역시 서구 석남동449-30,37.5132637,126.6702441981,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-014",1,,인천광역시 서구 석남동448-25,37.51265335,126.6704230198,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-015",1,,인천광역시 서구 석남동448-28,37.51237488,126.6703262,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-016",1,,인천광역시 서구 석남동449-44,37.51290512,126.6705973498,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-017",1,,인천광역시 서구 석남동451,37.5127810841,126.6708145,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-018",1,,인천광역시 서구 석남동451,37.5127810841,126.6708479088,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-019",1,,인천광역시 서구 석남동450-28,37.5132759714,126.6708145,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-020",1,,인천광역시 서구 석남동451-10,37.5124772163,126.6708621376,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-021",1,,인천광역시 서구 석남동451-44,37.51233292,126.6708543418,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-022",1,,인천광역시 서구 석남동451-1,37.5127735916,126.6711349,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-023",1,,인천광역시 서구 석남동450-20,37.51315689,126.6711655628,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-024",1,,인천광역시 서구 석남동450-14,37.5129285411,126.6713200554,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-025",1,,인천광역시 서구 석남동450-19,37.5130419052,126.6712646,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-026",1,,인천광역시 서구 석남동451-3,37.51263046,126.6713715,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-027",1,,인천광역시 서구 석남동450-9,37.5129244425,126.671524,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-028",1,,인천광역시 서구 석남동450-12,37.51300812,126.6714447430,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-029",1,,인천광역시 서구 석남동450-4,37.5130372689,126.6717329912,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-030",1,,인천광역시 서구 석남동455-9,37.5126954701,126.6721039,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-031",1,,인천광역시 서구 석남동451-39,37.51237488,126.6714729518,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-032",1,,인천광역시 서구 석남동447-14,37.51226807,126.6705399,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-033",1,,인천광역시 서구 석남동447-8,37.5120091306,126.6703949,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-034",1,,인천광역시 서구 석남동447-8,37.5120091306,126.670372,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-035",1,,인천광역시 서구 석남동447-9,37.5118076299,126.6704230560,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-036",1,,인천광역시 서구 석남동447-45,37.51228714,126.6701563492,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-037",1,,인천광역시 서구 석남동447-43,37.51206207,126.6699955378,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-038",1,,인천광역시 서구 석남동447-41,37.5120872465,126.6698456,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-039",1,,인천광역시 서구 석남동447-37,37.51229858,126.6697472866,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-040",1,,인천광역시 서구 석남동447-36,37.51213074,126.6696291113,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-041",1,,인천광역시 서구 석남동447-32,37.5122461454,126.669487,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-042",1,,인천광역시 서구 석남동445-1,37.5118542304,126.6691084345,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-043",1,,인천광역시 서구 석남동447,37.51228714,126.6693497,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-044",1,,인천광역시 서구 석남동445-17,37.5118831221,126.6687118667,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-045",1,,인천광역시 서구 석남동445,37.5122549635,126.6690292,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-046",1,,인천광역시 서구 석남동447-1,37.51193237,126.6693039,,,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-047",1,,인천광역시 서구 석남동447-19,37.5118534186,126.6693115,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-048",1,,인천광역시 서구 석남동447-23,37.5118212778,126.6695404,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-049",1,,인천광역시 서구 석남동447-30,37.5118320946,126.6699560428,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-050",1,,인천광역시 서구 석남동450-22,37.5129306761,126.6711483471,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-051",1,,인천광역시 서구 석남동447-49,37.5118205897,126.6701273374,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-052",1,,인천광역시 서구 석남동448-31,37.5125705720,126.6705755642,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"석남1-08-053",1,,인천광역시 서구 석남동595,37.5117202078,126.6705294533,2021,,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-001",1,,인천광역시 서구 석남동223-711,37.50351334,126.6538044420,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-002",1,,인천광역시 서구 석남동223-271,37.5032877985,126.6534960615,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-003",1,,인천광역시 서구 석남동223-269,37.5025822312,126.6538672137,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-004",1,,인천광역시 서구 석남동223-269,37.5025822312,126.6538672137,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-005",1,,인천광역시 서구 석남동223-269,37.5025822312,126.6538672137,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-006",1,,인천광역시 서구 석남동223-254,37.5024573322,126.6529390724,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-007",1,,인천광역시 서구 석남동223-758,37.50231552,126.6541748,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-008",1,,인천광역시 서구 석남동223-295,37.5026461797,126.6552768499,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-009",1,,인천광역시 서구 석남동223-295,37.5026461797,126.6552768499,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-010",1,,인천광역시 서구 석남동223-268,37.5017546405,126.6537063726,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-011",1,,인천광역시 서구 석남동223-267,37.5014986744,126.6535249123,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-012",1,,인천광역시 서구 석남동223-720,37.5011873342,126.6534484313,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-013",1,,인천광역시 서구 석남동223-754,37.5009574066,126.6535125985,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-014",1,,인천광역시 서구 석남동223-752,37.50068283,126.6534991182,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-015",1,,인천광역시 서구 석남동223-266,37.5005215459,126.6534968574,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-016",1,,인천광역시 서구 석남동223-265,37.50030136,126.6535086162,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-017",1,,인천광역시 서구 석남동223-747,37.5002301931,126.6535074771,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-018",1,,인천광역시 서구 석남동223-264,37.4997745634,126.6534484015,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-019",1,,인천광역시 서구 석남동223-739,37.4995714387,126.6535580182,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-020",1,,인천광역시 서구 석남동223-262,37.4997487869,126.6529546623,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-021",1,,인천광역시 서구 석남동223-261,37.5001904770,126.6529304525,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-022",1,,인천광역시 서구 석남동223-260,37.5003891,126.6529200019,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-023",1,,인천광역시 서구 석남동223-259,37.5006807498,126.6526489,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-024",1,,인천광역시 서구 석남동223-257,37.50108719,126.6529331333,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-025",1,,인천광역시 서구 석남동223-885,37.5017910562,126.6529346616,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-026",1,,인천광역시 서구 석남동223-255,37.50219345,126.6528019053,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-027",1,,인천광역시 서구 석남동223-254,37.50245667,126.6529390724,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-028",1,,인천광역시 서구 석남동223-253,37.5027708828,126.6529397698,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-029",1,,인천광역시 서구 석남동223-252,37.5030284351,126.6528021866,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-030",1,,인천광역시 서구 석남동223-252,37.50306702,126.6528021866,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-031",1,,인천광역시 서구 석남동223-446,37.50324631,126.6530397128,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-032",1,,인천광역시 서구 석남동223-250,37.5035564985,126.6527362953,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-033",1,,인천광역시 서구 석남동223-249,37.5041119220,126.6529973478,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-034",1,,인천광역시 서구 석남동223-249,37.50419617,126.6529973478,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-035",1,,인천광역시 서구 석남동223-248,37.5043331910,126.6529609248,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-036",1,,인천광역시 서구 석남동223-247,37.5048464290,126.6523269057,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-037",1,,인천광역시 서구 석남동223-232,37.5050696364,126.6521532850,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-038",1,,인천광역시 서구 석남동223-231,37.5052456581,126.6520500025,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-039",1,,인천광역시 서구 석남동223-229,37.50563049,126.6518963871,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-040",1,,인천광역시 서구 석남동650-22,37.50587463,126.6520389545,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-041",1,,인천광역시 서구 석남동650-19,37.5051683078,126.6500678046,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-042",1,,인천광역시 서구 석남동223-228,37.5052653896,126.651413,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-043",1,,인천광역시 서구 석남동223-228,37.5052653896,126.6514691577,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-044",1,,인천광역시 서구 석남동223-227,37.5050573126,126.6504507844,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-045",1,,인천광역시 서구 석남동223-227,37.5050573126,126.650444,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-046",1,,인천광역시 서구 석남동223-153,37.5049062283,126.6497861423,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-047",1,,인천광역시 서구 석남동223-153,37.50499725,126.6497861423,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-048",1,,인천광역시 서구 석남동223-321,37.50486755,126.6494751,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-049",1,,인천광역시 서구 석남동650-126,37.5051952138,126.6491904682,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-050",1,,인천광역시 서구 석남동223-227,37.5050573126,126.6504507844,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-051",1,,인천광역시 서구 석남동649,37.5063573298,126.6488400409,2021,,032-560-4170,인천광역시 서구,2022-07-25
"석남2-01-052",1,,인천광역시 서구 석남동223-225,37.5046432994,126.6507847648,,한전주,032-560-4170,인천광역시 서구,2022-07-25
