"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상북도 영덕군 영해면 영해면 벌영리 262-6",1,,경상북도 영덕군 영해면 영해면 벌영리 262-6,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 888",1,,경상북도 영덕군 영해면 영해면 벌영리 888,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 256",1,,경상북도 영덕군 영해면 영해면 벌영리 256,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 240-2",1,,경상북도 영덕군 영해면 영해면 벌영리 240-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 889-5",1,,경상북도 영덕군 영해면 영해면 벌영리 889-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 899",1,,경상북도 영덕군 영해면 영해면 벌영리 899,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 277-8",1,,경상북도 영덕군 영해면 영해면 벌영리 277-8,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 240-1",1,,경상북도 영덕군 영해면 영해면 벌영리 240-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 323-2",1,,경상북도 영덕군 영해면 영해면 벌영리 323-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 330-2",1,,경상북도 영덕군 영해면 영해면 벌영리 330-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 328-3",1,,경상북도 영덕군 영해면 영해면 벌영리 328-3,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 221-1",1,,경상북도 영덕군 영해면 영해면 벌영리 221-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 226-5",1,,경상북도 영덕군 영해면 영해면 벌영리 226-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 978-4",1,,경상북도 영덕군 영해면 영해면 벌영리 978-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 189-23",1,,경상북도 영덕군 영해면 영해면 벌영리 189-23,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 산 45-21",1,,경상북도 영덕군 영해면 영해면 벌영리 산 45-21,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리",1,,경상북도 영덕군 영해면 영해면 벌영리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 산 45-21",1,,경상북도 영덕군 영해면 영해면 벌영리 산 45-21,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 978-4",1,,경상북도 영덕군 영해면 영해면 벌영리 978-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 206-11",1,,경상북도 영덕군 영해면 영해면 벌영리 206-11,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 202-6",1,,경상북도 영덕군 영해면 영해면 벌영리 202-6,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 978-4",1,,경상북도 영덕군 영해면 영해면 벌영리 978-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 벌영리 339-26",1,,경상북도 영덕군 영해면 영해면 벌영리 339-26,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623",1,,경상북도 영덕군 영해면 영해면 사진리 623,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 36-14",1,,경상북도 영덕군 영해면 영해면 사진리 36-14,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 36-17",1,,경상북도 영덕군 영해면 영해면 사진리 36-17,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 36-4",1,,경상북도 영덕군 영해면 영해면 사진리 36-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 36-1",1,,경상북도 영덕군 영해면 영해면 사진리 36-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 589",1,,경상북도 영덕군 영해면 영해면 사진리 589,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623",1,,경상북도 영덕군 영해면 영해면 사진리 623,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623-2",1,,경상북도 영덕군 영해면 영해면 사진리 623-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623-5",1,,경상북도 영덕군 영해면 영해면 사진리 623-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623-1",1,,경상북도 영덕군 영해면 영해면 사진리 623-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623-2",1,,경상북도 영덕군 영해면 영해면 사진리 623-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 4",1,,경상북도 영덕군 영해면 영해면 사진리 4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 588",1,,경상북도 영덕군 영해면 영해면 사진리 588,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 588",1,,경상북도 영덕군 영해면 영해면 사진리 588,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 588",1,,경상북도 영덕군 영해면 영해면 사진리 588,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 171-2",1,,경상북도 영덕군 영해면 영해면 사진리 171-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 587",1,,경상북도 영덕군 영해면 영해면 사진리 587,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623",1,,경상북도 영덕군 영해면 영해면 사진리 623,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 623",1,,경상북도 영덕군 영해면 영해면 사진리 623,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 177",1,,경상북도 영덕군 영해면 영해면 사진리 177,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 산 29",1,,경상북도 영덕군 영해면 영해면 사진리 산 29,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 산 29-3",1,,경상북도 영덕군 영해면 영해면 사진리 산 29-3,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 산 29-5",1,,경상북도 영덕군 영해면 영해면 사진리 산 29-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 산 141",1,,경상북도 영덕군 영해면 영해면 사진리 산 141,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 230-1",1,,경상북도 영덕군 영해면 영해면 사진리 230-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 235",1,,경상북도 영덕군 영해면 영해면 사진리 235,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 240",1,,경상북도 영덕군 영해면 영해면 사진리 240,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 240-1",1,,경상북도 영덕군 영해면 영해면 사진리 240-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 241-1",1,,경상북도 영덕군 영해면 영해면 사진리 241-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 261-7",1,,경상북도 영덕군 영해면 영해면 사진리 261-7,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 262-4",1,,경상북도 영덕군 영해면 영해면 사진리 262-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 244-1",1,,경상북도 영덕군 영해면 영해면 사진리 244-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 244",1,,경상북도 영덕군 영해면 영해면 사진리 244,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 245-8",1,,경상북도 영덕군 영해면 영해면 사진리 245-8,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 250",1,,경상북도 영덕군 영해면 영해면 사진리 250,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 264-1",1,,경상북도 영덕군 영해면 영해면 사진리 264-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 607",1,,경상북도 영덕군 영해면 영해면 사진리 607,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 311-1",1,,경상북도 영덕군 영해면 영해면 사진리 311-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 311-1",1,,경상북도 영덕군 영해면 영해면 사진리 311-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 318-2",1,,경상북도 영덕군 영해면 영해면 사진리 318-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 293",1,,경상북도 영덕군 영해면 영해면 사진리 293,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 295",1,,경상북도 영덕군 영해면 영해면 사진리 295,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 298",1,,경상북도 영덕군 영해면 영해면 사진리 298,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 301",1,,경상북도 영덕군 영해면 영해면 사진리 301,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 326",1,,경상북도 영덕군 영해면 영해면 사진리 326,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621-5",1,,경상북도 영덕군 영해면 영해면 사진리 621-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 606",1,,경상북도 영덕군 영해면 영해면 사진리 606,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621-4",1,,경상북도 영덕군 영해면 영해면 사진리 621-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621-4",1,,경상북도 영덕군 영해면 영해면 사진리 621-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621",1,,경상북도 영덕군 영해면 영해면 사진리 621,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 338",1,,경상북도 영덕군 영해면 영해면 사진리 338,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 320-5",1,,경상북도 영덕군 영해면 영해면 사진리 320-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621-3",1,,경상북도 영덕군 영해면 영해면 사진리 621-3,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621-3",1,,경상북도 영덕군 영해면 영해면 사진리 621-3,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621",1,,경상북도 영덕군 영해면 영해면 사진리 621,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 621",1,,경상북도 영덕군 영해면 영해면 사진리 621,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 355-2",1,,경상북도 영덕군 영해면 영해면 사진리 355-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 357-2",1,,경상북도 영덕군 영해면 영해면 사진리 357-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 괴시리 산 54",1,,경상북도 영덕군 영해면 영해면 괴시리 산 54,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 368-2",1,,경상북도 영덕군 영해면 영해면 사진리 368-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 620",1,,경상북도 영덕군 영해면 영해면 사진리 620,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 604",1,,경상북도 영덕군 영해면 영해면 사진리 604,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 363",1,,경상북도 영덕군 영해면 영해면 사진리 363,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 373",1,,경상북도 영덕군 영해면 영해면 사진리 373,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 408-1",1,,경상북도 영덕군 영해면 영해면 사진리 408-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 410-1",1,,경상북도 영덕군 영해면 영해면 사진리 410-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 599",1,,경상북도 영덕군 영해면 영해면 사진리 599,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리",1,,경상북도 영덕군 영해면 영해면 사진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 440-3",1,,경상북도 영덕군 영해면 영해면 사진리 440-3,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 447-1",1,,경상북도 영덕군 영해면 영해면 사진리 447-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 442",1,,경상북도 영덕군 영해면 영해면 사진리 442,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 454-1",1,,경상북도 영덕군 영해면 영해면 사진리 454-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 455-1",1,,경상북도 영덕군 영해면 영해면 사진리 455-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 455-1",1,,경상북도 영덕군 영해면 영해면 사진리 455-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 455-1",1,,경상북도 영덕군 영해면 영해면 사진리 455-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 459",1,,경상북도 영덕군 영해면 영해면 사진리 459,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 506-2",1,,경상북도 영덕군 영해면 영해면 사진리 506-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 455",1,,경상북도 영덕군 영해면 영해면 사진리 455,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 599",1,,경상북도 영덕군 영해면 영해면 사진리 599,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 439",1,,경상북도 영덕군 영해면 영해면 사진리 439,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 439-1",1,,경상북도 영덕군 영해면 영해면 사진리 439-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 428",1,,경상북도 영덕군 영해면 영해면 사진리 428,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 597",1,,경상북도 영덕군 영해면 영해면 사진리 597,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 597",1,,경상북도 영덕군 영해면 영해면 사진리 597,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 461",1,,경상북도 영덕군 영해면 영해면 사진리 461,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 503-1",1,,경상북도 영덕군 영해면 영해면 사진리 503-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 464-2",1,,경상북도 영덕군 영해면 영해면 사진리 464-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 475-1",1,,경상북도 영덕군 영해면 영해면 사진리 475-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 598",1,,경상북도 영덕군 영해면 영해면 사진리 598,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 598",1,,경상북도 영덕군 영해면 영해면 사진리 598,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 산 97-1",1,,경상북도 영덕군 영해면 영해면 사진리 산 97-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 502-5",1,,경상북도 영덕군 영해면 영해면 사진리 502-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 502-5",1,,경상북도 영덕군 영해면 영해면 사진리 502-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 502-5",1,,경상북도 영덕군 영해면 영해면 사진리 502-5,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 507-1",1,,경상북도 영덕군 영해면 영해면 사진리 507-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 512-2",1,,경상북도 영덕군 영해면 영해면 사진리 512-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 512-2",1,,경상북도 영덕군 영해면 영해면 사진리 512-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 520",1,,경상북도 영덕군 영해면 영해면 사진리 520,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 525-1",1,,경상북도 영덕군 영해면 영해면 사진리 525-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 531-4",1,,경상북도 영덕군 영해면 영해면 사진리 531-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 530-1",1,,경상북도 영덕군 영해면 영해면 사진리 530-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 539-1",1,,경상북도 영덕군 영해면 영해면 사진리 539-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 539-1",1,,경상북도 영덕군 영해면 영해면 사진리 539-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 사진리 596",1,,경상북도 영덕군 영해면 영해면 사진리 596,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리",1,,경상북도 영덕군 영해면 영해면 대진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 472",1,,경상북도 영덕군 영해면 영해면 대진리 472,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 131",1,,경상북도 영덕군 영해면 영해면 대진리 131,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 산 50",1,,경상북도 영덕군 영해면 영해면 대진리 산 50,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 472-1",1,,경상북도 영덕군 영해면 영해면 대진리 472-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리",1,,경상북도 영덕군 영해면 영해면 대진리,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 128-1",1,,경상북도 영덕군 영해면 영해면 대진리 128-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 471-4",1,,경상북도 영덕군 영해면 영해면 대진리 471-4,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 123",1,,경상북도 영덕군 영해면 영해면 대진리 123,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 471-3",1,,경상북도 영덕군 영해면 영해면 대진리 471-3,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 471",1,,경상북도 영덕군 영해면 영해면 대진리 471,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 471-1",1,,경상북도 영덕군 영해면 영해면 대진리 471-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 442",1,,경상북도 영덕군 영해면 영해면 대진리 442,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 83",1,,경상북도 영덕군 영해면 영해면 대진리 83,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 471-1",1,,경상북도 영덕군 영해면 영해면 대진리 471-1,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 471-2",1,,경상북도 영덕군 영해면 영해면 대진리 471-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
"경상북도 영덕군 영해면 영해면 대진리 471-2",1,,경상북도 영덕군 영해면 영해면 대진리 471-2,,,,,054-730-7734,경상북도 영덕군 영해면사무소,2021-09-15
