"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
630-0700,1,,대구광역시 수성구 파동 166-1,35.8136222568,128.6153761657,2017,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0701,1,,대구광역시 수성구 파동 163-4,35.8140721769,128.6151767317,2017,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0702,1,,대구광역시 수성구 파동 162-3,35.8142052918,128.6150616005,2017,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0703,1,,대구광역시 수성구 파동 산17-31,35.8164684109,128.6147749733,2017,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0704,1,,대구광역시 수성구 파동 449-5,35.8069472843,128.6228339023,2017,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0705,1,,대구광역시 수성구 파동 산42-1,35.8046505504,128.6326744477,2017,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0706,1,,대구광역시 수성구 파동 68-2,35.8224477349,128.6139106978,2019,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0707,1,,대구광역시 수성구 파동 476-6,35.8085280663,128.6210451254,2013,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0708,1,,대구광역시 수성구 파동 480-14,35.8086228808,128.6208035592,2013,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0709,1,,대구광역시 수성구 파동 491-9,35.8089298550,128.6202723624,2014,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0710,1,,대구광역시 수성구 파동 312,35.8103290975,128.6212724645,2015,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0711,1,,대구광역시 수성구 파동 290-7,35.8107773585,128.6221384199,2015,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0712,1,,대구광역시 수성구 파동 282,35.8111384735,128.6223168031,2014,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0713,1,,대구광역시 수성구 파동 282,35.8111384735,128.6223168031,2015,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0714,1,,대구광역시 수성구 파동 581-1,35.8163851522,128.6134131243,2015,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0715,1,,대구광역시 수성구 파동 581-82,,,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0716,1,,대구광역시 수성구 파동 110-111,35.8194060031,128.6156978291,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0717,1,,대구광역시 수성구 파동 75-8,35.8213151772,128.6139405150,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0718,1,,대구광역시 수성구 파동 581-96,35.8237898853,128.6099853223,2018,건축물,053-666-2913,대구광역시 수성구청,2022-07-09
630-0719,1,,대구광역시 수성구 파동 2,35.8258710765,128.6072057181,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0720,1,,대구광역시 수성구 파동 2,35.8258710765,128.6072057181,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0721,1,,대구광역시 수성구 파동 2,35.8258710765,128.6072057181,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0722,1,,대구광역시 수성구 파동 1-1,35.8260467422,128.6067653207,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0723,1,,대구광역시 수성구 파동 1-1,35.8260467422,128.6067653207,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0724,1,,대구광역시 수성구 파동 1-1,35.8260467422,128.6067653207,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0725,1,,대구광역시 수성구 파동 8,35.8240167875,128.6074144118,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0726,1,,대구광역시 수성구 파동 199-42,35.8125456882,128.6165961889,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0727,1,,대구광역시 수성구 파동 8,35.8240167875,128.6074144118,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0728,1,,대구광역시 수성구 파동 581-25,35.8260467422,128.6067653207,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0729,1,,대구광역시 수성구 파동 492-3,35.8088815823,128.6197219981,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0730,1,,대구광역시 수성구 파동 75-5,35.8214344650,128.6139490158,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0731,1,,대구광역시 수성구 파동 674-2,35.8245587482,128.6111750809,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0732,1,,대구광역시 수성구 파동 665-1,35.8245249607,128.6107310199,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0733,1,,대구광역시 수성구 파동 250-7,35.8122917811,128.6207324284,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0734,1,,대구광역시 수성구 파동 219-1,35.8137971961,128.6198131096,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0735,1,,대구광역시 수성구 파동 258-2,35.8123529424,128.6209949886,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0736,1,,대구광역시 수성구 파동 312,35.8103290975,128.6212724645,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0737,1,,대구광역시 수성구 파동 391-17,35.8096449925,128.6216096957,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0738,1,,대구광역시 수성구 파동 361-3,35.8098059060,128.6206098835,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0740,1,,대구광역시 수성구 파동 581-154,35.8099278241,128.6184457355,2019,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0741,1,,대구광역시 수성구 파동 527-1,35.8104561809,128.6181481689,2019,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0742,1,,대구광역시 수성구 파동 528-3,35.8107492899,128.6177624809,2019,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0743,1,,대구광역시 수성구 파동 331-4,35.8113435763,128.6201522495,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0744,1,,대구광역시 수성구 파동 581-144,35.8151330250,128.6143169928,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0745,1,,대구광역시 수성구 파동 148-14,35.8163720617,128.6139108084,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0746,1,,대구광역시 수성구 파동 138-18,35.8163328268,128.6137724893,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0747,1,,대구광역시 수성구 파동 27-33,35.8173681152,128.6134734724,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0748,1,,대구광역시 수성구 파동 27-29,35.8177852321,128.6132134982,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0749,1,,대구광역시 수성구 파동 23-77,35.8195161346,128.6121944215,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0750,1,,대구광역시 수성구 파동 191-28,35.8134505220,128.6177033808,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0751,1,,대구광역시 수성구 파동 23-62,35.8196843676,128.6121213688,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0752,1,,대구광역시 수성구 파동 148-14,35.8163720617,128.6139108084,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0753,1,,대구광역시 수성구 파동 152-21,35.8154331852,128.6146130530,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0754,1,,대구광역시 수성구 파동 168-1,35.8135228815,128.6156360267,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0755,1,,대구광역시 수성구 파동 110-143,35.8187405422,128.6147028299,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0756,1,,대구광역시 수성구 파동 168,35.8134755427,128.6155375976,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0757,1,,대구광역시 수성구 파동 산1-2,35.8226664126,128.6138290114,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0758,1,,대구광역시 수성구 파동 240,35.8123742639,128.6185170029,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0759,1,,대구광역시 수성구 파동 산1-2,35.8226664126,128.6138290114,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0760,1,,대구광역시 수성구 파동 산1-2,35.8226664126,128.6138290114,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0761,1,,대구광역시 수성구 파동 산1-2,35.8226664126,128.6138290114,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0762,1,,대구광역시 수성구 파동 산1-2,35.8226664126,128.6138290114,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0763,1,,대구광역시 수성구 파동 산1-2,35.8226664126,128.6138290114,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0764,1,,대구광역시 수성구 파동 253-2,35.8118051395,128.6215624630,2019,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0765,1,,대구광역시 수성구 파동 597-29,35.8188434121,128.6141826790,2019,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0766,1,,대구광역시 수성구 파동 138-45,35.8176912180,128.6142756333,2019,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0767,1,,대구광역시 수성구 파동 138-46,35.8175479144,128.6142302454,2019,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0768,1,,대구광역시 수성구 파동 326-1,35.8115480053,128.6213514572,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0769,1,,대구광역시 수성구 파동 450-12,35.8070042002,128.6226163522,2019,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0770,1,,대구광역시 수성구 파동 391-10,35.8092314696,128.6216487468,2019,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0776,1,,대구광역시 수성구 파동 146-8,35.8162186362,128.6144512732,2020,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0778,1,,대구광역시 수성구 파동 23-79,35.8194147515,128.6118924159,2020,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0780,1,,대구광역시 수성구 파동 581-1,35.8163851522,128.6134131243,2020,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0781,1,,대구광역시 수성구 파동 473-12,35.8084471238,128.6215876610,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0782,1,,대구광역시 수성구 파동 474-5,35.8090404113,128.6213626466,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0783,1,,대구광역시 수성구 파동 133-2,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0784,1,,대구광역시 수성구 파동 133-9,35.8181349969,128.6154049795,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0785,1,,대구광역시 수성구 파동 133-12,35.8181351925,128.6160272136,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0786,1,,대구광역시 수성구 파동 118-300,35.8179693318,128.6161418045,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0787,1,,대구광역시 수성구 파동 118-302,35.8177668698,128.6160758624,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0788,1,,대구광역시 수성구 파동 118-303,35.8176574133,128.6162878450,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0789,1,,대구광역시 수성구 파동 118-306,35.8175013618,128.6161987131,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0790,1,,대구광역시 수성구 파동 118-304,35.8174245315,128.6166448086,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0791,1,,대구광역시 수성구 파동 118-307,35.8172969344,128.6166109098,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0792,1,,대구광역시 수성구 파동 118-269,35.8171776827,128.6167605118,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0793,1,,대구광역시 수성구 파동 산 17-9,35.8170531918,128.6170717633,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0794,1,,대구광역시 수성구 파동 118-177,35.8172085636,128.6175100774,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0795,1,,대구광역시 수성구 파동 118-179,35.8174131365,128.6175498861,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0796,1,,대구광역시 수성구 파동 118-182,35.8177512188,128.6176142309,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0797,1,,대구광역시 수성구 파동 118-183,35.8178518244,128.6176329678,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0798,1,,대구광역시 수성구 파동 118-185,35.8181020109,128.6176786330,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0799,1,,대구광역시 수성구 파동 118-187,35.8183457200,128.6177243705,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0800,1,,대구광역시 수성구 파동 146-8,35.8162186362,128.6144512732,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0801,1,,대구광역시 수성구 파동 581-151,35.8142718924,128.6149867487,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0802,1,,대구광역시 수성구 파동 581-151,35.8142718924,128.6149867487,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0803,1,,대구광역시 수성구 파동 581-151,35.8142718924,128.6149867487,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0804,1,,대구광역시 수성구 파동 163-2,35.8139602162,128.6153002569,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0805,1,,대구광역시 수성구 파동 118-222,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0806,1,,대구광역시 수성구 파동 118-213,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0807,1,,대구광역시 수성구 파동 118-220,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0808,1,,대구광역시 수성구 파동 118-219,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0809,1,,대구광역시 수성구 파동 118-218,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0810,1,,대구광역시 수성구 파동 118-217,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0811,1,,대구광역시 수성구 파동 118-215,,,2021,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0812,1,,대구광역시 수성구 파동 56-11,35.8243920812,128.6115749227,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0813,1,,대구광역시 수성구 파동 523-5,35.8116123154,128.6172204091,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0814,1,,대구광역시 수성구 파동 168-3,35.8133682375,128.6156700666,2021,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0815,1,,대구광역시 수성구 파동 436-3,35.8076366275,128.6242107458,2022,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
630-0816,1,,대구광역시 수성구 파동 573-4,,,2022,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0001,1,,대구광역시 수성구 두산동 80-1,,,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0002,1,,대구광역시 수성구 두산동 82,,,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0003,1,,대구광역시 수성구 두산동 84,,,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0004,1,,대구광역시 수성구 두산동 쪽),,,2017,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0005,1,,대구광역시 수성구 두산동 쪽),,,2017,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0006,1,,대구광역시 수성구 두산동 101,35.8375946258,128.6219390668,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0007,1,,대구광역시 수성구 두산동 87-13,,,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0008,1,,대구광역시 수성구 두산동 101-9,35.8366602832,128.6219951872,,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0009,1,,대구광역시 수성구 두산동 157-25,35.8326622859,128.6187261765,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0010,1,,대구광역시 수성구 두산동 81-6,,,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0011,1,,대구광역시 수성구 두산동 37-1,35.8380132827,128.6179299576,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0012,1,,대구광역시 수성구 두산동 105,35.8358473781,128.6225479047,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0013,1,,대구광역시 수성구 두산동 105,35.8358473781,128.6225479047,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0014,1,,대구광역시 수성구 두산동 105,35.8358473781,128.6225479047,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0015,1,,대구광역시 수성구 두산동 150-5,35.8334668621,128.6188841715,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0016,1,,대구광역시 수성구 두산동 52-15,35.8363300167,128.6192959324,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0017,1,,대구광역시 수성구 두산동 150-5,35.8334668621,128.6188841715,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0018,1,,대구광역시 수성구 두산동 150-2,35.8334681723,128.6194890829,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0019,1,,대구광역시 수성구 두산동 789-6,,,,,053-666-2913,대구광역시 수성구청,2022-07-09
640-0020,1,,대구광역시 수성구 두산동 123-2,35.8339707608,128.6221730473,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0021,1,,대구광역시 수성구 두산동 205-7,35.8305742451,128.6220671602,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0022,1,,대구광역시 수성구 두산동 105,35.8358473781,128.6225479047,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0023,1,,대구광역시 수성구 두산동 272-3,,,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0024,1,,대구광역시 수성구 두산동 272-3,,,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0025,1,,대구광역시 수성구 두산동 280-3,35.8282981400,128.6254943176,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0026,1,,대구광역시 수성구 두산동 294,35.8291681985,128.6249144064,2007,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0027,1,,대구광역시 수성구 두산동 296,35.8289941939,128.6249805721,,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0028,1,,대구광역시 수성구 두산동 305-2,35.8295207256,128.6249011232,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0029,1,,대구광역시 수성구 두산동 273-3,35.8277052330,128.6272486098,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0030,1,,대구광역시 수성구 두산동 273-3,35.8277052330,128.6272486098,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0031,1,,대구광역시 수성구 두산동 283,35.8286758516,128.6249115597,1999,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0032,1,,대구광역시 수성구 두산동 273-1,35.8277052330,128.6272486098,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0033,1,,대구광역시 수성구 두산동 21-15,35.8387147808,128.6202067519,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0034,1,,대구광역시 수성구 두산동 26-2,35.8384266322,128.6191545061,,,053-666-2913,대구광역시 수성구청,2022-07-09
640-0035,1,,대구광역시 수성구 두산동 290,35.8290155686,128.6245860736,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0036,1,,대구광역시 수성구 두산동 306-1,35.8294975124,128.6247784840,2012,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0037,1,,대구광역시 수성구 두산동 284,35.8285629719,128.6250823243,1999,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0038,1,,대구광역시 수성구 두산동 270-6,35.8293522973,128.6259923978,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0039,1,,대구광역시 수성구 두산동 741-2,35.8255120546,128.6258818700,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0040,1,,대구광역시 수성구 두산동 742,35.8247945032,128.6257730679,2009,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0041,1,,대구광역시 수성구 두산동 741-4,35.8253654697,128.6257729859,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0042,1,,대구광역시 수성구 두산동 742-5,35.8247945032,128.6257730679,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0043,1,,대구광역시 수성구 두산동 743,35.8246846863,128.6253309907,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0044,1,,대구광역시 수성구 두산동 743-1,35.8246461219,128.6254905373,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0045,1,,대구광역시 수성구 두산동 741-7,35.8254178611,128.6265137877,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0046,1,,대구광역시 수성구 두산동 742-2,35.8249790961,128.6262630348,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0047,1,,대구광역시 수성구 두산동 742-3,35.8247965384,128.6263043066,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0048,1,,대구광역시 수성구 두산동 743-4,35.8243931549,128.6259979108,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0049,1,,대구광역시 수성구 두산동 745-14,35.8241244877,128.6248080315,1998,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0050,1,,대구광역시 수성구 두산동 795,35.8232931626,128.6236312763,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0051,1,,대구광역시 수성구 두산동 746-6,35.8232511190,128.6245065238,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0052,1,,대구광역시 수성구 두산동 828-2,35.8239471066,128.6209873275,2009,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0053,1,,대구광역시 수성구 두산동 828-2,35.8239471066,128.6209873275,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0054,1,,대구광역시 수성구 두산동 산13-7,35.8233162515,128.6199487810,1999,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0055,1,,대구광역시 수성구 두산동 680,35.8272713086,128.6241397658,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0056,1,,대구광역시 수성구 두산동 670,35.8272301027,128.6234279715,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0057,1,,대구광역시 수성구 두산동 670,35.8272301027,128.6234279715,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0058,1,,대구광역시 수성구 두산동 659-5,35.8269691296,128.6223137910,2010,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0059,1,,대구광역시 수성구 두산동 741-7,35.8254178611,128.6265137877,,건축물,053-666-2913,대구광역시 수성구청,2022-07-09
640-0060,1,,대구광역시 수성구 두산동 745-3,35.8240168704,128.6250561278,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0061,1,,대구광역시 수성구 두산동 185-2,35.8318442422,128.6207572264,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0062,1,,대구광역시 수성구 두산동 184-5,35.8314024867,128.6207783404,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0063,1,,대구광역시 수성구 두산동 178-12,35.8308672233,128.6207370215,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0064,1,,대구광역시 수성구 두산동 178-5,35.8306774557,128.6206491713,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0065,1,,대구광역시 수성구 두산동 181-1,35.8310108548,128.6208647671,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0066,1,,대구광역시 수성구 두산동 183-12,35.8314862640,128.6213148660,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0067,1,,대구광역시 수성구 두산동 183-4,35.8316142392,128.6213339585,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0068,1,,대구광역시 수성구 두산동 183-11,35.8318316388,128.6213708057,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0069,1,,대구광역시 수성구 두산동 179-7,35.8306828976,128.6214881897,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0070,1,,대구광역시 수성구 두산동 182-2,35.8314520992,128.6215294052,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0071,1,,대구광역시 수성구 두산동 179-2,35.8303965938,128.6211950933,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0072,1,,대구광역시 수성구 두산동 205-1,35.8305835261,128.6218669455,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0073,1,,대구광역시 수성구 두산동 204-2,35.8309857329,128.6219117604,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0074,1,,대구광역시 수성구 두산동 204-2,35.8309857329,128.6219117604,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0075,1,,대구광역시 수성구 두산동 202-9,35.8312638989,128.6219864743,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0076,1,,대구광역시 수성구 두산동 202-2,35.8316399687,128.6219848341,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0077,1,,대구광역시 수성구 두산동 207-8,35.8318389492,128.6227303701,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0078,1,,대구광역시 수성구 두산동 207-4,35.8315621961,128.6227593127,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0079,1,,대구광역시 수성구 두산동 207-2,35.8311912826,128.6227394755,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0080,1,,대구광역시 수성구 두산동 203-1,35.8312786228,128.6223242872,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0081,1,,대구광역시 수성구 두산동 203-5,35.8311419296,128.6221299519,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0082,1,,대구광역시 수성구 두산동 203-3,35.8309462570,128.6223460704,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0083,1,,대구광역시 수성구 두산동 206-5,35.8307486955,128.6225685676,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0084,1,,대구광역시 수성구 두산동 204-8,35.8307011602,128.6222315275,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0085,1,,대구광역시 수성구 두산동 205-2,35.8305524021,128.6222433274,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0086,1,,대구광역시 수성구 두산동 199,35.8330814983,128.6226442575,2018,전용주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0087,1,,대구광역시 수성구 두산동 954-52,35.8278103087,128.6271586906,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0088,1,,대구광역시 수성구 두산동 730,35.8276748153,128.6266465790,,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0089,1,,대구광역시 수성구 두산동 203-2,35.8311077793,128.6223566626,2018,건축물,053-666-2913,대구광역시 수성구청,2022-07-09
640-0091,1,,대구광역시 수성구 두산동 194-15,35.8331614220,128.6223214566,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
640-0092,1,,대구광역시 수성구 두산동 132-3,35.8351748846,128.6211036361,2018,한전주,053-666-2913,대구광역시 수성구청,2022-07-09
