"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"옥포03 0203",1,,대구광역시 달성군 화원읍 명유곡리 산230,35.767912,128.512627,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0204",1,,대구광역시 달성군 화원읍 명곡리 597,35.7684906390,128.5128839046,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0205",1,,대구광역시 달성군 화원읍 명유곡리 933,35.768886,128.512728,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0206",1,,대구광역시 달성군 화원읍 명유곡리 산156-2,35.769356,128.512607,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0803",1,,대구광역시 달성군 옥포읍 반송리 산6-7,35.753453,128.507288,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0804",1,,대구광역시 달성군 옥포읍 반송리 산6-8,35.753222,128.5077359727,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0805",1,,대구광역시 달성군 옥포읍 반송리 산 54-7,35.7465024101,128.5214150724,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0806",1,,대구광역시 달성군 옥포읍 반송리 54-3,35.751311,128.512267,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0807",1,,대구광역시 달성군 옥포읍 반송리 54-3,35.751122,128.512607,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0808",1,,대구광역시 달성군 옥포읍 반송리 54-3,35.751139,128.513587,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0809",1,,대구광역시 달성군 옥포읍 반송리 산114,35.7515446014,128.5107542977,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0810",1,,대구광역시 달성군 옥포읍 반송리 산114,35.7515446014,128.5107542977,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0811",1,,대구광역시 달성군 옥포읍 반송리 861,35.7486312553,128.5157655738,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0812",1,,대구광역시 달성군 옥포읍 반송리 861,35.7486312553,128.5157655738,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0813",1,,대구광역시 달성군 옥포읍 반송리 862,35.7484923013,128.5163185100,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0814",1,,대구광역시 달성군 옥포읍 반송리 867,35.7479965344,128.5184938124,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0815",1,,대구광역시 달성군 옥포읍 반송리 867,35.7479965344,128.5184938124,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0819",1,,대구광역시 달성군 옥포읍 반송리 867,35.7479965344,128.5184938124,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0820",1,,대구광역시 달성군 옥포읍 반송리 867,35.7479965344,128.5184938124,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0821",1,,대구광역시 달성군 옥포읍 간경리 340,35.7996732536,128.4693409785,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0822",1,,대구광역시 달성군 옥포읍 반송리 397,35.7518370551,128.5116298092,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0823",1,,대구광역시 달성군 옥포읍 반송리 산54-6,35.7519968294,128.5108158056,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0824",1,,대구광역시 달성군 옥포읍 반송리 산54-5,35.7524011386,128.5101939383,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0825",1,,대구광역시 달성군 옥포읍 반송리 394,35.7533548659,128.509548,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0826",1,,대구광역시 달성군 옥포읍 반송리 377-2,35.753855,128.5070218475,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0827",1,,대구광역시 달성군 옥포읍 반송리 359-3,35.754186436,128.504654831,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0828",1,,대구광역시 달성군 옥포읍 반송리 917,35.7542988757,128.5036792859,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0829",1,,대구광역시 달성군 옥포읍 반송리 산14-1,35.7558108938,128.5035056990,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0830",1,,대구광역시 달성군 옥포읍 반송리 59-1,35.755211,128.5030026346,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0831",1,,대구광역시 달성군 옥포읍 반송리 339-2,35.754885,128.5028649992,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0832",1,,대구광역시 달성군 옥포읍 반송리 352-3,35.7544286654,128.5028329810,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0852",1,,대구광역시 달성군 옥포읍 반송리 41-1,35.7563167177,128.5042240545,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0853",1,,대구광역시 달성군 옥포읍 반송리 40,35.7569127897,128.5043870448,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0854",1,,대구광역시 달성군 옥포읍 반송리 39,35.7573014123,128.5045405352,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0855",1,,대구광역시 달성군 옥포읍 반송리 32-3,35.758007,128.505154,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0856",1,,대구광역시 달성군 옥포읍 반송리 22,35.7586305365,128.5052627838,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0857",1,,대구광역시 달성군 옥포읍 반송리 21,35.7590028497,128.5060890050,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0858",1,,대구광역시 달성군 옥포읍 반송리 21-4,35.759487,128.5067630911,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0859",1,,대구광역시 달성군 옥포읍 반송리 산17-4,35.7596723673,128.507465,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0860",1,,대구광역시 달성군 옥포읍 반송리 산20-3,35.7608176174,128.5077004596,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0861",1,,대구광역시 달성군 옥포읍 반송리 산20-7,35.7614097612,128.5083966475,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0862",1,,대구광역시 달성군 옥포읍 반송리 산20-5,35.761749,128.5084556607,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0863",1,,대구광역시 달성군 옥포읍 반송리 7,35.7628858643,128.509422,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0864",1,,대구광역시 달성군 옥포읍 반송리 산42-2,35.7637900177,128.5094468288,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0865",1,,대구광역시 달성군 옥포읍 반송리 산35-4,35.7640542522,128.5097089280,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0866",1,,대구광역시 달성군 옥포읍 반송리 4,35.764547,128.5105594029,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0867",1,,대구광역시 달성군 옥포읍 반송리 산35-3,35.765368,128.5103253479,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0868",1,,대구광역시 달성군 옥포읍 반송리 산35-3,35.7653515997,128.5103253479,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0869",1,,대구광역시 달성군 옥포읍 반송리 산32-2,35.766246,128.5112405054,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포03 0870",1,,대구광역시 달성군 옥포읍 반송리 2-1,35.7671432711,128.5121121205,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0001",1,,대구광역시 달성군 옥포읍 김흥리 77,35.752705,128.486355,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0006",1,,대구광역시 달성군 옥포읍 김흥리 9-10,35.7541394132,128.4895909131,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0009",1,,대구광역시 달성군 옥포읍 김흥리 268-2,35.7523742388,128.4875500536,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0010",1,,대구광역시 달성군 옥포읍 김흥리 269-1,35.7523592973,128.4874131727,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0018",1,,대구광역시 달성군 옥포읍 김흥리 8-1,35.7541252362,128.4933472659,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0021",1,,대구광역시 달성군 옥포읍 김흥리 8-2,35.7539716012,128.4932720036,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0661",1,,대구광역시 달성군 옥포읍 반송리 171-1,35.7556109575,128.4937143233,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0662",1,,대구광역시 달성군 옥포읍 반송리 171-1,35.7556109575,128.493768,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0663",1,,대구광역시 달성군 옥포읍 반송리 916-72,35.7552107439,128.4940832905,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0664",1,,대구광역시 달성군 옥포읍 반송리 172-4,35.7545901188,128.4938760877,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0665",1,,대구광역시 달성군 옥포읍 김흥리 201-2,35.753142,128.490756,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0666",1,,대구광역시 달성군 옥포읍 김흥리 234-2,35.752791,128.4896959488,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0667",1,,대구광역시 달성군 옥포읍 김흥리 254-2,35.7524691475,128.4882485152,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0668",1,,대구광역시 달성군 옥포읍 김흥리 262-2,35.752231,128.4880432836,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0669",1,,대구광역시 달성군 옥포읍 김흥리 272-2,35.752054,128.4871543019,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0670",1,,대구광역시 달성군 옥포읍 김흥리 147-1,35.752124,128.4865527547,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0672",1,,대구광역시 달성군 옥포읍 김흥리 138,35.752494,128.4863136728,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0673",1,,대구광역시 달성군 옥포읍 김흥리 82,35.752418,128.4856905078,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0674",1,,대구광역시 달성군 옥포읍 김흥리 123,35.751936,128.4857815914,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0675",1,,대구광역시 달성군 옥포읍 김흥리 1539,35.751808,128.4861008406,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0676",1,,대구광역시 달성군 옥포읍 김흥리 203-1,35.7532335186,128.491427,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0677",1,,대구광역시 달성군 옥포읍 김흥리 207-2,35.7533199462,128.4918759938,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0678",1,,대구광역시 달성군 옥포읍 김흥리 257,35.7513099837,128.4887164621,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0679",1,,대구광역시 달성군 옥포읍 김흥리 337,35.7510045128,128.489725,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0680",1,,대구광역시 달성군 옥포읍 김흥리 336,35.750819,128.4897793442,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포04 0681",1,,대구광역시 달성군 옥포읍 김흥리 217-3,35.7534586996,128.4931296210,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0003",1,,대구광역시 달성군 옥포읍 김흥리 743-1,35.74123333,128.4935497769,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0008",1,,대구광역시 달성군 옥포읍 김흥리 1001-2,35.7428262065,128.4946192275,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0015",1,,대구광역시 달성군 옥포읍 김흥리 802,35.7399818909,128.4933009752,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0017",1,,대구광역시 달성군 옥포읍 김흥리 792,35.74020667,128.4928083,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0026",1,,대구광역시 달성군 옥포읍 김흥리 788,35.7405774137,128.4927252600,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0027",1,,대구광역시 달성군 옥포읍 김흥리 751,35.74118167,128.4933024287,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0684",1,,대구광역시 달성군 옥포읍 김흥리 729,35.742279,128.492302,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0685",1,,대구광역시 달성군 옥포읍 김흥리 715,35.7417230032,128.4924988229,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0686",1,,대구광역시 달성군 옥포읍 김흥리 718-2,35.741484,128.4926718595,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0687",1,,대구광역시 달성군 옥포읍 김흥리 761,35.7412306463,128.492392864,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0688",1,,대구광역시 달성군 옥포읍 김흥리 718,35.7415641568,128.4929828871,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0689",1,,대구광역시 달성군 옥포읍 김흥리 856-2,35.7394802964,128.4922131888,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0690",1,,대구광역시 달성군 옥포읍 김흥리 812,35.7401318483,128.4919299001,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0691",1,,대구광역시 달성군 옥포읍 김흥리 1533,35.7424941952,128.4929126757,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0694",1,,대구광역시 달성군 옥포읍 김흥리 709,35.7409093871,128.4926324171,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0695",1,,대구광역시 달성군 옥포읍 김흥리 771-1,35.7407421047,128.4926410973,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0696",1,,대구광역시 달성군 옥포읍 김흥리 958,35.7401322822,128.4937739954,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0697",1,,대구광역시 달성군 옥포읍 김흥리 773,35.7406012112,128.493774,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0698",1,,대구광역시 달성군 옥포읍 김흥리 773,35.740648,128.4937555726,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0699",1,,대구광역시 달성군 옥포읍 김흥리 989-2,35.7419174661,128.493973,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0700",1,,대구광역시 달성군 옥포읍 김흥리 756,35.7415237850,128.493373,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0705",1,,대구광역시 달성군 옥포읍 김흥리 1001-2,35.7428262065,128.4946192275,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0706",1,,대구광역시 달성군 옥포읍 김흥리 1011-3,35.7442554826,128.4945093203,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0707",1,,대구광역시 달성군 옥포읍 김흥리 1023-3,35.745081592,128.494233374,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0708",1,,대구광역시 달성군 옥포읍 김흥리 2021-1,35.745523,128.494146,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0709",1,,대구광역시 달성군 옥포읍 김흥리 1043-1,35.7460764443,128.4940628302,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0710",1,,대구광역시 달성군 옥포읍 김흥리 1039-3,35.7466016774,128.4933276572,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0711",1,,대구광역시 달성군 옥포읍 김흥리 1051,35.7474100516,128.4935511580,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포05 0712",1,,대구광역시 달성군 옥포읍 김흥리 1057-3,35.7481058778,128.4931377958,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1104",1,,대구광역시 달성군 옥포읍 김흥리 799-1,35.739957,128.4933581930,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1105",1,,대구광역시 달성군 옥포읍 기세리 843,35.7635013388,128.4905868407,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1106",1,,대구광역시 달성군 옥포읍 기세리 854,35.7631642859,128.4905629119,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1107",1,,대구광역시 달성군 옥포읍 기세리 843,35.7635013388,128.490527,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1108",1,,대구광역시 달성군 옥포읍 기세리 854-2,35.763022095,128.490751529,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1109",1,,대구광역시 달성군 옥포읍 신당리 1402-8,35.7946322542,128.4437026943,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1110",1,,대구광역시 달성군 옥포읍 기세리 853-3,35.762873068,128.490596718,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1111",1,,대구광역시 달성군 옥포읍 신당리 1402-9,35.7947309757,128.4438550480,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1112",1,,대구광역시 달성군 옥포읍 교항리 산83-4,35.7718757258,128.4585343604,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1113",1,,대구광역시 달성군 옥포읍 교항리 산63-2,35.768582,128.459987,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1114",1,,대구광역시 달성군 옥포읍 교항리 2836,35.7680655140,128.459512,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1115",1,,대구광역시 달성군 옥포읍 교항리 2833,35.7669136153,128.4598554488,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1116",1,,대구광역시 달성군 옥포읍 교항리 산179,35.7657714412,128.459412,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍1117",1,,대구광역시 달성군 옥포읍 기세리 854,35.7631642859,128.4905629119,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍 1151",1,,대구광역시 달성군 옥포읍 신당2길 9-4,35.793692,128.440917,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0001",1,,대구광역시 달성군 옥포읍 신당리 1038-2,35.7945417314,128.4415987213,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0002",1,,대구광역시 달성군 옥포읍 신당리 1038-2,35.7945417314,128.4415987213,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0003",1,,대구광역시 달성군 옥포읍 신당리 1044-8,35.793827,128.4412628799,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0004",1,,대구광역시 달성군 옥포읍 신당리 1095,35.793093,128.441896,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0005",1,,대구광역시 달성군 옥포읍 신당리 1046-1,35.7933582525,128.4414661428,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0006",1,,대구광역시 달성군 옥포읍 신당리 1086-3,35.7926619754,128.4412051507,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0007",1,,대구광역시 달성군 옥포읍 교항리 1077-3,35.792668,128.440894,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0008",1,,대구광역시 달성군 옥포읍 교항리 1076-1,35.792642346,128.440587692,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0009",1,,대구광역시 달성군 옥포읍 교항리 1076-2,35.792898,128.440197,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0010",1,,대구광역시 달성군 옥포읍 신당리 1073-3,35.7935124588,128.439759,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0011",1,,대구광역시 달성군 옥포읍 신당리 984,35.7936173361,128.4398873196,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0012",1,,대구광역시 달성군 옥포읍 신당리 974-2,35.7940674284,128.439231,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0013",1,,대구광역시 달성군 옥포읍 교항리 983-4,35.793522,128.439499,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0014",1,,대구광역시 달성군 옥포읍 신당리 1015-1,35.7945181545,128.439716,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0015",1,,대구광역시 달성군 옥포읍 신당리 1015,35.7942346620,128.439978,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0016",1,,대구광역시 달성군 옥포읍 신당리 988-1,35.7939007555,128.4401348842,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0017",1,,대구광역시 달성군 옥포읍 신당리 1065,35.7935349583,128.440398,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0018",1,,대구광역시 달성군 옥포읍 신당리 995,35.7939594305,128.4405786185,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0019",1,,대구광역시 달성군 옥포읍 신당리 1003,35.794478,128.4403852977,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0020",1,,대구광역시 달성군 옥포읍 신당리 1021-2,35.794903,128.440143,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0021",1,,대구광역시 달성군 옥포읍 신당리 499-2,35.795205,128.4399680257,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0022",1,,대구광역시 달성군 옥포읍 신당리 1440-2,35.7957466536,128.4405275913,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0023",1,,대구광역시 달성군 옥포읍 신당리 1001,35.7943551737,128.440567,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0024",1,,대구광역시 달성군 옥포읍 신당리 1054,35.7938930909,128.4413014812,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0025",1,,대구광역시 달성군 옥포읍 신당리 1038-5,35.7943464009,128.4421264262,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0026",1,,대구광역시 달성군 옥포읍 신당리 1054,35.7938930909,128.4413014812,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0027",1,,대구광역시 달성군 옥포읍 신당리 1035,35.7944451976,128.4412975166,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0028",1,,대구광역시 달성군 옥포읍 교항리 1289-1,35.7921218906,128.4406730019,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0029",1,,대구광역시 달성군 옥포읍 교항리 1268,35.7925873728,128.4397985903,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0030",1,,대구광역시 달성군 옥포읍 교항리 1105-1,35.7925797865,128.439415,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0031",1,,대구광역시 달성군 옥포읍 교항리 1071,35.793107,128.4390494744,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0032",1,,대구광역시 달성군 옥포읍 교항리 1090-1,35.7930864804,128.4391542131,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0033",1,,대구광역시 달성군 옥포읍 교항리 1137-2,35.7934704880,128.438088,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0034",1,,대구광역시 달성군 옥포읍 교항리 1187,35.7934489439,128.4367001952,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0035",1,,대구광역시 달성군 옥포읍 교항리 1140,35.793137,128.436805,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0036",1,,대구광역시 달성군 옥포읍 교항리 1140-5,35.7928276105,128.4371406789,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0037",1,,대구광역시 달성군 옥포읍 교항리 968,35.7919658324,128.4367723065,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0038",1,,대구광역시 달성군 옥포읍 교항리 1161-1,35.7917797897,128.4376110796,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0039",1,,대구광역시 달성군 옥포읍 교항리 1133-2,35.792998,128.438283,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0040",1,,대구광역시 달성군 옥포읍 교항리 1127-3,35.792658,128.4382015867,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0041",1,,대구광역시 달성군 옥포읍 교항리 1255-2,35.791688,128.439552,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0042",1,,대구광역시 달성군 옥포읍 교항리 1246,35.7912877705,128.439775,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0043",1,,대구광역시 달성군 옥포읍 교항리 1866-2,35.790907,128.439331,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0044",1,,대구광역시 달성군 옥포읍 교항리 1211,35.7917439743,128.438824,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0045",1,,대구광역시 달성군 옥포읍 교항리 1112,35.7920260142,128.4389187653,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0046",1,,대구광역시 달성군 옥포읍 교항리 1115-2,35.7921201864,128.4386176168,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0047",1,,대구광역시 달성군 옥포읍 교항리 1152-1,35.7926900044,128.4381461420,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0048",1,,대구광역시 달성군 옥포읍 신당리 1138-3,35.794564,128.441876,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0049",1,,대구광역시 달성군 옥포읍 신당리 1359,35.794425,128.4427329980,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0050",1,,대구광역시 달성군 옥포읍 신당리 1107-2,35.7945640653,128.443051,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0051",1,,대구광역시 달성군 옥포읍 신당리 1360,35.7944369001,128.442732,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0052",1,,대구광역시 달성군 옥포읍 신당리 1358-1,35.7947849088,128.4428401688,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0053",1,,대구광역시 달성군 옥포읍 신당리 1361-6,35.7945990124,128.4431975144,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0054",1,,대구광역시 달성군 옥포읍 신당리 1363,35.7948191353,128.4434994523,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0055",1,,대구광역시 달성군 옥포읍 신당리 1351,35.795471,128.4438110081,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0056",1,,대구광역시 달성군 옥포읍 신당리 1348-1,35.7956626555,128.4431701832,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0057",1,,대구광역시 달성군 옥포읍 신당리 1348-1,35.7956626555,128.4431701832,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0058",1,,대구광역시 달성군 옥포읍 신당리 1354,35.7955521419,128.4428247516,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0059",1,,대구광역시 달성군 옥포읍 신당리 1199,35.7958710875,128.4421872777,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0060",1,,대구광역시 달성군 옥포읍 신당리 1187,35.7957694433,128.4410819582,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0061",1,,대구광역시 달성군 옥포읍 신당리 1661,35.795953,128.441037,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0062",1,,대구광역시 달성군 옥포읍 신당리 1183,35.795355,128.4416461986,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0063",1,,대구광역시 달성군 옥포읍 신당리 1175,35.795139,128.4412102192,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0064",1,,대구광역시 달성군 옥포읍 신당리 1133-1,35.795246,128.4421885980,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0065",1,,대구광역시 달성군 옥포읍 신당리 1128,35.795228,128.4421528396,,,053-668-5671,대구광역시 달성군,2022-06-08
"옥포읍0066",1,,대구광역시 달성군 옥포읍 신당리 1111-1,35.7947061866,128.4422610865,,,053-668-5671,대구광역시 달성군,2022-06-08
