"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"장군면 용암리 45-25",1,,세종특별자치시 장군면 용암리 45-25,36.605119,127.230882,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 산 13-1",1,,세종특별자치시 장군면 용암리 산 13-1,36.605493,127.230645,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 47-2",1,,세종특별자치시 장군면 용암리 47-2,36.604799,127.231172,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 산 16-4",1,,세종특별자치시 장군면 용암리 산 16-4,36.606691,127.233964,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 315-47",1,,세종특별자치시 장군면 용암리 315-47,36.607255,127.232568,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 76-13",1,,세종특별자치시 장군면 용암리 76-13,36.608331,127.232377,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 75-9",1,,세종특별자치시 장군면 용암리 75-9,36.608583,127.231935,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 72-2",1,,세종특별자치시 장군면 용암리 72-2,,,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 75-4",1,,세종특별자치시 장군면 용암리 75-4,36.608865,127.232369,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 82-2",1,,세종특별자치시 장군면 용암리 82-2,36.609582,127.232476,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 91-5",1,,세종특별자치시 장군면 용암리 91-5,36.610082,127.233079,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 91-4",1,,세종특별자치시 장군면 용암리 91-4,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 315-48",1,,세종특별자치시 장군면 용암리 315-48,36.610566,127.231851,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 88-2",1,,세종특별자치시 장군면 용암리 88-2,36.5522436,127.2160032,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 84-1",1,,세종특별자치시 장군면 용암리 84-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 산 5-1",1,,세종특별자치시 장군면 용암리 산 5-1,36.612363,127.233499,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"장군면 용암리 106",1,,세종특별자치시 장군면 용암리 106,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 663-31",1,,세종특별자치시 연서면 월하리 663-31,36.57938557,127.2932685,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 663-18",1,,세종특별자치시 연서면 월하리 663-18,36.578943,127.293458,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 662-3",1,,세종특별자치시 연서면 월하리 662-3,36.5786137,127.293443,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 664",1,,세종특별자치시 연서면 월하리 664,36.57779325,127.2933224,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 663-35",1,,세종특별자치시 연서면 월하리 663-35,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 652",1,,세종특별자치시 연서면 월하리 652,36.57583234,127.2917581,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 665-41",1,,세종특별자치시 연서면 월하리 665-41,36.57705145,127.292703,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 676-6",1,,세종특별자치시 연서면 월하리 676-6,36.57594882,127.2944574,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 682-1",1,,세종특별자치시 연서면 월하리 682-1,36.57679397,127.296945,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 682-5",1,,세종특별자치시 연서면 월하리 682-5,36.57649357,127.2968397,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 681-3",1,,세종특별자치시 연서면 월하리 681-3,36.5762069,127.296731,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 679-3",1,,세종특별자치시 연서면 월하리 679-3,36.57522485,127.2966247,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 17-2",1,,세종특별자치시 연서면 월하리 17-2,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 17-4",1,,세종특별자치시 연서면 월하리 17-4,36.57461379,127.2970248,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 16",1,,세종특별자치시 연서면 월하리 16,36.57501485,127.2975764,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 20",1,,세종특별자치시 연서면 월하리 20,36.57482337,127.297845,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 19-1",1,,세종특별자치시 연서면 월하리 19-1,36.57484166,127.2980072,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1157-4",1,,세종특별자치시 연서면 월하리 1157-4,36.57441186,127.2996271,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 25-3",1,,세종특별자치시 연서면 월하리 25-3,36.57485427,127.299989,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 26-5",1,,세종특별자치시 연서면 월하리 26-5,36.575261,127.3001823,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 26-2",1,,세종특별자치시 연서면 월하리 26-2,36.5757528,127.2998411,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 26-8",1,,세종특별자치시 연서면 월하리 26-8,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1160-1",1,,세종특별자치시 연서면 월하리 1160-1,36.57429604,127.3003713,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 658-8",1,,세종특별자치시 연서면 월하리 658-8,36.57660818,127.2924366,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 615-4",1,,세종특별자치시 연서면 월하리 615-4,36.57540351,127.2913923,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 616-12",1,,세종특별자치시 연서면 월하리 616-12,36.57562082,127.2910258,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 652-23",1,,세종특별자치시 연서면 월하리 652-23,36.5758604,127.2912259,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 650-58",1,,세종특별자치시 연서면 월하리 650-58,36.57617021,127.2911663,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 650-43",1,,세종특별자치시 연서면 월하리 650-43,36.576623,127.290971,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 618-8",1,,세종특별자치시 연서면 월하리 618-8,36.577245,127.291131,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 650-24",1,,세종특별자치시 연서면 월하리 650-24,36.57694487,127.2917647,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 619-4",1,,세종특별자치시 연서면 월하리 619-4,36.57697773,127.2906313,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 643",1,,세종특별자치시 연서면 월하리 643,36.57788766,127.290879,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 643-3",1,,세종특별자치시 연서면 월하리 643-3,36.57812097,127.2914299,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 645-3",1,,세종특별자치시 연서면 월하리 645-3,36.57840197,127.2917084,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 648-6",1,,세종특별자치시 연서면 월하리 648-6,36.57851409,127.2919164,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 687-10",1,,세종특별자치시 연서면 월하리 687-10,36.57854175,127.2923976,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 646-1",1,,세종특별자치시 연서면 월하리 646-1,36.57882518,127.2912916,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 637-3",1,,세종특별자치시 연서면 월하리 637-3,36.578893,127.2907362,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 640-2",1,,세종특별자치시 연서면 월하리 640-2,36.57765163,127.290124,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 636-3",1,,세종특별자치시 연서면 월하리 636-3,36.577546,127.2893528,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 629",1,,세종특별자치시 연서면 월하리 629,36.57717172,127.288751,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 634",1,,세종특별자치시 연서면 월하리 634,36.577848,127.2887877,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 산 127-13",1,,세종특별자치시 연서면 월하리 산 127-13,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 산 127-8",1,,세종특별자치시 연서면 월하리 산 127-8,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 637-35",1,,세종특별자치시 연서면 월하리 637-35,36.578644,127.2896145,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 637-36",1,,세종특별자치시 연서면 월하리 637-36,36.57884445,127.2900764,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 650-53",1,,세종특별자치시 연서면 월하리 650-53,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 650-17",1,,세종특별자치시 연서면 월하리 650-17,36.57777345,127.2918078,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 615-1",1,,세종특별자치시 연서면 월하리 615-1,36.57527331,127.291368,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 493-5",1,,세종특별자치시 연서면 월하리 493-5,36.57291081,127.2898848,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1378",1,,세종특별자치시 연서면 월하리 1378,36.56806119,127.2924607,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 152-3",1,,세종특별자치시 연서면 월하리 152-3,36.57084313,127.2900994,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 511",1,,세종특별자치시 연서면 월하리 511,36.57142655,127.2883258,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 516-3",1,,세종특별자치시 연서면 월하리 516-3,36.57411703,127.2872051,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1373",1,,세종특별자치시 연서면 월하리 1373,36.57326978,127.2860429,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1179",1,,세종특별자치시 연서면 월하리 1179,36.57413313,127.2862604,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 580-1",1,,세종특별자치시 연서면 월하리 580-1,36.577142,127.285714,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 591-11",1,,세종특별자치시 연서면 월하리 591-11,36.577932,127.285714,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 588-2",1,,세종특별자치시 연서면 월하리 588-2,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 948-45",1,,세종특별자치시 연서면 월하리 948-45,36.5946275,127.2841072,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 948-9",1,,세종특별자치시 연서면 월하리 948-9,36.59375047,127.2832741,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 948-55",1,,세종특별자치시 연서면 월하리 948-55,36.59430881,127.2832361,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 938-6",1,,세종특별자치시 연서면 월하리 938-6,36.59339624,127.2824742,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1079-4",1,,세종특별자치시 연서면 월하리 1079-4,36.587571,127.2772473,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 948-70",1,,세종특별자치시 연서면 월하리 948-70,36.59522578,127.2824415,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 948-14",1,,세종특별자치시 연서면 월하리 948-14,36.59528941,127.282197,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 954-41",1,,세종특별자치시 연서면 월하리 954-41,36.596742,127.2819771,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 948-22",1,,세종특별자치시 연서면 월하리 948-22,36.59498036,127.282365,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 949-9",1,,세종특별자치시 연서면 월하리 949-9,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 951-8",1,,세종특별자치시 연서면 월하리 951-8,36.595475,127.2798023,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1166",1,,세종특별자치시 연서면 월하리 1166,36.59545282,127.276959,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 959-2",1,,세종특별자치시 연서면 월하리 959-2,36.59486128,127.2777774,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 970-9",1,,세종특별자치시 연서면 월하리 970-9,36.594823,127.2771611,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 970-16",1,,세종특별자치시 연서면 월하리 970-16,36.595273,127.2769651,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 963-12",1,,세종특별자치시 연서면 월하리 963-12,36.59657916,127.276696,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 966-23",1,,세종특별자치시 연서면 월하리 966-23,36.59694743,127.276414,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 963-11",1,,세종특별자치시 연서면 월하리 963-11,36.59673296,127.2770933,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1164-1",1,,세종특별자치시 연서면 월하리 1164-1,36.59513828,127.2735078,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 988-1",1,,세종특별자치시 연서면 월하리 988-1,36.59390203,127.277024,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1038",1,,세종특별자치시 연서면 월하리 1038,36.5929777,127.2770778,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 985-1",1,,세종특별자치시 연서면 월하리 985-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1046-1",1,,세종특별자치시 연서면 월하리 1046-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1047",1,,세종특별자치시 연서면 월하리 1047,36.592592,127.2795786,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 산 57-9",1,,세종특별자치시 연서면 월하리 산 57-9,36.592572,127.279718,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 914-15",1,,세종특별자치시 연서면 월하리 914-15,36.5927819,127.2802496,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 914-4",1,,세종특별자치시 연서면 월하리 914-4,36.59260259,127.2810682,,,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 970-14",1,,세종특별자치시 연서면 월하리 970-14,36.59390203,127.2768957,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 990-9",1,,세종특별자치시 연서면 월하리 990-9,36.59370745,127.2755614,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 970-1",1,,세종특별자치시 연서면 월하리 970-1,36.59478647,127.2763067,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 992-1",1,,세종특별자치시 연서면 월하리 992-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1012-2",1,,세종특별자치시 연서면 월하리 1012-2,36.59328413,127.2740806,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 998-1",1,,세종특별자치시 연서면 월하리 998-1,36.59423162,127.2745963,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1001-7",1,,세종특별자치시 연서면 월하리 1001-7,36.59603977,127.2748747,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1003-6",1,,세종특별자치시 연서면 월하리 1003-6,36.59479159,127.272792,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1008-1",1,,세종특별자치시 연서면 월하리 1008-1,36.59474989,127.2730564,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1013-20",1,,세종특별자치시 연서면 월하리 1013-20,36.59418529,127.272866,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1012-6",1,,세종특별자치시 연서면 월하리 1012-6,36.59347335,127.2736615,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1011",1,,세종특별자치시 연서면 월하리 1011,36.59398313,127.2722121,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1010",1,,세종특별자치시 연서면 월하리 1010,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 산 38-9",1,,세종특별자치시 연서면 월하리 산 38-9,36.59290321,127.273927,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1093-4",1,,세종특별자치시 연서면 월하리 1093-4,36.58909489,127.2742969,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1113-3",1,,세종특별자치시 연서면 월하리 1113-3,36.58528221,127.2768539,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1170",1,,세종특별자치시 연서면 월하리 1170,36.58533178,127.2782883,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1138-2",1,,세종특별자치시 연서면 월하리 1138-2,36.58365002,127.2789751,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1132",1,,세종특별자치시 연서면 월하리 1132,36.58394642,127.2797578,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 787-1",1,,세종특별자치시 연서면 월하리 787-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 789-2",1,,세종특별자치시 연서면 월하리 789-2,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1065-3",1,,세종특별자치시 연서면 월하리 1065-3,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 886-2",1,,세종특별자치시 연서면 월하리 886-2,36.587861,127.2834059,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 886-1",1,,세종특별자치시 연서면 월하리 886-1,36.58837043,127.2834075,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 887",1,,세종특별자치시 연서면 월하리 887,36.58808068,127.2836191,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 880-15",1,,세종특별자치시 연서면 월하리 880-15,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 879",1,,세종특별자치시 연서면 월하리 879,36.5887477,127.2837247,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 880-5",1,,세종특별자치시 연서면 월하리 880-5,36.588979,127.2827313,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 889-3",1,,세종특별자치시 연서면 월하리 889-3,36.587823,127.283639,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 892-1",1,,세종특별자치시 연서면 월하리 892-1,36.58698003,127.2840227,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 725-1",1,,세종특별자치시 연서면 월하리 725-1,36.58341656,127.2828713,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 737-4",1,,세종특별자치시 연서면 월하리 737-4,36.581372,127.282632,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 810-1",1,,세종특별자치시 연서면 월하리 810-1,36.5848166,127.285854,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 802-1",1,,세종특별자치시 연서면 월하리 802-1,36.58401274,127.2837272,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 800-7",1,,세종특별자치시 연서면 월하리 800-7,36.58498821,127.2829689,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 800-8",1,,세종특별자치시 연서면 월하리 800-8,36.584855,127.2832795,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 801-2",1,,세종특별자치시 연서면 월하리 801-2,36.58499154,127.2835431,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 801-9",1,,세종특별자치시 연서면 월하리 801-9,36.585336,127.2836132,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 801-12",1,,세종특별자치시 연서면 월하리 801-12,36.58437517,127.2836907,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 801-11",1,,세종특별자치시 연서면 월하리 801-11,36.58476965,127.2852174,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 821",1,,세종특별자치시 연서면 월하리 821,,,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 1163",1,,세종특별자치시 연서면 월하리 1163,36.5849741,127.2872717,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 863-1",1,,세종특별자치시 연서면 월하리 863-1,36.58736582,127.2876389,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 861",1,,세종특별자치시 연서면 월하리 861,36.58680383,127.2858978,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 861-1",1,,세종특별자치시 연서면 월하리 861-1,36.58684108,127.2853794,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 850-8",1,,세종특별자치시 연서면 월하리 850-8,36.58769733,127.288713,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 월하리 852-69",1,,세종특별자치시 연서면 월하리 852-69,36.58762201,127.2889893,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 448-1",1,,세종특별자치시 연서면 청라리 448-1,36.586492,127.190919,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 451-2",1,,세종특별자치시 연서면 청라리 451-2,36.587037,127.191972,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 512",1,,세종특별자치시 연서면 청라리 512,36.58749297,127.1942811,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 460-1",1,,세종특별자치시 연서면 청라리 460-1,36.587552,127.194093,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 419-1",1,,세종특별자치시 연서면 청라리 419-1,36.58800047,127.194955,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 399-1",1,,세종특별자치시 연서면 청라리 399-1,36.58991939,127.1926644,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 411-1",1,,세종특별자치시 연서면 청라리 411-1,36.58805253,127.1960012,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 508",1,,세종특별자치시 연서면 청라리 508,36.58874968,127.1964414,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 330-1",1,,세종특별자치시 연서면 청라리 330-1,36.58877469,127.1964652,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 335-1",1,,세종특별자치시 연서면 청라리 335-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 389-1",1,,세종특별자치시 연서면 청라리 389-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 503-1",1,,세종특별자치시 연서면 청라리 503-1,36.5900809,127.1965163,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 345-2",1,,세종특별자치시 연서면 청라리 345-2,36.589788,127.197755,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 508-2",1,,세종특별자치시 연서면 청라리 508-2,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 310-1",1,,세종특별자치시 연서면 청라리 310-1,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 311-2",1,,세종특별자치시 연서면 청라리 311-2,36.588002,127.197267,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 산 22",1,,세종특별자치시 연서면 청라리 산 22,36.5821344,127.1939601,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 313-1",1,,세종특별자치시 연서면 청라리 313-1,36.588426,127.196511,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 315-2",1,,세종특별자치시 연서면 청라리 315-2,36.58823926,127.1969457,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 315-3",1,,세종특별자치시 연서면 청라리 315-3,36.58834463,127.1971226,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 304",1,,세종특별자치시 연서면 청라리 304,36.58816019,127.1996783,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 298-2",1,,세종특별자치시 연서면 청라리 298-2,36.58945549,127.2012419,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 산 68",1,,세종특별자치시 연서면 청라리 산 68,36.584966,127.204301,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 102-4",1,,세종특별자치시 연서면 청라리 102-4,36.59213045,127.2075748,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 128-2",1,,세종특별자치시 연서면 청라리 128-2,36.59340549,127.2080276,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 산 51",1,,세종특별자치시 연서면 청라리 산 51,,,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 166-5",1,,세종특별자치시 연서면 청라리 166-5,36.59403996,127.2069147,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 168-8",1,,세종특별자치시 연서면 청라리 168-8,36.59409538,127.2071573,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 504",1,,세종특별자치시 연서면 청라리 504,36.59500161,127.207109,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 145",1,,세종특별자치시 연서면 청라리 145,36.595842,127.207093,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 498-1",1,,세종특별자치시 연서면 청라리 498-1,36.59489351,127.207853,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 산 3",1,,세종특별자치시 연서면 청라리 산 3,36.59614896,127.2063943,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 133-1",1,,세종특별자치시 연서면 청라리 133-1,36.5948653,127.208024,,,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 499",1,,세종특별자치시 연서면 청라리 499,36.59479921,127.2110856,,전용주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 115",1,,세종특별자치시 연서면 청라리 115,36.59507771,127.2109646,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 497-13",1,,세종특별자치시 연서면 청라리 497-13,36.59187092,127.2101593,,한전주,044-301-3733,세종특별자치시청,2023-01-27
"연서면 청라리 68",1,,세종특별자치시 연서면 청라리 68,36.5925146,127.2107143,,한전주,044-301-3733,세종특별자치시청,2023-01-27
