"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
07-677,1,,강원도 춘천시 남산면 행촌리 336,37.751232,127.671249,,,033-250-3441,강원도 춘천시청,2023-01-03
07-678,1,,강원도 춘천시 남산면 행촌리 360-1,37.748417,127.671394,,,033-250-3441,강원도 춘천시청,2023-01-03
07-679,1,,강원도 춘천시 남산면 행촌리 368,37.747936,127.670197,,,033-250-3441,강원도 춘천시청,2023-01-03
07-680,1,,강원도 춘천시 남산면 행촌리 463,37.747589,127.669693,,,033-250-3441,강원도 춘천시청,2023-01-03
07-681,1,,강원도 춘천시 남산면 행촌리 산119-5,37.741467,127.674484,,,033-250-3441,강원도 춘천시청,2023-01-03
07-682,1,,강원도 춘천시 남산면 행촌리 438-1,37.740791,127.669624,,,033-250-3441,강원도 춘천시청,2023-01-03
07-683,1,,강원도 춘천시 남산면 행촌리 514-6,37.739079,127.664467,,,033-250-3441,강원도 춘천시청,2023-01-03
07-684,1,,강원도 춘천시 남산면 광판리 산252-2,37.735069,127.660286,,,033-250-3441,강원도 춘천시청,2023-01-03
07-685,1,,강원도 춘천시 남산면 광판리 산68-4,37.734001,127.660606,,,033-250-3441,강원도 춘천시청,2023-01-03
07-686,1,,강원도 춘천시 남산면 광판리 산252-3,37.733196,127.661003,,,033-250-3441,강원도 춘천시청,2023-01-03
07-687,1,,강원도 춘천시 남산면 광판리 1193,37.733181,127.662010,,,033-250-3441,강원도 춘천시청,2023-01-03
07-688,1,,강원도 춘천시 남산면 광판리 1139-195,37.730755,127.696198,,,033-250-3441,강원도 춘천시청,2023-01-03
07-689,1,,강원도 춘천시 남산면 광판리 842-12,37.731144,127.694412,,,033-250-3441,강원도 춘천시청,2023-01-03
07-690,1,,강원도 춘천시 남산면 광판리 843,37.730736,127.692963,,,033-250-3441,강원도 춘천시청,2023-01-03
07-691,1,,강원도 춘천시 남산면 광판리 1139-262,37.732655,127.692825,,,033-250-3441,강원도 춘천시청,2023-01-03
07-692,1,,강원도 춘천시 남산면 광판리 848-4,37.733429,127.691658,,,033-250-3441,강원도 춘천시청,2023-01-03
07-693,1,,강원도 춘천시 남산면 광판리 855,37.733402,127.690498,,,033-250-3441,강원도 춘천시청,2023-01-03
07-694,1,,강원도 춘천시 남산면 광판리 785,37.733578,127.689362,,,033-250-3441,강원도 춘천시청,2023-01-03
07-695,1,,강원도 춘천시 남산면 광판리 859,37.733532,127.687950,,,033-250-3441,강원도 춘천시청,2023-01-03
07-696,1,,강원도 춘천시 남산면 광판리 1079,37.733025,127.685463,,,033-250-3441,강원도 춘천시청,2023-01-03
07-697,1,,강원도 춘천시 남산면 광판리 1079-2,37.733276,127.684799,,,033-250-3441,강원도 춘천시청,2023-01-03
07-698,1,,강원도 춘천시 남산면 광판리 1077,37.733036,127.684128,,,033-250-3441,강원도 춘천시청,2023-01-03
07-699,1,,강원도 춘천시 남산면 광판리 1090,37.732876,127.682716,,,033-250-3441,강원도 춘천시청,2023-01-03
07-700,1,,강원도 춘천시 남산면 광판리 1091,37.733376,127.682228,,,033-250-3441,강원도 춘천시청,2023-01-03
07-701,1,,강원도 춘천시 남산면 광판리 1091-2,37.733017,127.681564,,,033-250-3441,강원도 춘천시청,2023-01-03
07-702,1,,강원도 춘천시 남산면 광판리 1100-1,37.733349,127.679520,,,033-250-3441,강원도 춘천시청,2023-01-03
07-703,1,,강원도 춘천시 남산면 광판리 1100-7,37.733227,127.678429,,,033-250-3441,강원도 춘천시청,2023-01-03
07-704,1,,강원도 춘천시 남산면 광판리 1100,37.733284,127.678093,,,033-250-3441,강원도 춘천시청,2023-01-03
07-705,1,,강원도 춘천시 남산면 광판리 1103,37.733650,127.677139,,,033-250-3441,강원도 춘천시청,2023-01-03
07-706,1,,강원도 춘천시 남산면 광판리 1139-216,37.732809,127.675454,,,033-250-3441,강원도 춘천시청,2023-01-03
07-707,1,,강원도 춘천시 남산면 광판리 920-3,37.728527,127.695046,,,033-250-3441,강원도 춘천시청,2023-01-03
07-708,1,,강원도 춘천시 남산면 광판리 1139-80,37.729183,127.696075,,,033-250-3441,강원도 춘천시청,2023-01-03
07-709,1,,강원도 춘천시 남산면 광판리 919,37.728416,127.695458,,,033-250-3441,강원도 춘천시청,2023-01-03
07-710,1,,강원도 춘천시 남산면 광판리 1161,37.726002,127.696060,,,033-250-3441,강원도 춘천시청,2023-01-03
07-711,1,,강원도 춘천시 남산면 서천리 501,37.839573,127.535881,,,033-250-3441,강원도 춘천시청,2023-01-03
07-712,1,,강원도 춘천시 남산면 서천리 497,37.838505,127.537293,,,033-250-3441,강원도 춘천시청,2023-01-03
07-713,1,,강원도 춘천시 남산면 서천리 516-12,37.839863,127.536903,,,033-250-3441,강원도 춘천시청,2023-01-03
07-714,1,,강원도 춘천시 남산면 서천리 328,37.843002,127.541168,,,033-250-3441,강원도 춘천시청,2023-01-03
07-715,1,,강원도 춘천시 남산면 서천리 산153-3,37.837685,127.533226,,,033-250-3441,강원도 춘천시청,2023-01-03
07-716,1,,강원도 춘천시 남산면 서천리 산153-2,37.837391,127.532906,,,033-250-3441,강원도 춘천시청,2023-01-03
07-717,1,,강원도 춘천시 남산면 서천리 589-11,37.837082,127.532265,,,033-250-3441,강원도 춘천시청,2023-01-03
07-718,1,,강원도 춘천시 남산면 서천리 589-10,37.836960,127.533180,,,033-250-3441,강원도 춘천시청,2023-01-03
07-719,2,,강원도 춘천시 남산면 백양리 588-134,37.826646,127.562210,,,033-250-3441,강원도 춘천시청,2023-01-03
07-720,1,,강원도 춘천시 남산면 수동리 577,37.763988,127.650069,,,033-250-3441,강원도 춘천시청,2023-01-03
07-721,1,,강원도 춘천시 남산면 수동리 578,37.763724,127.650436,,,033-250-3441,강원도 춘천시청,2023-01-03
07-722,1,강원도 춘천시 남산면 햇골길 31-7,강원도 춘천시 남산면 서천리 467-1,37.835819,127.535408,,,033-250-3441,강원도 춘천시청,2023-01-03
07-723,1,강원도 춘천시 남산면 햇골길 31-11,강원도 춘천시 남산면 서천리 467-2,37.835663,127.535797,,,033-250-3441,강원도 춘천시청,2023-01-03
07-724,1,강원도 춘천시 남산면 햇골길 31-13,강원도 춘천시 남산면 서천리 466,37.835598,127.536209,,,033-250-3441,강원도 춘천시청,2023-01-03
07-725,1,,강원도 춘천시 남산면 서천리 456-10,37.834904,127.536926,,,033-250-3441,강원도 춘천시청,2023-01-03
07-726,1,,강원도 춘천시 남산면 서천리 465-3,37.835495,127.535149,,,033-250-3441,강원도 춘천시청,2023-01-03
07-727,1,,강원도 춘천시 남산면 서천리 628-3,37.836060,127.534088,,,033-250-3441,강원도 춘천시청,2023-01-03
07-728,1,,강원도 춘천시 남산면 서천리 587-2,37.836056,127.533615,,,033-250-3441,강원도 춘천시청,2023-01-03
07-729,1,,강원도 춘천시 남산면 서천리 587-2,37.836475,127.533379,,,033-250-3441,강원도 춘천시청,2023-01-03
07-730,1,,강원도 춘천시 남산면 서천리 467-5,37.835930,127.535049,,,033-250-3441,강원도 춘천시청,2023-01-03
07-731,1,,강원도 춘천시 남산면 창촌리 156-2,37.790226,127.642441,,,033-250-3441,강원도 춘천시청,2023-01-03
07-732,1,,강원도 춘천시 남산면 서천리 629-1,37.835712,127.534775,,,033-250-3441,강원도 춘천시청,2023-01-03
07-733,1,강원도 춘천시 남산면 보매기1길 61-12,강원도 춘천시 남산면 창촌리 167,37.788364,127.640892,,,033-250-3441,강원도 춘천시청,2023-01-03
07-734,1,,강원도 춘천시 남산면 창촌리 335,37.786362,127.640373,,,033-250-3441,강원도 춘천시청,2023-01-03
07-735,1,,강원도 춘천시 남산면 창촌리 317-2,37.786160,127.639305,,,033-250-3441,강원도 춘천시청,2023-01-03
07-736,1,,강원도 춘천시 남산면 창촌리 318-3,37.785393,127.637383,,,033-250-3441,강원도 춘천시청,2023-01-03
07-737,1,강원도 춘천시 남산면 보매기3길 75,강원도 춘천시 남산면 창촌리 353-4,37.784546,127.635757,,,033-250-3441,강원도 춘천시청,2023-01-03
07-738,1,,강원도 춘천시 남산면 창촌리 90-1,37.788883,127.642464,,,033-250-3441,강원도 춘천시청,2023-01-03
07-739,1,,강원도 춘천시 남산면 창촌리 83-10,37.788349,127.643028,,,033-250-3441,강원도 춘천시청,2023-01-03
07-740,1,,강원도 춘천시 남산면 창촌리 93-1,37.787445,127.643456,,,033-250-3441,강원도 춘천시청,2023-01-03
07-741,1,,강원도 춘천시 남산면 창촌리 108-6,37.786232,127.643684,,,033-250-3441,강원도 춘천시청,2023-01-03
07-742,1,,강원도 춘천시 남산면 창촌리 235-1,37.783363,127.643745,,,033-250-3441,강원도 춘천시청,2023-01-03
07-743,1,,강원도 춘천시 남산면 창촌리 236-2,37.782166,127.644280,,,033-250-3441,강원도 춘천시청,2023-01-03
07-744,1,,강원도 춘천시 남산면 창촌리 238-3,37.781441,127.643898,,,033-250-3441,강원도 춘천시청,2023-01-03
07-745,1,,강원도 춘천시 남산면 서천리 327-2,37.843502,127.540802,,,033-250-3441,강원도 춘천시청,2023-01-03
07-746,1,,강원도 춘천시 남산면 서천리 630,37.835690,127.534439,,,033-250-3441,강원도 춘천시청,2023-01-03
07-747,1,,강원도 춘천시 남산면 창촌리 190-2,37.784851,127.646942,,,033-250-3441,강원도 춘천시청,2023-01-03
07-748,1,,강원도 춘천시 남산면 창촌리 197-3,37.784187,127.646716,,,033-250-3441,강원도 춘천시청,2023-01-03
07-749,1,,강원도 춘천시 남산면 서천리 327-2,37.843315,127.540115,,,033-250-3441,강원도 춘천시청,2023-01-03
07-750,1,,강원도 춘천시 남산면 창촌리 197-3,37.783413,127.646370,,,033-250-3441,강원도 춘천시청,2023-01-03
07-751,1,,강원도 춘천시 남산면 창촌리 131-8,37.787041,127.647141,,,033-250-3441,강원도 춘천시청,2023-01-03
07-752,1,,강원도 춘천시 남산면 창촌리 132-10,37.788006,127.646416,,,033-250-3441,강원도 춘천시청,2023-01-03
07-753,1,,강원도 춘천시 남산면 창촌리 74-42,37.789131,127.646103,,,033-250-3441,강원도 춘천시청,2023-01-03
07-754,1,,강원도 춘천시 남산면 창촌리 610-66,37.790771,127.645165,,,033-250-3441,강원도 춘천시청,2023-01-03
07-755,1,,강원도 춘천시 남산면 창촌리 69-11,37.791603,127.645378,,,033-250-3441,강원도 춘천시청,2023-01-03
07-756,1,,강원도 춘천시 남산면 서천리 634,37.835476,127.534012,,,033-250-3441,강원도 춘천시청,2023-01-03
07-757,1,,강원도 춘천시 남산면 서천리 627-1,37.835823,127.533936,,,033-250-3441,강원도 춘천시청,2023-01-03
07-758,1,,강원도 춘천시 남산면 서천리 625-2,37.835629,127.533051,,,033-250-3441,강원도 춘천시청,2023-01-03
07-759,1,,강원도 춘천시 남산면 서천리 634-1,37.835445,127.533562,,,033-250-3441,강원도 춘천시청,2023-01-03
07-760,1,,강원도 춘천시 남산면 서천리 627-1,37.835835,127.533577,,,033-250-3441,강원도 춘천시청,2023-01-03
07-761,1,,강원도 춘천시 남산면 서천리 587-2,37.836143,127.533455,,,033-250-3441,강원도 춘천시청,2023-01-03
07-762,1,,강원도 춘천시 남산면 서천리 622-4,37.836151,127.532761,,,033-250-3441,강원도 춘천시청,2023-01-03
07-763,1,,강원도 춘천시 남산면 서천리 702,37.835953,127.532234,,,033-250-3441,강원도 춘천시청,2023-01-03
07-764,1,,강원도 춘천시 남산면 서천리 산168-12,37.833145,127.532349,,,033-250-3441,강원도 춘천시청,2023-01-03
07-765,1,,강원도 춘천시 남산면 서천리 산105-3,37.827198,127.526894,,,033-250-3441,강원도 춘천시청,2023-01-03
07-766,1,,강원도 춘천시 남산면 서천리 산105-3,37.826477,127.526978,,,033-250-3441,강원도 춘천시청,2023-01-03
07-767,1,,강원도 춘천시 남산면 서천리 산105-3,37.825649,127.527367,,,033-250-3441,강원도 춘천시청,2023-01-03
07-768,1,,강원도 춘천시 남산면 서천리 산105-2,37.825031,127.527718,,,033-250-3441,강원도 춘천시청,2023-01-03
07-769,1,,강원도 춘천시 남산면 서천리 산105-4,37.821781,127.533165,,,033-250-3441,강원도 춘천시청,2023-01-03
07-770,1,,강원도 춘천시 남산면 서천리 산105-8,37.821247,127.534317,,,033-250-3441,강원도 춘천시청,2023-01-03
07-771,1,,강원도 춘천시 남산면 창촌리 68-8,37.791859,127.645805,,,033-250-3441,강원도 춘천시청,2023-01-03
07-772,1,,강원도 춘천시 남산면 창촌리 610-61,37.791374,127.644875,,,033-250-3441,강원도 춘천시청,2023-01-03
07-773,1,,강원도 춘천시 남산면 서천리 산105-4,37.820488,127.535317,,,033-250-3441,강원도 춘천시청,2023-01-03
07-774,1,,강원도 춘천시 남산면 서천리 435-1,37.819618,127.536224,,,033-250-3441,강원도 춘천시청,2023-01-03
07-775,1,,강원도 춘천시 남산면 방하리 산1-7,37.818546,127.536827,,,033-250-3441,강원도 춘천시청,2023-01-03
07-776,1,,강원도 춘천시 남산면 창촌리 46-25,37.790638,127.646515,,,033-250-3441,강원도 춘천시청,2023-01-03
07-777,1,,강원도 춘천시 남산면 창촌리 73-7,37.789936,127.646904,,,033-250-3441,강원도 춘천시청,2023-01-03
07-778,1,,강원도 춘천시 남산면 창촌리 74-26,37.789253,127.647018,,,033-250-3441,강원도 춘천시청,2023-01-03
07-779,1,,강원도 춘천시 남산면 창촌리 21-1,37.788738,127.647148,,,033-250-3441,강원도 춘천시청,2023-01-03
07-780,1,,강원도 춘천시 남산면 창촌리 137-8,37.788151,127.647202,,,033-250-3441,강원도 춘천시청,2023-01-03
07-781,1,,강원도 춘천시 남산면 창촌리 138-3,37.788250,127.647453,,,033-250-3441,강원도 춘천시청,2023-01-03
07-782,1,,강원도 춘천시 남산면 창촌리 139-11,37.788254,127.648132,,,033-250-3441,강원도 춘천시청,2023-01-03
07-783,1,,강원도 춘천시 남산면 창촌리 139-11,37.788246,127.649109,,,033-250-3441,강원도 춘천시청,2023-01-03
07-784,1,,강원도 춘천시 남산면 창촌리 140,37.788223,127.649468,,,033-250-3441,강원도 춘천시청,2023-01-03
07-785,1,,강원도 춘천시 남산면 창촌리 산18,37.788509,127.650101,,,033-250-3441,강원도 춘천시청,2023-01-03
07-786,1,,강원도 춘천시 남산면 창촌리 162-5,37.787693,127.649788,,,033-250-3441,강원도 춘천시청,2023-01-03
07-787,1,,강원도 춘천시 남산면 창촌리 141-4,37.787560,127.650200,,,033-250-3441,강원도 춘천시청,2023-01-03
07-788,1,,강원도 춘천시 남산면 창촌리 135-1,37.787701,127.647034,,,033-250-3441,강원도 춘천시청,2023-01-03
07-789,1,,강원도 춘천시 남산면 창촌리 136-3,37.786980,127.648216,,,033-250-3441,강원도 춘천시청,2023-01-03
07-790,1,,강원도 춘천시 남산면 창촌리 147-6,37.787155,127.648422,,,033-250-3441,강원도 춘천시청,2023-01-03
07-791,1,,강원도 춘천시 남산면 창촌리 147-6,37.787338,127.648140,,,033-250-3441,강원도 춘천시청,2023-01-03
07-792,1,,강원도 춘천시 남산면 창촌리 152-2,37.786449,127.650024,,,033-250-3441,강원도 춘천시청,2023-01-03
07-793,1,,강원도 춘천시 남산면 창촌리 143-2,37.786205,127.649513,,,033-250-3441,강원도 춘천시청,2023-01-03
07-794,1,,강원도 춘천시 남산면 창촌리 151-2,37.785519,127.649956,,,033-250-3441,강원도 춘천시청,2023-01-03
07-795,1,,강원도 춘천시 남산면 창촌리 151-3,37.785130,127.650391,,,033-250-3441,강원도 춘천시청,2023-01-03
07-796,1,,강원도 춘천시 남산면 창촌리 172-8,37.784409,127.650932,,,033-250-3441,강원도 춘천시청,2023-01-03
07-797,1,,강원도 춘천시 남산면 방하리 산1-7,37.817688,127.537331,,,033-250-3441,강원도 춘천시청,2023-01-03
07-798,1,,강원도 춘천시 남산면 방하리 산1-7,37.816788,127.537682,,,033-250-3441,강원도 춘천시청,2023-01-03
07-799,1,,강원도 춘천시 남산면 방하리 산1-7,37.815681,127.538170,,,033-250-3441,강원도 춘천시청,2023-01-03
07-800,1,,강원도 춘천시 남산면 방하리 산5-4,37.814392,127.538818,,,033-250-3441,강원도 춘천시청,2023-01-03
07-801,1,,강원도 춘천시 남산면 산수리 498-8,37.687939,127.643181,,,033-250-3441,강원도 춘천시청,2023-01-03
07-802,1,,강원도 춘천시 남산면 산수리 478-5,37.684330,127.645416,,,033-250-3441,강원도 춘천시청,2023-01-03
07-803,1,,강원도 춘천시 남산면 산수리 470-11,37.683250,127.646553,,,033-250-3441,강원도 춘천시청,2023-01-03
07-804,1,,강원도 춘천시 남산면 산수리 470-12,37.683010,127.646133,,,033-250-3441,강원도 춘천시청,2023-01-03
07-805,1,,강원도 춘천시 남산면 산수리 470-14,37.682556,127.644760,,,033-250-3441,강원도 춘천시청,2023-01-03
07-806,1,,강원도 춘천시 남산면 산수리 산203-2,37.682240,127.647965,,,033-250-3441,강원도 춘천시청,2023-01-03
07-807,1,,강원도 춘천시 남산면 방하리 산5-4,37.812939,127.539154,,,033-250-3441,강원도 춘천시청,2023-01-03
07-808,1,,강원도 춘천시 남산면 방하리 산2-5,37.811432,127.539162,,,033-250-3441,강원도 춘천시청,2023-01-03
07-809,1,,강원도 춘천시 남산면 방하리 산2-5,37.810135,127.538895,,,033-250-3441,강원도 춘천시청,2023-01-03
07-810,1,,강원도 춘천시 남산면 방하리 162-4,37.800491,127.531197,,,033-250-3441,강원도 춘천시청,2023-01-03
07-811,1,,강원도 춘천시 남산면 방하리 125-8,37.805725,127.542709,,,033-250-3441,강원도 춘천시청,2023-01-03
07-812,1,,강원도 춘천시 남산면 산수리 449-7,37.684563,127.650871,,,033-250-3441,강원도 춘천시청,2023-01-03
07-813,1,,강원도 춘천시 남산면 방하리 125-2,37.805340,127.541954,,,033-250-3441,강원도 춘천시청,2023-01-03
07-814,1,,강원도 춘천시 남산면 방하리 산32-11,37.804916,127.541061,,,033-250-3441,강원도 춘천시청,2023-01-03
07-815,1,,강원도 춘천시 남산면 방하리 121-2,37.804787,127.540985,,,033-250-3441,강원도 춘천시청,2023-01-03
07-816,1,,강원도 춘천시 남산면 산수리 386-1,37.699078,127.665985,,,033-250-3441,강원도 춘천시청,2023-01-03
07-817,1,,강원도 춘천시 남산면 방하리 산32-11,37.804680,127.540482,,,033-250-3441,강원도 춘천시청,2023-01-03
07-818,1,,강원도 춘천시 남산면 방하리 141-1,37.804256,127.539597,,,033-250-3441,강원도 춘천시청,2023-01-03
07-819,1,강원도 춘천시 남산면 문의골길 98-13,강원도 춘천시 남산면 방하리 115,37.803654,127.540253,,,033-250-3441,강원도 춘천시청,2023-01-03
07-820,1,,강원도 춘천시 남산면 방하리 143-1,37.803822,127.539566,,,033-250-3441,강원도 춘천시청,2023-01-03
07-821,1,,강원도 춘천시 남산면 산수리 산99,37.696701,127.671478,,,033-250-3441,강원도 춘천시청,2023-01-03
07-822,1,강원도 춘천시 남산면 산수길 262-1,강원도 춘천시 남산면 산수리 341,37.696827,127.672287,,,033-250-3441,강원도 춘천시청,2023-01-03
07-823,1,,강원도 춘천시 남산면 산수리 334-3,37.697353,127.673439,,,033-250-3441,강원도 춘천시청,2023-01-03
07-824,1,,강원도 춘천시 남산면 산수리 353,37.698109,127.673439,,,033-250-3441,강원도 춘천시청,2023-01-03
07-825,1,,강원도 춘천시 남산면 산수리 339,37.697609,127.672318,,,033-250-3441,강원도 춘천시청,2023-01-03
07-826,1,,강원도 춘천시 남산면 산수리 372,37.699036,127.672180,,,033-250-3441,강원도 춘천시청,2023-01-03
07-827,1,,강원도 춘천시 남산면 산수리 363,37.699064,127.673878,,,033-250-3441,강원도 춘천시청,2023-01-03
07-828,1,,강원도 춘천시 남산면 산수리 317,37.696178,127.673645,,,033-250-3441,강원도 춘천시청,2023-01-03
07-829,1,,강원도 춘천시 남산면 산수리 319-3,37.696842,127.673950,,,033-250-3441,강원도 춘천시청,2023-01-03
07-830,1,,강원도 춘천시 남산면 서천리 541-8,37.843090,127.539345,,,033-250-3441,강원도 춘천시청,2023-01-03
07-831,1,강원도 춘천시 남산면 문의골길 76-40,강원도 춘천시 남산면 방하리 107,37.800594,127.539879,,,033-250-3441,강원도 춘천시청,2023-01-03
07-832,1,,강원도 춘천시 남산면 방하리 106,37.800919,127.539619,,,033-250-3441,강원도 춘천시청,2023-01-03
07-833,1,강원도 춘천시 남산면 문의골길 76-21,강원도 춘천시 남산면 방하리 104,37.801338,127.539314,,,033-250-3441,강원도 춘천시청,2023-01-03
07-834,1,강원도 춘천시 남산면 문의골길 76-13,강원도 춘천시 남산면 방하리 103,37.801815,127.538498,,,033-250-3441,강원도 춘천시청,2023-01-03
07-835,1,,강원도 춘천시 남산면 방하리 산35-3,37.802143,127.538376,,,033-250-3441,강원도 춘천시청,2023-01-03
07-836,1,,강원도 춘천시 남산면 방하리 93-3,37.802452,127.537323,,,033-250-3441,강원도 춘천시청,2023-01-03
07-837,1,,강원도 춘천시 남산면 산수리 29,37.709217,127.675018,,,033-250-3441,강원도 춘천시청,2023-01-03
07-838,1,,강원도 춘천시 남산면 산수리 49-1,37.710426,127.674034,,,033-250-3441,강원도 춘천시청,2023-01-03
07-839,1,,강원도 춘천시 남산면 산수리 40,37.711861,127.672150,,,033-250-3441,강원도 춘천시청,2023-01-03
07-840,1,,강원도 춘천시 남산면 산수리 52-4,37.711788,127.672882,,,033-250-3441,강원도 춘천시청,2023-01-03
07-841,1,,강원도 춘천시 남산면 산수리 38-3,37.712547,127.671593,,,033-250-3441,강원도 춘천시청,2023-01-03
07-842,1,,강원도 춘천시 남산면 산수리 261-3,37.712532,127.669769,,,033-250-3441,강원도 춘천시청,2023-01-03
07-843,1,,강원도 춘천시 남산면 산수리 215-54,37.713036,127.665558,,,033-250-3441,강원도 춘천시청,2023-01-03
07-844,1,,강원도 춘천시 남산면 산수리 215-46,37.713467,127.663811,,,033-250-3441,강원도 춘천시청,2023-01-03
07-845,1,,강원도 춘천시 남산면 산수리 230-1,37.714108,127.667549,,,033-250-3441,강원도 춘천시청,2023-01-03
07-846,1,,강원도 춘천시 남산면 산수리 246-1,37.713692,127.668648,,,033-250-3441,강원도 춘천시청,2023-01-03
07-847,1,,강원도 춘천시 남산면 산수리 525,37.713188,127.670448,,,033-250-3441,강원도 춘천시청,2023-01-03
07-848,1,,강원도 춘천시 남산면 산수리 58,37.713409,127.669838,,,033-250-3441,강원도 춘천시청,2023-01-03
07-849,1,,강원도 춘천시 남산면 산수리 242,37.714520,127.669037,,,033-250-3441,강원도 춘천시청,2023-01-03
07-850,1,,강원도 춘천시 남산면 산수리 241-1,37.715641,127.669037,,,033-250-3441,강원도 춘천시청,2023-01-03
07-851,1,,강원도 춘천시 남산면 산수리 125-1,37.717213,127.668480,,,033-250-3441,강원도 춘천시청,2023-01-03
07-852,1,,강원도 춘천시 남산면 산수리 131,37.717777,127.667610,,,033-250-3441,강원도 춘천시청,2023-01-03
07-853,1,,강원도 춘천시 남산면 산수리 109,37.719200,127.668366,,,033-250-3441,강원도 춘천시청,2023-01-03
07-854,1,,강원도 춘천시 남산면 산수리 114,37.719162,127.669457,,,033-250-3441,강원도 춘천시청,2023-01-03
07-855,1,,강원도 춘천시 남산면 산수리 85-3,37.720043,127.670761,,,033-250-3441,강원도 춘천시청,2023-01-03
07-856,1,,강원도 춘천시 남산면 산수리 354,37.698673,127.673897,,,033-250-3441,강원도 춘천시청,2023-01-03
07-857,1,,강원도 춘천시 남산면 방하리 산95-21,37.753654,127.543060,,,033-250-3441,강원도 춘천시청,2023-01-03
07-858,1,,강원도 춘천시 남산면 방하리 산95-33,37.756538,127.545570,,,033-250-3441,강원도 춘천시청,2023-01-03
07-859,1,,강원도 춘천시 남산면 수동리 581,37.764064,127.651721,,,033-250-3441,강원도 춘천시청,2023-01-03
07-860,1,,강원도 춘천시 남산면 강촌리 591-9,37.825676,127.613495,,,033-250-3441,강원도 춘천시청,2023-01-03
07-861,1,,강원도 춘천시 남산면 창촌리 46-2,37.789440,127.647636,,,033-250-3441,강원도 춘천시청,2023-01-03
07-862,1,,강원도 춘천시 남산면 창촌리 41-2,37.789726,127.648758,,,033-250-3441,강원도 춘천시청,2023-01-03
07-863,1,,강원도 춘천시 남산면 창촌리 29,37.789810,127.649963,,,033-250-3441,강원도 춘천시청,2023-01-03
07-864,1,,강원도 춘천시 남산면 방하리 산95-28,37.758434,127.546265,,,033-250-3441,강원도 춘천시청,2023-01-03
07-865,1,,강원도 춘천시 남산면 방하리 393-6,37.774490,127.541184,,,033-250-3441,강원도 춘천시청,2023-01-03
07-866,1,,강원도 춘천시 남산면 방하리 산141,37.770672,127.551544,,,033-250-3441,강원도 춘천시청,2023-01-03
07-867,1,,강원도 춘천시 남산면 방하리 산142-5,37.770126,127.551849,,,033-250-3441,강원도 춘천시청,2023-01-03
07-868,1,,강원도 춘천시 남산면 방하리 산142-5,37.769619,127.552887,,,033-250-3441,강원도 춘천시청,2023-01-03
07-869,1,,강원도 춘천시 남산면 방하리 산142-5,37.769215,127.553566,,,033-250-3441,강원도 춘천시청,2023-01-03
07-870,1,,강원도 춘천시 남산면 방하리 455-6,37.770149,127.544762,,,033-250-3441,강원도 춘천시청,2023-01-03
07-871,1,,강원도 춘천시 남산면 방하리 산152-7,37.770073,127.544228,,,033-250-3441,강원도 춘천시청,2023-01-03
07-872,1,,강원도 춘천시 남산면 방하리 392-2,37.773842,127.541695,,,033-250-3441,강원도 춘천시청,2023-01-03
07-873,1,,강원도 춘천시 남산면 방하리 507-5,37.773724,127.541847,,,033-250-3441,강원도 춘천시청,2023-01-03
07-874,1,,강원도 춘천시 남산면 방하리 345-2,37.775478,127.545876,,,033-250-3441,강원도 춘천시청,2023-01-03
07-875,1,,강원도 춘천시 남산면 방하리 337-7,37.778599,127.543251,,,033-250-3441,강원도 춘천시청,2023-01-03
07-876,1,,강원도 춘천시 남산면 방하리 337-2,37.779037,127.543518,,,033-250-3441,강원도 춘천시청,2023-01-03
07-877,1,강원도 춘천시 남산면 방하로 470-50,강원도 춘천시 남산면 방하리 337-1,37.779011,127.544106,,,033-250-3441,강원도 춘천시청,2023-01-03
07-878,1,,강원도 춘천시 남산면 방하리 332-5,37.779411,127.543663,,,033-250-3441,강원도 춘천시청,2023-01-03
07-879,1,,강원도 춘천시 남산면 방하리 332-1,37.779694,127.543709,,,033-250-3441,강원도 춘천시청,2023-01-03
07-880,1,강원도 춘천시 남산면 방하로 470-61,강원도 춘천시 남산면 방하리 332-2,37.780056,127.543892,,,033-250-3441,강원도 춘천시청,2023-01-03
07-881,1,,강원도 춘천시 남산면 방하리 332-7,37.780231,127.543938,,,033-250-3441,강원도 춘천시청,2023-01-03
07-882,1,,강원도 춘천시 남산면 방하리 371-3,37.775818,127.539864,,,033-250-3441,강원도 춘천시청,2023-01-03
07-883,1,,강원도 춘천시 남산면 방하리 241-1,37.786388,127.532562,,,033-250-3441,강원도 춘천시청,2023-01-03
07-884,1,,강원도 춘천시 남산면 방하리 산63-1,37.786900,127.531807,,,033-250-3441,강원도 춘천시청,2023-01-03
07-885,1,,강원도 춘천시 남산면 수동리 353-21,37.776913,127.660812,,,033-250-3441,강원도 춘천시청,2023-01-03
07-886,1,,강원도 춘천시 남산면 수동리 396,37.789093,127.661949,,,033-250-3441,강원도 춘천시청,2023-01-03
07-887,1,,강원도 춘천시 남산면 수동리 400,37.790741,127.662613,,,033-250-3441,강원도 춘천시청,2023-01-03
07-888,1,,강원도 춘천시 남산면 수동리 산57-1,37.787865,127.660980,,,033-250-3441,강원도 춘천시청,2023-01-03
07-889,1,,강원도 춘천시 남산면 수동리 산54-1,37.786564,127.659332,,,033-250-3441,강원도 춘천시청,2023-01-03
