"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동송읍 미등록-1",1,,강원도 철원군 동송읍 이평리 839-10,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍 미등록-2",1,,강원도 철원군 동송읍 이평리 839-106,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0001",1,,강원도 철원군 동송읍 상노리 800-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0002",1,,강원도 철원군 동송읍 상노리 798-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0003",1,,강원도 철원군 동송읍 상노리 782-17,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0004",1,,강원도 철원군 동송읍 상노리 756-28,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0005",1,,강원도 철원군 동송읍 상노리 786-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0006",1,,강원도 철원군 동송읍 상노리 756-16,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0007",1,,강원도 철원군 동송읍 상노리 786,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0008",1,,강원도 철원군 동송읍 상노리 790-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0009",1,,강원도 철원군 동송읍 상노리 755-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0010",1,,강원도 철원군 동송읍 상노리 759-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0011",1,,강원도 철원군 동송읍 상노리 811-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0012",1,,강원도 철원군 동송읍 상노리 1127-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0013",1,,강원도 철원군 동송읍 상노리 817,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0014",1,,강원도 철원군 동송읍 상노리 822-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0015",1,,강원도 철원군 동송읍 상노리 823-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0016",1,,강원도 철원군 동송읍 상노리 829-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0017",1,,강원도 철원군 동송읍 상노리 760-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0018",1,,강원도 철원군 동송읍 상노리 737-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0019",1,,강원도 철원군 동송읍 상노리 745-17,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0020",1,,강원도 철원군 동송읍 상노리 739-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0021",1,,강원도 철원군 동송읍 상노리 631-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0022",1,,강원도 철원군 동송읍 상노리 651-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0023",1,,강원도 철원군 동송읍 상노리 713,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0024",1,,강원도 철원군 동송읍 상노리713,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0025",1,,강원도 철원군 동송읍 상노리 1126-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0026",1,,강원도 철원군 동송읍 상노리 1126-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0027",1,,강원도 철원군 동송읍 상노리 703-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0028",1,,강원도 철원군 동송읍 상노리 665-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0029",1,,강원도 철원군 동송읍 상노리 627-40,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0030",1,,강원도 철원군 동송읍 상노리 633-10,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0031",1,,강원도 철원군 동송읍 상노리 633-15,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0032",1,,강원도 철원군 동송읍 상노리 647-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0033",1,,강원도 철원군 동송읍 상노리 559-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0034",1,,강원도 철원군 동송읍 상노리 627-59,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0035",1,,강원도 철원군 동송읍 상노리 577-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0036",1,,강원도 철원군 동송읍 상노리 568-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0037",1,,강원도 철원군 동송읍 상노리 574-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0038",1,,강원도 철원군 동송읍 상노리 626-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0039",1,,강원도 철원군 동송읍 상노리 617-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0040",1,,강원도 철원군 동송읍 상노리 588-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0041",1,,강원도 철원군 동송읍 상노리 551-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0042",1,,강원도 철원군 동송읍 상노리 538,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0043",1,,강원도 철원군 동송읍 상노리 546-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0044",1,,강원도 철원군 동송읍 상노리 422-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0045",1,,강원도 철원군 동송읍 상노리 425-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0046",1,,강원도 철원군 동송읍 상노리 432-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0047",1,,강원도 철원군 동송읍 상노리 441-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0048",1,,강원도 철원군 동송읍 상노리 341-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0049",1,,강원도 철원군 동송읍 상노리 344-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0050",1,,강원도 철원군 동송읍 상노리 323-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0051",1,,강원도 철원군 동송읍 상노리 326-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0052",1,,강원도 철원군 동송읍 상노리 586-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0053",1,,강원도 철원군 동송읍 상노리 532-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0054",1,,강원도 철원군 동송읍 상노리 524-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0055",1,,강원도 철원군 동송읍 상노리 527-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0056",1,,강원도 철원군 동송읍 상노리 527-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0057",1,,강원도 철원군 동송읍 상노리 527-6,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0058",1,,강원도 철원군 동송읍 상노리 485-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0059",1,,강원도 철원군 동송읍 상노리 487-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0060",1,,강원도 철원군 동송읍 오지리 1083-6,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0061",1,,강원도 철원군 동송읍 오지리 1079-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0062",1,,강원도 철원군 동송읍 오지리 1123-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0063",1,,강원도 철원군 동송읍 오지리 1117-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0064",1,,강원도 철원군 동송읍 오지리 1078-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0065",1,,강원도 철원군 동송읍 오지리 1078-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0066",1,,강원도 철원군 동송읍 오지리 1075-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0067",1,,강원도 철원군 동송읍 오지리 1122-83,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0068",1,,강원도 철원군 동송읍 오지리 1122-81,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0069",1,,강원도 철원군 동송읍 오지리 1120-21,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0070",1,,강원도 철원군 동송읍 오지리 1103-24,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0071",1,,강원도 철원군 동송읍 오지리 1103-13,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0072",1,,강원도 철원군 동송읍 오지리 1103-63,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0073",1,,강원도 철원군 동송읍 오지리 1103-60,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0074",1,,강원도 철원군 동송읍 오지리 1026-9,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0075",1,,강원도 철원군 동송읍 오지리 1102-83,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0076",1,,강원도 철원군 동송읍 오지리 1047-83,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0077",1,,강원도 철원군 동송읍 오지리 1047-91,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0078",1,,강원도 철원군 동송읍 오지리 1046-27,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0079",1,,강원도 철원군 동송읍 오지리 1046-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0080",1,,강원도 철원군 동송읍 오지리 1112-6,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0081",1,,강원도 철원군 동송읍 오지리 1112-22,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0082",1,,강원도 철원군 동송읍 오지리 1112-10,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0083",1,,강원도 철원군 동송읍 오지리 1102-202,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0084",1,,강원도 철원군 동송읍 이평리 산77-12,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0085",1,,강원도 철원군 동송읍 이평리 산155,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0086",1,,강원도 철원군 동송읍 오지리 1058-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0087",1,,강원도 철원군 동송읍 오지리 746-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0088",1,,강원도 철원군 동송읍 오지리 699-16,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0089",1,,강원도 철원군 동송읍 오지리 699-21,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0090",1,,강원도 철원군 동송읍 오지리 698-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0091",1,,강원도 철원군 동송읍 오지리 701-10,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0092",1,,강원도 철원군 동송읍 오지리 703-9,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0093",1,,강원도 철원군 동송읍 오지리 703-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0094",1,,강원도 철원군 동송읍 오지리 701-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0095",1,,강원도 철원군 동송읍 오지리 620-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0096",1,,강원도 철원군 동송읍 오지리 1027-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0097",1,,강원도 철원군 동송읍 오지리 1029-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0098",1,,강원도 철원군 동송읍 오지리 1029-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0099",1,,강원도 철원군 동송읍 오지리 1453-20,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0100",1,,경기 포천시 관인면 초과리 44-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0101",1,,강원도 철원군 동송읍 상노리 315-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0102",1,,강원도 철원군 동송읍 상노리 332-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0103",1,,강원도 철원군 동송읍 상노리 332-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0104",1,,강원도 철원군 동송읍 상노리 332-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0105",1,,강원도 철원군 동송읍 상노리 176-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0106",1,,강원도 철원군 동송읍 상노리 176-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0107",1,,강원도 철원군 동송읍 상노리 200-6,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0108",1,,강원도 철원군 동송읍 상노리 200-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0109",1,,강원도 철원군 동송읍 상노리 201-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0110",1,,강원도 철원군 동송읍 상노리 201-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0111",1,,강원도 철원군 동송읍 상노리 1125-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0112",1,,강원도 철원군 동송읍 상노리 105-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0113",1,,강원도 철원군 동송읍 상노리 123-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0114",1,,강원도 철원군 동송읍 상노리 71-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0115",1,,강원도 철원군 동송읍 상노리 188-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0116",1,,강원도 철원군 동송읍 상노리 191-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0117",1,,강원도 철원군 동송읍 상노리 205-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0118",1,,강원도 철원군 동송읍 상노리 1099-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0119",1,,강원도 철원군 동송읍 상노리 74-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0120",1,,강원도 철원군 동송읍 상노리 63-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0121",1,,강원도 철원군 동송읍 상노리 62-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0122",1,,강원도 철원군 동송읍 상노리 62-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0123",1,,강원도 철원군 동송읍 상노리 66-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0124",1,,강원도 철원군 동송읍 상노리 51-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0125",1,,강원도 철원군 동송읍 상노리 187-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0126",1,,강원도 철원군 동송읍 상노리 1175-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0127",1,,강원도 철원군 동송읍 상노리 251-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0128",1,,강원도 철원군 동송읍 상노리 1121-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0129",1,,강원도 철원군 동송읍 상노리 240-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0130",1,,강원도 철원군 동송읍 상노리 249-9,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0131",1,,강원도 철원군 동송읍 상노리 249-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0132",1,,강원도 철원군 동송읍 상노리 247-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0133",1,,강원도 철원군 동송읍 오지리 884-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0134",1,,강원도 철원군 동송읍 오지리 882-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0135",1,,강원도 철원군 동송읍 오지리 837-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0136",1,,강원도 철원군 동송읍 오지리 814-11,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0137",1,,강원도 철원군 동송읍 오지리 2088-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0138",1,,강원도 철원군 동송읍 오지리 800-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0139",1,,강원도 철원군 동송읍 오지리 801-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0140",1,,강원도 철원군 동송읍 오지리 802-9,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0141",1,,강원도 철원군 동송읍 오지리 802-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0142",1,,강원도 철원군 동송읍 오지리 424-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0143",1,,강원도 철원군 동송읍 오지리 567-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0144",1,,강원도 철원군 동송읍 오지리 산17-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0145",1,,강원도 철원군 동송읍 오지리 429-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0146",1,,강원도 철원군 동송읍 오지리 439-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0147",1,,강원도 철원군 동송읍 오지리 439-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0148",1,,강원도 철원군 동송읍 오지리 562-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0149",1,,강원도 철원군 동송읍 오지리 440-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0150",1,,강원도 철원군 동송읍 오지리 447-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0151",1,,강원도 철원군 동송읍 오지리 468-12,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0152",1,,강원도 철원군 동송읍 오지리 474-15,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0153",1,,강원도 철원군 동송읍 오지리 471-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0154",1,,강원도 철원군 동송읍 오지리 487-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0155",1,,강원도 철원군 동송읍 오지리 477-20,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0156",1,,강원도 철원군 동송읍 오지리 478-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0157",1,,강원도 철원군 동송읍 오지리 1624-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0158",1,,강원도 철원군 동송읍 오지리 1806-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0159",1,,강원도 철원군 동송읍 오지리 507-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0160",1,,강원도 철원군 동송읍 오지리 515-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0161",1,,강원도 철원군 동송읍 오지리 526-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0162",1,,강원도 철원군 동송읍 오지리 191-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0163",1,,강원도 철원군 동송읍 오지리 194-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0164",1,,강원도 철원군 동송읍 오지리 산5-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0165",1,,강원도 철원군 동송읍 오지리 206-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0166",1,,강원도 철원군 동송읍 오지리 199-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0167",1,,강원도 철원군 동송읍 오지리 202-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0168",1,,강원도 철원군 동송읍 오지리 115-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0169",1,,강원도 철원군 동송읍 오지리 129-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0171",1,,강원도 철원군 동송읍 오지리 133-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0172",1,,강원도 철원군 동송읍 오지리 137-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0173",1,,강원도 철원군 동송읍 오지리 769-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0174",1,,강원도 철원군 동송읍 오지리 768-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0175",1,,강원도 철원군 동송읍 오지리 758-12,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0176",1,,강원도 철원군 동송읍 오지리 758-10,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0177",1,,강원도 철원군 동송읍 오지리 산29,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0178",1,,강원도 철원군 동송읍 오지리 747-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0179",1,,강원도 철원군 동송읍 오지리 744-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0180",1,,강원도 철원군 동송읍 오지리 727-6,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0181",1,,강원도 철원군 동송읍 오지리 1023-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0182",1,,강원도 철원군 동송읍 오지리 1025-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0183",1,,강원도 철원군 동송읍 오지리 1025-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0184",1,,강원도 철원군 동송읍 오지리 1027-12,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0185",1,,강원도 철원군 동송읍 오지리 1029-15,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0186",1,,강원도 철원군 동송읍 오지리 1029-15,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0187",1,,강원도 철원군 동송읍 오지리 1031-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0188",1,,강원도 철원군 동송읍 오지리 680-2,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0189",1,,강원도 철원군 동송읍 오지리 1031-6,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0190",1,,강원도 철원군 동송읍 오지리 673-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0191",1,,강원도 철원군 동송읍 오지리 677-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0192",1,,강원도 철원군 동송읍 오지리 1454-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0193",1,,강원도 철원군 동송읍 오지리 1454-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0194",1,,강원도 철원군 동송읍 오지리 674-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0195",1,,강원도 철원군 동송읍 오지리 674-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0196",1,,강원도 철원군 동송읍 오지리 673-16,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0197",1,,강원도 철원군 동송읍 오지리 670-9,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0198",1,,강원도 철원군 동송읍 오지리 669-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0199",1,,강원도 철원군 동송읍 이평리 670-27,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0200",1,,강원도 철원군 동송읍 이평리 74-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0201",1,,강원도 철원군 동송읍 이평리 20-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0202",1,,강원도 철원군 동송읍 이평리 24-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0203",1,,강원도 철원군 동송읍 이평리 242-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0204",1,,강원도 철원군 동송읍 이평리 216-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0205",1,,강원도 철원군 동송읍 이평리 268-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0206",1,,강원도 철원군 동송읍 이평리 246-11,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0207",1,,강원도 철원군 동송읍 이평리 246-19,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0208",1,,강원도 철원군 동송읍 이평리 213-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0209",1,,강원도 철원군 동송읍 이평리 213-13,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0210",1,,강원도 철원군 동송읍 이평리 254-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0211",1,,강원도 철원군 동송읍 이평리 212-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0212",1,,강원도 철원군 동송읍 이평리 255-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0213",1,,강원도 철원군 동송읍 이평리 255-9,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0214",1,,강원도 철원군 동송읍 이평리 255-12,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0215",1,,강원도 철원군 동송읍 이평리 805-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0216",1,,강원도 철원군 동송읍 이평리 805-11,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0217",1,,강원도 철원군 동송읍 이평리 255-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0218",1,,강원도 철원군 동송읍 이평리 산51-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0219",1,,강원도 철원군 동송읍 이평리 211-17,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0220",1,,강원도 철원군 동송읍 이평리 203-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0221",1,,강원도 철원군 동송읍 이평리 170-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0222",1,,강원도 철원군 동송읍 이평리 123-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0223",1,,강원도 철원군 동송읍 이평리 산48-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0224",1,,강원도 철원군 동송읍 이평리 254-13,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0225",1,,강원도 철원군 동송읍 이평리 251-0,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0226",1,,강원도 철원군 동송읍 이평리 253-8,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0227",1,,강원도 철원군 동송읍 이평리 923-5,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0228",1,,강원도 철원군 동송읍 이평리 260-22,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0230",1,,강원도 철원군 동송읍 이평리 274-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0231",1,,강원도 철원군 동송읍 이평리 275-14,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0233",1,,강원도 철원군 동송읍 이평리 935-1,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0234",1,,강원도 철원군 동송읍 이평리 276-3,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0235",1,,강원도 철원군 동송읍 이평리 276-4,,,,,033-450-5200,강원도 철원군청,2021-10-21
"동송읍0236",1,,강원도 철원군 동송읍 이평리 260-7,,,,,033-450-5200,강원도 철원군청,2021-10-21
