"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"화촌면 구룡령로 223(화촌중학교 앞)",1,강원도 홍천군 화촌면 구룡령로 223,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구룡령로 218 주택앞",1,강원도 홍천군 화촌면 구룡령로 218,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구룡령로 210 주택앞",1,강원도 홍천군 화촌면 구룡령로 210,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 삼포1길 16 주택앞",1,강원도 홍천군 화촌면 삼포1길 16,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구룡령로 109-4 주택앞",1,강원도 홍천군 화촌면 구룡령로 109-4,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구룡령로 83 주택앞",1,강원도 홍천군 화촌면 구룡령로 83,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 가락재로 1649-1 주택앞",1,강원도 홍천군 화촌면 가락재로 1649-1,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 도사곡길 398 집뒤",1,강원도 홍천군 북방면 도사곡길 398,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2415",1,강원도 홍천군 북방면 팔봉산로 2415,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2379",1,강원도 홍천군 북방면 팔봉산로 2379,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2366 집앞",1,강원도 홍천군 북방면 팔봉산로 2366,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2350 마을회관",1,강원도 홍천군 북방면 팔봉산로 2350,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2340 집앞",1,강원도 홍천군 북방면 팔봉산로 2340,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2340 집100m 아래",1,강원도 홍천군 북방면 팔봉산로 2340,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 본궁길 20 경로당옆",1,강원도 홍천군 북방면 본궁길 20,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 본궁길 29 집앞",1,강원도 홍천군 북방면 본궁길 29,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2208 집앞",1,강원도 홍천군 북방면 팔봉산로 2208,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2045 도로옆",1,강원도 홍천군 북방면 팔봉산로 2045,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 2029 집앞",1,강원도 홍천군 북방면 팔봉산로 2029,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 벌업길 3 경로당 앞",1,강원도 홍천군 북방면 벌업길 3,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 벌업길 119 집앞",1,강원도 홍천군 북방면 벌업길 119,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 벌업길 146 집앞",1,강원도 홍천군 북방면 벌업길 146,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 벌업길 85",1,강원도 홍천군 북방면 벌업길 85,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 벌업길 85",1,강원도 홍천군 북방면 벌업길 85,,,,,,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 운수골길 6 집앞(다리입구)",1,강원도 홍천군 북방면 운수골길 6,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 운수골길 85-1 집앞",1,강원도 홍천군 북방면 운수골길 85-1,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 운수골길 139 자명사",1,강원도 홍천군 북방면 운수골길 139,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 운수골길 139 자명사",1,강원도 홍천군 북방면 운수골길 139,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 운수골길 33 집앞",1,강원도 홍천군 북방면 운수골길 33,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 1450 경로당옆",1,강원도 홍천군 북방면 팔봉산로 1450,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 1451-15 집앞",1,강원도 홍천군 북방면 팔봉산로 1451-15,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 1424 200m뒤 집앞",1,강원도 홍천군 북방면 팔봉산로 1424,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 1407 집앞",1,강원도 홍천군 북방면 팔봉산로 1407,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 1378 마을회관앞",1,강원도 홍천군 북방면 팔봉산로 1378,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 팔봉산로 1329 집앞",1,강원도 홍천군 북방면 팔봉산로 1329,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 구석만길 57 집앞",1,강원도 홍천군 북방면 구석만길 57,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 구석만길 112 집앞",1,강원도 홍천군 북방면 구석만길 112,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 구석만길 118 집앞",1,강원도 홍천군 북방면 구석만길 118,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 구석만길 118 학교뒤",1,강원도 홍천군 북방면 구석만길 118,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 228 공원아래",1,강원도 홍천군 북방면 성동로 228,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 706 승강장",1,강원도 홍천군 북방면 성동로 706,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 698 집앞",1,강원도 홍천군 북방면 성동로 698,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 629 집앞다리 입구",1,강원도 홍천군 북방면 성동로 629,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 생태공원길 2 마을회관앞",1,강원도 홍천군 북방면 생태공원길 2,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 생태공원길 2 마을회관위",1,강원도 홍천군 북방면 생태공원길 2,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 생태공원길 49 집앞",1,강원도 홍천군 북방면 생태공원길 49,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 생태공원길 49 집위 너브내요양원앞",1,강원도 홍천군 북방면 생태공원길 49,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 생태공원길 188 집앞",1,강원도 홍천군 북방면 생태공원길 188,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 401 경로당앞",1,강원도 홍천군 북방면 성동로 401,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 401 길건너",1,강원도 홍천군 북방면 성동로 401,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 347 집앞",1,강원도 홍천군 북방면 성동로 347,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 347 승강장앞",1,강원도 홍천군 북방면 성동로 347,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동리 985-3 강재구공원마당",2,강원도 홍천군 북방면 성동리 985-3,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일로 449 길옆",1,강원도 홍천군 북방면 노일로 449,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 883-1",1,,강원도 홍천군 북방면 노일리 883-1,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 883-1 위",1,,강원도 홍천군 북방면 노일리 883-1,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 850 큰다리 건너",1,,강원도 홍천군 북방면 노일리 850,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 844",1,강원도 홍천군 북방면 구룡밭길 37,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 구룡박길 38 옆 844번지 위",1,강원도 홍천군 북방면 구룡박길 38,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 752",1,강원도 홍천군 북방면 노일로176번길 2,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일로 176-27",1,,강원도 홍천군 북방면 노일로 176-27,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일로38번길 40",1,,강원도 홍천군 북방면 노일리 40,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일리 423",1,,강원도 홍천군 북방면 노일리 423,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 노일로 104 위",1,강원도 홍천군 북방면 노일로 104,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 영서로 2746 집앞 양평해장국",1,강원도 홍천군 북방면 영서로 2746,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 능평길 10 학교앞",1,강원도 홍천군 북방면 능평길 10,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계6길 42 집앞",1,강원도 홍천군 북방면 상화계6길 42,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계6길 군인교회(사자교회)",1,강원도 홍천군 북방면 상화계6길 53,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계5길 11 집앞",1,강원도 홍천군 북방면 상화계5길 11,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계5길 18",1,강원도 홍천군 북방면 상화계5길 18,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계5길 25-1 집뒤",1,강원도 홍천군 북방면 상화계5길 25-1,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계5길 29 집옆",1,강원도 홍천군 북방면 상화계5길 29,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계4길 25 집앞(경로당~다리)",7,강원도 홍천군 북방면 상화계4길 25,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 상화계1길 39 집앞(경로당~교회)",14,강원도 홍천군 북방면 상화계1길 39,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 519-5",1,강원도 홍천군 홍천읍 솔골길32번길 22,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 498-3",1,강원도 홍천군 홍천읍 솔골길49번길 29,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 산58-4",1,강원도 홍천군 홍천읍 원터길 49,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 557-13",1,강원도 홍천군 홍천읍 원터길 69,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 1015",1,강원도 홍천군 홍천읍 원터길 89,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 593-12",1,강원도 홍천군 홍천읍 원터길 97,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 582-3",1,강원도 홍천군 홍천읍 새술막길 5,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 151-1",1,강원도 홍천군 홍천읍 새술막길 26-15,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 184-1",1,강원도 홍천군 홍천읍 새술막길 26,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 184-1",1,강원도 홍천군 홍천읍 새술막길 36,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 184-1",1,강원도 홍천군 홍천읍 새술막길 45,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 274-1",1,강원도 홍천군 홍천읍 새술막길 69,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 237-1",1,강원도 홍천군 홍천읍 새술막길 84,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 237-1",1,강원도 홍천군 홍천읍 새술막길 100,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 356-5",1,강원도 홍천군 홍천읍 새술막길 121,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 586",1,강원도 홍천군 홍천읍 새술막길 123,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 583-23",1,강원도 홍천군 홍천읍 새술막길 129,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 418-8",1,강원도 홍천군 홍천읍 새술막길 191,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 585-1",1,강원도 홍천군 홍천읍 공골길 13,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 500-3",1,강원도 홍천군 홍천읍 공골길 56,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 489-2",1,강원도 홍천군 홍천읍 공골길 136,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 산154-2",1,강원도 홍천군 홍천읍 공골길 140,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 464-2",1,강원도 홍천군 홍천읍 공골길 161-5,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 560-1",1,강원도 홍천군 홍천읍 공골길 161-14,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 549-1",1,강원도 홍천군 홍천읍 공골길 175,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 537-1",1,강원도 홍천군 홍천읍 공골길 217,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 537-1",1,강원도 홍천군 홍천읍 공골길 233,,,,,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 232-5",1,강원도 홍천군 홍천읍 상오안길 45,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 691",1,강원도 홍천군 홍천읍 농공단지길 1,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 691",1,강원도 홍천군 홍천읍 농공단지길 2,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 691",1,강원도 홍천군 홍천읍 농공단지길 7,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 691",1,강원도 홍천군 홍천읍 농공단지길 12,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"북방면 성동로 732 경로당옆",1,강원도 홍천군 북방면 성동로 732,,,,,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 진리 54-5",1,,강원도 홍천군 홍천읍 진리 54-5,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 진리 78-2",1,,강원도 홍천군 홍천읍 진리 78-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 희망2리 253-1",1,,강원도 홍천군 홍천읍 희망2리 253-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 검율리 98-2",1,,강원도 홍천군 홍천읍 검율리 98-2,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 검율리 90-1",1,,강원도 홍천군 홍천읍 검율리 90-1,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 결운1리 290-5",1,,강원도 홍천군 홍천읍 결운1리 290-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 결운1리 229-5",1,,강원도 홍천군 홍천읍 결운1리 229-5,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 와동1리 580",1,,강원도 홍천군 홍천읍 와동1리 580,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 와동2리 728-32",1,,강원도 홍천군 홍천읍 와동2리 728-32,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 결운2리 82",1,,강원도 홍천군 홍천읍 결운2리 82,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 55",1,,강원도 홍천군 홍천읍 하오안리 55,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 장전평리 950-1",1,,강원도 홍천군 홍천읍 장전평리 950-1,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 산30-5",1,,강원도 홍천군 홍천읍 하오안리 산30-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안2리 433-4",1,,강원도 홍천군 홍천읍 하오안2리 433-4,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 삼마치리 597",1,,강원도 홍천군 홍천읍 삼마치리 597,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 결운리 82",1,,강원도 홍천군 홍천읍 결운리 82,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 희망리 산12",1,,강원도 홍천군 홍천읍 희망리 산12,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 희망리 153-5",1,,강원도 홍천군 홍천읍 희망리 153-5,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 희망리 146-2",1,,강원도 홍천군 홍천읍 희망리 146-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 갈마곡리 88-1",1,,강원도 홍천군 홍천읍 갈마곡리 88-1,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 와동리 368-3",1,,강원도 홍천군 홍천읍 와동리 368-3,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 장전평리 1052-12",1,,강원도 홍천군 홍천읍 장전평리 1052-12,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 하오안리 65",1,,강원도 홍천군 홍천읍 하오안리 65,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 연봉리 403-24",1,,강원도 홍천군 홍천읍 연봉리 403-24,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"홍천읍 상오안리 399",1,,강원도 홍천군 홍천읍 상오안리 399,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 송정리 285-3번지",1,,강원도 홍천군 화촌면 송정리 285-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 송정리 117-3번지",1,,강원도 홍천군 화촌면 송정리 117-3번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 굴운리 282번지",1,,강원도 홍천군 화촌면 굴운리 282번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 굴운리 산94번지",1,,강원도 홍천군 화촌면 굴운리 산94번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구성포리 510-12번지",1,,강원도 홍천군 화촌면 구성포리 510-12번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구성포리 1259번지",1,,강원도 홍천군 화촌면 구성포리 1259번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구성포리 1571-4번지",1,,강원도 홍천군 화촌면 구성포리 1571-4번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구성포리 837번지",1,,강원도 홍천군 화촌면 구성포리 837번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 풍천리 324번지",1,,강원도 홍천군 화촌면 풍천리 324번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 풍천리 462번지",1,,강원도 홍천군 화촌면 풍천리 462번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 외삼포리 120-1번지",1,,강원도 홍천군 화촌면 외삼포리 120-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 외삼포리 1302번지",1,,강원도 홍천군 화촌면 외삼포리 1302번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 내삼포리 760번지",1,,강원도 홍천군 화촌면 내삼포리 760번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 성산리 1012-1번지",1,,강원도 홍천군 화촌면 성산리 1012-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 성산리 809-26번지",1,,강원도 홍천군 화촌면 성산리 809-26번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 성산리 318-1번지",1,,강원도 홍천군 화촌면 성산리 318-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 1157번지",1,,강원도 홍천군 화촌면 야시대리 1157번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 1167번지",1,,강원도 홍천군 화촌면 야시대리 1167번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 345-5번지",1,,강원도 홍천군 화촌면 야시대리 345-5번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 486번지",1,,강원도 홍천군 화촌면 야시대리 486번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 주음치리 7번지",1,,강원도 홍천군 화촌면 주음치리 7번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 주음치리 324번지",1,,강원도 홍천군 화촌면 주음치리 324번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 1406번지",1,,강원도 홍천군 화촌면 군업리 1406번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 418-1번지",1,,강원도 홍천군 화촌면 군업리 418-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 499-3번지",1,,강원도 홍천군 화촌면 군업리 499-3번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 장평리 541번지",1,,강원도 홍천군 화촌면 장평리 541번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 장평리 355번지",1,,강원도 홍천군 화촌면 장평리 355번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 장평리 1130번지",1,,강원도 홍천군 화촌면 장평리 1130번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 장평리 1207-19번지",1,,강원도 홍천군 화촌면 장평리 1207-19번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 군업리 128번지",1,,강원도 홍천군 화촌면 군업리 128번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 외삼포리 44-5번지",1,,강원도 홍천군 화촌면 외삼포리 44-5번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 내삼포리 373번지",1,,강원도 홍천군 화촌면 내삼포리 373번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 송정리 117-7번지",1,,강원도 홍천군 화촌면 송정리 117-7번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 구성포리 1205번지",1,,강원도 홍천군 화촌면 구성포리 1205번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 풍천리 400-1번지",1,,강원도 홍천군 화촌면 풍천리 400-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 성산리 1307번지",1,,강원도 홍천군 화촌면 성산리 1307번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 성산리 711-19번지",1,,강원도 홍천군 화촌면 성산리 711-19번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 성산리 75-2번지",1,,강원도 홍천군 화촌면 성산리 75-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 266-1번지",1,,강원도 홍천군 화촌면 야시대리 266-1번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 806-1번지",1,,강원도 홍천군 화촌면 야시대리 806-1번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"화촌면 야시대리 296-4번지",1,,강원도 홍천군 화촌면 야시대리 296-4번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 962-2번지",1,,강원도 홍천군 두촌면 자은리 962-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 667-6번지",1,,강원도 홍천군 두촌면 자은리 667-6번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 780-29번지",1,,강원도 홍천군 두촌면 장남리 780-29번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 산159-1번지",1,,강원도 홍천군 두촌면 장남리 산159-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 824번지",1,,강원도 홍천군 두촌면 장남리 824번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 633번지",1,,강원도 홍천군 두촌면 원동리 633번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 592번지",1,,강원도 홍천군 두촌면 원동리 592번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 원동리 588번지",1,,강원도 홍천군 두촌면 원동리 588번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 장남리 589번지",1,,강원도 홍천군 두촌면 장남리 589번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 산97-1번지",1,,강원도 홍천군 두촌면 철정리 산97-1번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 철정리 산93-4번지",1,,강원도 홍천군 두촌면 철정리 산93-4번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 688-17번지",1,,강원도 홍천군 두촌면 천현리 688-17번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 산134-2",1,,강원도 홍천군 두촌면 천현리 산134-2,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 천현리 909-2번지",1,,강원도 홍천군 두촌면 천현리 909-2번지,,,2020,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"두촌면 자은리 956-12번지",1,,강원도 홍천군 두촌면 자은리 956-12번지,,,2020,전용주,033-430-2952,강원도 홍천군청,2023-02-07
