"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"방림면502",1,강원도 평창군 방림면 고원로 1262-57,강원도 평창군 방림면 계촌리 52,37.44730596,128.3512309,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면503",1,강원도 평창군 방림면 고원로 1233-11,강원도 평창군 방림면 계촌리 110,37.45330416,128.3445761,,,033-330-2394,강원도 평창군청,2022-09-29
"방림면504",1,강원도 평창군 방림면 고원로 1245-1,강원도 평창군 방림면 계촌리 249-5,37.45347252,128.3451331,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면505",1,강원도 평창군 방림면 고원로 1233-33,강원도 평창군 방림면 계촌리 248-4,37.45455793,128.3456837,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면506",1,강원도 평창군 방림면 고원로 1325-1,강원도 평창군 방림면 방림리 1733-2,37.45365565,128.3531528,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면507",1,강원도 평창군 방림면 고원로 1220-12,강원도 평창군 방림면 계촌리 2819-4,37.45077868,128.3463037,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면508",1,강원도 평창군 방림면 고원로 1204-16,강원도 평창군 방림면 계촌리 2814,37.44936067,128.3467004,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면509",1,강원도 평창군 방림면 고원로 1200-1,강원도 평창군 방림면 계촌리 120-3,37.44938333,128.3452009,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면510",1,강원도 평창군 방림면 고원로 1185,강원도 평창군 방림면 계촌리 119-2,37.44824032,128.3443519,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면511",1,강원도 평창군 방림면 고원로 1161-3,강원도 평창군 방림면 계촌리 150-6,37.44727203,128.3418109,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면512",1,강원도 평창군 방림면 고원로 1145,강원도 평창군 방림면 계촌리 150-3,37.44654627,128.3405921,,,033-330-2394,강원도 평창군청,2022-09-29
"방림면513",1,강원도 평창군 방림면 고원로 1111-5,강원도 평창군 방림면 계촌리 195-4,37.44820885,128.3387754,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면514",1,강원도 평창군 방림면 점촌길 13-35,강원도 평창군 방림면 계촌리 155,37.44641153,128.3375831,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면515",1,강원도 평창군 방림면 고원로 1111-5,강원도 평창군 방림면 계촌리 195-4,37.44820885,128.3387754,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면516",1,강원도 평창군 방림면 점촌길 8,강원도 평창군 방림면 계촌리 2800-3,37.44866332,128.3374517,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면517",1,강원도 평창군 방림면 점촌길 35-1,강원도 평창군 방림면 계촌리 220,37.45047173,128.3375688,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면518",1,강원도 평창군 방림면 점촌길 25,강원도 평창군 방림면 계촌리 199,37.44976341,128.3370349,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면519",1,강원도 평창군 방림면 점촌길 17,강원도 평창군 방림면 계촌리 188,37.44888244,128.3366392,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면520",1,강원도 평창군 방림면 점촌길 13-24,강원도 평창군 방림면 계촌리 161,37.44714091,128.3369249,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면521",1,강원도 평창군 방림면 점촌길 13-24,강원도 평창군 방림면 계촌리 161,37.44714091,128.3369249,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면522",1,강원도 평창군 방림면 고원로 1019-9,강원도 평창군 방림면 계촌리 산 138-5,37.45474958,128.3380655,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면523",1,강원도 평창군 방림면 고원로 1019-9,강원도 평창군 방림면 계촌리 산 138-5,37.45474958,128.3380655,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면524",1,강원도 평창군 방림면 고원로 1019-23,강원도 평창군 방림면 계촌리 238-12,37.45568303,128.3381471,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면525",1,강원도 평창군 방림면 고원로 1003,강원도 평창군 방림면 계촌리 238-4,37.45350958,128.3353999,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면526",1,강원도 평창군 방림면 고원로 979,강원도 평창군 방림면 계촌리 1229-2,37.45300014,128.3334172,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면527",1,강원도 평창군 방림면 고원로 957,강원도 평창군 방림면 계촌리 1228-3,37.45207871,128.3311346,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면528",1,강원도 평창군 방림면 고원로 1434-3,강원도 평창군 방림면 방림리 1754-2,37.44448639,128.3537546,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면529",1,강원도 평창군 방림면 점촌길 8,강원도 평창군 방림면 계촌리 2800-3,37.44866332,128.3374517,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면530",1,강원도 평창군 방림면 고원로 1505-33,강원도 평창군 방림면 방림리 1758-5,37.44255444,128.3567906,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면531",1,강원도 평창군 방림면 고원로 1505-33,강원도 평창군 방림면 방림리 1758-5,37.44255444,128.3567906,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면532",1,강원도 평창군 방림면 고원로 1523,강원도 평창군 방림면 방림리 1863,37.44134013,128.3607093,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면533",1,강원도 평창군 방림면 고원로 1547-19,강원도 평창군 방림면 방림리 1770,37.44247103,128.3614738,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면534",1,강원도 평창군 방림면 고원로 1547-31,강원도 평창군 방림면 방림리 1767-21,37.44235258,128.3608695,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면535",1,강원도 평창군 방림면 고원로 1570-6,강원도 평창군 방림면 방림리 1712-4,37.44042507,128.3639815,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면536",1,강원도 평창군 방림면 고원로 1570-13,강원도 평창군 방림면 방림리 1710-15,37.43950745,128.3630683,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면537",1,강원도 평창군 방림면 고원로 1588,강원도 평창군 방림면 방림리 1710-2,37.43917602,128.3637844,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면538",1,강원도 평창군 방림면 고원로 1631,강원도 평창군 방림면 방림리 1820-5,37.43748864,128.3668565,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면539",1,강원도 평창군 방림면 고원로 1637-19,강원도 평창군 방림면 방림리 1706-6,37.43902714,128.3676082,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면540",1,강원도 평창군 방림면 고원로 1637-19,강원도 평창군 방림면 방림리 1706-6,37.43902714,128.3676082,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면541",1,강원도 평창군 방림면 고원로 1686-14,강원도 평창군 방림면 방림리 산 542,37.43375934,128.3689037,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면542",1,강원도 평창군 방림면 골미길 15,강원도 평창군 방림면 방림리 1684-3,37.43589773,128.3738346,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면543",1,강원도 평창군 방림면 골미길 114,강원도 평창군 방림면 방림리 1509-10,37.44243771,128.3795026,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면544",1,강원도 평창군 방림면 골미길 136,강원도 평창군 방림면 방림리 1499,37.44436429,128.3802832,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면545",1,강원도 평창군 방림면 골미길 136,강원도 평창군 방림면 방림리 1499,37.44436429,128.3802832,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면546",1,강원도 평창군 방림면 골미길 150,강원도 평창군 방림면 방림리 1490,37.4454525,128.3801394,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면547",1,강원도 평창군 방림면 골미길 152-11,강원도 평창군 방림면 방림리 1486,37.4461248,128.3812183,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면548",1,강원도 평창군 방림면 골미길 152-21,강원도 평창군 방림면 방림리 1387,37.44624908,128.3822855,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면549",1,강원도 평창군 방림면 골미길 149,강원도 평창군 방림면 방림리 1871,37.44551367,128.3798396,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면550",1,강원도 평창군 방림면 골미길 164,강원도 평창군 방림면 방림리 1391,37.44681919,128.3803443,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면551",1,강원도 평창군 방림면 골미길 176,강원도 평창군 방림면 방림리 1401-2,37.44764698,128.3799967,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면552",1,강원도 평창군 방림면 골미길 280,강원도 평창군 방림면 방림리 1414,37.45416243,128.3782295,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면553",1,강원도 평창군 방림면 고원로 1637-19,강원도 평창군 방림면 방림리 1706-6,37.43908134,128.3676082,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면554",1,강원도 평창군 방림면 고원로 1755,강원도 평창군 방림면 방림리 1646-2,37.43137164,128.3747026,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면555",1,강원도 평창군 방림면 고원로 1751-3,강원도 평창군 방림면 방림리 1645-1,37.43139745,128.3750244,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면556",1,강원도 평창군 방림면 서동로 1140-14,강원도 평창군 방림면 방림리 1872,37.43079135,128.3731901,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면557",1,강원도 평창군 방림면 서동로 1140-11,강원도 평창군 방림면 방림리 1670,37.43058342,128.373414,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면558",1,강원도 평창군 방림면 서동로 1110-11,강원도 평창군 방림면 방림리 1669,37.43009949,128.3718734,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면559",1,강원도 평창군 방림면 서동로 1096,강원도 평창군 방림면 방림리 1673,37.43037789,128.3696585,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면560",1,강원도 평창군 방림면 서동로 1044,강원도 평창군 방림면 방림리 1828,37.43203835,128.3643067,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면561",1,강원도 평창군 방림면 서동로 1027,강원도 평창군 방림면 방림리 1823-1,37.43310291,128.3626821,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면562",1,강원도 평창군 방림면 서동로 1005,강원도 평창군 방림면 방림리 1806-3,37.43339472,128.3599924,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면563",1,강원도 평창군 방림면 서동로 971,강원도 평창군 방림면 방림리 1797,37.43258438,128.3567569,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면564",1,강원도 평창군 방림면 고원로 1523,강원도 평창군 방림면 방림리 1863,37.44134013,128.3607093,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면565",1,강원도 평창군 방림면 운지로 251-14,강원도 평창군 방림면 계촌리 1699-3,37.44793278,128.2983659,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면566",1,강원도 평창군 방림면 운지로 231-3,강원도 평창군 방림면 계촌리 1662-1,37.4466284,128.297896,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면567",1,강원도 평창군 방림면 운지로 237-13,강원도 평창군 방림면 계촌리 1665,37.44670573,128.2970979,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면568",1,강원도 평창군 방림면 운지로 227-6,강원도 평창군 방림면 계촌리 1662-5,37.44625206,128.2978398,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면569",1,강원도 평창군 방림면 운지로 227-9,강원도 평창군 방림면 계촌리 1656,37.44575983,128.2969899,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면570",1,강원도 평창군 방림면 운지로 57-7,강원도 평창군 방림면 운교리 956-1,37.43426215,128.2890406,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면571",1,강원도 평창군 방림면 운지로 57-35,강원도 평창군 방림면 운교리 1255-32,37.43461807,128.287268,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면572",1,강원도 평창군 방림면 운지로 57-47,강원도 평창군 방림면 운교리 1255-14,37.43535244,128.2878715,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면573",1,강원도 평창군 방림면 운지로 57-52,강원도 평창군 방림면 운교리 1255-15,37.43579077,128.2879195,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면574",1,강원도 평창군 방림면 운지로 38,강원도 평창군 방림면 운교리 956-4,37.43234563,128.2881071,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면575",1,강원도 평창군 방림면 운교길 27,강원도 평창군 방림면 운교리 1227,37.43157812,128.2877008,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면576",1,강원도 평창군 방림면 운지로 27,강원도 평창군 방림면 운교리 1213-5,37.43195357,128.2869047,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면577",1,강원도 평창군 방림면 고원로 1523,강원도 평창군 방림면 방림리 1863,37.44134013,128.3607093,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면578",1,강원도 평창군 방림면 운지로 8,강원도 평창군 방림면 운교리 1183,37.43077846,128.2851241,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면579",1,강원도 평창군 방림면 운지로 9-26,강원도 평창군 방림면 운교리 1208,37.43223139,128.2832289,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면580",1,강원도 평창군 방림면 운지로 5,강원도 평창군 방림면 운교리 1205-6,37.43084569,128.284741,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면581",1,강원도 평창군 방림면 서동로 277,강원도 평창군 방림면 운교리 1186,37.43046792,128.2852959,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면582",1,강원도 평창군 방림면 서동로 1470,강원도 평창군 방림면 방림리 862,37.42619061,128.4083524,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면583",1,강원도 평창군 방림면 대미동길 49-24,강원도 평창군 방림면 계촌리 1115-1,37.45651758,128.3232754,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면584",1,강원도 평창군 방림면 대미동길 49-31,강원도 평창군 방림면 계촌리 1100,37.45737859,128.3228269,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면585",1,강원도 평창군 방림면 대미동길 49-47,강원도 평창군 방림면 계촌리 1096-2,37.45804514,128.3219468,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면586",1,강원도 평창군 방림면 운지로 211-24,강원도 평창군 방림면 계촌리 1623,37.44446753,128.2951802,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면588",1,강원도 평창군 방림면 운지로 227-56,강원도 평창군 방림면 계촌리 산 580,37.44399452,128.2931577,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면589",1,강원도 평창군 방림면 서동로 1448-12,강원도 평창군 방림면 방림리 871-10,37.42473443,128.4065953,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면590",1,강원도 평창군 방림면 방림3길 2-10,강원도 평창군 방림면 방림리 843-3,37.42733012,128.4082016,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면591",1,강원도 평창군 방림면 방림3길 10-7,강원도 평창군 방림면 방림리 889,37.4271811,128.4071351,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면592",1,강원도 평창군 방림면 대미동길 430,강원도 평창군 방림면 계촌리 724-1,37.48483835,128.3092852,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면593",1,강원도 평창군 방림면 대미동길 420,강원도 평창군 방림면 계촌리 719-1,37.4841221,128.3099512,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면594",1,강원도 평창군 방림면 대미동길 428-24,강원도 평창군 방림면 계촌리 608-3,37.48635088,128.3113304,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면595",1,강원도 평창군 방림면 대미동길 428-24,강원도 평창군 방림면 계촌리 608-3,37.48635088,128.3113304,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면596",1,강원도 평창군 방림면 대미동길 428-52,강원도 평창군 방림면 계촌리 710-2,37.48410705,128.314607,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면597",1,강원도 평창군 방림면 대미동길 49-24,강원도 평창군 방림면 계촌리 1115-1,37.45651758,128.3232873,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면598",1,강원도 평창군 방림면 대미동길 49-31,강원도 평창군 방림면 계촌리 1099,37.45737859,128.3228269,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면599",1,강원도 평창군 방림면 대미동길 440-10,강원도 평창군 방림면 계촌리 603,37.4862219,128.3083455,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면600",1,강원도 평창군 방림면 대미동길 455-38,강원도 평창군 방림면 계촌리 567-3,37.48597053,128.2993591,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면601",1,강원도 평창군 방림면 대미동길 455-26,강원도 평창군 방림면 계촌리 570,37.48703349,128.3012391,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면602",1,강원도 평창군 방림면 점촌길 13-35,강원도 평창군 방림면 계촌리 155,37.44641153,128.3375831,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면603",1,강원도 평창군 방림면 대미동길 478,강원도 평창군 방림면 계촌리 2068-1,37.48824246,128.3063581,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면604",1,강원도 평창군 방림면 대미동길 455-63,강원도 평창군 방림면 계촌리 2069-2,37.4875043,128.2989981,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면605",1,강원도 평창군 방림면 대미동길 455-86,강원도 평창군 방림면 계촌리 549,37.48841865,128.2958585,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면606",1,강원도 평창군 방림면 대미동길 478,강원도 평창군 방림면 계촌리 2068-1,37.48824246,128.3063581,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면607",1,강원도 평창군 방림면 대미동길 478,강원도 평창군 방림면 계촌리 2068-1,37.48824246,128.3063581,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면608",1,강원도 평창군 방림면 대미동길 478,강원도 평창군 방림면 계촌리 2068-1,37.48824246,128.3063581,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면621",1,강원도 평창군 방림면 대미동길 489,강원도 평창군 방림면 계촌리 591-1,37.48909427,128.3060112,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면622",1,강원도 평창군 방림면 대미동길 495,강원도 평창군 방림면 계촌리 633-1,37.48969364,128.3056962,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면623",1,강원도 평창군 방림면 대미동길 503,강원도 평창군 방림면 계촌리 636,37.49018668,128.3057331,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면624",1,강원도 평창군 방림면 대미동길 500-4,강원도 평창군 방림면 계촌리 625,37.49048753,128.3064635,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면625",1,강원도 평창군 방림면 대미동길 517-18,강원도 평창군 방림면 계촌리 517,37.49157897,128.3046756,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면626",1,강원도 평창군 방림면 대미동길 517-21,강원도 평창군 방림면 계촌리 515,37.49166068,128.3043252,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면627",1,강원도 평창군 방림면 대미동길 529,강원도 평창군 방림면 계촌리 641-1,37.49259862,128.3058453,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면628",1,강원도 평창군 방림면 대미동길 553-1,강원도 평창군 방림면 계촌리 485,37.49432377,128.305974,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면629",1,강원도 평창군 방림면 대미동길 491-22,강원도 평창군 방림면 계촌리 2055-1,37.4905779,128.3049311,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면630",1,강원도 평창군 방림면 대미동길 491-23,강원도 평창군 방림면 계촌리 520,37.4911379,128.3038319,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면631d1",1,강원도 평창군 방림면 대미동길 486-15,강원도 평창군 방림면 계촌리 618,37.4894733,128.3081276,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면632",1,강원도 평창군 방림면 대미동길 486-48,강원도 평창군 방림면 계촌리 616-7,37.48952532,128.3103847,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면633",1,강원도 평창군 방림면 대미동길 486-54,강원도 평창군 방림면 계촌리 615-7,37.49058698,128.3111894,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면634",1,강원도 평창군 방림면 대미동길 489,강원도 평창군 방림면 계촌리 591-1,37.48909427,128.3060112,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면635",1,강원도 평창군 방림면 천제당길 32-7,강원도 평창군 방림면 방림리 736-32,37.42720055,128.4150373,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면636",1,강원도 평창군 방림면 대미동길 503,강원도 평창군 방림면 계촌리 636,37.49018668,128.3057331,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면637",1,강원도 평창군 방림면 천제당길 16-14,강원도 평창군 방림면 방림리 854-5,37.42625771,128.4125818,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면638",1,강원도 평창군 방림면 천제당길 13,강원도 평창군 방림면 방림리 849-2,37.42734393,128.4123825,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면639",1,강원도 평창군 방림면 서동로 1509,강원도 평창군 방림면 방림리 833,37.42808417,128.4122669,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면640",1,강원도 평창군 방림면 서동로 1515-36,강원도 평창군 방림면 방림리 829-3,37.42944701,128.4111899,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면641",1,강원도 평창군 방림면 서동로 1499-7,강원도 평창군 방림면 방림리 837-1,37.42783188,128.4111834,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면642",1,강원도 평창군 방림면 서동로 1490,강원도 평창군 방림면 방림리 849-1,37.42682557,128.4101758,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면643",1,강원도 평창군 방림면 서동로 1489-5,강원도 평창군 방림면 방림리 839-2,37.42733503,128.410019,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면644",1,강원도 평창군 방림면 서동로 1408,강원도 평창군 방림면 방림리 1248-14,37.42425951,128.401616,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면645",1,강원도 평창군 방림면 여우재2길 100-13,강원도 평창군 방림면 운교리 322-3,37.41911374,128.3206325,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면646",1,강원도 평창군 방림면 운지로 218-6,강원도 평창군 방림면 계촌리 1650-4,37.44478056,128.2980015,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면647",1,강원도 평창군 방림면 감동지길 80-12,강원도 평창군 방림면 계촌리 2237,37.47630482,128.2719784,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면648",1,강원도 평창군 방림면 운지로 227-56,강원도 평창군 방림면 계촌리 산 580,37.44399452,128.2931577,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면649",1,강원도 평창군 방림면 고원로 328-8,강원도 평창군 방림면 계촌리 2004-7,37.46459251,128.2723906,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면650",1,강원도 평창군 방림면 삼형제길 192-24,강원도 평창군 방림면 계촌리 960-12,37.46471534,128.3013071,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면651",1,강원도 평창군 방림면 계촌길 89-7,강원도 평창군 방림면 계촌리 1478-10,37.4522083,128.305361,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면652",1,강원도 평창군 방림면 서동로 318-41,강원도 평창군 방림면 운교리 1068,37.42866756,128.2897763,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면653",1,강원도 평창군 방림면 서동로 1515-36,강원도 평창군 방림면 방림리 829-3,37.42944701,128.4111899,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면654",1,강원도 평창군 방림면 대미동길 489,강원도 평창군 방림면 계촌리 591-1,37.48909427,128.3060112,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면655",1,강원도 평창군 방림면 고원로 925,강원도 평창군 방림면 계촌리 1177,37.45173775,128.327582,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면656",1,강원도 평창군 방림면 서동로 1489-5,강원도 평창군 방림면 방림리 839-2,37.42733503,128.410019,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면657",1,강원도 평창군 방림면 고원로 1262-32,강원도 평창군 방림면 계촌리 92-7,37.45101628,128.3501712,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면658",1,강원도 평창군 방림면 하우골길 12,강원도 평창군 방림면 계촌리 1851,37.45353665,128.2876095,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면659",1,강원도 평창군 방림면 고원로 424,강원도 평창군 방림면 계촌리 2116-6,37.45967483,128.2784675,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면660",1,강원도 평창군 방림면 여우재2길 100-13,강원도 평창군 방림면 운교리 322-3,37.41911374,128.3206325,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면661",1,강원도 평창군 방림면 운지로 218-6,강원도 평창군 방림면 계촌리 1650-4,37.44478056,128.2980015,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면662",1,강원도 평창군 방림면 감동지길 80-12,강원도 평창군 방림면 계촌리 2237,37.47630482,128.2719784,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면663",1,강원도 평창군 방림면 방림3길 27-6,강원도 평창군 방림면 방림리 903-1,37.42726336,128.4047037,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면664",1,강원도 평창군 방림면 고원로 328-8,강원도 평창군 방림면 계촌리 2004,37.46459251,128.2723906,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면665",1,강원도 평창군 방림면 고원로 1686-28,강원도 평창군 방림면 방림리 1694-2,37.43262771,128.3706091,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면666",1,강원도 평창군 방림면 계촌길 89-7,강원도 평창군 방림면 계촌리 1478-10,37.4522083,128.3053956,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면667",1,강원도 평창군 방림면 서동로 318-41,강원도 평창군 방림면 운교리 1068,37.42866756,128.2897763,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면668",1,,강원도 평창군 방림면 계촌리 683-2,37.48868709,128.3122045,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면669",1,강원도 평창군 방림면 고원로 1523,강원도 평창군 방림면 방림리 1863,37.44134013,128.3607093,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면670",1,강원도 평창군 방림면 고원로 925,강원도 평창군 방림면 계촌리 1177,37.45173775,128.3275055,,한전주,033-330-2394,강원도 평창군청,2022-09-29
"방림면671",1,강원도 평창군 방림면 운지로 75-29,강원도 평창군 방림면 운교리 949-3,37.43499138,128.2904364,,전용주,033-330-2394,강원도 평창군청,2022-09-29
"방림면672",1,강원도 평창군 방림면 고원로 1262-32,강원도 평창군 방림면 계촌리 92-7,37.45109127,128.3501712,,전용주,033-330-2394,강원도 평창군청,2022-09-29
