"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"손양면 하왕도리 184-3",1,,강원도 양양군 손양면 하왕도리 184-3,38.05928059,128.642218,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 146-1",1,,강원도 양양군 손양면 하왕도리 146-1,38.059726,128.6423085,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 142-5",1,,강원도 양양군 손양면 하왕도리 142-5,38.0598333,128.6425101,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 192-4",1,,강원도 양양군 손양면 하왕도리 192-4,38.05944503,128.6432069,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 142",1,,강원도 양양군 손양면 하왕도리 142,38.060392,128.6429862,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 114-1",1,,강원도 양양군 손양면 하왕도리 114-1,38.06030303,128.6429862,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 383-6",1,,강원도 양양군 손양면 하왕도리 383-6,38.05889077,128.6441997,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 206-2",1,,강원도 양양군 손양면 하왕도리 206-2,38.05805071,128.6449764,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 204-1",1,,강원도 양양군 손양면 하왕도리 204-1,38.05787475,128.6461648,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 390-4",1,,강원도 양양군 손양면 하왕도리 390-4,38.060079,128.641918,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 145-2",1,,강원도 양양군 손양면 하왕도리 145-2,38.06024506,128.641852,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 313-3",1,,강원도 양양군 손양면 하왕도리 313-3,38.06115063,128.6412897,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 145-3",1,,강원도 양양군 손양면 하왕도리 145-3,38.06020634,128.6416862,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 산 58",1,,강원도 양양군 손양면 하왕도리 산 58,38.06082873,128.6404345,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 401-2",1,,강원도 양양군 손양면 하왕도리 401-2,38.0626081,128.642307,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 103-2",1,,강원도 양양군 손양면 하왕도리 103-2,38.06261298,128.6421316,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 산 73-10",1,,강원도 양양군 손양면 하왕도리 산 73-10,38.06185096,128.638568,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 산 67",1,,강원도 양양군 손양면 하왕도리 산 67,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 286-1",1,,강원도 양양군 손양면 하왕도리 286-1,38.05939439,128.6374300061,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 96-1",1,,강원도 양양군 손양면 하왕도리 96-1,38.06386126,128.6423453,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 96-3",1,,강원도 양양군 손양면 하왕도리 96-3,38.06346047,128.642268,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 389",1,,강원도 양양군 손양면 하왕도리 389,38.06386126,128.6423453,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 328",1,,강원도 양양군 손양면 하왕도리 328,38.063378,128.6413419,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 323",1,,강원도 양양군 손양면 하왕도리 323,38.06323363,128.641057,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 321",1,,강원도 양양군 손양면 하왕도리 321,38.063461,128.6403695,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 94-2",1,,강원도 양양군 손양면 하왕도리 94-2,38.06411637,128.642714,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 91-3",1,,강원도 양양군 손양면 하왕도리 91-3,38.064414,128.642851,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 산 82-2",1,,강원도 양양군 손양면 하왕도리 산 82-2,38.064846,128.642948,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 626-1",1,,강원도 양양군 손양면 송현리 626-1,38.06593131,128.6423829,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 98",1,,강원도 양양군 손양면 간리 98,38.06623461,128.641525,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 1-2",1,,강원도 양양군 손양면 간리 1-2,38.06623461,128.641525,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 396-2",1,,강원도 양양군 손양면 하왕도리 396-2,38.06480141,128.6433183,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 396-2",1,,강원도 양양군 손양면 하왕도리 396-2,38.06480141,128.643328,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 396-2",1,,강원도 양양군 손양면 하왕도리 396-2,38.06480141,128.643375,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 396-2",1,,강원도 양양군 손양면 하왕도리 396-2,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 396-2",1,,강원도 양양군 손양면 하왕도리 396-2,38.06480141,128.643301,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 396-2",1,,강원도 양양군 손양면 하왕도리 396-2,38.06480141,128.643377,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 하왕도리 396-1",1,,강원도 양양군 손양면 하왕도리 396-1,38.065134,128.6436017,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 산 43-2",1,,강원도 양양군 손양면 송현리 산 43-2,38.06646865,128.644784,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 623-1",1,,강원도 양양군 손양면 송현리 623-1,38.0675543,128.6454808,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 104",1,,강원도 양양군 손양면 송현리 104,38.06798172,128.6461516,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 59-3",1,,강원도 양양군 손양면 학포리 산 59-3,38.0675303,128.6500838,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 253-8",1,,강원도 양양군 손양면 학포리 253-8,38.06869744,128.6506239,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 44",1,,강원도 양양군 손양면 학포리 산 44,38.06972369,128.652476,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 378",1,,강원도 양양군 손양면 수여리 378,38.07446398,128.6501816,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 378-5",1,,강원도 양양군 손양면 수여리 378-5,38.074549,128.6483331,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 395",1,,강원도 양양군 손양면 수여리 395,38.07732654,128.6501592,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 32-2",1,,강원도 양양군 손양면 학포리 산 32-2,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 145-2",1,,강원도 양양군 손양면 학포리 145-2,38.074847,128.654007,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 166",1,,강원도 양양군 손양면 학포리 166,38.07628609,128.653489,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 134-4",1,,강원도 양양군 손양면 학포리 134-4,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 136-1",1,,강원도 양양군 손양면 학포리 136-1,38.07538466,128.6562165,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 202-3",1,,강원도 양양군 손양면 학포리 202-3,38.07928708,128.6573616,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 100-4",1,,강원도 양양군 손양면 학포리 100-4,38.07715659,128.657353,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 25",1,,강원도 양양군 손양면 학포리 산 25,38.077031,128.6557675,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 112-1",1,,강원도 양양군 손양면 학포리 112-1,38.07717083,128.6555299712,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 45-2",1,,강원도 양양군 손양면 학포리 45-2,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 48-1",1,,강원도 양양군 손양면 학포리 48-1,38.07899415,128.6575232,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 32",1,,강원도 양양군 손양면 학포리 32,38.079018,128.656866,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 19",1,,강원도 양양군 손양면 학포리 산 19,38.07811426,128.6556837,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 48-1",1,,강원도 양양군 손양면 학포리 48-1,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 50-3",1,,강원도 양양군 손양면 학포리 50-3,38.07928652,128.6580926,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 51",1,,강원도 양양군 손양면 학포리 51,38.07947706,128.6585338,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 52-3",1,,강원도 양양군 손양면 학포리 52-3,38.08074384,128.6581828,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 52-6",1,,강원도 양양군 손양면 학포리 52-6,38.08073371,128.6584732,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 53-1",1,,강원도 양양군 손양면 학포리 53-1,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 22-1",1,,강원도 양양군 손양면 학포리 22-1,38.08103666,128.6577761,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 12-4",1,,강원도 양양군 손양면 학포리 산 12-4,38.08140575,128.658431,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 12-3",1,,강원도 양양군 손양면 학포리 산 12-3,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 3",1,,강원도 양양군 손양면 학포리 산 3,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 산 2",1,,강원도 양양군 손양면 학포리 산 2,38.082546,128.6606438,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 학포리 12-2",1,,강원도 양양군 손양면 학포리 12-2,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 622-2",1,,강원도 양양군 손양면 송현리 622-2,38.07744651,128.6387429,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 199-1",1,,강원도 양양군 손양면 송현리 199-1,38.074257,128.6388772,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 196-2",1,,강원도 양양군 손양면 송현리 196-2,38.07386619,128.6397036,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 391-3",1,,강원도 양양군 손양면 송현리 391-3,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 187-2",1,,강원도 양양군 손양면 송현리 187-2,38.073736,128.6408931,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 396-2",1,,강원도 양양군 손양면 송현리 396-2,38.074495,128.641354,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 649",1,,강원도 양양군 손양면 송현리 649,38.07283017,128.6432939,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 37-8",1,,강원도 양양군 손양면 송현리 37-8,38.07440785,128.6431288,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 28-4",1,,강원도 양양군 손양면 송현리 28-4,38.07604353,128.643711,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 산 6",1,,강원도 양양군 손양면 송현리 산 6,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 3-6",1,,강원도 양양군 손양면 송현리 3-6,38.077273,128.6430492,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 127-4",1,,강원도 양양군 손양면 수여리 127-4,38.07812936,128.6432756,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 130",1,,강원도 양양군 손양면 수여리 130,38.078121,128.643604,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 318-3",1,,강원도 양양군 손양면 수여리 318-3,38.07752158,128.6443054,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 375",1,,강원도 양양군 손양면 수여리 375,38.07914751,128.6422812,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 315",1,,강원도 양양군 손양면 수여리 315,38.0776747,128.645473,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 158",1,,강원도 양양군 손양면 수여리 158,38.0792488,128.6465831,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 147",1,,강원도 양양군 손양면 수여리 147,38.07847743,128.6459833,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 143-1",1,,강원도 양양군 손양면 수여리 143-1,38.07854057,128.645555,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 169",1,,강원도 양양군 손양면 수여리 169,38.078965,128.6442267,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 산 30-1",1,,강원도 양양군 손양면 수여리 산 30-1,38.07967456,128.642912,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 산 31",1,,강원도 양양군 손양면 수여리 산 31,38.07890206,128.6439492,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 215",1,,강원도 양양군 손양면 수여리 215,38.0805414,128.6444424,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 179",1,,강원도 양양군 손양면 수여리 179,38.07911773,128.6428029,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 183",1,,강원도 양양군 손양면 수여리 183,38.078998,128.6422655,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 378-2",1,,강원도 양양군 손양면 송현리 378-2,38.077498,128.6391356,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 368-3",1,,강원도 양양군 손양면 송현리 368-3,38.07740644,128.639194,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 120-1",1,,강원도 양양군 손양면 수여리 120-1,38.079287,128.6410878,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 188-2",1,,강원도 양양군 손양면 수여리 188-2,38.07989176,128.6420952,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 188-2",1,,강원도 양양군 손양면 수여리 188-2,38.07989176,128.642018,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 215-14",1,,강원도 양양군 손양면 수여리 215-14,38.080641,128.6431304,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 수여리 118",1,,강원도 양양군 손양면 수여리 118,38.080018,128.6416257,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 422-2",1,,강원도 양양군 손양면 송현리 422-2,38.08009562,128.6408505,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 444-2",1,,강원도 양양군 손양면 송현리 444-2,38.08071157,128.6390465,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 448-13",1,,강원도 양양군 손양면 송현리 448-13,38.07867931,128.6364605,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 453-5",1,,강원도 양양군 손양면 송현리 453-5,38.07855692,128.637906,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 411-1",1,,강원도 양양군 손양면 송현리 411-1,38.07809348,128.6378402,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 365-2",1,,강원도 양양군 손양면 송현리 365-2,38.077155,128.637804,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 361",1,,강원도 양양군 손양면 송현리 361,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 산 18-1",1,,강원도 양양군 손양면 송현리 산 18-1,38.074997,128.6385414,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 202-14",1,,강원도 양양군 손양면 송현리 202-14,38.07394019,128.6381535,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 234-6",1,,강원도 양양군 손양면 송현리 234-6,38.07341464,128.635268,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 228-4",1,,강원도 양양군 손양면 송현리 228-4,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 231",1,,강원도 양양군 손양면 송현리 231,38.07233204,128.6350127,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 241",1,,강원도 양양군 손양면 송현리 241,38.07537107,128.6338025,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 287-1",1,,강원도 양양군 손양면 송현리 287-1,38.07432433,128.635019,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 255-3",1,,강원도 양양군 손양면 송현리 255-3,38.074854,128.6322653,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 248-2",1,,강원도 양양군 손양면 송현리 248-2,38.074411,128.632043,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 630-4",1,,강원도 양양군 손양면 송현리 630-4,38.072495,128.6348975,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 48-1",1,,강원도 양양군 손양면 간리 48-1,38.071941,128.6350474,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 232-1",1,,강원도 양양군 손양면 송현리 232-1,38.07233204,128.6350127,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 산 3",1,,강원도 양양군 손양면 간리 산 3,38.07090699,128.635696,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 산 4-2",1,,강원도 양양군 손양면 간리 산 4-2,38.07086227,128.636558,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 45-2",1,,강원도 양양군 손양면 간리 45-2,38.0712116,128.637004,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 41-8",1,,강원도 양양군 손양면 간리 41-8,38.07102035,128.6370372,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 45-2",1,,강원도 양양군 손양면 간리 45-2,38.0712116,128.6370306,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 간리 37-6",1,,강원도 양양군 손양면 간리 37-6,38.07016276,128.6382437,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 160-6",1,,강원도 양양군 손양면 송현리 160-6,38.07030449,128.6384619,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송현리 160-6",1,,강원도 양양군 손양면 송현리 160-6,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 93",1,,강원도 양양군 손양면 가평리 93,38.09738786,128.6464351,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 461",1,,강원도 양양군 손양면 가평리 461,38.09754484,128.6466749,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 55-3",1,,강원도 양양군 손양면 가평리 55-3,38.098696,128.6464977,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 37",1,,강원도 양양군 손양면 가평리 37,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 461",1,,강원도 양양군 손양면 가평리 461,38.09754484,128.646682,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 124-1",1,,강원도 양양군 손양면 가평리 124-1,38.099184,128.649751,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 112-2",1,,강원도 양양군 손양면 금강리 112-2,38.08637699,128.6479321,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 119-2",1,,강원도 양양군 손양면 금강리 119-2,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 산 11",1,,강원도 양양군 손양면 금강리 산 11,38.08743191,128.6483257,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 111-1",1,,강원도 양양군 손양면 금강리 111-1,38.086429,128.6489173,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 산 1-1",1,,강원도 양양군 손양면 금강리 산 1-1,38.08680959,128.6508681,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 102-8",1,,강원도 양양군 손양면 금강리 102-8,38.085797,128.648124,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 108-1",1,,강원도 양양군 손양면 금강리 108-1,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 97",1,,강원도 양양군 손양면 금강리 97,38.08537886,128.6484136,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 61-3",1,,강원도 양양군 손양면 금강리 61-3,38.08489144,128.6490543,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 산 5",1,,강원도 양양군 손양면 금강리 산 5,38.08499068,128.650128,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 70-2",1,,강원도 양양군 손양면 금강리 70-2,38.085643,128.651593,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 산 8",1,,강원도 양양군 손양면 금강리 산 8,38.084662,128.650858,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 금강리 133",1,,강원도 양양군 손양면 금강리 133,38.08383835,128.6533231,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 93-2",1,,강원도 양양군 손양면 송전리 93-2,38.0872012,128.6536402,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 236",1,,강원도 양양군 손양면 송전리 236,38.08787742,128.6562835,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 237",1,,강원도 양양군 손양면 송전리 237,38.08669972,128.6543229,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 235",1,,강원도 양양군 손양면 송전리 235,38.08747104,128.6552749,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 226",1,,강원도 양양군 손양면 송전리 226,38.09000899,128.6539474,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 94-2",1,,강원도 양양군 손양면 송전리 94-2,38.08789969,128.653244,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 83-1",1,,강원도 양양군 손양면 송전리 83-1,38.08870717,128.6531883,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 78-3",1,,강원도 양양군 손양면 송전리 78-3,38.08823882,128.6541296,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 51-1",1,,강원도 양양군 손양면 송전리 51-1,38.08862841,128.6546686,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 44",1,,강원도 양양군 손양면 송전리 44,38.08912843,128.6546573,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 42-1",1,,강원도 양양군 손양면 송전리 42-1,38.089434,128.6531548,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 34",1,,강원도 양양군 손양면 송전리 34,38.08951049,128.654212,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 산 1-80",1,,강원도 양양군 손양면 송전리 산 1-80,38.089959,128.6542371,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 54-3",1,,강원도 양양군 손양면 송전리 54-3,38.08846615,128.6558017,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 52-2",1,,강원도 양양군 손양면 송전리 52-2,38.08846615,128.6558017,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 57-3",1,,강원도 양양군 손양면 송전리 57-3,38.088429,128.6567714,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 231-1",1,,강원도 양양군 손양면 송전리 231-1,38.088399,128.657412,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 산 1-41",1,,강원도 양양군 손양면 송전리 산 1-41,38.08925348,128.659587,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 21-24",1,,강원도 양양군 손양면 송전리 21-24,38.08999174,128.6576446,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 산 2-16",1,,강원도 양양군 손양면 송전리 산 2-16,38.08806675,128.6588900447,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 239",1,,강원도 양양군 손양면 송전리 239,38.08625945,128.6592359,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 산 2-3",1,,강원도 양양군 손양면 송전리 산 2-3,38.08827985,128.6597858,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 산 2-3",1,,강원도 양양군 손양면 송전리 산 2-3,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 1-24",1,,강원도 양양군 손양면 송전리 1-24,38.089106,128.6615353,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 81-1",1,,강원도 양양군 손양면 오산리 81-1,38.08890879,128.6638884,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 85-1",1,,강원도 양양군 손양면 오산리 85-1,38.0891292,128.6635526,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 109",1,,강원도 양양군 손양면 오산리 109,38.08984348,128.6642702,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 17-3",1,,강원도 양양군 손양면 오산리 17-3,38.08933337,128.6645611,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 97-1",1,,강원도 양양군 손양면 오산리 97-1,38.08943148,128.6639814,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 99-1",1,,강원도 양양군 손양면 오산리 99-1,38.08943009,128.6636614,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 102-1",1,,강원도 양양군 손양면 오산리 102-1,38.09008537,128.6644913,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 14",1,,강원도 양양군 손양면 오산리 14,38.089544,128.6648862,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 1-4",1,,강원도 양양군 손양면 오산리 1-4,38.09004317,128.6651871,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 1-4",1,,강원도 양양군 손양면 오산리 1-4,38.090099,128.665137,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 84-7",1,,강원도 양양군 손양면 오산리 84-7,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 오산리 1-3",1,,강원도 양양군 손양면 오산리 1-3,,,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 1-2",1,,강원도 양양군 손양면 송전리 1-2,38.09044297,128.6635199,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 산 1-21",1,,강원도 양양군 손양면 송전리 산 1-21,38.09044297,128.6635199,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 1-3",1,,강원도 양양군 손양면 송전리 1-3,38.09045952,128.6615037,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 218-4",1,,강원도 양양군 손양면 송전리 218-4,38.09098838,128.6538245,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 송전리 220",1,,강원도 양양군 손양면 송전리 220,38.09219672,128.6518002,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 173-1",1,,강원도 양양군 손양면 가평리 173-1,38.093454,128.650367,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 176",1,,강원도 양양군 손양면 가평리 176,38.09348488,128.6490582,,,033-670-2237,강원도 양양군청,2023-01-10
"손양면 가평리 176-2",1,,강원도 양양군 손양면 가평리 176-2,38.09315071,128.649301,,,033-670-2237,강원도 양양군청,2023-01-10
