"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신성동020",1,"대전광역시 유성구 신성남로 33-1, (신성동)",대전광역시 유성구 신성동 253-36,36.3866356916,127.3488165,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동021",1,"대전광역시 유성구 신성로58번길 60-31, (신성동)",대전광역시 유성구 신성동 253-1,36.3871984997,127.3479601809,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동022",1,"대전광역시 유성구 신성로58번길 30, (신성동)",대전광역시 유성구 신성동 208-11,36.3876059370,127.3483385,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동023",1,"대전광역시 유성구 신성로58번길 24, (신성동)",대전광역시 유성구 신성동 208-9,36.38781595,127.3482244829,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동024",1,"대전광역시 유성구 신성로58번길 20, (신성동)",대전광역시 유성구 신성동 208-7,36.3880153232,127.3480829686,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동025",1,"대전광역시 유성구 신성로58번길 12, (신성동)",대전광역시 유성구 신성동 208-4,36.38831993,127.3478734884,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동026",1,"대전광역시 유성구 신성로58번길 10, (신성동)",대전광역시 유성구 신성동 208-3,36.3884316312,127.3478947,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동027",1,"대전광역시 유성구 신성로 56, (신성동)",대전광역시 유성구 신성동 208-1,36.38864553,127.3476722210,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동028",1,"대전광역시 유성구 신성로58번길 31, (신성동)",대전광역시 유성구 신성동 212-2,36.3875372349,127.3487686365,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동029",1,"대전광역시 유성구 신성남로 41, (신성동)",대전광역시 유성구 신성동 216-2,36.3867823054,127.3500115,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동030",1,"대전광역시 유성구 신성로68번길 56, (신성동)",대전광역시 유성구 신성동 213-6,36.3872035,127.3497061083,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동031",1,"대전광역시 유성구 신성로68번길 50, (신성동)",대전광역시 유성구 신성동 213-4,36.38744111,127.3495515316,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동032",1,"대전광역시 유성구 신성로68번길 44, (신성동)",대전광역시 유성구 신성동 213-2,36.38768564,127.3494102374,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동033",1,"대전광역시 유성구 신성남로95번길 71, (신성동)",대전광역시 유성구 신성동 213-1,36.38783696,127.3493266518,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동034",1,"대전광역시 유성구 신성로68번길 33, (신성동)",대전광역시 유성구 신성동 142-16,36.3881643623,127.3493843425,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동035",1,"대전광역시 유성구 신성로68번길 20, (신성동)",대전광역시 유성구 신성동 211-1,36.3886288,127.3487861745,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동036",1,"대전광역시 유성구 신성로68번길 20, (신성동)",대전광역시 유성구 신성동 211-1,36.38866127,127.3487861745,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동037",1,"대전광역시 유성구 신성로68번길 15, (신성동)",대전광역시 유성구 신성동 142-23,36.3889101695,127.3488914658,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동038",1,"대전광역시 유성구 신성로 66, (신성동)",대전광역시 유성구 신성동 162-1,36.3892906534,127.3483631776,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동039",1,"대전광역시 유성구 신성로72번길 30, (신성동)",대전광역시 유성구 신성동 142-10,36.3885519630,127.3493202050,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동040",1,"대전광역시 유성구 신성로68번길 43, (신성동)",대전광역시 유성구 신성동 214-15,36.3877647677,127.3496361192,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동041",1,"대전광역시 유성구 신성남로 59, (신성동)",대전광역시 유성구 신성동 210-22,36.3872935223,127.3504743897,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동042",1,"대전광역시 유성구 신성남로 61-7, (신성동)",대전광역시 유성구 신성동 210-25,36.3875989239,127.3504760947,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동043",1,"대전광역시 유성구 신성남로 61-20, (신성동)",대전광역시 유성구 신성동 210-32,36.3881054208,127.3504320017,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동044",1,"대전광역시 유성구 신성남로95번길 55, (신성동)",대전광역시 유성구 신성동 210-30,36.38817301,127.3501386666,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동045",1,"대전광역시 유성구 신성남로95번길 47, (신성동)",대전광역시 유성구 신성동 210-46,36.3882812329,127.3504955414,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동046",1,"대전광역시 유성구 신성남로95번길 47, (신성동)",대전광역시 유성구 신성동 210-46,36.38826367,127.3504955414,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동047",1,"대전광역시 유성구 신성남로 65-11, (신성동, 조이빌라)",대전광역시 유성구 신성동 210-42,36.38782127,127.3507884888,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동049",1,"대전광역시 유성구 신성남로 69-14, (신성동)",대전광역시 유성구 신성동 210-66,36.3882227733,127.3513148269,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동050",1,"대전광역시 유성구 신성남로 69-21, (신성동)",대전광역시 유성구 신성동 210-62,36.38844733,127.3508793365,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동051",1,"대전광역시 유성구 신성남로 69-21, (신성동)",대전광역시 유성구 신성동 210-62,36.38848285,127.3508793365,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동052",1,"대전광역시 유성구 신성로84번길 58, (신성동)",대전광역시 유성구 신성동 210-78,36.38863497,127.3512530412,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동053",1,"대전광역시 유성구 신성남로95번길 27, (신성동)",대전광역시 유성구 신성동 210-79,36.3887054680,127.3514613,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동055",1,"대전광역시 유성구 신성남로 75, (신성동)",대전광역시 유성구 신성동 210-87,36.3880337,127.3521191433,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동056",1,"대전광역시 유성구 신성남로 77-17, (신성동)",대전광역시 유성구 신성동 210-92,36.3885503984,127.3517572291,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동057",1,"대전광역시 유성구 신성남로95번길 25, (신성동)",대전광역시 유성구 신성동 210-94,36.3887958167,127.3516246960,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동058",1,"대전광역시 유성구 신성남로95번길 21, (신성동)",대전광역시 유성구 신성동 149-9,36.3888462598,127.3518502,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동059",1,"대전광역시 유성구 신성남로95번길 9, (신성동)",대전광역시 유성구 신성동 149-13,36.3890715119,127.3523799564,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동060",1,"대전광역시 유성구 신성남로 95, (신성동)",대전광역시 유성구 신성동 149-1,36.3891870076,127.3526663699,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동061",1,"대전광역시 유성구 신성남로 93, (신성동)",대전광역시 유성구 신성동 149-2,36.38905873,127.3527444325,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동062",1,"대전광역시 유성구 신성남로 91-6, (신성동)",대전광역시 유성구 신성동 149-3,36.3890048870,127.3526033534,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동063",1,"대전광역시 유성구 신성남로 91-14, (신성동)",대전광역시 유성구 신성동 149-6,36.3888351605,127.3521879614,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동064",1,"대전광역시 유성구 신성남로 77-20, (신성동)",대전광역시 유성구 신성동 150-13,36.3884869,127.3526408108,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동065",1,"대전광역시 유성구 신성남로 83, (신성동)",대전광역시 유성구 신성동 150-6,36.38831519,127.3527728711,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동066",1,"대전광역시 유성구 신성남로 79, (신성동)",대전광역시 유성구 신성동 150-8,36.3881500285,127.3524841347,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동067",1,"대전광역시 유성구 신성로84번길 43-18, (신성동)",대전광역시 유성구 신성동 148-1,36.3894767965,127.3519729523,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동068",1,"대전광역시 유성구 신성로84번길 43-18, (신성동)",대전광역시 유성구 신성동 148-1,36.3894985,127.3519729523,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동069",1,"대전광역시 유성구 신성로84번길 33-18, (신성동)",대전광역시 유성구 신성동 146-1,36.38981094,127.3517814362,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동070",1,"대전광역시 유성구 신성로84번길 33-17, (신성동)",대전광역시 유성구 신성동 144-2,36.39004691,127.3516611830,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동071",1,"대전광역시 유성구 신성남로111번길 11, (신성동)",대전광역시 유성구 신성동 144-1,36.3902275587,127.3515759706,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동072",1,"대전광역시 유성구 신성남로111번길 8, (신성동)",대전광역시 유성구 신성동 126-15,36.3905482868,127.3516366005,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동073",1,"대전광역시 유성구 신성남로111번길 14, (신성동)",대전광역시 유성구 신성동 126-17,36.39040594,127.3513933167,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동074",1,"대전광역시 유성구 신성남로111번길 20, (신성동)",대전광역시 유성구 신성동 126-20,36.3903292748,127.3510377,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동075",1,"대전광역시 유성구 신성로72번길 5, (신성동)",대전광역시 유성구 신성동 210-12,36.3891160638,127.3508683291,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동076",1,,대전광역시 유성구 신성동 143-1,36.3895723377,127.3507901526,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동077",1,"대전광역시 유성구 신성로84번길 33-4, (신성동)",대전광역시 유성구 신성동 146-10,36.38967619,127.3511249949,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동078",1,"대전광역시 유성구 신성로84번길 33-9, (신성동)",대전광역시 유성구 신성동 144-5,36.3899236004,127.3512894,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동079",1,"대전광역시 유성구 신성로84번길 33-15, (신성동)",대전광역시 유성구 신성동 144-3,36.3900157726,127.3515491582,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동080",1,"대전광역시 유성구 신성로84번길 37, (신성동)",대전광역시 유성구 신성동 146-9,36.3895476641,127.3510114877,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동081",1,"대전광역시 유성구 신성로84번길 41, (신성동)",대전광역시 유성구 신성동 146-8,36.3893787328,127.3510905331,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동082",1,"대전광역시 유성구 신성로84번길 49, (신성동)",대전광역시 유성구 신성동 147-6,36.3890882,127.3512827155,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동083",1,"대전광역시 유성구 신성로84번길 43-5, (신성동)",대전광역시 유성구 신성동 146-7,36.3894339449,127.3512162,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동084",1,"대전광역시 유성구 신성로84번길 43-9, (신성동)",대전광역시 유성구 신성동 146-5,36.3895323156,127.3514748,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동085",1,"대전광역시 유성구 신성로84번길 43-15, (신성동)",대전광역시 유성구 신성동 146-3,36.3896374438,127.3517309,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동086",1,"대전광역시 유성구 신성로84번길 18, (신성동)",대전광역시 유성구 신성동 136-3,36.3901370186,127.3502476243,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동087",1,"대전광역시 유성구 신성로84번길 18-1, (신성동, 대원빌라)",대전광역시 유성구 신성동 136-4,36.3900622512,127.3500618,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동088",1,"대전광역시 유성구 신성로72번안길 22, (신성동)",대전광역시 유성구 신성동 136-5,36.3900440016,127.3498226551,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동089",1,,대전광역시 유성구 신성동 473,36.3897820876,127.3499215,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동090",1,,대전광역시 유성구 신성동 473,36.3897820876,127.3499332667,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동091",1,,대전광역시 유성구 신성동 473,36.3897820876,127.3499332667,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동092",1,"대전광역시 유성구 신성로72번안길 7, (신성동)",대전광역시 유성구 신성동 137-8,36.3897434994,127.3491320414,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동093",1,"대전광역시 유성구 신성로72번안길 11, (신성동)",대전광역시 유성구 신성동 137-7,36.3898326723,127.3492392187,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동094",1,"대전광역시 유성구 신성로72번안길 22, (신성동)",대전광역시 유성구 신성동 136-5,36.39003739,127.3498226551,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동095",1,"대전광역시 유성구 신성로72번안길 26, (신성동)",대전광역시 유성구 신성동 136-6,36.3901651724,127.3499096,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동096",1,"대전광역시 유성구 신성남로111번길 28, (신성동)",대전광역시 유성구 신성동 126-22,36.3902261966,127.3507211741,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동097",1,"대전광역시 유성구 신성로84번길 13, (신성동)",대전광역시 유성구 신성동 126-25,36.3904161846,127.3503282,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동098",1,"대전광역시 유성구 신성로 86, (신성동)",대전광역시 유성구 신성동 123-7,36.3907105797,127.3498547,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동099",1,"대전광역시 유성구 신성로61번안길 38, (신성동)",대전광역시 유성구 신성동 122-11,36.3909660289,127.3494464,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동100",1,"대전광역시 유성구 신성로71번길 36, (신성동)",대전광역시 유성구 신성동 121-7,36.3912056962,127.349089,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동101",1,"대전광역시 유성구 신성로71번길 35, (신성동)",대전광역시 유성구 신성동 119-8,36.39136387,127.3487727560,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동102",1,"대전광역시 유성구 신성로61번길 52, (신성동)",대전광역시 유성구 신성동 140-1,36.3912646979,127.3484758677,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동103",1,"대전광역시 유성구 신성로61번길 38, (신성동)",대전광역시 유성구 신성동 140-19,36.39071545,127.3481896081,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동104",1,"대전광역시 유성구 신성로61번길 28, (신성동)",대전광역시 유성구 신성동 140-15,36.3902669001,127.3481127344,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동105",1,"대전광역시 유성구 신성로61번길 46, (신성동)",대전광역시 유성구 신성동 140-22,36.3910779129,127.3483119656,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동106",1,"대전광역시 유성구 신성로 65, (신성동)",대전광역시 유성구 신성동 141-4,36.3897723854,127.3479875,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동107",1,"대전광역시 유성구 신성로61번안길 8, (신성동)",대전광역시 유성구 신성동 141-6,36.3898838520,127.3483156672,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동108",1,"대전광역시 유성구 신성로71번길 11, (신성동)",대전광역시 유성구 신성동 140-11,36.3902538083,127.3483067288,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동109",1,"대전광역시 유성구 신성로71번길 13, (신성동)",대전광역시 유성구 신성동 140-10,36.3903203,127.3483365206,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동110",1,"대전광역시 유성구 신성로71번길 25, (신성동)",대전광역시 유성구 신성동 140-5,36.3909058713,127.3484383756,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동111",1,"대전광역시 유성구 신성로71번길 31, (신성동)",대전광역시 유성구 신성동 140-2,36.3911905402,127.3486996,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동112",1,"대전광역시 유성구 신성로61번안길 30, (신성동)",대전광역시 유성구 신성동 138-15,36.39064732,127.3490948557,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동113",1,"대전광역시 유성구 신성로61번안길 20, (신성동)",대전광역시 유성구 신성동 138-11,36.39032554,127.3487618529,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동114",1,"대전광역시 유성구 신성로61번길 60, (신성동)",대전광역시 유성구 신성동 119-10,36.3915774717,127.3486996312,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동115",1,"대전광역시 유성구 신성로61번길 68, (신성동)",대전광역시 유성구 신성동 119-13,36.3918584573,127.3489153406,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동116",1,"대전광역시 유성구 신성로61번길 78, (신성동)",대전광역시 유성구 신성동 119-16,36.3919832927,127.3493081367,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동117",1,"대전광역시 유성구 신성로61번안길 62, (신성동)",대전광역시 유성구 신성동 120-1,36.3920507563,127.3496585441,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동118",1,"대전광역시 유성구 신성로61번길 92, (신성동)",대전광역시 유성구 신성동 120-4,36.3921054501,127.3500917120,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동119",1,"대전광역시 유성구 신성로71번길 63, (신성동)",대전광역시 유성구 신성동 120-9,36.3919601243,127.3501419989,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동120",1,"대전광역시 유성구 신성로61번안길 60, (신성동)",대전광역시 유성구 신성동 120-12,36.39181794,127.3497983,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동121",1,"대전광역시 유성구 신성로71번길 58, (신성동)",대전광역시 유성구 신성동 122-1,36.3916844695,127.3497992414,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동122",1,"대전광역시 유성구 신성로61번안길 50, (신성동, 혁진빌리지)",대전광역시 유성구 신성동 122-16,36.39143363,127.3497509001,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동123",1,"대전광역시 유성구 신성로61번안길 46, (신성동)",대전광역시 유성구 신성동 122-14,36.39124591,127.3496097030,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동124",1,"대전광역시 유성구 신성로61번안길 59, (신성동)",대전광역시 유성구 신성동 119-2,36.3918282735,127.3494935,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동125",1,"대전광역시 유성구 신성로71번길 47, (신성동)",대전광역시 유성구 신성동 119-4,36.3917862514,127.3492004739,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동126",1,"대전광역시 유성구 신성로71번길 39, (신성동)",대전광역시 유성구 신성동 119-7,36.3914603486,127.3488440091,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동127",1,"대전광역시 유성구 신성남로115번길 29, (신성동)",대전광역시 유성구 신성동 126-1,36.390618,127.3503413426,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동128",1,"대전광역시 유성구 신성남로115번길 29, (신성동)",대전광역시 유성구 신성동 126-1,36.39068186,127.3503413426,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동129",1,"대전광역시 유성구 신성남로115번길 21, (신성동)",대전광역시 유성구 신성동 126-4,36.3904280673,127.3507799,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동130",1,"대전광역시 유성구 신성로98번길 13, (신성동)",대전광역시 유성구 신성동 124-15,36.39111128,127.3508286533,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동131",1,"대전광역시 유성구 신성남로115번길 13, (신성동)",대전광역시 유성구 신성동 126-8,36.39069633,127.3513067791,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동132",1,"대전광역시 유성구 신성남로115번길 7, (신성동)",대전광역시 유성구 신성동 126-10,36.3907069584,127.3515632,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동133",1,"대전광역시 유성구 신성남로115번길 12, (신성동)",대전광역시 유성구 신성동 124-10,36.3908179145,127.3512944,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동134",1,"대전광역시 유성구 신성로102번길 22, (신성동)",대전광역시 유성구 신성동 124-8,36.3910251349,127.3511755,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동135",1,"대전광역시 유성구 신성로102번길 16, (신성동)",대전광역시 유성구 신성동 124-5,36.3913939,127.3509511477,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동136",1,"대전광역시 유성구 신성로102번길 8, (신성동)",대전광역시 유성구 신성동 124-2,36.39166808,127.3507768614,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동137",1,"대전광역시 유성구 신성로61번길 96, (신성동)",대전광역시 유성구 신성동 120-5,36.39216623,127.3502602975,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동138",1,"대전광역시 유성구 가정로 91, (신성동)",대전광역시 유성구 신성동 118-42,36.38558079,127.3534682038,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동139",1,"대전광역시 유성구 신성남로 91-18, (신성동)",대전광역시 유성구 신성동149-7,36.3887827726,127.3520325,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동140(표찰없음)",1,"대전광역시 유성구 신성남로 91-7, (신성동)",대전광역시 유성구 신성동 150-1,36.38873809,127.3526280167,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동141(표찰없음)",1,"대전광역시 유성구 신성남로 65-15, (신성동)",대전광역시 유성구 신성동 210-44,36.38805148,127.3506489326,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동142(표찰없음)",1,"대전광역시 유성구 신성남로 67, (신성동)",대전광역시 유성구 신성동 210-54,36.3876291,127.3512066142,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동143(표찰없음)",1,"대전광역시 유성구 신성로72번길 38, (신성동)",대전광역시 유성구 신성동 142-13,36.3882330843,127.3495202939,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동144",1,"대전광역시 유성구 신성로61번안길 39, (신성동)",대전광역시 유성구 신성동 121-5,36.3912062642,127.3492601871,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동145",1,"대전광역시 유성구 신성로 65, (신성동)",대전광역시 유성구 신성동 141-4,36.3897723854,127.3479727653,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동146",1,"대전광역시 유성구 신성남로 55, (신성동)",대전광역시 유성구 신성동 216-4,36.3869448806,127.3503839,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동147",1,"대전광역시 유성구 신성로84번길 74, (신성동)",대전광역시 유성구 신성동 210-72,36.38796726,127.3516858030,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동148",1,"대전광역시 유성구 신성로84번길 72, (신성동)",대전광역시 유성구 신성동 210-73,36.38809368,127.3516056960,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동149",1,"대전광역시 유성구 신성남로 77-13, (신성동)",대전광역시 유성구 신성동 210-91,36.38844236,127.3518471808,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동150",1,"대전광역시 유성구 신성남로95번길 22, (신성동)",대전광역시 유성구 신성동 147-3,36.38909623,127.3516608138,,,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동150",1,"대전광역시 유성구 신성남로 113, (신성동)",대전광역시 유성구 신성동 126-12,36.3908187068,127.3517967622,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동151",1,"대전광역시 유성구 신성로84번길 51, (신성동)",대전광역시 유성구 신성동 147-5,36.3888945296,127.3513678941,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"신성동152",1,"대전광역시 유성구 신성남로 69-5, (신성동)",대전광역시 유성구 신성동 210-56,36.3877700314,127.3513127900,,,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동001",1,"대전광역시 유성구 북유성대로 542, (안산동)",대전광역시 유성구 안산동 84-6,36.4105737283,127.3019978897,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동002",1,"대전광역시 유성구 북유성대로 542, (안산동)",대전광역시 유성구 안산동 84-6,36.4105737283,127.3019421,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동003",1,,대전광역시 유성구 안산동 235-6,36.4120771596,127.3008073428,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동004",1,"대전광역시 유성구 북유성대로564번길 24, (안산동)",대전광역시 유성구 안산동 239-3,36.4120966867,127.3019327645,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동005",1,,대전광역시 유성구 안산동 240-2,36.4126213888,127.3010493,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동006",1,"대전광역시 유성구 북유성대로564번길 17, (안산동)",대전광역시 유성구 안산동 239-6,36.4123195482,127.3018603766,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동007",1,"대전광역시 유성구 북유성대로564번길 32, (안산동)",대전광역시 유성구 안산동 43,36.4122566013,127.3023414444,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동008",1,"대전광역시 유성구 북유성대로564번길 37, (안산동)",대전광역시 유성구 안산동 40-2,36.4126330890,127.3025273123,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동009",1,"대전광역시 유성구 북유성대로564번길 57, (안산동)",대전광역시 유성구 안산동 48-2,36.4118798522,127.3030189,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동010",1,"대전광역시 유성구 북유성대로592번길 27, (안산동)",대전광역시 유성구 안산동 314,36.4141908615,127.3013455983,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동011",1,"대전광역시 유성구 북유성대로592번길 17, (안산동)",대전광역시 유성구 안산동 317-2,36.41432628,127.3009252601,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동012",1,"대전광역시 유성구 북유성대로592번길 23, (안산동)",대전광역시 유성구 안산동 319-2,36.4143700315,127.3011598706,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동013",1,"대전광역시 유성구 북유성대로592번길 21, (안산동)",대전광역시 유성구 안산동 315,36.4142307152,127.3010061,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동014",1,"대전광역시 유성구 북유성대로592번길 33, (안산동)",대전광역시 유성구 안산동 314-2,36.4140106500,127.3016224123,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
"안산동015",1,"대전광역시 유성구 북유성대로592번길 47, (안산동)",대전광역시 유성구 안산동 15-4,36.4137862662,127.3020118863,,한전주,042-601-2506,대전광역시 유성구청,2022-06-15
