"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상남도 함양군 함양읍 교산리 177-21",1,,경상남도 함양군 함양읍 교산리 177-21,35.5220345116,127.7287133266,2022,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 138",1,,경상남도 함양군 안의면 교북리 138,35.6351000763,127.8121869022,1992,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 299",1,,경상남도 함양군 안의면 교북리 299,35.63496125,127.8091813,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 372-1",1,,경상남도 함양군 안의면 교북리 372-1,35.63542208,127.8091371,2010,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 292-1",1,,경상남도 함양군 안의면 교북리 292-1,35.63522031,127.8095937512,2008,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 633",1,,경상남도 함양군 안의면 교북리 633,35.6380957648,127.8084747581,2011,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 224-2",1,,경상남도 함양군 안의면 교북리 224-2,35.63815121,127.8078127,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 204",1,,경상남도 함양군 안의면 교북리 204,35.63728649,127.8077649,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 633",1,,경상남도 함양군 안의면 교북리 633,35.6380957648,127.8084747581,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 196-1",1,,경상남도 함양군 안의면 교북리 196-1,35.63664994,127.8080227,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 210-1",1,,경상남도 함양군 안의면 교북리 210-1,35.63729908,127.8086004881,1992,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 230-1",1,,경상남도 함양군 안의면 교북리 230-1,35.63787826,127.8085825,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 633",1,,경상남도 함양군 안의면 교북리 633,35.6380957648,127.8084747581,,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 533",1,,경상남도 함양군 안의면 교북리 533,35.6381312809,127.8059987571,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 421",1,,경상남도 함양군 안의면 교북리 421,35.63613378,127.8051314067,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 403",1,,경상남도 함양군 안의면 교북리 403,35.6363000991,127.8055638,,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 473",1,,경상남도 함양군 안의면 교북리 473,35.6362182955,127.8034455186,1993,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 253-14",1,,경상남도 함양군 안의면 교북리 253-14,35.6373056613,127.8117096,2011,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 75-1",1,,경상남도 함양군 안의면 월림리 75-1,35.63490716,127.8058209,2021,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 13-1",1,,경상남도 함양군 안의면 월림리 13-1,35.6341231276,127.8047699720,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 590",1,,경상남도 함양군 안의면 월림리 590,35.63274929,127.7965621,2011,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 282-1",1,,경상남도 함양군 안의면 월림리 282-1,35.6339417,127.7969605901,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 308",1,,경상남도 함양군 안의면 월림리 308,35.6337497303,127.7967382,2013,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 35",1,,경상남도 함양군 안의면 월림리 35,35.6341231276,127.8047699720,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 292",1,,경상남도 함양군 안의면 월림리 292,35.63457584,127.7970488,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 300",1,,경상남도 함양군 안의면 월림리 300,35.63463978,127.7975656,2007,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 295",1,,경상남도 함양군 안의면 월림리 295,35.63438621,127.7973198,2007,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 532-2",1,,경상남도 함양군 안의면 월림리 532-2,35.63669599,127.7928471,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 525",1,,경상남도 함양군 안의면 월림리 525,35.63713844,127.7919324,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 449",1,,경상남도 함양군 안의면 월림리 449,35.6373984243,127.7921794,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 520-2",1,,경상남도 함양군 안의면 월림리 520-2,35.6373703779,127.7914107911,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 498-1",1,,경상남도 함양군 안의면 월림리 498-1,35.63784141,127.7906718,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 491",1,,경상남도 함양군 안의면 월림리 491,35.63834907,127.7906081970,2009,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 482",1,,경상남도 함양군 안의면 월림리 482,35.63856141,127.7907374,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 405-7",1,,경상남도 함양군 안의면 월림리 405-7,35.6385464,127.7911541,1992,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 456",1,,경상남도 함양군 안의면 월림리 456,35.6379807738,127.7918264066,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 522-2",1,,경상남도 함양군 안의면 월림리 522-2,35.63709591,127.7913866025,,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 415-2",1,,경상남도 함양군 안의면 월림리 415-2,35.6380341,127.7925777,2005,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 388-1",1,,경상남도 함양군 안의면 월림리 388-1,35.6396028475,127.7915469,2009,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 산 85-4",1,,경상남도 함양군 안의면 월림리 산 85-4,35.63084985,127.7870963853,2005,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1152",1,,경상남도 함양군 안의면 월림리 1152,35.63276573,127.7863653089,2007,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1156",1,,경상남도 함양군 안의면 월림리 1156,35.6330744566,127.7865215771,1993,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1127-1",1,,경상남도 함양군 안의면 월림리 1127-1,35.6332605047,127.7856406688,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1113",1,,경상남도 함양군 안의면 월림리 1113,35.6329483582,127.7850589101,1998,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1112-1",1,,경상남도 함양군 안의면 월림리 1112-1,35.63208619,127.7849971595,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 963",1,,경상남도 함양군 안의면 월림리 963,35.6317075682,127.7846666,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 956",1,,경상남도 함양군 안의면 월림리 956,35.6321519705,127.7853723,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1142",1,,경상남도 함양군 안의면 월림리 1142,35.6324322682,127.7856288,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 951",1,,경상남도 함양군 안의면 월림리 951,35.63208971,127.7859793,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 899-1",1,,경상남도 함양군 안의면 월림리 899-1,35.6290966928,127.7853609,2010,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1451-4",1,,경상남도 함양군 안의면 월림리 1451-4,35.6292926594,127.7844641422,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 972",1,,경상남도 함양군 안의면 월림리 972,35.62940326,127.7846637523,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1451-4",1,,경상남도 함양군 안의면 월림리 1451-4,35.6292926594,127.7844641422,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 983-1",1,,경상남도 함양군 안의면 월림리 983-1,35.62887588,127.7840973,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 990",1,,경상남도 함양군 안의면 월림리 990,35.62865589,127.7843331,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 1451-6",1,,경상남도 함양군 안의면 월림리 1451-6,35.62818856,127.7846176024,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 657-2",1,,경상남도 함양군 안의면 월림리 657-2,35.62407126,127.7838333,2010,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 서상면 도천리 35-1",1,,경상남도 함양군 서상면 도천리 35-1,35.67841442,127.7050757324,2018,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 함양읍 교산리 217",1,,경상남도 함양군 함양읍 교산리 217,35.5254444166,127.7310521206,2020,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 병곡면 송평리 580",1,,경상남도 함양군 병곡면 송평리 580,35.52813743,127.6814555,2018,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 704",1,,경상남도 함양군 안의면 월림리 704,35.6242353,127.7827504935,2007,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 719",1,,경상남도 함양군 안의면 월림리 719,35.6244190161,127.7819652134,2012,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 월림리 719",1,,경상남도 함양군 안의면 월림리 719,35.6244190161,127.7819652134,2007,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 함양읍 백천리 1711-6",1,,경상남도 함양군 함양읍 백천리 1711-6,35.52553775,127.753522,2018,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 병곡면 연덕리 763-2",1,,경상남도 함양군 병곡면 연덕리 763-2,35.5212994204,127.6667821,2018,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 휴천면 송전리 285",1,,경상남도 함양군 휴천면 송전리 285,35.42003777,127.7264713,2019,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 백전면 평정리 373-5",1,,경상남도 함양군 백전면 평정리 373-5,35.55172394,127.6359062,2016,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 12-2",1,,경상남도 함양군 안의면 교북리 12-2,35.6318345171,127.8182183,2013,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 석천리 산2-4",1,,경상남도 함양군 안의면 석천리 산2-4,35.63054076,127.8178921352,2013,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 석천리 90-1",1,,경상남도 함양군 안의면 석천리 90-1,35.6299020354,127.8197459812,2014,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 석천리 101-4",1,,경상남도 함양군 안의면 석천리 101-4,35.6307205333,127.8186041,2013,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 석천리 100",1,,경상남도 함양군 안의면 석천리 100,35.63121456,127.8183493,2010,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 12-1",1,,경상남도 함양군 안의면 교북리 12-1,35.63195143,127.8183617,2008,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 교북리 8-2",1,,경상남도 함양군 안의면 교북리 8-2,35.63292332,127.818489,2009,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 792-4",1,,경상남도 함양군 안의면 봉산리 792-4,35.63398134,127.8179677792,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 788-7",1,,경상남도 함양군 안의면 봉산리 788-7,35.63470558,127.8191819,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 782-2",1,,경상남도 함양군 안의면 봉산리 782-2,35.6352489,127.8206288309,1993,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 824",1,,경상남도 함양군 안의면 봉산리 824,35.63552753,127.8205266,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 778-2",1,,경상남도 함양군 안의면 봉산리 778-2,35.63545734,127.8215221011,2000,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 785-4",1,,경상남도 함양군 안의면 봉산리 785-4,35.6348349,127.8209366513,1993,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 851-1",1,,경상남도 함양군 안의면 봉산리 851-1,35.63591678,127.8229788014,2004,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 759-1",1,,경상남도 함양군 안의면 봉산리 759-1,35.6341117840,127.8197952,2005,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 541-2",1,,경상남도 함양군 안의면 봉산리 541-2,35.6344308,127.8214449236,2000,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 625",1,,경상남도 함양군 안의면 봉산리 625,35.6340642025,127.8215747471,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 800",1,,경상남도 함양군 안의면 봉산리 800,35.6347130022,127.8180689084,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 877-3",1,,경상남도 함양군 안의면 봉산리 877-3,35.63494122,127.8175263,2014,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 873-3",1,,경상남도 함양군 안의면 봉산리 873-3,35.6356517,127.8172894,2013,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1377",1,,경상남도 함양군 안의면 대대리 1377,35.63724202,127.8161731651,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 764",1,,경상남도 함양군 안의면 대대리 764,35.6369816683,127.8163082,2011,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 765",1,,경상남도 함양군 안의면 대대리 765,35.6369816683,127.8163127901,2000,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 806",1,,경상남도 함양군 안의면 대대리 806,35.6425937924,127.8192044418,2005,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 871",1,,경상남도 함양군 안의면 대대리 871,35.64476564,127.8167375,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 928-3",1,,경상남도 함양군 안의면 대대리 928-3,35.64729724,127.8171255,2007,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 947",1,,경상남도 함양군 안의면 대대리 947,35.6480886288,127.8167059013,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 948",1,,경상남도 함양군 안의면 대대리 948,35.64833872,127.8167981,1992,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1368",1,,경상남도 함양군 안의면 대대리 1368,35.6488127803,127.8170393373,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 969",1,,경상남도 함양군 안의면 대대리 969,35.6488453,127.8170393373,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 992",1,,경상남도 함양군 안의면 대대리 992,35.64893794,127.8169686260,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1006",1,,경상남도 함양군 안의면 대대리 1006,35.64936826,127.8166600326,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1008",1,,경상남도 함양군 안의면 대대리 1008,35.64944162,127.8170319,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1013-4",1,,경상남도 함양군 안의면 대대리 1013-4,35.6485362983,127.8161453440,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1358-3",1,,경상남도 함양군 안의면 대대리 1358-3,35.6493611092,127.8156275199,2014,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1018-3",1,,경상남도 함양군 안의면 대대리 1018-3,35.64987629,127.8153841,2011,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1060-14",1,,경상남도 함양군 안의면 대대리 1060-14,35.6504446,127.8143633,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1357",1,,경상남도 함양군 안의면 대대리 1357,35.6511227884,127.8138825892,2007,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 577-3",1,,경상남도 함양군 안의면 대대리 577-3,35.64371898,127.8214966285,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 615-1",1,,경상남도 함양군 안의면 대대리 615-1,35.64430948,127.8222607,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1392",1,,경상남도 함양군 안의면 대대리 1392,35.64478242,127.8230270304,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 588-11",1,,경상남도 함양군 안의면 대대리 588-11,35.64363887,127.8223383,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 586-1",1,,경상남도 함양군 안의면 대대리 586-1,35.64335672,127.8219882884,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 대대리 1332-3",1,,경상남도 함양군 안의면 대대리 1332-3,35.6430055741,127.8223692638,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 339-4",1,,경상남도 함양군 안의면 봉산리 339-4,35.63768978,127.8254738970,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 262-1",1,,경상남도 함양군 안의면 봉산리 262-1,35.6401889214,127.8278736,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 275-1",1,,경상남도 함양군 안의면 봉산리 275-1,35.64015001,127.8282266095,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 276-5",1,,경상남도 함양군 안의면 봉산리 276-5,35.64024414,127.828497,1992,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 135-5",1,,경상남도 함양군 안의면 봉산리 135-5,35.6408291357,127.8288415489,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 281-1",1,,경상남도 함양군 안의면 봉산리 281-1,35.6408584194,127.8283273223,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 459",1,,경상남도 함양군 안의면 봉산리 459,35.63869867,127.8312122650,,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 382",1,,경상남도 함양군 안의면 봉산리 382,35.6384089408,127.8303108035,1993,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 395-1",1,,경상남도 함양군 안의면 봉산리 395-1,35.63772944,127.8312878201,2007,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 468-9",1,,경상남도 함양군 안의면 봉산리 468-9,35.6379419081,127.8330250199,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 429-2",1,,경상남도 함양군 안의면 봉산리 429-2,35.63882188,127.8320428,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 401-1",1,,경상남도 함양군 안의면 봉산리 401-1,35.6373971321,127.8317622,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 480-1",1,,경상남도 함양군 안의면 봉산리 480-1,35.6364773971,127.8336977313,2010,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 493-4",1,,경상남도 함양군 안의면 봉산리 493-4,35.6357691005,127.8335865574,1992,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 492-1",1,,경상남도 함양군 안의면 봉산리 492-1,35.6362609302,127.8328356813,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 404-5",1,,경상남도 함양군 안의면 봉산리 404-5,35.6363205057,127.8325094022,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 봉산리 405-3",1,,경상남도 함양군 안의면 봉산리 405-3,35.63636484,127.8327038,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1494",1,,경상남도 함양군 안의면 황곡리 1494,35.6189933105,127.8277019968,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1494-10",1,,경상남도 함양군 안의면 황곡리 1494-10,35.6188106357,127.8279242362,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1494-5",1,,경상남도 함양군 안의면 황곡리 1494-5,35.6188928899,127.8273324233,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1504",1,,경상남도 함양군 안의면 황곡리 1504,35.6194311298,127.8283857730,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1480-1",1,,경상남도 함양군 안의면 황곡리 1480-1,35.6179388448,127.8283953,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1538",1,,경상남도 함양군 안의면 황곡리 1538,35.6189712,127.8288865,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1607-1",1,,경상남도 함양군 안의면 황곡리 1607-1,35.61925839,127.8299078,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1608-3",1,,경상남도 함양군 안의면 황곡리 1608-3,35.61879311,127.8303584,,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1596",1,,경상남도 함양군 안의면 황곡리 1596,35.6185703665,127.8295732676,2000,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 1550",1,,경상남도 함양군 안의면 황곡리 1550,35.6183465339,127.8288340841,1993,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 441-7",1,,경상남도 함양군 안의면 황곡리 441-7,35.61528456,127.8287337,2010,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 450-5",1,,경상남도 함양군 안의면 황곡리 450-5,35.61457333,127.8298442,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 464",1,,경상남도 함양군 안의면 황곡리 464,35.61454806,127.8304122,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 458",1,,경상남도 함양군 안의면 황곡리 458,35.6142073398,127.8303224393,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 499-24",1,,경상남도 함양군 안의면 황곡리 499-24,35.61282299,127.8295213,2010,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 629-1",1,,경상남도 함양군 안의면 황곡리 629-1,35.60860975,127.8291813904,2014,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 639",1,,경상남도 함양군 안의면 황곡리 639,35.60807338,127.8287539376,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 681-1",1,,경상남도 함양군 안의면 황곡리 681-1,35.60777914,127.8295649996,2000,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 2145",1,,경상남도 함양군 안의면 황곡리 2145,35.6077647520,127.8295649996,2000,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 605-5",1,,경상남도 함양군 안의면 황곡리 605-5,35.6081796272,127.8304755,2009,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 696-3",1,,경상남도 함양군 안의면 황곡리 696-3,35.60705208,127.8303661,2006,한전주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 714-3",1,,경상남도 함양군 안의면 황곡리 714-3,35.60638634,127.8299553,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 737-2",1,,경상남도 함양군 안의면 황곡리 737-2,35.6059584286,127.8296277,1992,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 739-2",1,,경상남도 함양군 안의면 황곡리 739-2,35.6058813,127.8299544245,1993,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 709-1",1,,경상남도 함양군 안의면 황곡리 709-1,35.60618883,127.8304154056,2013,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 699",1,,경상남도 함양군 안의면 황곡리 699,35.60681537,127.8304654587,2006,전용주,055-960-5999,경상남도 함양군청,2022-07-13
"경상남도 함양군 안의면 황곡리 594",1,,경상남도 함양군 안의면 황곡리 594,35.6066096177,127.8309608,2000,한전주,055-960-5999,경상남도 함양군청,2022-07-13
