"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상남도 고성군 거류면 당동5길 33",1,경상남도 고성군 거류면 당동5길 33,,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동5길 61",1,경상남도 고성군 거류면 당동5길 61,,34.9894534912,128.4080624153,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동6길 17",1,경상남도 고성군 거류면 당동6길 17,,34.9915598087,128.4058073219,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동7길 41",1,경상남도 고성군 거류면 당동7길 41,,34.9962651842,128.4054409283,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동8길 132",1,경상남도 고성군 거류면 당동8길 132,,34.9977730936,128.3984919111,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동8길 168",1,경상남도 고성군 거류면 당동8길 168,,34.9970510986,128.3979495102,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동리 103-10",1,,경상남도 고성군 거류면 당동리 103-10,34.9941022188,128.4066744227,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동리 104-9",3,,경상남도 고성군 거류면 당동리 104-9,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 당동리 105-17",1,,경상남도 고성군 거류면 당동리 105-17,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 393-5",1,,경상남도 고성군 구만면 주평리 393-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 394",1,,경상남도 고성군 구만면 주평리 394,35.0993664371,128.3475110972,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 418-1",1,,경상남도 고성군 구만면 주평리 418-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 442-4",1,,경상남도 고성군 구만면 주평리 442-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 472-2",1,,경상남도 고성군 구만면 주평리 472-2,35.1011932726,128.3449994123,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 493",1,,경상남도 고성군 구만면 주평리 493,35.1022725229,128.3452076131,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 508",1,,경상남도 고성군 구만면 주평리 508,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 주평리 52-1",1,,경상남도 고성군 구만면 주평리 52-1,35.1009370367,128.3614954389,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림3길 36-37",1,경상남도 고성군 구만면 화림3길 36-37,,35.1015400976,128.3354789381,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림3길 535-18",1,경상남도 고성군 구만면 화림3길 535-18,,35.1161929510,128.3425143264,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림3길 535-31",1,경상남도 고성군 구만면 화림3길 535-31,,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림3길 585",1,경상남도 고성군 구만면 화림3길 585,,35.1171304928,128.3447717618,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림3길 609",1,경상남도 고성군 구만면 화림3길 609,,35.1177369237,128.3456768012,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1026",1,,경상남도 고성군 구만면 화림리 1026,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1041-3",1,,경상남도 고성군 구만면 화림리 1041-3,35.1027901927,128.3263659752,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1044",1,,경상남도 고성군 구만면 화림리 1044,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1225",1,,경상남도 고성군 구만면 화림리 1225,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1226",1,,경상남도 고성군 구만면 화림리 1226,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1243",1,,경상남도 고성군 구만면 화림리 1243,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 128",1,,경상남도 고성군 구만면 화림리 128,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1381",1,,경상남도 고성군 구만면 화림리 1381,35.1160606451,128.3420909535,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1410",1,,경상남도 고성군 구만면 화림리 1410,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 1487",1,,경상남도 고성군 구만면 화림리 1487,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 176",1,,경상남도 고성군 구만면 화림리 176,35.1054820528,128.3408909465,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 218-1",1,,경상남도 고성군 구만면 화림리 218-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 278-2",1,,경상남도 고성군 구만면 화림리 278-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 구만면 화림리 279-12",1,,경상남도 고성군 구만면 화림리 279-12,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산3길 39",1,경상남도 고성군 거류면 용산3길 39,,34.9705719874,128.3565533897,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산4길 36-1",1,경상남도 고성군 거류면 용산4길 36-1,,34.9671305354,128.3663856735,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 195-187",1,,경상남도 고성군 거류면 용산리 195-187,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 195-44",1,,경상남도 고성군 거류면 용산리 195-44,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 195-46",1,,경상남도 고성군 거류면 용산리 195-46,34.9724481780,128.3599655600,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 195-9",1,,경상남도 고성군 거류면 용산리 195-9,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 274-2",1,,경상남도 고성군 거류면 용산리 274-2,34.9726337196,128.3585276584,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 296-2",1,,경상남도 고성군 거류면 용산리 296-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 300-4",1,,경상남도 고성군 거류면 용산리 300-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 30-5",1,,경상남도 고성군 거류면 용산리 30-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 325-1",1,,경상남도 고성군 거류면 용산리 325-1,34.9705721320,128.3575081745,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 345-1",1,,경상남도 고성군 거류면 용산리 345-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 378-2",1,,경상남도 고성군 거류면 용산리 378-2,34.9712644501,128.3565297695,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 421-1",1,,경상남도 고성군 거류면 용산리 421-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 468-3",1,,경상남도 고성군 거류면 용산리 468-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 472-3",1,,경상남도 고성군 거류면 용산리 472-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 474-1",1,,경상남도 고성군 거류면 용산리 474-1,34.9692703242,128.3562472492,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 476-3",1,,경상남도 고성군 거류면 용산리 476-3,34.9692728526,128.3563436436,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 516-4",1,,경상남도 고성군 거류면 용산리 516-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 686-11",1,,경상남도 고성군 거류면 용산리 686-11,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 919-1",1,,경상남도 고성군 거류면 용산리 919-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산리 921-2",1,,경상남도 고성군 거류면 용산리 921-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산안길 21",1,경상남도 고성군 거류면 용산안길 21,,34.9728593837,128.3570466133,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 용산안길 54",2,경상남도 고성군 거류면 용산안길 54,,34.9733359100,128.3579567301,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월1길 130-86",1,경상남도 고성군 거류면 은월1길 130-86,,34.9773391705,128.3490917988,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월1길 147",1,경상남도 고성군 거류면 은월1길 147,,34.9799625482,128.3514694989,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 거류면 은월2길 158",1,경상남도 고성군 거류면 은월2길 158,,34.9738087456,128.3611268285,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 양화리 723-1",1,,경상남도 고성군 대가면 양화리 723-1,35.0145903698,128.2683056171,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 양화리 732",1,,경상남도 고성군 대가면 양화리 732,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 양화리 산53-8",1,,경상남도 고성군 대가면 양화리 산53-8,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 양화리 산75",1,,경상남도 고성군 대가면 양화리 산75,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지1길 18-4",1,경상남도 고성군 대가면 연지1길 18-4,,34.9960721817,128.2876473304,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지1길 28",1,경상남도 고성군 대가면 연지1길 28,,34.9955476912,128.2871309052,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지2길 182-26",1,경상남도 고성군 대가면 연지2길 182-26,,34.9987421722,128.2806309152,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지3길 25-12",1,경상남도 고성군 대가면 연지3길 25-12,,35.0005140090,128.2883084082,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지3길 29-2",1,경상남도 고성군 대가면 연지3길 29-2,,35.0001667802,128.2887542445,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지3길 90",1,경상남도 고성군 대가면 연지3길 90,,35.0009163994,128.2911538601,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 138-5",1,,경상남도 고성군 대가면 연지리 138-5,34.9959048612,128.2881266333,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 139",1,,경상남도 고성군 대가면 연지리 139,34.9959048612,128.2881266333,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 201-3",1,,경상남도 고성군 대가면 연지리 201-3,34.9960643777,128.2866833579,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 272-8",1,,경상남도 고성군 대가면 연지리 272-8,34.9994035878,128.2869503188,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 371-1",1,,경상남도 고성군 대가면 연지리 371-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 450-6",1,,경상남도 고성군 대가면 연지리 450-6,35.0053518673,128.2859612145,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 582",1,,경상남도 고성군 대가면 연지리 582,34.9987543721,128.2801579265,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 604",1,,경상남도 고성군 대가면 연지리 604,34.9986717849,128.2794424914,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 857-3",1,,경상남도 고성군 대가면 연지리 857-3,35.0007413027,128.2736036432,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 861-1",1,,경상남도 고성군 대가면 연지리 861-1,35.0005028448,128.2735013899,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 대가면 연지리 950",1,,경상남도 고성군 대가면 연지리 950,35.0009771897,128.2710485565,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 외곡4길 3",1,경상남도 고성군 동해면 외곡4길 3,,35.0151383790,128.4038663604,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 외곡5길 107",1,경상남도 고성군 동해면 외곡5길 107,,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 외곡5길 107-14",1,경상남도 고성군 동해면 외곡5길 107-14,,35.0186236727,128.4020722375,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 외곡5길 145",1,경상남도 고성군 동해면 외곡5길 145,,35.0183964243,128.4033304480,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 외곡5길 165",1,경상남도 고성군 동해면 외곡5길 165,,35.0187530309,128.4046030194,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 동해면 외곡리 1021",1,,경상남도 고성군 동해면 외곡리 1021,35.0137753135,128.4026467742,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 춘암리 산127-8",1,,경상남도 고성군 하일면 춘암리 산127-8,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 춘암리 산157-1",1,,경상남도 고성군 하일면 춘암리 산157-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 춘암리 산166-4",1,,경상남도 고성군 하일면 춘암리 산166-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학동돌담길 21-8",1,경상남도 고성군 하일면 학동돌담길 21-8,,34.9495144802,128.1926369538,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학동돌담길 65",1,경상남도 고성군 하일면 학동돌담길 65,,34.9511061326,128.1939298597,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림1길 140-89",1,경상남도 고성군 하일면 학림1길 140-89,,34.9369085494,128.1924544220,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림2길 46-3",1,경상남도 고성군 하일면 학림2길 46-3,,34.9447809435,128.1911454000,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림2길 81",1,경상남도 고성군 하일면 학림2길 81,,34.9456093950,128.1893840879,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림3길 152-8",1,경상남도 고성군 하일면 학림3길 152-8,,34.9486329154,128.2012413935,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림3길 168-6",1,경상남도 고성군 하일면 학림3길 168-6,,34.9489358345,128.2008692465,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림4길 80-22",1,경상남도 고성군 하일면 학림4길 80-22,,34.9413124611,128.2036002433,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림5길 20-17",1,경상남도 고성군 하일면 학림5길 20-17,,34.9394354675,128.1994522991,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림5길 47-10",1,경상남도 고성군 하일면 학림5길 47-10,,34.9404551007,128.1995196857,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림5길 50-8",1,경상남도 고성군 하일면 학림5길 50-8,,34.9395814637,128.2000016975,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림5길 61-10",1,경상남도 고성군 하일면 학림5길 61-10,,34.9404000939,128.1999785981,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하일면 학림6길 37",1,경상남도 고성군 하일면 학림6길 37,,34.9502910114,128.1943296427,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1301-1",1,,경상남도 고성군 삼산면 두포리 1301-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1304-1",1,,경상남도 고성군 삼산면 두포리 1304-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1313-1",1,,경상남도 고성군 삼산면 두포리 1313-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1313-2",1,,경상남도 고성군 삼산면 두포리 1313-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1313-3",1,,경상남도 고성군 삼산면 두포리 1313-3,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1346-1",1,,경상남도 고성군 삼산면 두포리 1346-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1346-3",1,,경상남도 고성군 삼산면 두포리 1346-3,34.9005643085,128.2730483494,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1397",1,,경상남도 고성군 삼산면 두포리 1397,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1410",1,,경상남도 고성군 삼산면 두포리 1410,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1414-2",1,,경상남도 고성군 삼산면 두포리 1414-2,34.9208970392,128.2789825545,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 두포리 1418",1,,경상남도 고성군 삼산면 두포리 1418,34.9177839770,128.2820188172,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 420-4",1,,경상남도 고성군 삼산면 삼봉리 420-4,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 502-5",2,,경상남도 고성군 삼산면 삼봉리 502-5,34.9394324141,128.2452565554,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 502-8",1,,경상남도 고성군 삼산면 삼봉리 502-8,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 506-2",1,,경상남도 고성군 삼산면 삼봉리 506-2,34.9387808932,128.2476152638,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 509-2",1,,경상남도 고성군 삼산면 삼봉리 509-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 511-12",1,,경상남도 고성군 삼산면 삼봉리 511-12,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 511-14",1,,경상남도 고성군 삼산면 삼봉리 511-14,34.9390464800,128.2480833676,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 511-36",3,,경상남도 고성군 삼산면 삼봉리 511-36,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 삼산면 삼봉리 511-38",1,,경상남도 고성군 삼산면 삼봉리 511-38,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 198-2",1,,경상남도 고성군 영현면 침점리 198-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 201",1,,경상남도 고성군 영현면 침점리 201,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 244",1,,경상남도 고성군 영현면 침점리 244,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 334-1",1,,경상남도 고성군 영현면 침점리 334-1,35.0537768404,128.2066768811,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 338-1",1,,경상남도 고성군 영현면 침점리 338-1,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 356-2",1,,경상남도 고성군 영현면 침점리 356-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 369-2",1,,경상남도 고성군 영현면 침점리 369-2,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 침점리 509-12",1,,경상남도 고성군 영현면 침점리 509-12,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 영현면 화촌길 80-10",1,경상남도 고성군 영현면 화촌길 80-10,,35.0740767714,128.2529954268,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 공룡로 1",1,경상남도 고성군 하이면 공룡로 1,,34.9286933134,128.1227006649,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 공룡로 204-14",1,경상남도 고성군 하이면 공룡로 204-14,,34.9192988688,128.1411624099,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 공룡로 207",1,경상남도 고성군 하이면 공룡로 207,,34.9193884286,128.1419909288,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 공룡로 34",1,경상남도 고성군 하이면 공룡로 34,,34.9274094488,128.1258569145,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 공룡로 37",1,경상남도 고성군 하이면 공룡로 37,,34.9276022399,128.1264505220,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 남일로 397",2,경상남도 고성군 하이면 남일로 397,,34.9292506112,128.1185669790,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 남일로 405",1,경상남도 고성군 하이면 남일로 405,,34.9288280264,128.1194323954,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 남일로 423",1,경상남도 고성군 하이면 남일로 423,,34.9295607767,128.1216837268,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 남일로 433",2,경상남도 고성군 하이면 남일로 433,,34.9285771833,128.1223926482,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 봉원리 357",1,,경상남도 고성군 하이면 봉원리 357,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 하이면 봉원리 486-5",1,,경상남도 고성군 하이면 봉원리 486-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔중앙22번길 18-9",1,경상남도 고성군 회화면 배둔중앙22번길 18-9,,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔중앙54번길 25",1,경상남도 고성군 회화면 배둔중앙54번길 25,,35.0603604040,128.3708487581,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔중앙길 15-4",1,경상남도 고성군 회화면 배둔중앙길 15-4,,35.0583934168,128.3716796047,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 배둔중앙길 54-6",1,경상남도 고성군 회화면 배둔중앙길 54-6,,35.0597051580,128.3701319014,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동1길 143-22",1,경상남도 고성군 회화면 봉동1길 143-22,,35.0730475528,128.3841200457,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동1길 181-14",1,경상남도 고성군 회화면 봉동1길 181-14,,35.0735530227,128.3837382978,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동1길 181-4",1,경상남도 고성군 회화면 봉동1길 181-4,,35.0737703426,128.3842813504,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동2길 67",1,경상남도 고성군 회화면 봉동2길 67,,35.0694253484,128.3881369250,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동3길 49",1,경상남도 고성군 회화면 봉동3길 49,,35.0670642552,128.3956520668,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동4길 66-13",1,경상남도 고성군 회화면 봉동4길 66-13,,35.0725068000,128.3988845102,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동4길 83",1,경상남도 고성군 회화면 봉동4길 83,,35.0731360777,128.3983997248,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동5길 11",1,경상남도 고성군 회화면 봉동5길 11,,35.0736925072,128.3970410313,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동5길 35",1,경상남도 고성군 회화면 봉동5길 35,,35.0747011911,128.3974659468,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동6길 36-19",1,경상남도 고성군 회화면 봉동6길 36-19,,35.0630865400,128.4001400028,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동6길 88",1,경상남도 고성군 회화면 봉동6길 88,,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동7길 33-1",1,경상남도 고성군 회화면 봉동7길 33-1,,35.0602456999,128.4073039842,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동8길 67-15",1,경상남도 고성군 회화면 봉동8길 67-15,,35.0619256146,128.4069995897,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동리 1036",1,,경상남도 고성군 회화면 봉동리 1036,35.0621374342,128.3933364348,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동리 105-27",1,,경상남도 고성군 회화면 봉동리 105-27,35.0627244325,128.4108542278,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동리 105-32",2,,경상남도 고성군 회화면 봉동리 105-32,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동리 1060-11",2,,경상남도 고성군 회화면 봉동리 1060-11,35.0602626523,128.3961676553,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동리 1060-6",1,,경상남도 고성군 회화면 봉동리 1060-6,35.0532261508,128.3920276219,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동리 1070-5",1,,경상남도 고성군 회화면 봉동리 1070-5,,,,,055-670-2504,경상남도 고성군청,2021-12-29
"경상남도 고성군 회화면 봉동리 1070-7",1,,경상남도 고성군 회화면 봉동리 1070-7,35.0665272747,128.3953228317,,,055-670-2504,경상남도 고성군청,2021-12-29
