"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대치리34",1,경상남도 하동군 금남면 동산길 2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리35",1,,경상남도 하동군 금남면 대치리 232-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리36",1,경상남도 하동군 금남면 경충로 378-21,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리37",1,경상남도 하동군 금남면 경충로 378-33,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리40",1,,경상남도 하동군 금남면 대치리 산 8-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리41",1,경상남도 하동군 금남면 경충로 427-88,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리44",1,경상남도 하동군 금남면 경충로 427-88,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리45",1,경상남도 하동군 금남면 장환길 104-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리46",1,경상남도 하동군 금남면 장환길 104-20,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리47",1,경상남도 하동군 금남면 장환길 104-27,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리48",1,경상남도 하동군 금남면 장환길 104-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리49",1,경상남도 하동군 금남면 장환길 105-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리50",1,경상남도 하동군 금남면 장환길 116-6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리51",1,경상남도 하동군 금남면 장환길 131,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리52",1,경상남도 하동군 금남면 장환길 142,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리53",1,,경상남도 하동군 금남면 대치리 1145,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리54",1,경상남도 하동군 금남면 경충로 302-39,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리55",1,경상남도 하동군 금남면 경충로 302-47,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리56",1,경상남도 하동군 금남면 동산길 47-12,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리57",1,경상남도 하동군 금남면 동산길 65-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리58",1,경상남도 하동군 금남면 동산길 65-2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리59",1,,경상남도 하동군 금남면 대치리 산 8-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리60",1,경상남도 하동군 금남면 경충로 427-110,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리61",1,경상남도 하동군 금남면 대치길 74,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리62",1,,경상남도 하동군 금남면 대치리 262,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리63",1,,경상남도 하동군 금남면 대치리 517-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리64",1,,경상남도 하동군 금남면 대치리 4-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리65",1,,경상남도 하동군 금남면 대치리 4-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리66",1,,경상남도 하동군 금남면 대치리 35-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리67",1,,경상남도 하동군 금남면 대치리 463-6,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리68",1,경상남도 하동군 금남면 동산길 27-78,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대치리69",1,경상남도 하동군 금남면 한재길 124-28,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리01",1,경상남도 하동군 금남면 섬진강대로 537,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리02",1,경상남도 하동군 금남면 동서길 41,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리03",1,경상남도 하동군 금남면 동서길 46-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리04",1,경상남도 하동군 금남면 동서길 33-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리05",1,경상남도 하동군 금남면 동서길 30,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리06",1,경상남도 하동군 금남면 동서길 18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리07",1,경상남도 하동군 금남면 동서길 20-8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리08",1,,경상남도 하동군 금남면 대송리 41,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리09",1,,경상남도 하동군 금남면 대송리 산 29-16,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리10",1,경상남도 하동군 금남면 금정길 113-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리11",1,경상남도 하동군 금남면 금정길 113-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리12",1,,경상남도 하동군 금남면 대송리 산 122-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리13",1,,경상남도 하동군 금남면 대송리 산 10-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리14",1,경상남도 하동군 금남면 금정길 226-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리15",1,경상남도 하동군 금남면 동서길 15,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리16",1,경상남도 하동군 금남면 동서길 11,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리17",1,경상남도 하동군 금남면 동서길 7,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리18",1,경상남도 하동군 금남면 동서길 16-11,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리19",1,경상남도 하동군 금남면 동서길 16-16,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리20",1,경상남도 하동군 금남면 대송새동네길 54,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리21",1,경상남도 하동군 금남면 대송새동네길 54,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리22",1,경상남도 하동군 금남면 대송새동네길 38,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리23",1,경상남도 하동군 금남면 대송새동네길 4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리25",1,경상남도 하동군 금남면 대송들몰길 13,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리26",1,경상남도 하동군 금남면 대송들몰길 17,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리27",1,경상남도 하동군 금남면 대송들몰길 7-16,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리28",1,경상남도 하동군 금남면 대송들몰길 7-6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리30",1,경상남도 하동군 금남면 덕오길 104-12,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리31",1,경상남도 하동군 금남면 사등마을길 116,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리32",1,경상남도 하동군 금남면 사등마을길 97-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리33",1,경상남도 하동군 금남면 사등마을길 93-7,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리34",1,경상남도 하동군 금남면 사등마을길 97-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리35",1,경상남도 하동군 금남면 사등마을길 99,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리36",1,경상남도 하동군 금남면 사등마을길 103,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리37",1,경상남도 하동군 금남면 사등마을길 103-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리38",1,,경상남도 하동군 금남면 대송리 967,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리39",1,,경상남도 하동군 금남면 대송리 산 104-9,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리47",1,경상남도 하동군 금남면 동서길 32-11,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리48",1,경상남도 하동군 금남면 대송리 산 100-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리52",1,경상남도 하동군 금남면 동서길 4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리54",1,경상남도 하동군 금남면 덕오길 103,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리55",1,경상남도 하동군 금남면 섬진강대로 396,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리56",1,,경상남도 하동군 금남면 대송리 165-5,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"대송리57",1,,경상남도 하동군 금남면 대송리 산 15-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리01",1,경상남도 하동군 금남면 섬진강대로 618-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리02",1,경상남도 하동군 금남면 섬진강대로 626,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리03",1,경상남도 하동군 금남면 새장터길 103-24,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리04",1,경상남도 하동군 금남면 새장터길 78,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리05",1,경상남도 하동군 금남면 새장터길 80,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리06",1,경상남도 하동군 금남면 섬진강대로 632,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리07",1,경상남도 하동군 금남면 새장터길 99,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리08",1,경상남도 하동군 금남면 새장터길 99,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리09",1,경상남도 하동군 금남면 새장터길 103-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리10",1,경상남도 하동군 금남면 원새장터길 23,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리11",1,경상남도 하동군 금남면 원새장터길 10-8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리12",1,경상남도 하동군 금남면 원새장터길 8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리13",1,경상남도 하동군 금남면 새장터길 6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리14",1,경상남도 하동군 금남면 새장터길 13-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리15",1,경상남도 하동군 금남면 새장터길 13-31,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리16",1,경상남도 하동군 금남면 주교로 26-8,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리17",1,경상남도 하동군 금남면 대왕골길 29,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리18",1,경상남도 하동군 금남면 대왕골길 20,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리19",1,경상남도 하동군 금남면 대왕골길 9-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리20",1,경상남도 하동군 금남면 주교로 6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리21",1,경상남도 하동군 금남면 주교로 15,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리22",1,경상남도 하동군 금남면 주교로 17-18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리23",1,경상남도 하동군 금남면 섬진강대로 694,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리24",1,경상남도 하동군 금남면 큰동네길 47-10,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리25",1,경상남도 하동군 금남면 큰동네길 42,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리26",1,경상남도 하동군 금남면 큰동네길 34,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리27",1,경상남도 하동군 금남면 큰동네길 25-22,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리28",1,경상남도 하동군 금남면 큰동네길 17,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리29",1,경상남도 하동군 금남면 섬진강대로 731,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리30",1,경상남도 하동군 금남면 주교로 29,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리31",1,경상남도 하동군 금남면 주교로 32-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리32",1,경상남도 하동군 금남면 주교로 39,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리34",1,경상남도 하동군 금남면 주교로 57-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리35",1,경상남도 하동군 금남면 주교로 57-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리36",1,경상남도 하동군 금남면 큰삼내길 2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리37",1,,경상남도 하동군 금남면 덕천리 776-5,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리38",1,,경상남도 하동군 금남면 덕천리 752-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리39",1,경상남도 하동군 금남면 큰삼내길 34-11,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리40",1,경상남도 하동군 금남면 큰삼내길 55,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리41",1,경상남도 하동군 금남면 큰삼내길 57,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리42",1,경상남도 하동군 금남면 큰삼내길 61,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리43",1,경상남도 하동군 금남면 큰삼내길 69,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리44",1,경상남도 하동군 금남면 큰삼내길 34,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리45",1,경상남도 하동군 금남면 큰삼내길 43,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리46",1,경상남도 하동군 금남면 큰삼내길 45,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리47",1,경상남도 하동군 금남면 구고속도로 47-6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리48",1,경상남도 하동군 금남면 구고속도로 88,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리49",1,,경상남도 하동군 금남면 덕천리 351-4,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리50",1,,경상남도 하동군 금남면 덕천리 364-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리51",1,경상남도 하동군 금남면 덕천삼내길 142,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리52",1,경상남도 하동군 금남면 작은삼내길 138,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리53",1,경상남도 하동군 금남면 작은삼내길 130,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리54",1,,경상남도 하동군 금남면 덕천리 380-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리55",1,경상남도 하동군 금남면 작은삼내길 100,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리56",1,경상남도 하동군 금남면 작은삼내길 46,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리57",1,경상남도 하동군 금남면 작은삼내길 42,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리58",1,경상남도 하동군 금남면 작은삼내길 53,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리59",1,경상남도 하동군 금남면 작은삼내길 68,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리60",1,경상남도 하동군 금남면 작은삼내길 74,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리61",1,경상남도 하동군 금남면 구고속도로 77-23,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리62",1,경상남도 하동군 금남면 작은삼내길 83,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리63",1,경상남도 하동군 금남면 작은삼내길 88,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리64",1,경상남도 하동군 금남면 금정길 2,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리65",1,경상남도 하동군 금남면 금정길 18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리66",1,경상남도 하동군 금남면 금정길 23,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리67",1,경상남도 하동군 금남면 금정길 25,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리68",1,경상남도 하동군 금남면 금정길 29-6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리69",1,경상남도 하동군 금남면 큰동네길 49-13,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리70",1,경상남도 하동군 금남면 대왕골길 7,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리71",1,경상남도 하동군 금남면 큰동네길 9,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리72",1,경상남도 하동군 금남면 큰동네길 27,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리73",1,경상남도 하동군 금남면 큰동네길 37,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리74",1,경상남도 하동군 금남면 큰동네길 49-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리75",1,경상남도 하동군 금남면 큰삼내길 34-15,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리76",1,,경상남도 하동군 금남면 덕천리 778-1,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리77",1,경상남도 하동군 금남면 구고속도로 33,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리78",1,경상남도 하동군 금남면 섬진강대로 618-33,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리79",1,경상남도 하동군 금남면 원새장터길 5-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리80",1,경상남도 하동군 금남면 새장터길 87,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리81",1,경상남도 하동군 금남면 구고속도로 72,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리82",1,경상남도 하동군 금남면 작은삼내길 57,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"덕천리83",1,경상남도 하동군 금남면 섬진강대로 679,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리01",1,경상남도 하동군 금남면 금오길 43,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리02",1,경상남도 하동군 금남면 금오길 62,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리03",1,경상남도 하동군 금남면 금오길 88-67,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리04",1,경상남도 하동군 금남면 금오길 99-4,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리05",1,,경상남도 하동군 금남면 진정리 207,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리06",1,,경상남도 하동군 금남면 진정리 산 15-4,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리07",1,,경상남도 하동군 금남면 진정리 산 7-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리09",1,경상남도 하동군 금남면 금오길 180,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리10",1,경상남도 하동군 금남면 금오길 171,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리11",1,경상남도 하동군 금남면 금오길 171-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리12",1,경상남도 하동군 금남면 금오길 167,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리13",1,경상남도 하동군 금남면 금오길 148,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리14",1,경상남도 하동군 금남면 금오길 174-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리15",1,경상남도 하동군 금남면 금오길 128-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리16",1,경상남도 하동군 금남면 금오길 127,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리17",1,경상남도 하동군 금남면 금오길 137-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리18",1,경상남도 하동군 금남면 금오길 137-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리19",1,경상남도 하동군 금남면 진정1길 63,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리20",1,경상남도 하동군 금남면 진정1길 53,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리21",1,경상남도 하동군 금남면 진정1길 47,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리22",1,경상남도 하동군 금남면 진정1길 33,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리23",1,경상남도 하동군 금남면 진정1길 28,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리24",1,경상남도 하동군 금남면 진정1길 19,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리25",1,경상남도 하동군 금남면 진정1길 10,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리27",1,경상남도 하동군 금남면 진정2길 21-1,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리28",1,경상남도 하동군 금남면 진정2길 5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리29",1,경상남도 하동군 금남면 진정2길 29-7,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리30",1,,경상남도 하동군 금남면 진정리 123-2,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리31",1,경상남도 하동군 금남면 진정2길 58-21,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리32",1,경상남도 하동군 금남면 진정2길 62,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리33",1,경상남도 하동군 금남면 진정2길 74,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리34",1,경상남도 하동군 금남면 진정2길 86,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리35",1,경상남도 하동군 금남면 조금1길 26,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리36",1,경상남도 하동군 금남면 조금1길 35,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리37",1,경상남도 하동군 금남면 조금1길 44-3,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리38",1,경상남도 하동군 금남면 조금1길 58,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리39",1,경상남도 하동군 금남면 조금1길 54-5,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리40",1,경상남도 하동군 금남면 경제산업로 98,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리41",1,경상남도 하동군 금남면 경제산업로 100-32,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리42",1,경상남도 하동군 금남면 경제산업로 100-6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리43",1,경상남도 하동군 금남면 경제산업로 100-14,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리44",1,경상남도 하동군 금남면 경제산업로 100-40,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리45",1,경상남도 하동군 금남면 조금2길 18,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리46",1,경상남도 하동군 금남면 조금2길 32,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리47",1,경상남도 하동군 금남면 조금2길 35,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리48",1,경상남도 하동군 금남면 조금2길 40,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리49",1,경상남도 하동군 금남면 조금2길 48,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리50",1,경상남도 하동군 금남면 조금2길 52,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리51",1,경상남도 하동군 금남면 진정1길 41,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리52",1,경상남도 하동군 금남면 진정1길 45-6,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리53",1,경상남도 하동군 금남면 진정2길 58,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리54",1,,경상남도 하동군 금남면 진정리 220,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리55",1,경상남도 하동군 금남면 경제산업로 43,,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
"진정리56",1,,경상남도 하동군 금남면 진정리 611-4,,,,,055-880-2263,경상남도 하동군청 안전총괄과,2022-07-04
